date,open,high,low,close,volume
2018-10-31,45.83,45.89,45.31,45.52,7395003
2018-11-01,45.51,46.95,45.38,46.54,25483252
2018-11-02,46.8,47.06,46.32,46.54,12395117
2018-11-05,46.71,46.9,46.53,46.87,5395088
2018-11-06,46.63,47.21,46.6,47.16,6221265
2018-11-07,47.4,47.64,46.92,47.55,7893281
2018-11-08,47.55,47.99,47.51,47.84,10325828
2018-11-09,47.93,48.575,47.89,48.16,11023778
2018-11-12,48.16,48.42,47.89,48.07,6396534
2018-11-13,48.19,48.32,47.69,47.72,6429685
2018-11-14,47.88,48.29,47.7,47.93,10433578
2018-11-15,47.6,48.37,47.5,48.27,8082360
2018-11-16,48.1,48.41,47.88,48.16,10768058
2018-11-19,48.15,50.0,47.9,48.91,33864726
2018-11-20,48.89,49.11,48.36,48.57,19834098
2018-11-21,48.64,49.26,48.48,48.86,8930980
2018-11-23,48.75,49.11,48.64,48.94,4965633
2018-11-26,49.26,49.26,48.655,48.87,9644469
2018-11-27,48.77,49.24,48.77,49.1,11316388
2018-11-28,49.05,49.57,49.05,49.48,14582763
2018-11-29,49.35,49.73,49.34,49.53,17550906
2018-11-30,49.52,49.71,49.35,49.47,14858861
2018-12-03,49.5,49.72,49.17,49.66,20824645
2018-12-04,49.69,49.73,48.9,49.12,18515921
2018-12-06,49.02,49.5,48.945,49.5,14145094
2018-12-07,49.41,49.525,49.15,49.26,12879574
2018-12-10,49.21,49.41,48.93,49.35,10856853
2018-12-11,49.64,49.66,49.19,49.24,6527391
2018-12-12,49.59,49.61,49.055,49.13,13710477
2018-12-13,49.25,49.37,49.08,49.14,12256075
2018-12-14,48.9,49.34,48.9,49.06,10875390
2018-12-17,49.08,49.325,48.77,48.95,11907247
2018-12-18,49.06,49.14,48.55,48.78,11204984
2018-12-19,48.93,49.36,48.3,48.52,15083659
2018-12-20,48.52,48.655,47.69,48.0,15912375
2018-12-21,48.08,48.46,46.83,46.9,19204141
2018-12-24,47.0,47.19,46.33,46.35,5719958
2018-12-26,46.58,47.88,46.52,47.86,9231752
2018-12-27,47.33,48.1,47.05,48.01,7537448
2018-12-28,48.17,48.5,47.7,47.97,6440625
2018-12-31,48.14,48.32,47.65,48.12,4670776
2019-01-02,47.65,48.07,47.58,47.79,7061589
2019-01-03,47.66,47.92,47.135,47.48,11035316
2019-01-04,47.71,48.33,47.58,48.06,10486951
2019-01-07,47.95,48.32,47.81,48.18,5502036
2019-01-08,48.5,48.71,48.33,48.61,7530246
2019-01-09,48.44,48.885,48.4,48.78,6087488
2019-01-10,48.53,48.96,48.465,48.85,5456975
2019-01-11,48.64,48.94,48.6,48.75,7629090
2019-01-14,48.51,48.85,48.51,48.67,9200381
2019-01-15,48.76,48.82,48.43,48.6,10493968
2019-01-16,48.56,48.67,48.32,48.36,10671771
2019-01-17,48.19,48.585,48.09,48.39,10981429
2019-01-18,48.72,48.76,48.33,48.74,8749669
2019-01-22,48.5,48.88,48.46,48.56,8002024
2019-01-23,48.7,48.92,48.49,48.65,11873228
