date,open,high,low,close,volume
2018-10-24,103.2318,103.4105,98.2479,98.7046,3371425
2018-10-25,99.3896,103.0332,98.4067,102.4772,2726894
2018-10-26,99.9059,102.2985,96.5403,99.7867,2901020
2018-10-29,101.266,101.544,91.8344,93.5023,3158336
2018-10-30,93.0654,97.2749,92.106,96.8977,3327408
2018-10-31,98.6847,101.6582,98.1486,99.8761,3323300
2018-11-01,100.6803,113.4179,100.3824,111.8195,6067508
2018-11-02,112.1174,113.3782,108.0568,110.8863,3883308
2018-11-05,110.4494,111.5117,106.7165,108.5135,2213450
2018-11-06,108.6425,110.4892,106.8952,108.9007,1523261
2018-11-07,110.9458,113.4974,109.1737,113.1697,5263116
2018-11-08,97.543,101.7922,96.5502,98.3075,13478403
2018-11-09,97.8011,100.6405,95.3092,97.6125,5228354
2018-11-12,97.0863,100.988,96.997,98.784,3008013
2018-11-13,99.4889,103.3509,99.4194,101.2561,3090713
2018-11-14,102.3482,104.9791,101.3504,102.4971,2463903
2018-11-15,104.0657,106.7363,101.7227,105.6343,2971185
2018-11-16,105.2074,107.3023,104.2643,106.9846,2617720
2018-11-19,107.2725,108.4638,102.4772,103.47,2223536
2018-11-20,100.39,101.84,99.41,100.95,3958659
2018-11-21,102.58,107.765,102.55,105.73,1997878
2018-11-23,104.73,106.0,103.15,104.33,714090
2018-11-26,108.21,112.2,107.93,111.52,2741831
2018-11-27,110.18,113.0473,108.16,112.83,2983283
2018-11-28,114.27,114.83,109.4,112.8,3476190
2018-11-29,111.25,111.33,106.46,108.12,3468901
2018-11-30,107.5,109.69,106.625,109.4,3025707
2018-12-03,117.97,122.0,117.62,119.79,5976800
2018-12-04,118.46,118.7531,110.15,110.36,4552673
2018-12-06,107.53,112.59,104.175,112.41,3641060
2018-12-07,110.91,113.9099,104.06,104.99,3357015
2018-12-10,105.96,109.88,104.24,106.24,2926331
2018-12-11,109.87,110.585,104.66,105.54,2355858
2018-12-12,107.5,111.15,107.5,109.4,2494307
2018-12-13,110.29,111.28,106.93,108.11,2781947
2018-12-14,105.81,109.17,105.7,106.7,2033261
2018-12-17,106.71,109.48,103.3,104.48,2964114
2018-12-18,105.12,107.02,101.29,103.09,3253718
2018-12-19,103.06,105.39,97.0,98.39,3341721
2018-12-20,97.89,100.75,96.138,97.8,2876036
2018-12-21,97.55,100.03,92.86,93.41,4349960
2018-12-24,92.4,94.04,90.06,92.01,2225030
2018-12-26,92.67,99.39,91.24,99.23,3506426
2018-12-27,96.54,98.16,92.32,98.12,4230022
2018-12-28,98.56,100.39,96.28,97.24,2316391
2018-12-31,97.99,100.5,96.58,98.91,2609792
2019-01-02,96.2,106.31,95.61,104.4,4174374
2019-01-03,102.8,105.44,102.135,103.39,2885313
2019-01-04,105.82,108.5,104.48,107.56,3007168
2019-01-07,107.1,110.54,105.8,109.47,3143937
2019-01-08,111.26,113.34,108.54,112.9,2255738
2019-01-09,113.95,115.99,113.42,114.37,2193182
2019-01-10,113.42,114.49,110.68,111.4,2465408
2019-01-11,110.64,113.79,109.58,113.55,1805972
2019-01-14,110.28,110.39,107.33,108.1,3692189
2019-01-15,108.85,110.25,106.91,107.77,2516973
2019-01-16,108.33,114.15,108.25,111.5,2316706
2019-01-17,110.8,115.17,110.52,114.27,2545949
2019-01-18,115.66,116.72,113.72,115.18,2714565
2019-01-22,113.54,114.5,109.05,111.96,2014447
2019-01-23,112.45,113.81,111.09,113.05,1807543
