date,open,high,low,close,volume
2018-10-24,32.9149,33.4221,31.6023,31.6321,14457683
2018-10-25,32.0299,32.7558,31.9106,32.4575,12494844
2018-10-26,31.5327,32.8056,31.3935,32.1791,13317229
2018-10-29,32.4675,32.5669,30.3593,30.946,14150426
2018-10-30,31.0256,32.2785,30.9261,32.2387,15142342
2018-10-31,32.7161,33.074,32.0399,32.6962,12942914
2018-11-01,32.7956,35.2468,32.726,35.1524,14184187
2018-11-02,35.6098,35.8186,34.5259,35.0728,11959729
2018-11-05,35.1225,35.1921,33.5613,34.1281,7785301
2018-11-06,33.969,34.7248,33.9093,34.675,6816354
2018-11-07,35.0629,35.0728,34.3369,35.0529,11028834
2018-11-08,34.6054,35.4159,34.5557,34.7447,9029932
2018-11-09,34.3071,34.4364,33.6409,34.0883,11136386
2018-11-12,33.5414,33.611,32.2785,32.4376,10618005
2018-11-13,32.7658,33.8696,32.5172,33.3028,11847527
2018-11-14,33.611,34.1977,33.0144,33.3923,9513534
2018-11-15,33.1337,35.3015,33.0542,34.8242,15175711
2018-11-16,31.9702,35.6197,31.8907,35.2021,28075252
2018-11-19,35.043,35.4706,34.0883,34.2276,15052129
2018-11-20,33.1536,36.7136,32.9547,35.57,25487053
2018-11-21,36.17,36.28,35.125,35.19,11659631
2018-11-23,34.86,35.61,34.8,35.05,5203199
2018-11-26,35.57,36.05,35.13,36.01,11741184
2018-11-27,35.65,36.6,35.3726,36.0,11117798
2018-11-28,36.36,37.13,35.55,37.11,12038829
2018-11-29,36.79,37.09,36.28,36.54,7934255
2018-11-30,36.47,37.28,36.33,37.28,13387032
2018-12-03,38.3,38.6414,37.78,38.34,14370461
2018-12-04,38.0,38.065,35.1533,35.43,21733036
2018-12-06,34.63,34.8762,33.98,34.69,17391745
2018-12-07,34.45,34.83,33.59,33.64,15636743
2018-12-10,33.64,34.31,33.45,34.17,10337813
2018-12-11,34.76,35.38,33.96,34.02,13436876
2018-12-12,34.59,34.99,33.95,34.2,11895523
2018-12-13,34.45,34.49,33.535,33.71,9675687
2018-12-14,33.19,33.51,32.63,32.65,10822900
2018-12-17,32.52,33.7622,32.515,32.67,12262149
2018-12-18,33.07,34.315,32.89,33.28,13636650
2018-12-19,32.73,33.76,31.36,31.53,14660018
2018-12-20,31.9,32.25,30.78,30.9,16178261
2018-12-21,30.89,31.83,30.25,30.31,24878449
2018-12-24,30.0,30.32,28.96,28.99,10464918
2018-12-26,29.38,30.67,28.79,30.64,13325637
2018-12-27,30.22,31.57,30.1225,31.55,10920213
2018-12-28,31.66,33.06,31.66,32.38,13043225
2018-12-31,32.71,33.0,32.2,32.74,9697064
2019-01-02,32.04,33.79,32.0025,33.48,11106343
2019-01-03,32.73,33.25,31.48,31.54,21580709
2019-01-04,32.26,33.85,32.21,33.7,15631771
2019-01-07,33.8,34.7965,33.635,34.3,13868845
2019-01-08,34.7199,34.7199,32.67,32.91,12485267
2019-01-09,33.32,34.84,33.29,34.3,11757089
2019-01-10,34.08,34.82,33.89,34.76,7573577
2019-01-11,34.42,35.315,34.19,34.78,6449679
2019-01-14,34.19,34.3,33.41,33.86,9552417
2019-01-15,34.09,34.325,33.4,33.75,6593914
2019-01-16,33.92,34.27,33.56,33.64,6778947
2019-01-17,33.5,34.71,33.25,34.54,10260695
2019-01-18,34.96,36.32,34.63,35.71,11332673
2019-01-22,35.32,35.37,34.12,34.44,10047367
2019-01-23,34.71,34.94,33.705,34.31,9560203
