date,open,high,low,close,volume
2018-04-16,206.1155,206.4431,204.0508,205.1824,828649
2018-04-17,206.9493,211.7836,206.314,211.1384,1233033
2018-04-18,207.2174,207.2174,201.5096,204.8052,1700560
2018-04-19,202.0158,202.125,192.7593,193.6676,2623933
2018-04-20,193.3996,194.551,190.8881,191.6028,1729163
2018-04-23,193.0124,193.8463,189.2503,189.9153,808233
2018-04-24,194.5808,195.6231,190.2628,192.6253,1147571
2018-04-25,192.2282,192.4069,188.9227,190.2528,830314
2018-04-26,192.5161,194.5411,191.8808,194.2433,875575
2018-04-27,194.48,194.65,191.18,191.75,1109627
2018-04-30,189.62,190.21,187.63,188.45,646061
2018-05-01,188.5,191.76,187.975,191.44,484370
2018-05-02,191.21,192.19,189.97,190.34,509486
2018-05-03,192.52,193.8,189.95,192.75,1588209
2018-05-04,191.25,196.3,190.74,195.51,788385
2018-05-07,194.84,195.55,194.0,194.88,570346
2018-05-08,192.75,194.38,192.14,193.87,843844
2018-05-09,194.87,198.09,194.64,197.95,518215
2018-05-10,199.33,201.12,199.0,201.07,414392
2018-05-11,199.88,200.61,198.2923,198.8,405005
2018-05-14,201.42,203.67,201.3,201.94,406829
2018-05-15,201.09,201.26,197.64,199.93,569662
2018-05-16,200.96,202.97,200.82,202.88,490931
2018-05-17,203.49,204.16,201.22,202.38,524389
2018-05-18,200.79,201.145,196.68,197.34,1002084
2018-05-21,202.32,202.89,200.91,202.51,1089012
2018-05-22,202.99,203.63,201.5511,202.54,463598
2018-05-23,198.12,200.2,197.65,200.2,719293
2018-05-24,200.36,201.0846,198.63,200.83,325335
2018-05-25,199.46,201.25,198.8,201.1,309826
2018-05-29,196.01,198.58,194.4554,195.6,653969
2018-05-30,197.0,198.65,196.11,197.1,583230
2018-05-31,198.37,198.86,194.81,196.65,785682
2018-06-01,200.39,202.24,198.8035,202.16,518039
2018-06-04,203.56,204.15,202.34,203.92,441303
2018-06-05,208.63,209.84,207.47,209.32,610988
2018-06-06,210.1,213.81,209.19,213.61,569890
2018-06-07,211.05,211.33,205.91,207.56,923452
2018-06-08,207.4,208.28,205.29,207.45,837452
2018-06-11,209.76,210.76,209.23,209.86,528100
2018-06-12,208.68,210.16,207.33,209.34,363880
2018-06-13,213.32,215.505,212.61,213.75,998927
2018-06-14,215.09,216.9,214.61,215.89,710770
2018-06-15,215.0,215.5,213.81,214.82,821499
2018-06-18,209.84,211.285,208.55,211.1,603069
2018-06-19,203.76,206.44,201.78,206.18,749336
2018-06-20,205.59,206.56,204.42,205.5,542314
2018-06-21,206.84,206.95,203.52,204.24,893368
2018-06-22,207.03,207.62,204.1,206.37,730895
2018-06-25,201.36,201.49,195.785,196.65,1059964
2018-06-26,198.72,199.29,197.25,197.97,1106469
2018-06-27,199.74,200.39,193.73,193.9,662989
2018-06-28,190.69,193.66,190.04,193.58,887470
2018-06-29,198.02,199.54,197.6,197.97,894270
2018-07-02,193.62,195.38,189.8062,195.25,1963203
2018-07-03,193.44,194.9,191.27,191.47,435094
2018-07-05,195.68,196.67,194.52,195.99,540929
2018-07-06,194.19,197.84,194.16,197.32,380325
2018-07-09,199.98,200.22,197.44,199.11,1242631
2018-07-10,200.47,200.689,198.55,199.43,977271
2018-07-11,196.7,197.49,193.33,193.59,842493
2018-07-12,196.8,199.37,196.27,199.33,625206
2018-07-13,200.32,200.32,198.57,199.19,423220
2018-07-16,199.86,201.14,199.37,200.08,1153584
2018-07-17,199.81,204.88,199.39,204.34,1383932
2018-07-18,213.09,218.48,212.75,217.9,3615223
2018-07-19,215.75,216.7,214.65,215.26,842977
2018-07-20,216.71,221.46,216.71,219.81,1378856
2018-07-23,219.57,221.66,217.0,220.78,930504
2018-07-24,219.46,219.87,213.16,213.7,918495
2018-07-25,215.72,219.07,214.89,218.97,2269692
2018-07-26,216.07,216.84,214.23,216.65,1510988
2018-07-27,216.86,217.51,212.43,213.3,920591
2018-07-30,216.43,216.6,213.61,214.5,692617
2018-07-31,215.15,216.3,213.96,214.0,1162251
2018-08-01,214.01,215.37,212.74,213.91,802512
2018-08-02,212.67,216.12,212.2,215.82,613856
2018-08-03,214.06,214.93,212.35,214.78,456118
2018-08-06,212.99,213.76,212.38,213.57,501035
2018-08-07,214.54,215.0,212.97,213.56,537582
2018-08-08,213.65,214.369,212.89,213.0,491845
2018-08-09,213.22,213.39,209.03,209.17,1016754
2018-08-10,204.74,205.6,202.645,203.89,851479
2018-08-13,204.91,206.04,204.5,204.7,914403
2018-08-14,207.14,207.33,204.93,205.61,408815
2018-08-15,201.27,201.6,195.82,197.14,1281397
2018-08-16,198.27,199.6,197.27,197.86,1250643
2018-08-17,194.74,197.66,193.9,197.37,730907
2018-08-20,198.83,199.95,197.52,199.49,538303
2018-08-21,199.81,201.61,199.49,200.49,699047
2018-08-22,200.14,201.15,199.21,200.81,385877
2018-08-23,201.83,202.22,199.36,199.54,374625
2018-08-24,201.69,203.18,201.52,202.98,301912
2018-08-27,206.16,209.23,205.48,208.59,546188
2018-08-28,207.62,208.06,204.94,206.69,437553
2018-08-29,205.58,207.57,205.51,206.82,401527
2018-08-30,205.38,206.85,204.73,205.2,352816
2018-08-31,204.3,205.66,203.7,205.05,388412
2018-09-04,199.05,199.9,197.33,199.48,692997
2018-09-05,197.8,198.15,194.2,195.12,633868
2018-09-06,191.56,192.13,183.43,184.45,2100294
2018-09-07,181.2,184.43,180.28,180.87,889639
2018-09-10,187.63,187.71,184.58,185.67,1003799
2018-09-11,182.46,183.845,181.28,183.37,610484
2018-09-12,177.38,177.48,172.69,175.37,3094681
2018-09-13,182.31,184.63,181.15,182.0,2444871
2018-09-14,183.44,185.01,182.27,184.35,1095359
2018-09-17,184.05,185.04,182.75,183.09,574955
2018-09-18,184.71,187.61,184.71,186.57,686955
2018-09-19,186.68,189.28,186.28,189.05,1053818
2018-09-20,191.19,192.06,189.84,191.49,561219
2018-09-21,189.44,190.1,187.96,188.43,1116660
2018-09-24,190.76,191.58,189.44,191.47,509371
2018-09-25,192.12,192.35,189.16,190.21,515860
2018-09-26,186.8,191.3,186.59,188.8,700978
2018-09-27,188.11,189.84,187.74,188.74,298676
2018-09-28,185.53,188.27,185.46,188.02,609779
2018-10-01,190.87,192.52,189.51,190.08,517779
2018-10-02,188.27,192.34,188.27,190.16,421041
2018-10-03,191.26,192.34,189.94,191.81,826598
2018-10-04,190.94,191.08,184.9,187.46,610391
2018-10-05,185.9,186.98,181.59,183.79,691189
2018-10-08,181.0,182.88,179.69,181.68,603851
2018-10-09,180.68,183.96,180.39,182.95,596040
2018-10-10,174.61,176.52,171.85,171.92,1515909
2018-10-11,176.09,180.18,169.59,171.78,1665255
2018-10-12,175.46,176.34,171.35,174.28,906090
2018-10-15,173.42,175.12,172.83,173.35,672583
2018-10-16,178.38,182.24,177.78,181.72,823560
2018-10-17,187.58,189.25,183.31,185.01,1709514
2018-10-18,182.38,182.8,175.85,176.44,847655
2018-10-19,176.19,178.24,173.71,175.76,740403
2018-10-22,176.46,177.02,174.26,176.33,518606
2018-10-23,167.53,174.42,167.26,172.95,1260767
2018-10-24,167.3,167.695,157.95,158.16,1942808
2018-10-25,165.15,170.29,163.69,169.04,1067748
2018-10-26,164.4,169.16,162.26,166.21,875977
2018-10-29,168.52,169.7,160.38,163.37,745465
2018-10-30,166.1,169.41,165.66,168.74,1307510
2018-10-31,170.96,173.09,169.98,172.36,731417
2018-11-01,171.03,176.0624,169.65,175.72,1352798
2018-11-02,178.07,178.68,172.82,174.99,948383
2018-11-05,172.49,173.5,169.71,172.86,567371
2018-11-06,174.31,177.67,174.05,177.43,1493807
2018-11-07,178.26,178.52,176.09,177.42,1039424
2018-11-08,175.33,177.36,174.2,174.99,1891404
2018-11-09,172.55,175.86,171.75,175.5,1748049
2018-11-12,170.13,170.2847,167.05,169.0,2888225
2018-11-13,169.83,173.69,169.49,170.89,1433131
2018-11-14,173.59,174.58,172.03,172.73,1166744
2018-11-15,169.46,176.8,168.96,176.79,2028751
2018-11-16,170.09,171.04,167.885,168.99,3096814
2018-11-19,168.25,168.54,163.39,163.59,1476500
2018-11-20,157.04,163.09,156.58,161.33,2125550
2018-11-21,164.3,166.5,163.9,163.91,1074046
2018-11-23,162.12,164.53,162.12,163.66,742781
2018-11-26,165.14,167.66,164.29,167.43,1056848
2018-11-27,166.73,168.17,165.63,167.41,544273
2018-11-28,170.28,174.42,167.75,174.31,613256
2018-11-29,172.53,173.25,170.96,171.52,1079747
2018-11-30,168.96,171.45,168.36,171.35,1360927
2018-12-03,173.86,178.2,173.13,177.66,2413292
2018-12-04,175.59,176.31,169.38,169.64,1625345
