date,open,high,low,close,volume
2017-03-07,35.9974,36.2042,35.8531,35.9974,14812434
2017-03-08,35.7521,35.9205,35.68,35.6992,12934265
2017-03-09,35.7665,36.0263,35.7088,35.9589,11213343
2017-03-10,36.1706,36.1802,35.7184,35.9012,12435027
2017-03-13,35.9012,36.0648,35.7281,35.882,10991800
2017-03-14,35.7954,36.1802,35.7473,35.9878,9592094
2017-03-15,36.0936,36.3918,35.984,36.3149,11142551
2017-03-16,36.2668,36.5457,36.1513,36.2475,13028309
2017-03-17,36.4303,36.5169,35.9493,36.0359,32703073
2017-03-20,36.1032,36.3149,35.9878,36.0551,11040960
2017-03-21,36.0648,36.1802,35.5934,35.6607,18806735
2017-03-22,35.7617,35.8435,35.4106,35.6319,11088919
2017-03-23,35.603,36.0551,35.4491,35.805,11690930
2017-03-24,35.8243,36.1417,35.6703,35.9589,17814764
2017-03-27,35.7762,35.8916,35.4972,35.6992,13473664
2017-03-28,35.5453,35.8579,35.2952,35.68,14389630
2017-03-29,35.4972,35.8916,35.4491,35.805,10407821
2017-03-30,35.7184,36.1225,35.7184,36.084,10232291
2017-03-31,35.9974,36.2572,35.8435,36.161,15556514
2017-04-03,36.1972,36.6029,36.1102,36.2841,16497712
2017-04-04,36.2841,36.6416,36.2841,36.5063,13177025
2017-04-05,36.545,36.6947,35.9702,36.0716,18128588
2017-04-06,36.0136,37.0521,36.0059,36.8348,23316466
2017-04-07,36.9603,36.97,36.6319,36.7333,14346173
2017-04-10,36.6609,36.7768,36.2841,36.3904,12640006
2017-04-11,36.3904,36.3904,35.9122,35.9653,20042446
2017-04-12,36.1779,36.2358,35.8639,36.0233,17486028
2017-04-13,36.1006,36.1199,35.7335,35.8784,18033853
2017-04-17,36.033,36.1296,35.8204,35.9364,14475655
2017-04-18,35.917,36.5063,35.7914,36.3131,23066988
2017-04-19,36.5353,36.6995,36.2165,36.2551,15479790
2017-04-20,36.487,36.8251,36.3711,36.7092,17250139
2017-04-21,36.6802,36.9507,36.6416,36.8637,17106889
2017-04-24,37.2791,37.3178,36.6995,36.7188,20030013
2017-04-25,36.7188,37.2405,36.7188,37.1825,12523771
2017-04-26,37.3661,37.8491,37.1922,37.4723,31464127
2017-04-27,38.2065,39.2402,37.8539,38.2452,35177237
2017-04-28,38.1582,38.1969,37.6656,37.8588,19451970
2017-05-01,38.0809,38.1099,37.6656,37.8588,15976779
2017-05-02,37.9843,38.0133,37.7332,38.0037,14481846
2017-05-03,38.0906,38.1099,36.8637,37.2308,26298704
2017-05-04,37.0763,37.3564,36.6174,36.9893,17685295
2017-05-05,37.2212,37.6945,36.9748,37.6849,17640743
2017-05-08,37.994,38.023,37.4627,37.8684,17214371
2017-05-09,37.8588,37.9447,37.511,37.7525,12511483
2017-05-10,37.6945,37.7718,37.4627,37.7718,12920699
2017-05-11,37.54,37.9795,37.5303,37.9264,13484033
2017-05-12,37.8877,37.8974,37.5689,37.6559,12480984
2017-05-15,37.5689,37.8201,37.5496,37.6462,11901960
2017-05-16,37.7622,37.7622,37.3757,37.5013,17815916
2017-05-17,37.3661,37.424,36.6319,36.8058,22168775
2017-05-18,37.1439,37.6849,36.8058,37.3564,20337393
2017-05-19,37.028,37.5786,36.9024,37.5303,18739647
2017-05-22,37.6945,38.2162,37.4434,38.1486,13109617
2017-05-23,38.3031,38.5157,38.0182,38.4287,15488472
2017-05-24,38.4963,39.0277,38.3321,38.96,17188450
2017-05-25,39.1726,39.4141,38.8634,38.9697,35101098
2017-05-26,38.8441,39.5976,38.8441,39.5203,18189485
2017-05-30,39.6363,40.2255,39.4865,39.7039,25469511
2017-05-31,39.7135,40.2932,39.6749,40.2738,26340547
2017-06-01,40.2159,40.4056,40.0516,40.2449,17969811
2017-06-02,40.2835,40.7375,40.1386,40.5636,17386986
2017-06-05,40.6989,40.7472,40.1289,40.3704,14300038
2017-06-06,40.4091,40.4284,40.1386,40.3028,12868963
2017-06-07,40.3704,40.5347,40.2255,40.467,12862979
2017-06-08,40.3898,40.4767,39.3464,39.5493,25478597
2017-06-09,39.53,39.6652,39.1049,39.3078,20496998
2017-06-12,39.1822,40.1096,39.1822,39.5783,15749248
2017-06-13,39.4044,39.8681,39.3947,39.8198,11430017
2017-06-14,40.0033,40.0033,39.472,39.6942,12170797
2017-06-15,39.5493,40.1096,39.501,40.0323,12179147
2017-06-16,39.7715,39.9406,39.2981,39.8778,27387613
2017-06-19,40.013,40.4912,39.8005,40.3801,15147404
2017-06-20,39.1243,39.6169,38.564,39.018,27959045
2017-06-21,39.0277,39.1532,38.6509,38.9117,20115944
2017-06-22,38.9697,39.2064,38.564,38.5833,18584030
2017-06-23,38.5736,38.6112,38.0133,38.1582,27861316
2017-06-26,38.3321,38.3997,37.8346,38.2452,18124326
2017-06-27,38.1679,38.2548,37.7622,37.9167,25062372
2017-06-28,37.936,38.6412,37.8491,38.506,18067428
2017-06-29,38.2258,38.4191,36.9797,37.5496,24803625
2017-06-30,37.9546,37.974,37.586,37.7509,18261622
2017-07-03,37.9061,38.071,37.1689,37.2077,11541722
2017-07-05,37.3532,37.6054,37.1447,37.5472,20074146
2017-07-06,37.3532,37.4308,36.9943,37.101,14121860
2017-07-07,37.1495,37.5763,37.101,37.4114,17471267
2017-07-10,37.4017,37.78,37.3532,37.5957,13675406
2017-07-11,37.5763,37.8091,37.4599,37.6054,19858609
2017-07-12,38.0516,38.1243,37.8188,37.8479,13415524
2017-07-13,37.8867,38.1777,37.8673,38.1292,15999342
2017-07-14,38.2747,38.3038,37.4599,38.0225,19790218
2017-07-17,37.9449,38.1486,37.8867,38.0225,10835679
2017-07-18,38.1098,38.1195,37.6345,38.0031,11931951
2017-07-19,38.0807,38.1777,37.6733,38.1583,11517759
2017-07-20,38.1583,38.5026,37.9934,38.3038,14159267
2017-07-21,38.1971,38.7985,38.1583,38.4396,11648284
2017-07-24,38.459,38.5075,38.0807,38.2844,11227430
2017-07-25,38.459,38.7209,38.3038,38.556,17875132
2017-07-26,38.4396,38.7694,37.974,38.168,25370663
2017-07-27,38.9439,39.0409,37.7024,38.2456,51420448
2017-07-28,38.168,38.4105,37.9643,38.3329,20378111
2017-07-31,38.7403,39.4386,38.7015,39.2349,27130972
2017-08-01,38.4396,38.5075,38.265,38.4202,12194778
2017-08-02,38.9633,38.9827,38.3571,38.8082,17281906
2017-08-03,38.4396,38.7888,38.3232,38.5075,16315039
2017-08-04,38.6336,38.6433,38.3523,38.4105,11476602
2017-08-07,38.4396,38.5075,38.265,38.4202,12280841
2017-08-08,38.4299,38.9633,38.2456,38.7209,13626153
2017-08-09,38.3523,39.4483,38.1728,39.4095,17401750
2017-08-10,39.1864,39.8169,39.167,39.5065,20578429
2017-08-11,39.5356,40.0352,39.4483,39.8751,16735288
2017-08-14,40.234,40.7159,40.137,40.6414,18477558
2017-08-15,40.6996,40.7287,40.0012,40.2534,13599360
2017-08-16,40.428,40.428,39.8169,40.0012,11617473
2017-08-17,39.9624,40.0012,39.0506,39.0603,15084607
2017-08-18,38.9149,39.5405,38.8421,39.3028,19547097
2017-08-21,39.3125,39.7102,39.2543,39.5744,16498132
2017-08-22,39.7005,40.2631,39.6348,40.1079,11752279
2017-08-23,40.0109,40.0594,39.3998,39.4289,11720842
2017-08-24,39.5744,39.6472,38.8082,38.9342,14401728
2017-08-25,39.1088,39.3319,38.7209,38.9924,13409688
2017-08-28,39.1282,39.264,38.9633,39.1282,8331393
2017-08-29,38.9633,39.2058,38.8761,38.9536,9145966
2017-08-30,38.8954,39.7005,38.8082,39.5938,11902136
2017-08-31,39.6617,39.749,39.3028,39.3901,14273373
2017-09-01,39.5453,39.9869,39.4289,39.8266,11343395
2017-09-05,39.7393,39.9139,39.1864,39.4483,11840413
2017-09-06,39.5744,40.0982,39.3319,39.9333,14572771
2017-09-07,40.0109,40.0109,37.0622,37.4405,70719002
2017-09-08,37.295,37.3056,36.3833,37.0622,53868234
2017-09-11,37.1495,37.2659,36.4317,36.6936,29644553
2017-09-12,37.2271,37.6636,36.4317,36.7615,36773178
2017-09-13,36.7518,37.1592,36.7421,36.8197,23398162
2017-09-14,36.8003,36.8973,36.4414,36.4705,26552569
2017-09-15,36.422,36.422,35.3454,35.8207,62370131
2017-09-18,35.7722,36.1844,35.4909,35.9953,27256941
2017-09-19,35.9565,36.3008,35.5636,36.1796,38769662
2017-09-20,36.3154,36.6645,36.1311,36.3348,31081275
2017-09-21,36.2572,36.6063,36.2475,36.3445,18562727
2017-09-22,36.1602,36.9943,36.1505,36.9555,21749229
2017-09-25,36.9264,36.9652,36.4075,36.7712,21601830
2017-09-26,36.7615,36.9361,36.5093,36.6742,16012285
2017-09-27,36.6936,37.6733,36.5869,37.3726,24698691
2017-09-28,37.101,37.2465,36.5966,36.6839,16361270
2017-09-29,36.6839,37.3532,36.4802,37.3241,19204345
2017-10-02,37.2562,37.683,36.7906,36.8294,18159103
2017-10-03,36.7978,37.3822,36.7101,37.3043,18542136
2017-10-04,37.353,37.6062,37.1289,37.5867,20979252
2017-10-05,37.5965,37.7718,37.0997,37.353,20141593
2017-10-06,37.314,37.4504,36.9634,37.0218,18821459
2017-10-09,37.0023,37.2556,36.7393,36.8173,10685053
2017-10-10,36.8173,37.051,36.5348,36.7101,15016924
2017-10-11,36.6614,36.6614,36.2329,36.4471,26369098
2017-10-12,35.8433,35.9407,34.8498,35.0154,50704486
2017-10-13,34.9861,35.2199,34.3433,35.0738,43672458
2017-10-16,35.2199,36.1257,35.1809,35.6582,26664894
2017-10-17,35.6192,35.7751,35.4926,35.5218,14930277
2017-10-18,35.5998,35.6777,35.1907,35.2589,17992916
2017-10-19,35.2102,36.0478,35.1128,35.9407,25334168
2017-10-20,36.2329,36.2523,35.9114,36.2523,14577651
2017-10-23,36.301,36.301,35.5705,35.5998,30745765
2017-10-24,35.6874,35.9212,35.3173,35.5511,25248379
2017-10-25,35.2783,35.892,35.2589,35.8725,26233683
2017-10-26,34.9569,36.2329,34.5965,35.327,58632000
2017-10-27,34.9959,35.9601,34.4212,35.8335,51081726
2017-10-30,35.7166,35.7459,35.1225,35.5511,29432242
2017-10-31,35.5608,35.6192,34.9959,35.0933,21828568
2017-11-01,35.3076,35.4731,35.0056,35.142,18199801
2017-11-02,35.1517,35.1517,34.0121,34.2362,40318979
2017-11-03,34.168,34.7621,33.8758,34.7524,30164260
2017-11-06,34.655,35.1225,34.3628,34.616,23362179
2017-11-07,34.6452,35.9504,34.6452,35.4439,38113915
2017-11-08,35.5608,35.6777,35.1322,35.2686,23914880
2017-11-09,35.0446,35.9601,34.8985,35.6095,16119139
2017-11-10,35.5511,36.34,35.5511,35.892,18010307
2017-11-13,35.7361,36.3108,35.6387,36.2816,16256619
2017-11-14,36.0478,36.0965,35.6582,35.9017,20192118
2017-11-15,35.9407,36.3108,35.7166,36.2134,20447110
2017-11-16,35.9407,36.5902,35.9407,36.1062,21597781
2017-11-17,36.0381,36.0381,35.1809,35.2199,38138596
2017-11-20,35.1615,35.405,34.8206,34.8985,19409481
2017-11-21,35.2004,35.5559,35.0641,35.4731,22750360
2017-11-22,35.4439,35.5413,35.1907,35.4634,16402287
2017-11-24,35.3465,35.405,34.8498,34.9374,12296441
2017-11-27,34.8498,34.9374,34.392,34.6258,24580496
2017-11-28,34.6355,35.3076,34.3433,35.3076,34506705
2017-11-29,35.2978,36.7442,35.0738,36.2231,33941016
2017-11-30,36.0088,36.6614,35.5316,36.564,42859852
2017-12-01,36.1842,37.6939,36.1452,37.4309,32532614
2017-12-04,38.3951,39.6711,38.3951,39.2717,55137392
2017-12-05,38.8334,39.3399,38.4438,38.4925,28738152
2017-12-06,38.7945,38.8042,37.5478,37.6257,25463737
2017-12-07,37.4991,37.5672,36.7686,36.9049,29282439
2017-12-08,37.4991,37.4991,36.8854,36.9634,22223994
2017-12-11,37.1095,37.4601,36.9682,37.4406,23772097
2017-12-12,38.3757,39.1062,37.9861,38.4828,33637642
2017-12-13,38.4828,38.512,37.4991,37.577,27981080
2017-12-14,37.801,38.6776,37.1971,38.1029,23292274
2017-12-15,38.4633,38.8334,37.9763,38.6776,47358431
2017-12-18,38.9406,39.038,38.4244,38.512,18523266
2017-12-19,38.4341,38.512,37.8497,38.1224,21131908
2017-12-20,38.3757,38.5558,37.9422,38.3562,17191005
2017-12-21,38.4536,40.1678,38.3708,39.749,34401719
2017-12-22,39.7782,40.0217,39.4904,39.7198,13571539
2017-12-26,39.5834,39.9437,39.5737,39.7587,10478701
2017-12-27,39.7782,39.788,39.2036,39.3594,12029639
2017-12-28,39.525,39.525,38.9893,39.2425,9197971
2017-12-29,39.0575,39.3691,39.0088,39.0088,12231043
2018-01-02,39.4953,40.1993,39.1628,40.1602,18270282
2018-01-03,39.8473,40.4535,39.1628,39.5148,21062861
2018-01-04,39.5735,39.8179,39.2117,39.7691,18143793
2018-01-05,40.0037,40.3264,39.5148,40.1309,17007527
2018-01-08,39.8668,40.1211,39.3975,39.5833,15189453
2018-01-09,39.6322,40.1211,39.5539,39.7104,17026038
2018-01-10,39.5344,40.258,39.2704,40.1797,20198106
2018-01-11,40.2873,41.7247,40.2286,41.6563,36703666
2018-01-12,41.627,41.7639,41.0011,41.4998,18970044
2018-01-16,41.6465,41.6465,40.8251,40.8936,19018134
2018-01-17,41.1185,41.2749,40.4878,40.7567,17078051
2018-01-18,40.1504,41.0109,40.1015,40.9229,21817334
2018-01-19,41.0207,41.6367,40.8642,41.5585,23591658
2018-01-22,41.4705,41.9692,41.2163,41.9399,22437395
2018-01-23,41.5585,41.891,41.0256,41.4998,19155525
2018-01-24,41.7541,43.0253,40.6491,42.0377,48918765
2018-01-25,42.1648,42.5657,41.05,41.2065,27799089
2018-01-26,41.1674,41.8519,41.0207,41.8519,27999907
2018-01-29,41.3629,41.4021,40.434,41.05,21559313
2018-01-30,41.0989,41.5194,40.7665,41.4021,21398620
2018-01-31,41.3532,41.7834,41.1478,41.5878,26926256
2018-02-01,41.2309,41.6465,40.9522,40.962,26485924
2018-02-02,40.5807,41.226,39.9255,40.1993,32030561
2018-02-05,40.4438,40.7176,38.2338,38.3316,42367315
2018-02-06,38.0578,38.9183,37.6471,38.7912,48696330
2018-02-07,38.625,39.52,38.4979,39.2606,33065633
2018-02-08,39.0161,39.2704,37.3049,37.344,34122878
2018-02-09,37.52,38.1263,36.6008,37.7156,37376044
2018-02-12,37.7449,38.2044,37.4173,37.6862,30682529
2018-02-13,37.3147,38.3023,37.256,38.0969,18133300
2018-02-14,37.96,38.7423,37.6471,38.5565,21982548
2018-02-15,38.8792,39.2312,38.3903,39.1921,21687749
2018-02-16,39.1041,39.5246,38.8108,38.9085,22563873
2018-02-20,38.6641,38.8108,38.1752,38.5956,18163843
2018-02-21,38.5761,38.9574,38.136,38.1458,14230330
2018-02-22,38.1947,38.6934,37.7156,37.9405,18800919
2018-02-23,38.2827,38.7716,38.048,38.625,16514379
2018-02-26,38.6543,38.8597,38.4979,38.7032,14875585
2018-02-27,37.1582,37.3538,35.7794,35.8479,69200014
2018-02-28,36.0826,36.2537,34.958,35.4079,69818510
2018-03-01,35.6328,36.0523,35.3981,35.7305,34517640
2018-03-02,35.447,35.7697,35.2612,35.6817,28854894
2018-03-05,35.6034,36.283,35.3443,35.9652,29259414
2018-03-06,36.2586,36.2684,35.579,36.0532,19795198
2018-03-07,36.0043,36.0043,35.2318,35.3198,25136540
2018-03-08,35.5643,36.1901,35.3101,36.063,23111065
2018-03-09,36.1804,36.3173,35.6914,36.3075,23737404
2018-03-12,36.2684,36.3906,36.0532,36.1412,17947658
2018-03-13,36.1706,36.2879,35.4176,35.623,20580707
2018-03-14,35.6425,35.7403,35.1634,35.2221,26107440
2018-03-15,35.2025,35.5056,35.1047,35.3492,22205479
2018-03-16,35.4861,35.8039,34.9874,35.0363,46607143
2018-03-19,34.8114,35.0754,34.1073,34.518,34417428
2018-03-20,34.5767,34.7136,33.7846,33.8042,20893672
2018-03-21,33.7846,34.3713,33.6868,33.726,21662552
2018-03-22,33.413,33.4717,32.4743,32.4939,53921995
2018-03-23,32.6405,32.9828,32.4156,32.4352,43863082
2018-03-26,33.0023,33.0415,32.0147,32.797,32248167
2018-03-27,32.9046,33.1295,32.0245,32.2592,31011276
2018-03-28,32.4645,33.1001,32.4059,32.5428,32906672
2018-03-29,32.7188,33.7553,32.5917,33.413,32542592
2018-04-02,33.3348,33.5402,32.5232,32.7774,35583956
2018-04-03,32.8659,32.9938,32.3792,32.9151,29274484
2018-04-04,32.6004,33.8346,32.5019,33.7412,26401030
2018-04-05,33.9969,34.2329,33.7854,34.0264,23737392
2018-04-06,33.6822,33.9526,33.3036,33.5543,33780784
2018-04-09,33.8199,33.987,33.3527,33.3872,17554650
2018-04-10,33.6625,33.8297,32.984,33.2987,30586026
2018-04-11,33.0331,33.5003,32.984,33.0036,21874302
2018-04-12,33.2101,33.3282,32.3496,32.5808,29449606
2018-04-13,32.6889,32.8954,32.3251,32.4726,24725458
2018-04-16,32.7873,33.1856,32.4323,32.9741,15267212
2018-04-17,33.1905,33.2888,32.5021,32.7184,33580536
2018-04-18,32.7676,32.9938,32.6398,32.7184,23564042
2018-04-19,32.7086,33.2003,32.5217,32.9249,21006821
2018-04-20,32.9938,33.2347,32.5463,32.6594,25272534
2018-04-23,32.6889,33.3577,32.6201,33.3085,20953213
2018-04-24,33.5248,33.7255,32.6398,32.7971,28917299
2018-04-25,32.6299,34.2034,32.5021,33.692,39731560
2018-04-26,33.7412,33.9084,32.4726,32.7774,32554670
2018-04-27,32.5217,32.5611,31.2728,31.2826,51653794
2018-04-30,31.381,31.7055,30.8155,30.8696,38337641
2018-05-01,30.8598,31.5727,30.6926,31.5285,25114975
2018-05-02,31.4597,31.4695,30.6631,30.7811,19864099
2018-05-03,30.6336,30.7418,30.0435,30.4959,21774332
2018-05-04,30.4762,31.5187,30.4467,31.4301,20749963
2018-05-07,31.499,31.8727,31.2925,31.853,18655619
2018-05-08,31.0269,31.4892,30.014,30.0829,52988665
2018-05-09,30.0632,30.4566,29.9255,30.2205,22805218
2018-05-10,30.2304,31.1155,30.191,31.0368,24505664
2018-05-11,31.0171,31.4203,30.9876,31.3711,14674155
2018-05-14,31.3613,31.7153,31.2777,31.6072,19657782
2018-05-15,31.4498,31.5039,31.204,31.4793,23990293
2018-05-16,31.5973,32.1382,31.5088,32.0104,19169804
2018-05-17,32.1185,32.2957,31.8432,31.8727,23067259
2018-05-18,31.912,32.2122,31.7337,32.1775,18067063
2018-05-21,32.2267,32.3447,31.6662,31.8038,18368432
2018-05-22,31.8727,32.1677,31.7743,31.971,13577027
2018-05-23,31.322,31.7104,31.2728,31.3515,27868152
2018-05-24,31.2384,31.5187,30.7614,31.1056,24034702
2018-05-25,31.0663,31.4793,31.0564,31.2236,13190257
2018-05-29,31.0269,31.3613,30.8548,30.9876,19084283
2018-05-30,31.1548,31.1745,30.8008,30.9581,17408696
2018-05-31,31.0269,31.0466,30.1615,30.6631,35461973
2018-06-01,30.8204,30.9239,30.6041,30.7418,18234080
2018-06-04,30.7811,30.9876,30.6384,30.7713,19434363
2018-06-05,30.7418,30.8008,30.5254,30.5647,22919941
2018-06-06,30.6139,31.9563,30.4467,31.735,33711540
2018-06-07,31.8825,32.1185,31.4203,31.4695,26415045
2018-06-08,31.4498,31.6563,31.3121,31.5482,21774954
2018-06-11,31.44,31.9022,31.3515,31.4695,25960564
2018-06-12,31.4105,32.0743,31.3023,31.8432,32994344
2018-06-13,30.5156,32.1087,30.4762,31.7842,45830056
2018-06-14,32.3054,33.4953,32.2267,33.2593,42639522
2018-06-15,33.8199,33.8297,33.0331,33.3183,53138674
2018-06-18,33.2297,33.2297,32.0202,32.0399,29986154
2018-06-19,31.6367,32.5326,31.6367,32.2661,29019132
2018-06-20,32.7971,33.1561,31.8038,32.8364,50020198
2018-06-21,32.7971,33.0921,32.1038,32.2464,35125560
2018-06-22,32.4529,33.5789,32.3644,33.2495,105512105
2018-06-25,33.2396,33.5445,32.3644,32.5709,33063256
2018-06-26,32.7571,32.7571,32.1284,32.2366,31471274
2018-06-27,32.0153,32.3546,31.7547,31.7547,28842382
2018-06-28,31.9022,32.1579,31.5482,32.089,25199357
2018-06-29,31.971,33.0479,31.9612,32.2661,37956584
2018-07-02,32.088,32.8595,32.0682,32.8101,17165034
2018-07-03,32.8398,33.2453,32.632,32.731,12660786
2018-07-05,33.0178,33.0376,32.5529,32.7606,11330265
2018-07-06,32.909,33.2453,32.6419,33.2156,11541691
2018-07-09,33.4135,33.4333,32.8892,33.1959,13664900
2018-07-10,33.3442,33.3541,32.8299,32.9782,12363308
2018-07-11,32.731,33.8091,32.6716,33.4036,33639053
2018-07-12,33.3146,34.1949,33.2354,34.1751,22374073
2018-07-13,34.0267,34.7686,34.0267,34.3235,25167345
2018-07-16,34.3631,34.8873,34.274,34.5906,22937767
2018-07-17,34.3334,34.5362,33.8388,33.8982,21119900
2018-07-18,33.7498,34.0762,33.6113,33.6707,16172586
2018-07-19,34.7587,34.9071,34.3631,34.5312,41627718
2018-07-20,34.3927,34.5708,33.9179,33.9278,24621465
2018-07-23,33.7893,33.9278,33.453,33.7992,22336108
2018-07-24,33.7992,33.9179,32.9881,33.0277,21794998
2018-07-25,33.0277,33.1563,32.454,33.0574,22060280
2018-07-26,34.462,34.7142,33.4036,34.3729,40293012
2018-07-27,34.462,35.2236,34.3828,34.6994,22686929
2018-07-30,34.6796,35.3126,34.64,35.0752,21883062
2018-07-31,35.2632,35.6984,35.1544,35.3918,21644303
2018-08-01,35.5105,35.5105,34.9368,35.0159,20155581
2018-08-02,34.7884,34.8181,34.2394,34.2641,19240326
2018-08-03,34.5609,35.0456,34.3532,35.0258,16485838
2018-08-06,35.2038,35.372,34.9071,34.9368,12087401
2018-08-07,35.0654,35.1346,34.8082,35.0159,10952246
2018-08-08,35.0851,35.1049,34.5114,34.6697,12297717
2018-08-09,34.7191,35.4214,34.6697,35.1049,17122810
2018-08-10,34.8774,34.9565,34.5658,34.6994,11873799
2018-08-13,34.7389,34.8032,34.4026,34.6598,15910626
2018-08-14,34.7191,35.1049,34.6598,35.006,10478965
2018-08-15,34.8181,34.8873,34.2938,34.5906,15367647
2018-08-16,34.6697,35.461,34.6301,35.2731,16394548
2018-08-17,35.1742,35.461,34.9664,35.2137,12079509
2018-08-20,35.3126,35.3374,34.917,35.0456,9957877
2018-08-21,35.0654,35.6193,35.0456,35.3522,11407168
2018-08-22,35.3126,35.3522,35.0654,35.095,7951848
2018-08-23,34.9961,35.095,34.8774,34.9269,11487531
2018-08-24,34.9862,36.3908,34.9368,36.104,24501886
2018-08-27,36.2424,36.3018,36.005,36.0347,11958309
2018-08-28,36.2622,36.2968,35.8072,35.9556,10815252
2018-08-29,35.8765,36.4996,35.827,36.3512,13419130
2018-08-30,36.1534,36.3018,36.0149,36.282,10563580
2018-08-31,36.2029,36.6678,36.1831,36.5886,20415103
2018-09-04,36.3512,36.4502,35.8181,35.9853,19158817
2018-09-05,35.8962,36.0842,35.7579,35.8863,16801144
2018-09-06,36.1336,36.1336,35.3324,35.5303,18328982
2018-09-07,35.5105,35.9754,35.3621,35.7775,18156653
2018-09-10,36.005,36.1089,35.8863,35.9655,14292259
2018-09-11,36.0446,36.104,35.827,35.9061,20601003
2018-09-12,35.8171,35.9061,35.283,35.6984,20877435
2018-09-13,35.7578,36.826,35.6836,36.6381,22993851
2018-09-14,36.7469,36.8063,36.3216,36.559,15004741
2018-09-17,36.6282,36.8063,36.3216,36.559,13318552
2018-09-18,36.7073,37.464,36.5788,37.3305,23443934
2018-09-19,37.2415,37.5283,36.8854,36.9151,17452247
2018-09-20,37.2019,37.5778,36.7172,37.3997,20489858
2018-09-21,37.5382,37.647,37.0743,37.4888,57634240
2018-09-24,35.5599,35.8765,34.3729,35.2434,67853384
2018-09-25,35.4709,35.5896,34.9071,35.0159,25533469
2018-09-26,35.2137,35.5204,34.917,34.9862,19776998
2018-09-27,35.1148,35.3275,34.7983,34.8378,17055252
2018-09-28,34.8675,35.2731,34.7637,35.0258,17306336
2018-10-01,35.1445,35.2533,34.6153,35.1346,20431308
2018-10-02,35.0849,35.6865,34.8064,35.5025,25036355
2018-10-03,35.5821,35.6815,34.8164,34.9954,28968018
2018-10-04,34.8561,35.0898,34.6473,35.0153,23118434
2018-10-05,34.9954,35.0351,34.2197,34.3688,20433894
2018-10-08,34.3092,35.0351,34.2595,34.9854,18925573
2018-10-09,35.0849,35.6318,34.7965,35.244,17407346
2018-10-10,35.1744,35.4528,34.0407,34.0904,25754046
2018-10-11,34.4086,34.4981,33.3247,33.4838,36284363
2018-10-12,33.8617,34.5976,33.7026,34.4285,31439332
2018-10-15,34.4186,35.4727,34.3191,34.8959,22877283
2018-10-16,35.0252,35.9003,35.0003,35.8009,26282159
2018-10-17,35.9202,36.4622,35.5911,36.1987,20386566
2018-10-18,36.0793,36.4373,35.6219,35.7412,27906064
2018-10-19,35.9202,36.3081,35.5871,35.781,24405313
2018-10-22,35.9003,36.0447,35.3932,35.5523,24301870
2018-10-23,35.2141,35.592,34.8561,35.4528,20100191
