date,open,high,low,close,volume
2017-05-08,86.9097,87.1988,86.0624,86.9097,1043762
2017-05-09,86.7004,86.8996,86.2219,86.5409,2242960
2017-05-10,86.5807,86.9994,86.2219,86.7103,877023
2017-05-11,86.1123,86.8897,85.9328,86.8299,1236621
2017-05-12,86.8,86.8,85.6238,85.6438,1522365
2017-05-15,85.9328,86.4611,85.8581,86.0524,1187892
2017-05-16,86.3814,86.501,83.5306,84.5573,3462701
2017-05-17,83.7,84.1087,82.4341,82.474,2193894
2017-05-18,82.2547,82.773,81.537,82.3245,1182019
2017-05-19,82.5139,83.3013,82.2348,82.5238,1420425
2017-05-22,82.3743,83.082,82.2946,82.6833,1487361
2017-05-23,82.8528,83.2016,81.6865,81.7962,991358
2017-05-24,82.175,82.175,81.2977,82.0354,874891
2017-05-25,82.2647,83.1319,82.0354,82.8827,965154
2017-05-26,82.5737,82.773,81.9856,82.2248,1028926
2017-05-30,81.9158,82.175,81.3965,81.8859,1821488
2017-05-31,82.1849,82.3344,81.0685,82.2746,1773943
2017-06-01,82.474,82.7631,81.8859,82.5936,2646316
2017-06-02,82.7332,83.2216,82.2647,83.1618,1648547
2017-06-05,83.2814,83.7399,83.0422,83.0521,1009433
2017-06-06,82.8328,83.3412,82.2946,82.5836,974202
2017-06-07,82.5537,83.0721,82.3045,83.0023,965087
2017-06-08,82.8827,83.1319,82.474,82.9425,941409
2017-06-09,83.0023,83.0023,77.5798,78.0682,2886721
2017-06-12,77.1512,80.7196,76.9747,80.5901,3030974
2017-06-13,80.8393,81.0984,80.002,80.4904,1593389
2017-06-14,80.6997,80.9688,78.8756,79.7129,1011966
2017-06-15,78.9155,79.2843,78.0084,79.0052,1430583
2017-06-16,78.9354,79.683,78.5666,79.6631,3030714
2017-06-19,79.9422,81.4672,79.4238,81.1483,1437172
2017-06-20,80.919,81.1582,79.9521,80.0917,838784
2017-06-21,80.4206,80.9788,80.291,80.4206,920126
2017-06-22,80.4206,81.238,79.7827,80.919,966221
2017-06-23,81.0685,81.8261,80.3907,81.1483,1413580
2017-06-26,81.1981,82.3145,80.7595,81.0087,763934
2017-06-27,80.8592,81.0087,80.0518,80.2013,700778
2017-06-28,80.5801,81.0785,79.4637,80.9688,783771
2017-06-29,80.7595,80.8791,78.3672,79.2544,1080356
2017-06-30,79.6531,79.8923,78.6962,79.3242,936176
2017-07-03,79.7129,80.1615,78.437,78.5267,457779
2017-07-05,78.7261,79.693,78.2177,79.1447,1346673
2017-07-06,78.5566,79.2743,78.2377,78.4171,676292
2017-07-07,78.6762,79.3939,78.6762,79.0151,908969
2017-07-10,79.0351,80.0717,78.576,79.673,826902
2017-07-11,77.7492,79.2942,76.8521,78.3074,2574848
2017-07-12,79.1447,80.2113,78.756,80.1714,1135618
2017-07-13,80.291,80.3807,79.0351,80.1116,1290056
2017-07-14,80.3907,80.8094,79.5534,80.7296,1310497
2017-07-17,80.7296,81.3875,80.301,81.1682,1384257
2017-07-18,80.9888,81.3476,80.1017,80.9489,866658
2017-07-19,80.9788,82.5936,80.6997,82.5139,1370830
2017-07-20,82.5537,82.7332,81.846,82.3145,1258642
2017-07-21,81.9158,82.3942,81.4174,81.5968,576803
2017-07-24,81.4971,81.5569,80.909,81.3177,714095
2017-07-25,81.3277,82.0553,81.2579,81.527,829833
2017-07-26,81.7364,81.7364,80.9788,81.2579,767897
2017-07-27,81.537,81.537,78.2177,79.4836,1196596
2017-07-28,79.075,79.9073,78.8058,79.4537,854739
2017-07-31,79.7328,79.7328,77.9984,78.7261,1523024
2017-08-01,78.9354,79.4139,78.5566,79.3541,1281276
2017-08-02,79.2942,79.2942,77.6595,78.8557,1943008
2017-08-03,79.065,79.065,75.4367,77.2608,4432478
2017-08-04,77.2608,78.2277,77.0116,77.9087,1499881
2017-08-07,77.809,78.8756,77.5698,78.2177,1719987
2017-08-08,77.9287,78.1679,76.2241,76.5032,2287804
2017-08-09,75.9949,76.4036,75.8105,75.975,1859181
2017-08-10,75.3868,75.8952,74.2904,74.4299,1653472
2017-08-11,74.5894,74.8087,73.8518,74.3701,1308861
2017-08-14,74.9483,75.8354,73.0988,75.5962,1982803
2017-08-15,75.5563,75.5563,74.4399,74.709,1120534
2017-08-16,74.709,76.1145,74.709,76.0547,1402601
2017-08-17,75.6061,76.0348,74.1409,74.2804,1168607
2017-08-18,74.1608,74.9981,73.8917,74.4698,900698
2017-08-21,74.3402,74.9881,74.0213,74.8486,975430
2017-08-22,75.1377,75.7955,74.9582,75.7656,768260
2017-08-23,75.4865,75.6759,74.5795,75.0479,1424388
2017-08-24,74.719,75.2174,74.2505,75.1077,980008
2017-08-25,75.6261,76.1145,75.0878,75.1277,988235
2017-08-28,75.2971,75.636,75.0679,75.3569,1161423
2017-08-29,74.7489,76.3438,74.5196,76.1743,1428231
2017-08-30,76.1743,77.3007,76.0098,76.7425,1375841
2017-08-31,76.9717,78.0881,76.8023,77.9586,1369844
2017-09-01,78.2476,78.427,77.5798,78.2676,1154643
2017-09-05,77.819,78.2476,75.6659,76.7425,1843278
2017-09-06,77.0515,77.3206,75.8553,76.1045,1476174
2017-09-07,76.3936,76.3936,74.8286,75.1177,1621819
2017-09-08,75.038,75.4168,74.8486,74.8984,1344545
2017-09-11,75.656,76.4833,75.4865,76.0348,1618120
2017-09-12,76.1444,76.274,74.9084,76.2541,1512507
2017-09-13,75.7258,76.9119,75.7258,76.9119,1096514
2017-09-14,76.5332,76.5332,75.8155,76.3836,1250501
2017-09-15,75.8952,76.2939,74.7688,75.975,2891393
2017-09-18,75.9849,76.3737,75.5762,76.2241,1201871
2017-09-19,76.6428,76.6428,75.955,76.2341,794971
2017-09-20,75.9849,76.4733,75.337,76.2241,1582882
2017-09-21,76.274,76.5132,75.5364,76.0348,807048
2017-09-22,75.9949,76.4684,75.4467,75.9849,2411874
2017-09-25,75.8155,76.0946,74.9483,75.4865,1111474
2017-09-26,76.0148,76.1145,75.2373,75.3071,1153207
2017-09-27,75.5762,77.0614,75.5762,76.2241,1194063
2017-09-28,75.9251,76.7325,75.6261,76.4484,897806
2017-09-29,76.3737,76.9917,76.2241,76.573,902985
2017-10-02,77.3904,80.62,77.2508,79.2444,3646451
2017-10-03,79.3939,79.4836,78.1479,78.2576,1811798
2017-10-04,78.2576,78.5666,77.4502,78.0483,1211934
2017-10-05,78.4968,79.6431,78.138,79.4238,1896461
2017-10-06,79.1348,79.2843,78.427,79.2145,928215
2017-10-09,79.1846,80.4106,78.8713,80.3608,1069099
2017-10-10,80.2412,80.9489,79.992,80.9389,1560855
2017-10-11,80.6897,80.9439,79.7428,80.311,2046902
2017-10-12,80.0319,81.6965,79.7288,81.0386,1256477
2017-10-13,81.5071,81.5869,80.7097,81.2081,1120350
2017-10-16,81.3177,81.6766,80.6997,81.3476,603468
2017-10-17,81.4971,81.856,81.0087,81.7264,1055646
2017-10-18,81.8859,82.165,81.1433,82.0055,1045821
2017-10-19,81.7164,82.4939,81.3975,82.474,1576913
2017-10-20,82.9026,83.7096,82.5737,83.2216,1537219
2017-10-23,83.5804,83.5804,82.6933,82.8827,903833
2017-10-24,82.8926,83.102,82.5089,82.9225,1013259
2017-10-25,82.2447,83.4807,81.6118,82.165,2303646
2017-10-26,82.1351,83.092,79.9422,80.9389,4645756
2017-10-27,81.1383,82.5438,80.3907,82.4341,1966798
2017-10-30,81.9756,82.464,81.527,82.1251,1696492
2017-10-31,82.2647,82.9126,81.6068,82.3444,2024600
2017-11-01,82.8328,83.0422,81.6965,81.9656,1391844
2017-11-02,81.6566,82.2946,80.8492,82.0952,1393653
2017-11-03,83.8097,85.8332,83.7798,84.627,2874785
2017-11-06,84.5872,85.5242,83.9193,84.0688,1803237
2017-11-07,84.2682,84.6768,83.5206,84.2084,1335213
2017-11-08,84.0489,85.7733,82.1949,85.6338,2975725
2017-11-09,85.0058,85.1753,82.9873,83.7598,2122958
2017-11-10,83.2415,84.2283,82.8428,83.9492,1250208
2017-11-13,83.6103,84.3978,83.0522,83.9891,762843
2017-11-14,83.9193,86.1123,83.6402,84.946,2494434
2017-11-15,84.7467,85.1634,83.4907,83.8496,2207203
2017-11-16,84.4277,85.7235,84.088,85.3647,1768084
2017-11-17,85.5541,87.2087,85.1653,86.2319,2119237
2017-11-20,86.1621,86.8897,85.7933,85.8531,1411970
2017-11-21,86.2817,86.7502,85.7335,86.2817,1405345
2017-11-22,86.4811,86.8798,86.1322,86.4013,1421352
2017-11-24,86.4213,86.501,85.3846,85.9727,561427
2017-11-27,86.1222,86.3216,85.6737,85.873,988482
2017-11-28,86.0524,87.7968,85.7434,87.4081,1789455
2017-11-29,87.3483,87.418,86.2418,86.7203,1670613
2017-11-30,86.9097,87.7769,86.6954,87.3483,2165302
2017-12-01,87.3084,88.674,86.7203,88.066,2863607
2017-12-04,88.2155,88.6341,86.3714,86.491,1735538
2017-12-05,86.3016,87.6772,85.7634,86.9197,2218612
2017-12-06,86.9296,87.6772,86.0325,87.109,2261381
2017-12-07,86.9795,87.4679,86.6505,86.8897,1530378
2017-12-08,87.5177,87.6473,86.7901,87.3084,1157483
2017-12-11,87.3084,87.5078,86.4611,86.7402,2002835
2017-12-12,86.7203,87.433,86.0824,86.9396,1145708
2017-12-13,87.428,87.7071,86.501,86.8698,1098610
2017-12-14,87.3283,87.6373,86.7004,86.7701,2177065
2017-12-15,86.9197,87.9264,86.2301,87.2486,2373046
2017-12-18,87.8965,88.4647,87.2386,87.4878,1761481
2017-12-19,87.5676,87.8666,87.0492,87.5775,1036231
2017-12-20,87.6971,88.046,86.6605,87.8566,1153096
2017-12-21,88.0959,88.6042,87.2486,87.8566,1212188
2017-12-22,87.7869,88.066,87.3483,87.5975,754664
2017-12-26,87.4878,88.1756,87.3881,87.6473,1716054
2017-12-27,87.8267,88.4148,87.5177,88.1557,965277
2017-12-28,88.4846,88.6939,87.6473,88.3451,683273
2017-12-29,88.0361,88.5145,87.6174,87.7171,585271
2018-01-02,88.2952,89.1325,87.8766,88.4049,1330677
2018-01-03,88.6142,89.5611,88.3052,89.3618,1102822
2018-01-04,89.7107,90.6975,89.4116,90.4084,987475
2018-01-05,90.9068,91.3354,90.6775,91.1859,899487
2018-01-08,89.4615,90.7573,89.1525,90.6775,1463780
2018-01-09,90.9168,91.5348,90.5479,90.8968,821873
2018-01-10,90.6277,91.475,90.3785,90.528,1003299
2018-01-11,89.5611,90.0795,88.5743,89.5213,2523609
2018-01-12,89.8402,89.91,89.2621,89.7505,1066163
2018-01-16,90.0197,90.9367,89.5312,89.6708,1977247
2018-01-17,90.4881,91.0663,89.7455,90.8968,1069531
2018-01-18,90.9467,92.3222,90.8071,91.0862,1595478
2018-01-19,91.3952,92.5714,91.1161,92.4219,1207682
2018-01-22,92.4319,93.7277,91.9036,93.5383,1233778
2018-01-23,93.2891,94.1364,92.9602,93.7078,1149023
2018-01-24,94.1962,94.3955,93.02,93.4785,1037939
2018-01-25,94.0168,94.4753,93.5084,93.6978,929773
2018-01-26,94.3457,94.6348,93.4486,94.3955,1671929
2018-01-29,94.1663,94.6946,93.2193,93.3788,1239514
2018-01-30,93.0399,93.7501,92.3023,92.392,1139467
2018-01-31,92.5116,93.1994,92.2923,92.4618,2232217
2018-02-01,91.7242,94.1962,90.9865,93.1296,2379070
2018-02-02,92.2624,93.6828,90.5978,91.8936,1959731
2018-02-05,91.6145,92.711,88.7637,88.7836,2964178
2018-02-06,87.727,89.3917,86.7701,88.8335,2366946
2018-02-07,88.2653,89.0428,87.1389,87.3184,2263967
2018-02-08,87.3084,87.7071,84.0788,84.2582,1965879
2018-02-09,84.7965,86.5608,83.4309,85.4743,2010487
2018-02-12,86.0225,87.438,86.0126,86.511,1644305
2018-02-13,85.3049,87.0991,84.8264,86.5907,1869412
2018-02-14,86.1721,89.3319,85.883,89.1525,1615703
2018-02-15,89.91,90.8171,89.1724,90.6975,1667064
2018-02-16,90.827,91.9534,90.1592,90.9168,2762304
2018-02-20,90.6277,92.0232,90.3087,91.4849,2373537
2018-02-21,91.784,92.5116,91.0264,91.0862,1934326
2018-02-22,91.2856,92.2026,91.1759,91.3155,2483680
2018-02-23,92.0531,92.6213,91.8836,92.5116,1739342
2018-02-26,92.5316,92.8505,92.083,92.6512,1901281
2018-02-27,92.3621,93.1795,91.9534,92.073,1936419
2018-02-28,92.5415,93.1795,91.7042,91.7042,2010673
2018-03-01,92.0332,92.4219,90.2389,90.518,2667729
2018-03-02,89.6708,91.9135,89.4615,91.6843,3320072
2018-03-05,91.0463,93.0698,90.5978,92.4119,2629983
2018-03-06,92.8804,93.9071,92.4119,93.3389,1482732
2018-03-07,92.9203,94.2959,92.0631,94.0566,1401632
2018-03-08,93.937,94.6547,93.6978,94.266,1106605
2018-03-09,94.6946,95.3873,94.3457,95.2029,1165479
2018-03-12,95.2129,95.9804,94.874,95.5717,1436984
2018-03-13,96.2496,96.6483,95.1232,95.2926,1352528
2018-03-14,95.9007,96.0901,94.7943,94.9537,1739593
2018-03-15,95.0634,95.6515,94.5351,95.173,1614915
2018-03-16,95.6415,95.9854,94.8042,94.8242,2617502
2018-03-19,93.9669,95.2528,93.2193,94.2261,2828377
2018-03-20,94.0267,95.6914,93.9968,94.246,1131961
2018-03-21,93.9171,94.9637,93.6779,94.1463,1220182
2018-03-22,93.1994,94.5451,92.5104,93.02,1560375
2018-03-23,93.1496,93.4586,91.2457,91.3055,1793095
2018-03-26,92.7907,93.6679,91.8238,93.4885,2734467
2018-03-27,93.9869,94.3955,91.7291,92.1627,1597549
2018-03-28,92.1428,92.5415,90.7672,91.4052,2044983
2018-03-29,92.0232,93.329,91.6843,92.5016,973998
2018-04-02,91.5946,92.3116,90.4995,91.0364,2617289
2018-04-03,90.9865,92.0332,90.7074,91.5746,3604114
2018-04-04,90.3087,92.6512,90.0296,92.392,2371833
2018-04-05,93.1795,93.5582,92.1428,92.4119,1177975
2018-04-06,91.5248,92.6711,90.9566,91.4849,1258272
2018-04-09,92.0631,93.5682,91.8537,91.9634,939861
2018-04-10,92.8904,93.638,92.4518,93.0997,840142
2018-04-11,92.3222,93.8573,92.1926,93.329,1165803
2018-04-12,93.7476,94.575,93.1396,94.246,1056735
2018-04-13,94.6946,95.2328,94.1613,94.5949,873991
2018-04-16,95.2029,96.3891,94.8441,95.6615,991664
2018-04-17,96.3592,97.5653,95.8708,97.2065,1235589
2018-04-18,97.4158,98.283,96.9672,97.9042,1330148
2018-04-19,97.6251,97.8295,96.6881,96.9074,1742390
2018-04-20,96.9274,97.2364,95.2328,96.2595,1752298
2018-04-23,96.6283,97.4756,96.2496,96.718,1352583
2018-04-24,97.2962,98.2033,96.0203,96.2894,1518991
2018-04-25,96.3692,97.5404,93.6033,96.2695,1895816
2018-04-26,101.8714,102.5492,99.1103,100.8447,5733987
2018-04-27,99.9476,103.237,99.7383,102.938,2824203
2018-04-30,103.4563,103.6656,101.8814,102.5791,1951208
2018-05-01,104.3734,104.5428,102.8184,104.3734,3116980
2018-05-02,104.0843,104.6624,103.4862,104.0743,2446062
2018-05-03,103.6656,104.6325,102.5991,104.473,2196350
2018-05-04,104.0544,105.5296,103.875,104.8917,2200300
2018-05-07,105.4499,106.5763,105.0611,106.2373,2751114
2018-05-08,106.2473,107.284,105.6692,106.9451,1658911
2018-05-09,105.8984,107.6428,104.8917,107.4335,2629855
2018-05-10,107.8422,108.0714,106.8055,107.8422,1845386
2018-05-11,107.7325,107.7325,106.6859,107.1245,1769461
2018-05-14,107.4235,107.9518,105.9283,106.3968,1833666
2018-05-15,105.5396,106.048,104.9814,105.7988,2173498
2018-05-16,105.6393,105.8935,104.9515,105.5396,1605324
2018-05-17,105.4499,105.9184,104.5079,105.3103,1293814
2018-05-18,105.3502,105.4698,104.3634,105.0013,1044758
2018-05-21,105.6094,105.9981,104.6425,105.2206,1121197
2018-05-22,105.8885,106.4068,104.9316,105.0711,1066892
2018-05-23,104.3335,106.3271,104.165,106.2074,961960
2018-05-24,105.9881,106.5713,105.3402,106.2174,1075317
2018-05-25,105.9682,106.7158,105.6094,106.2074,755654
2018-05-29,105.4299,105.9682,104.5727,105.6492,1221181
2018-05-30,106.3071,106.8952,105.5396,106.2672,1239429
2018-05-31,106.2074,106.5264,104.8817,105.2804,2714574
2018-06-01,105.9881,106.9401,105.4997,106.4965,1335717
2018-06-04,106.6261,107.4435,106.5663,107.2541,1063555
2018-06-05,107.4335,108.6197,106.9251,108.4203,1830068
2018-06-06,108.6695,109.0747,108.1811,108.8689,1327380
2018-06-07,108.7991,108.9187,107.0746,107.902,1390130
2018-06-08,107.2939,107.9418,106.7856,107.593,2245229
2018-06-11,107.7824,108.0615,106.2473,106.7656,3164973
2018-06-12,106.4766,106.7575,104.6541,106.2672,4102556
2018-06-13,106.4865,107.1544,105.3203,105.4997,3571335
2018-06-14,106.028,106.6261,105.3502,106.4766,2860673
2018-06-15,106.3669,106.9351,105.1608,106.5962,2107780
2018-06-18,106.0579,107.5531,105.6004,107.1345,1888363
2018-06-19,106.2972,108.191,105.6941,108.0116,2005063
2018-06-20,108.2209,108.6695,107.7026,108.3107,1705419
2018-06-21,108.0216,108.6296,106.1775,106.7856,1629637
2018-06-22,106.6959,106.6959,104.3435,105.1708,2322762
2018-06-25,104.792,104.8418,103.3865,104.1242,2026442
2018-06-26,104.5927,105.0013,103.5959,104.3435,2055198
2018-06-27,104.7322,105.1907,102.2303,102.2701,1503422
2018-06-28,102.2602,104.1939,101.9711,103.8451,1448220
2018-06-29,103.9547,105.2904,103.875,104.5029,1421442
2018-07-02,104.0045,106.4666,103.0875,106.3769,1834893
2018-07-03,106.7357,107.573,104.3734,105.9881,818344
2018-07-05,106.7756,106.8753,104.802,105.4898,1276412
2018-07-06,105.719,106.5065,105.4997,106.2274,1001344
2018-07-09,106.8853,107.0148,105.729,106.7457,836517
2018-07-10,106.6161,107.5631,105.4599,106.5264,955956
2018-07-11,103.3865,106.8653,103.3865,106.8155,986968
2018-07-12,106.8853,109.5666,106.8753,109.4968,1612799
2018-07-13,109.447,110.0849,108.839,109.4171,967839
2018-07-16,109.5666,109.8656,109.0184,109.6164,944242
2018-07-17,108.9984,110.1148,108.829,109.756,1290782
2018-07-18,109.5367,110.5833,109.2676,110.374,1240379
2018-07-19,110.0251,110.1049,108.9685,109.3373,1028017
2018-07-20,107.9418,108.9087,107.1444,107.882,1871498
2018-07-23,107.8422,107.9917,106.9451,107.6727,1391219
2018-07-24,108.4203,108.6595,106.9351,107.2541,1839948
2018-07-25,107.3737,109.0832,107.3737,108.8888,1427666
2018-07-26,115.9261,116.4394,111.1415,112.6467,3881038
2018-07-27,112.5071,113.17,110.693,111.6898,1697058
2018-07-30,111.301,111.6399,109.6962,110.1946,1926860
2018-07-31,110.4238,110.5933,109.1579,109.6164,2029810
2018-08-01,109.9454,110.6332,109.1081,109.6164,1346310
2018-08-02,108.7193,109.8756,108.4402,109.4769,1986903
2018-08-03,109.5666,109.7759,108.3605,109.5865,1070804
2018-08-06,109.4968,110.9422,109.3373,110.7627,934455
2018-08-07,111.4206,111.4505,110.5933,110.8325,990001
2018-08-08,110.7727,111.2213,110.4936,111.0618,1000084
2018-08-09,111.2711,111.9689,110.683,110.8226,1326203
2018-08-10,110.4537,111.8891,110.4537,111.0817,986498
2018-08-13,111.1017,111.8393,110.4238,110.6132,1448607
2018-08-14,110.9222,111.5851,108.7692,111.3509,1158164
2018-08-15,110.7328,111.4904,109.8357,111.0418,1224249
2018-08-16,111.4705,112.1383,110.7328,110.9621,1353600
2018-08-17,110.7827,110.7827,109.0881,110.5036,2426706
2018-08-20,110.374,111.2013,110.0949,110.8525,838943
2018-08-21,111.1615,111.8592,110.3062,110.982,1004835
2018-08-22,111.002,112.0785,110.6431,111.7795,762575
2018-08-23,111.7595,112.557,111.4754,111.5901,1055087
2018-08-24,111.7197,112.7563,111.7197,112.6068,845138
2018-08-27,113.5537,113.793,112.0486,112.6865,941879
2018-08-28,113.0454,113.2049,112.2978,112.9557,1185561
2018-08-29,113.1949,114.1817,112.6367,114.0521,1790948
2018-08-30,113.9525,114.0123,113.3046,113.7631,1229113
2018-08-31,113.5837,113.9226,113.2746,113.6534,1111527
2018-09-04,113.5139,113.6335,112.1582,113.0554,1287700
2018-09-05,112.5171,112.856,110.8824,112.0187,1899750
2018-09-06,112.2081,112.8759,111.4406,111.929,1099412
2018-09-07,111.5303,111.63,110.1846,110.6033,898370
2018-09-10,111.2013,111.311,109.9254,110.4338,1587965
2018-09-11,110.4238,111.2412,110.1796,110.8923,1100345
2018-09-12,110.8525,111.9888,110.1547,111.7695,1132390
2018-09-13,111.9091,112.5071,111.3907,111.7296,1007630
2018-09-14,111.6997,112.4274,111.4007,111.9589,1182863
2018-09-17,111.8592,112.1483,109.8656,110.384,1529317
2018-09-18,110.075,111.2611,109.9454,110.4936,1033088
2018-09-19,110.3441,110.5833,109.1181,110.5534,1952963
2018-09-20,110.8226,111.2811,109.8856,110.0849,1521153
2018-09-21,110.6531,110.9721,109.5367,110.0052,2837675
2018-09-24,109.5068,109.9653,108.8998,109.3373,2157879
2018-09-25,109.4968,111.1515,109.447,110.9222,1894651
2018-09-26,111.0618,111.9589,110.2245,110.6431,1572889
2018-09-27,110.8824,111.2811,110.4537,110.5335,985740
2018-09-28,110.5335,111.1216,110.5335,110.8026,1179960
2018-10-01,111.2611,111.8492,110.4737,110.7627,1103920
2018-10-02,110.7727,111.0718,109.8955,110.2245,1164601
2018-10-03,110.7727,110.7727,109.7959,110.075,896400
2018-10-04,109.4271,109.6862,107.6029,108.1312,1395440
2018-10-05,108.201,109.1878,106.5463,107.5431,1429879
2018-10-08,107.0647,107.6328,105.111,106.4766,1231207
2018-10-09,106.5763,107.4734,105.6492,106.1177,1192144
2018-10-10,105.6393,105.6592,103.7753,103.9647,3110481
2018-10-11,103.9248,104.6525,101.6023,101.7817,2730328
2018-10-12,103.7653,104.4232,100.7277,102.2004,2109866
2018-10-15,102.5044,102.7386,100.775,101.5824,1977642
2018-10-16,102.2103,104.0145,102.1705,103.8052,1769359
2018-10-17,103.7753,104.9415,103.3467,104.782,2592546
2018-10-18,104.2537,104.8518,102.9579,103.0875,2551421
2018-10-19,103.3666,104.782,100.2068,100.3762,2730033
2018-10-22,101.0042,102.4097,100.3962,102.0808,2426905
2018-10-23,100.9644,103.1074,100.2666,101.8714,2012503
2018-10-24,102.0309,102.6589,99.519,99.6087,2861220
2018-10-25,101.5525,103.6158,98.7415,101.7219,3043546
2018-10-26,99.2997,100.8148,97.5653,100.2865,2247939
