date,open,high,low,close,volume
2018-10-25,55.3213,56.028,54.525,54.963,2871260
2018-10-26,53.8283,55.7393,53.6989,55.0426,2658256
2018-10-29,55.9384,56.9835,54.6146,55.5502,2576781
2018-10-30,55.7891,57.1726,55.3412,56.2171,4082237
2018-10-31,56.8442,57.414,56.4162,56.9437,3324838
2018-11-01,57.2821,59.233,57.2623,58.8647,2321136
2018-11-02,59.1832,59.4719,57.4911,58.0286,2170631
2018-11-05,58.377,58.6756,57.6205,58.1879,1649813
2018-11-06,58.2376,59.223,58.0485,59.0837,1427137
2018-11-07,59.5017,59.661,57.9689,59.6212,2506898
2018-11-08,59.3425,60.2383,59.0837,59.87,1716366
2018-11-09,59.36,59.89,58.19,58.36,1637782
2018-11-12,58.4,59.15,58.07,58.38,1580735
2018-11-13,58.89,60.05,58.63,58.85,1647294
2018-11-14,59.2,60.25,58.87,59.68,1756253
2018-11-15,59.18,60.8,58.78,60.56,1613535
2018-11-16,60.13,61.16,60.01,60.77,1337852
2018-11-19,60.48,61.42,60.145,60.49,1558594
2018-11-20,60.2,60.48,59.0,59.37,1970162
2018-11-21,59.76,60.76,59.52,59.95,1394716
2018-11-23,59.35,60.46,58.975,60.05,592147
2018-11-26,60.48,61.34,60.41,60.68,1190782
2018-11-27,60.48,60.761,59.97,60.57,1638091
2018-11-28,60.71,62.08,60.04,62.01,2306461
2018-11-29,61.7,62.06,61.13,61.31,1231161
2018-11-30,61.38,62.29,61.14,62.22,3435534
2018-12-03,63.11,63.41,61.04,61.11,3076386
2018-12-04,60.83,61.01,58.9101,59.32,4325462
2018-12-06,58.2,58.62,56.11,58.58,4669576
2018-12-07,58.29,59.13,56.86,57.09,2223975
2018-12-10,57.1,57.7,55.99,57.57,3027040
2018-12-11,58.42,58.77,57.39,57.81,3483994
2018-12-12,58.7,59.92,58.37,58.41,2624826
2018-12-13,56.88,57.47,56.67,57.31,2720208
2018-12-14,56.73,57.46,56.52,56.57,1882153
2018-12-17,56.52,57.55,55.64,56.09,2314400
2018-12-18,56.52,57.27,55.91,56.18,2078261
2018-12-19,56.37,57.14,54.61,54.88,2066546
2018-12-20,54.76,55.92,54.51,55.41,2700513
2018-12-21,55.79,56.91,54.72,54.9,3621266
2018-12-24,54.51,54.86,53.51,53.67,1063942
2018-12-26,53.96,56.51,53.43,56.48,2346093
2018-12-27,55.54,57.52,55.07,57.46,2399310
2018-12-28,57.76,58.04,56.76,57.09,1634798
2018-12-31,57.39,57.62,56.62,57.14,1699051
2019-01-02,56.27,57.95,55.84,57.86,1802959
2019-01-03,57.46,57.58,56.11,56.52,1974745
2019-01-04,57.2,59.06,57.0,59.03,2569852
2019-01-07,58.76,59.73,57.82,58.96,3047686
2019-01-08,59.5,60.19,58.98,59.53,2966307
2019-01-09,59.81,60.16,58.31,58.63,3471524
2019-01-10,57.83,59.64,57.57,59.16,2821440
2019-01-11,59.05,59.71,58.43,59.44,1919162
2019-01-14,59.11,60.33,58.66,59.97,2212783
2019-01-15,60.01,60.19,59.28,59.57,1399264
2019-01-16,59.68,60.41,59.46,60.06,1522370
2019-01-17,59.81,61.87,59.66,61.34,2451079
2019-01-18,61.87,63.17,61.42,62.98,2244745
2019-01-22,62.39,62.58,61.435,62.05,2338837
2019-01-23,62.54,62.54,61.2289,61.62,1900056
