date,open,high,low,close,volume
2017-04-04,49.1168,49.2461,48.6293,48.7885,5724924
2017-04-05,48.9377,49.4948,48.6094,48.9477,4606867
2017-04-06,48.9377,49.1367,48.6989,49.1068,3412127
2017-04-07,49.0471,49.465,48.9676,49.3556,4050376
2017-04-10,49.2461,49.3854,48.6193,48.7885,4273297
2017-04-11,48.6492,48.888,48.3706,48.8283,3558930
2017-04-12,48.6591,48.7686,48.1916,48.3905,3634926
2017-04-13,48.4602,48.9377,48.1617,48.1717,3906306
2017-04-17,48.3109,49.0073,48.2512,48.5497,5390589
2017-04-18,48.3706,49.1118,48.2612,48.9178,3751327
2017-04-19,48.9576,49.4053,48.9178,49.0969,3216774
2017-04-20,49.3854,49.8032,49.1466,49.6938,3965322
2017-04-21,49.7336,49.7833,49.3307,49.6142,3352030
2017-04-24,50.241,50.6489,50.1017,50.619,3798185
2017-04-25,50.7583,51.395,50.7384,51.0966,6042214
2017-04-26,51.0966,51.2359,50.6489,51.0966,4502512
2017-04-27,51.2657,52.0119,51.1463,51.6438,4145184
2017-04-28,51.6338,52.0019,51.2458,51.982,6311751
2017-05-01,52.3601,52.758,52.0517,52.4297,5212388
2017-05-02,52.8973,53.1162,52.4993,52.758,4662280
2017-05-03,52.8774,53.0366,52.2805,52.569,4775948
2017-05-04,52.6983,53.1062,52.1909,52.8276,7891776
2017-05-05,53.728,54.4692,52.8028,53.5539,10514098
2017-05-08,53.534,53.8225,53.0764,53.7131,5184860
2017-05-09,53.6633,54.509,53.4843,54.3399,4718103
2017-05-10,54.9766,55.9416,54.6781,55.7028,8243695
2017-05-11,55.6829,55.6969,55.0263,55.4641,4864297
2017-05-12,55.6133,55.8073,55.2253,55.7227,3793941
2017-05-15,55.7227,56.3097,55.6232,56.1207,6882339
2017-05-16,56.4191,57.0051,56.1704,56.4888,5304627
2017-05-17,55.8123,55.857,53.9021,53.9519,10298444
2017-05-18,53.6235,55.1009,53.3848,54.8671,9242439
2017-05-19,55.0363,55.6879,54.6582,55.5934,6032635
2017-05-22,55.9117,56.9365,55.474,56.827,6976629
2017-05-23,59.0655,59.8216,56.8469,57.5035,10327412
2017-05-24,57.6428,58.2298,56.5883,58.2099,7288999
2017-05-25,58.6675,59.1302,58.4288,58.9163,7899082
2017-05-26,58.8566,58.8964,57.7125,57.9811,7019197
2017-05-30,58.1801,58.3691,57.4737,58.2795,5037565
2017-05-31,58.2994,58.5084,57.8219,58.2795,9548017
2017-06-01,58.5084,59.2645,58.3989,59.2545,10169619
2017-06-02,59.3441,59.4336,58.7173,59.3441,4950727
2017-06-05,59.4535,60.1499,59.2545,59.4933,3818464
2017-06-06,59.6226,59.931,59.1361,59.5331,3923096
2017-06-07,59.752,60.5379,59.7122,60.2195,6441443
2017-06-08,60.3389,60.3787,59.2545,60.2394,6513671
2017-06-09,60.319,60.7866,56.6579,57.7324,12887995
2017-06-12,56.7673,56.8757,55.1258,56.4689,16120535
2017-06-13,57.1653,57.7523,56.3992,57.603,7157669
2017-06-14,57.7324,58.7272,57.2847,58.1502,8272537
2017-06-15,57.1056,59.165,56.8967,58.6079,8690641
2017-06-16,58.4586,59.0854,58.1801,58.4984,9273438
2017-06-19,58.8566,60.1101,58.8566,60.0106,5140331
2017-06-20,60.1797,60.7866,59.7768,59.8415,5876704
2017-06-21,60.1897,60.6274,59.8315,60.3688,5385339
2017-06-22,60.4185,61.2609,60.0305,60.8463,5402135
2017-06-23,60.717,60.7767,59.8514,60.13,13794613
2017-06-26,60.3688,60.8662,59.2744,59.9111,4319147
2017-06-27,59.8017,59.8017,57.7622,57.991,7195096
2017-06-28,58.2497,58.5283,57.5035,58.5084,7829663
2017-06-29,58.1005,58.2,55.9316,57.2847,8881419
2017-06-30,57.6329,57.8169,56.8768,57.2747,6358668
2017-07-03,57.4737,57.6926,55.862,55.9714,4136565
2017-07-05,56.3694,57.2548,55.5735,56.8668,6107665
2017-07-06,56.2799,56.7922,56.0255,56.3296,6628496
2017-07-07,56.4589,58.0607,56.3196,57.7921,6223329
2017-07-10,57.9811,58.6178,57.6727,58.2099,4690449
2017-07-11,58.1303,58.2696,57.3842,57.6826,4498798
2017-07-12,58.2895,61.0154,58.0955,60.707,10107139
2017-07-13,61.0851,61.0851,59.8514,60.1897,7216906
2017-07-14,60.5379,60.9707,60.2792,60.4384,4551885
2017-07-17,60.5081,60.5777,59.8017,60.1897,3287310
2017-07-18,60.2991,61.0453,59.97,61.0154,4631326
2017-07-19,61.2542,62.07,60.5578,61.0154,5464580
2017-07-20,61.105,61.4432,60.4683,60.7667,3594715
2017-07-21,60.4285,61.0552,60.319,60.6175,5803676
2017-07-24,60.6374,61.2642,60.4882,61.1249,5815388
2017-07-25,61.294,61.6522,60.6075,60.6374,4688026
2017-07-26,60.8364,62.3187,60.8264,62.3187,5162212
2017-07-27,62.846,62.8659,59.5729,60.8563,8111167
2017-07-28,60.4484,61.483,59.941,61.1348,4285663
2017-07-31,61.2343,61.6621,60.6672,61.4631,5009723
2017-08-01,61.8213,62.5276,61.483,62.1894,7259309
2017-08-02,62.2789,62.3287,60.1201,61.1348,5559231
2017-08-03,62.6868,63.7314,61.4432,63.6419,12368366
2017-08-04,62.6968,62.9753,60.906,61.692,10545280
2017-08-07,61.8213,62.5276,61.483,62.1894,7287073
2017-08-08,61.9904,62.1993,60.8364,61.0154,8668466
2017-08-09,60.319,61.2542,60.0405,61.0652,6023183
2017-08-10,60.528,60.9358,59.7917,59.9012,6912927
2017-08-11,59.9509,60.7667,59.4634,60.4285,5571259
2017-08-14,61.1846,62.7366,60.9856,61.5726,5131508
2017-08-15,61.8213,61.9805,61.0851,61.6522,2982714
2017-08-16,61.8113,62.8858,61.493,62.5674,4509401
2017-08-17,62.2491,62.7167,61.0503,61.0552,3430167
2017-08-18,60.9557,62.0799,60.7369,61.692,4415845
2017-08-21,61.682,61.9705,61.1149,61.4631,3425256
2017-08-22,61.7715,63.9553,61.682,63.9304,7392310
2017-08-23,63.3534,64.1493,63.0748,63.6817,5316085
2017-08-24,63.9802,64.1194,62.4779,63.1047,3906502
2017-08-25,63.3036,63.6319,62.1695,62.259,4363911
2017-08-28,62.7664,62.7963,62.0501,62.4282,3947118
2017-08-29,61.7218,63.4827,61.6323,63.1544,4496744
2017-08-30,63.2042,65.4625,63.0559,65.3431,7465837
2017-08-31,65.6615,66.2385,64.8059,65.2237,7621654
2017-09-01,65.3232,65.5222,63.1047,64.786,5620034
2017-09-05,64.5074,64.9153,63.8309,64.7164,4837547
2017-09-06,64.7562,64.9651,63.5434,63.6717,5564841
2017-09-07,63.9702,65.5322,63.7314,65.4924,7038380
2017-09-08,65.2038,65.8306,64.3781,64.597,5224192
2017-09-11,65.2038,66.1589,64.9949,65.8207,5371746
2017-09-12,66.139,66.1589,64.9153,65.751,5076675
2017-09-13,65.5719,65.7311,64.5373,65.0646,4904267
2017-09-14,64.6965,65.6565,64.3483,64.8357,4769071
2017-09-15,64.985,65.1243,64.3483,64.6666,16172802
2017-09-18,64.6666,65.1143,63.6916,63.8707,6266046
2017-09-19,64.01,64.2836,63.0052,63.9802,6652351
2017-09-20,64.4776,64.8556,63.5424,64.6666,6343494
2017-09-21,64.4477,64.6368,63.5126,63.7812,4465599
2017-09-22,63.4131,64.2587,63.0151,63.5723,5665204
2017-09-25,63.3932,63.423,61.0055,61.8213,9230815
2017-09-26,62.2093,62.4282,61.2642,61.4432,5637929
2017-09-27,61.682,63.1246,61.6721,62.7664,5001724
2017-09-28,62.7266,63.2738,62.3088,63.2141,5928883
2017-09-29,63.1644,64.3781,63.1146,64.1791,5048302
2017-10-02,64.0896,64.3781,62.6669,63.0649,5570386
2017-10-03,63.2837,63.4623,62.6281,63.1246,3775791
2017-10-04,62.7465,63.0052,61.8312,62.3088,6692959
2017-10-05,62.3287,62.9156,61.8909,62.7664,4505498
2017-10-06,62.4083,63.0547,61.9705,62.9256,3837201
2017-10-09,61.1846,61.4233,60.2494,60.8662,8840891
2017-10-10,60.8364,61.2443,60.4484,61.1348,5735606
2017-10-11,60.9557,61.0751,60.2096,61.0453,5644565
2017-10-12,61.1348,62.259,60.8861,61.7317,4715631
2017-10-13,62.0601,62.1197,60.2394,60.7667,7151647
2017-10-16,60.8065,61.6551,60.6971,61.1647,4539371
2017-10-17,61.2144,61.5427,60.6573,61.3437,2674756
2017-10-18,61.4034,61.8014,61.1448,61.1846,3930772
2017-10-19,60.6374,61.7118,60.0504,61.6721,5123497
2017-10-20,62.1595,62.8162,61.9064,62.3088,5283194
2017-10-23,62.3784,62.5575,60.911,61.1448,4280990
2017-10-24,61.6223,63.0052,61.4233,62.4083,6098658
2017-10-25,61.9606,62.2789,60.8762,61.493,5419567
2017-10-26,61.9506,62.269,61.5626,61.7417,4846358
2017-10-27,62.0402,63.9404,62.0402,63.811,6174560
2017-10-30,64.0001,65.2436,63.9404,64.9651,6567686
2017-10-31,65.0049,65.6913,64.5273,65.1541,6876928
2017-11-01,65.3531,65.4426,63.9205,64.9949,5139097
2017-11-02,65.0745,65.5023,64.4925,65.1143,6129373
2017-11-03,66.527,66.6862,61.7914,62.8758,18879318
2017-11-06,63.0848,63.3932,60.3986,60.5578,12947182
2017-11-07,60.7767,61.0353,59.7917,60.6473,7597791
2017-11-08,62.1794,64.5671,61.8312,64.2189,12604699
2017-11-09,63.1644,63.8508,62.269,62.9853,5322311
2017-11-10,62.5475,62.7465,61.9307,62.6769,4858850
2017-11-13,62.3983,63.6419,62.3486,63.2937,3036793
2017-11-14,63.045,64.0697,62.468,63.7016,4562874
2017-11-15,63.1047,63.3434,62.1794,62.5674,4071093
2017-11-16,62.8062,64.0796,62.7167,63.8011,4588967
2017-11-17,63.6717,64.1095,62.8559,63.7712,4213442
2017-11-20,63.6021,63.8508,62.9554,63.6021,3144423
2017-11-21,64.1592,64.6169,63.8609,64.1692,3749386
2017-11-22,64.5771,65.9699,64.5572,64.8059,5728873
2017-11-24,64.8457,65.8008,64.786,65.6913,1644821
2017-11-27,65.8406,66.1092,65.2934,65.4028,4116620
2017-11-28,65.6814,66.1191,65.5023,65.6316,3976621
2017-11-29,65.2735,65.373,61.6323,61.692,9261591
2017-11-30,62.2292,62.4083,60.5478,62.0799,8947397
2017-12-01,61.6422,62.3685,60.4014,61.6422,5443427
2017-12-04,62.07,62.1595,58.0507,58.2994,12491550
2017-12-05,57.3394,60.4086,56.9962,59.2446,7681824
2017-12-06,59.1749,60.4981,58.3293,60.4384,8302637
2017-12-07,60.4882,62.1297,60.3787,61.2542,7202527
2017-12-08,61.9407,63.1843,61.7221,62.1098,6009117
2017-12-11,61.8213,62.8559,61.8213,62.846,4072673
2017-12-12,63.7812,64.3582,62.8758,64.0697,6460091
2017-12-13,64.5174,64.9452,63.9702,64.2687,5536574
2017-12-14,64.3682,65.1143,64.209,64.6965,4737804
2017-12-15,65.1342,66.6564,64.6567,66.3877,9736988
2017-12-18,66.7359,67.0543,65.5421,65.6714,6237328
2017-12-19,65.761,65.9102,64.0598,64.5671,6141630
2017-12-20,64.975,65.1044,63.6778,64.0498,4713995
2017-12-21,64.1791,64.8656,63.811,64.7462,3362757
2017-12-22,64.5273,64.6169,64.0498,64.1791,3300547
2017-12-26,63.9105,64.1393,63.0549,63.1246,3237047
2017-12-27,63.3434,63.413,62.7465,63.0151,4840704
2017-12-28,63.0151,63.1743,62.279,63.0748,3109529
2017-12-29,63.2638,63.5026,62.7963,62.9952,3218031
2018-01-02,63.2141,64.3383,63.045,63.9802,5138815
2018-01-03,64.2189,65.4078,64.0652,64.975,4383944
2018-01-04,65.4128,65.5322,64.0299,64.3284,3919811
2018-01-05,64.5472,66.1291,64.1592,66.0296,4999128
2018-01-08,66.149,66.925,65.3133,66.2883,4622445
2018-01-09,66.4076,66.4076,64.5671,65.8505,5995943
2018-01-10,65.5918,66.5967,65.4426,66.4872,4504020
2018-01-11,67.9397,68.9744,66.8852,68.8849,8176290
2018-01-12,69.3425,70.3473,68.6958,69.9991,8021879
2018-01-16,70.5563,70.8149,68.0492,68.3576,5371714
2018-01-17,69.6111,70.4568,68.4372,69.9991,7076063
2018-01-18,69.7504,70.3623,68.8152,69.442,5620207
2018-01-19,69.8598,70.4767,69.1236,70.208,5210041
2018-01-22,70.0887,71.0338,69.3226,70.9343,3862712
2018-01-23,70.9542,71.9939,70.7851,71.183,5194898
2018-01-24,71.2925,71.5312,69.5216,69.7206,9137394
2018-01-25,70.2379,70.8348,69.5912,70.4568,4676928
2018-01-26,70.9741,72.2177,70.3921,72.148,5748494
2018-01-29,72.1281,72.3072,71.3323,72.0784,7863823
2018-01-30,71.0686,71.5113,70.3648,71.2427,5284585
2018-01-31,72.5858,74.5606,72.5858,73.7498,7058952
2018-02-01,73.1031,73.8592,72.7848,72.9738,5136990
2018-02-02,72.2873,72.5858,71.0139,71.0537,6198415
2018-02-05,70.1782,70.7652,66.5668,67.6313,10160732
2018-02-06,65.6615,69.4818,65.3829,69.3425,10524316
2018-02-07,69.2629,70.4966,69.0739,69.1037,6255211
2018-02-08,69.2729,69.432,65.4227,65.4924,11179322
2018-02-09,66.6464,67.4324,62.9952,66.7359,18582250
2018-02-12,66.8155,68.8451,66.8155,67.9696,8315677
2018-02-13,67.6114,67.8602,66.8354,67.6811,5373597
2018-02-14,66.8653,69.5415,66.7658,69.2928,7197634
2018-02-15,69.641,71.7004,68.6958,71.6208,6182546
2018-02-16,71.5909,71.7553,69.432,69.83,6497699
2018-02-20,69.6111,70.9244,69.3923,70.4767,5386393
2018-02-21,70.5364,71.4715,69.8598,69.8598,5555734
2018-02-22,69.7007,70.3374,68.7157,69.1336,5229239
2018-02-23,69.5912,71.7004,69.432,71.7004,5842100
2018-02-26,72.3072,73.7398,72.3072,72.7848,4868504
2018-02-27,72.6753,72.9837,71.6527,72.2376,4141839
2018-02-28,72.7748,74.4362,72.5957,72.7549,7469666
2018-03-01,72.7848,73.0434,71.1532,71.6407,8123915
2018-03-02,70.8547,73.9687,70.3772,73.6304,6942413
2018-03-05,73.2822,74.9635,72.546,74.7148,6276549
2018-03-06,75.0133,75.0929,72.4863,73.5409,8413256
2018-03-07,73.0036,73.7597,72.3769,73.6901,5834774
2018-03-08,74.1278,76.5155,73.8493,76.416,8860522
2018-03-09,76.4608,77.8487,76.0181,77.8188,8934731
2018-03-12,78.8336,79.2216,75.8987,76.4658,8450783
2018-03-13,77.0926,77.4507,75.4162,75.5406,5108464
2018-03-14,75.9584,76.0678,73.5508,73.8393,11755687
2018-03-15,72.6156,73.322,72.1381,73.0036,9989751
2018-03-16,73.4911,73.521,71.2427,71.3124,10549935
2018-03-19,70.6358,71.7799,69.4519,70.6856,8278549
2018-03-20,70.9741,71.7103,70.4767,71.0039,3994453
2018-03-21,70.8348,72.2575,70.7453,71.2427,4868797
2018-03-22,70.2677,71.2576,69.2878,69.4022,5108118
2018-03-23,69.5017,70.1583,67.6711,67.691,5386419
2018-03-26,69.0739,69.7803,68.079,69.7206,4709366
2018-03-27,70.3075,70.3075,65.2237,65.95,7334865
2018-03-28,65.93,66.54,64.45,65.97,10463557
2018-03-29,66.34,68.01,64.92,67.46,11704314
2018-04-02,66.8,67.23,64.0918,65.09,9041779
2018-04-03,65.39,65.86,64.09,65.48,7186376
2018-04-04,63.955,66.52,63.52,66.27,5231650
2018-04-05,67.2,67.66,66.15,66.53,4489722
2018-04-06,65.85,66.36,64.13,64.56,4599116
2018-04-09,65.16,66.77,64.96,65.77,6588199
2018-04-10,66.96,67.05,65.3,66.52,6354661
2018-04-11,65.8,66.77,65.71,65.85,3140316
2018-04-12,66.25,67.58,65.8,67.22,4614940
2018-04-13,67.46,67.59,65.29,65.88,4842582
2018-04-16,66.53,66.85,65.76,66.56,5717845
2018-04-17,67.25,68.52,67.1,68.28,5676297
2018-04-18,68.75,69.01,67.97,68.69,4257371
2018-04-19,68.25,68.72,67.44,67.68,4564284
2018-04-20,67.44,67.47,65.96,66.3,4759437
2018-04-23,66.6,67.84,65.965,66.23,4423568
2018-04-24,66.62,67.24,64.71,65.34,4825775
2018-04-25,65.38,65.76,64.01,64.82,3903632
2018-04-26,65.26,66.695,64.93,66.34,4601529
2018-04-27,66.69,67.3,65.51,65.79,4749705
2018-04-30,65.86,66.6,65.28,66.35,5060767
2018-05-01,66.15,67.99,65.59,67.8,4360295
2018-05-02,67.94,68.89,67.66,68.39,7675147
2018-05-03,68.49,71.03,64.06,66.82,22232009
2018-05-04,66.3,69.92,66.0228,69.84,11358668
2018-05-07,70.27,70.73,69.6,70.37,5744520
2018-05-08,69.66,70.16,69.18,69.61,4059219
2018-05-09,69.98,72.04,69.81,71.31,5664539
2018-05-10,71.78,72.91,71.32,72.9,5069928
2018-05-11,72.77,72.78,71.27,71.7,4996266
2018-05-14,71.87,72.34,71.035,71.7,2964785
2018-05-15,70.98,71.155,69.67,70.17,3896220
2018-05-16,71.13,71.94,70.1,70.33,5029462
2018-05-17,70.3,71.9,70.11,71.66,6447396
2018-05-18,71.52,72.14,71.05,71.99,5673341
2018-05-21,72.5,73.5,71.19,71.45,6392087
2018-05-22,71.95,72.57,71.23,71.35,4008827
2018-05-23,70.73,71.805,70.55,71.74,3809449
2018-05-24,71.75,71.94,70.05,70.8,5526004
2018-05-25,70.66,71.81,70.6,71.46,3705573
2018-05-29,70.8,71.19,69.87,70.64,4855943
2018-05-30,70.92,71.21,70.51,70.69,4093806
2018-05-31,70.83,72.28,70.69,70.91,6050285
2018-06-01,71.42,73.21,70.77,73.03,6388352
2018-06-04,73.25,73.86,72.66,72.79,4134504
2018-06-05,72.79,73.35,72.19,72.77,5354048
2018-06-06,73.26,75.01,73.26,74.79,6638541
2018-06-07,74.79,75.28,73.08,73.95,4686510
2018-06-08,73.45,74.83,73.45,74.29,4672568
2018-06-11,74.25,75.53,74.225,75.0,5108047
2018-06-12,75.23,76.04,74.791,75.94,4311531
2018-06-13,76.04,77.52,75.7,76.67,8634789
2018-06-14,76.83,79.25,76.8,77.71,6717555
2018-06-15,77.66,77.83,76.37,77.41,6596147
2018-06-18,77.02,77.93,76.47,77.87,3993044
2018-06-19,76.64,77.3,75.655,77.24,3735314
2018-06-20,77.25,77.67,76.78,76.84,3566053
2018-06-21,77.17,77.9054,75.31,76.05,4233816
2018-06-22,76.46,76.56,75.215,75.98,3978784
2018-06-25,75.19,75.4,74.14,74.7,5390769
2018-06-26,75.32,76.42,74.43,75.27,4865448
2018-06-27,75.77,75.89,73.4,73.42,4497366
2018-06-28,74.0,76.19,73.66,76.01,4755234
2018-06-29,76.44,77.24,76.08,76.32,5072620
2018-07-02,75.36,77.325,75.0,77.28,3324929
2018-07-03,77.68,77.68,75.72,75.88,2028270
2018-07-05,76.51,76.81,75.685,76.19,7998765
2018-07-06,76.2,77.48,76.02,77.19,2954209
2018-07-09,77.7,77.99,75.93,76.84,4518442
2018-07-10,77.0,77.07,75.6749,76.19,2944703
2018-07-11,75.35,79.3631,75.35,78.61,8191922
2018-07-12,79.29,81.46,78.67,81.37,8698509
2018-07-13,81.4,81.64,79.921,81.5,4550940
2018-07-16,81.61,81.64,80.1,80.23,4153266
2018-07-17,79.16,81.16,77.55,80.95,4862800
2018-07-18,80.75,81.47,80.395,81.27,5273739
2018-07-19,81.02,81.19,80.19,80.61,3541198
2018-07-20,80.94,80.955,79.55,79.65,5664687
2018-07-23,79.5,80.0,78.82,79.75,3253602
2018-07-24,80.1,80.2,77.96,78.41,4762871
2018-07-25,78.6,79.74,78.32,79.45,4485324
2018-07-26,79.39,79.62,77.46,77.65,6181268
2018-07-27,77.08,77.5744,74.67,75.36,6078060
2018-07-30,75.37,75.48,71.79,72.75,8907262
2018-07-31,72.91,74.29,72.515,73.42,6373210
2018-08-01,73.77,74.58,72.92,73.08,6069913
2018-08-02,73.65,74.159,72.55,74.06,6621504
2018-08-03,74.5,75.25,70.73,71.32,12700409
2018-08-06,71.16,71.61,70.46,70.57,6394839
2018-08-07,70.57,71.665,69.87,70.23,7887262
2018-08-08,70.07,70.55,69.27,70.01,6922753
2018-08-09,70.02,70.97,69.56,70.5,7571039
2018-08-10,70.1,71.04,69.77,70.61,4629043
2018-08-13,70.61,72.3,70.255,70.52,5721510
2018-08-14,71.05,71.7359,70.18,71.29,4830246
2018-08-15,70.39,70.81,68.445,69.31,8564470
2018-08-16,69.68,69.99,68.91,69.69,9465217
2018-08-17,69.51,69.67,68.33,69.15,5551731
2018-08-20,69.21,69.39,68.22,68.93,4579767
2018-08-21,69.27,70.26,69.04,69.66,6014091
2018-08-22,69.58,71.52,69.5001,71.43,7987928
2018-08-23,71.56,71.895,70.51,71.17,6789524
2018-08-24,71.71,74.16,71.46,74.09,8889484
2018-08-27,74.87,75.0,73.33,74.09,5913025
2018-08-28,74.25,74.33,73.39,74.0,4079827
2018-08-29,73.94,75.4,73.8778,74.91,4763296
2018-08-30,74.4,75.77,73.6,74.1,7819114
2018-08-31,71.52,72.45,71.01,72.1,9950688
2018-09-04,72.13,73.04,72.03,72.98,6618224
2018-09-05,72.93,73.18,70.995,71.65,5304465
2018-09-06,71.63,72.43,71.15,71.96,5784985
2018-09-07,71.83,73.71,71.81,73.57,5053733
2018-09-10,73.88,74.73,73.25,74.26,5277212
2018-09-11,74.88,79.54,74.66,79.5,14053589
2018-09-12,79.7,81.49,78.8,80.52,8838102
2018-09-13,80.59,81.4,79.8301,80.43,6031391
2018-09-14,80.5,82.03,80.43,81.27,6022427
2018-09-17,81.49,81.88,78.66,78.88,6304920
2018-09-18,78.82,80.38,78.82,79.63,4943117
2018-09-19,79.93,80.13,78.52,79.58,3882436
2018-09-20,79.91,81.04,79.345,80.65,4388904
2018-09-21,81.33,81.33,80.25,80.29,11180110
2018-09-24,79.7,80.69,79.35,80.6,6092530
2018-09-25,80.915,81.26,79.87,80.53,6031737
2018-09-26,81.11,82.46,81.02,81.57,6408662
2018-09-27,81.94,83.23,81.92,82.87,5867729
2018-09-28,82.76,83.75,82.74,83.19,6724288
2018-10-01,84.18,84.6794,82.31,83.28,6221429
2018-10-02,83.02,83.75,82.2001,83.39,5374828
2018-10-03,83.82,83.925,82.5201,83.02,4570290
2018-10-04,82.5,82.68,79.83,80.36,7509528
2018-10-05,80.25,81.0,78.66,79.59,5281229
2018-10-08,79.02,79.25,76.33,77.63,6106402
2018-10-09,76.88,78.85,76.62,77.64,4617848
2018-10-10,77.47,77.64,73.43,73.58,9814258
2018-10-11,73.8,75.64,73.2281,73.85,7930512
2018-10-12,78.4,80.25,76.55,77.92,12696778
2018-10-15,75.54,76.7,74.05,75.67,11517493
2018-10-16,76.48,78.98,76.26,78.73,7187430
2018-10-17,77.35,78.53,76.96,78.3,5319111
2018-10-18,73.97,74.58,71.22,71.81,20153423
2018-10-19,72.2,72.76,69.53,69.75,10771813
2018-10-22,70.1,70.95,69.32,69.78,5976672
2018-10-23,67.79,69.39,66.7139,68.98,6850889
2018-10-24,69.13,70.09,67.24,67.25,11245605
2018-10-25,68.02,70.73,67.66,70.32,7176971
2018-10-26,68.25,70.21,67.59,68.84,6536721
2018-10-29,70.34,70.34,63.4,65.22,11058233
2018-10-30,65.69,67.5,65.34,67.48,9243411
2018-10-31,68.67,70.14,68.12,69.05,7562010
2018-11-01,69.48,69.73,67.95,69.32,5083492
2018-11-02,69.95,70.29,68.38,68.99,6102321
2018-11-05,68.0,68.3,64.0,64.34,16399233
2018-11-06,64.32,65.9799,63.67,64.25,9428712
2018-11-07,65.26,66.5999,64.985,65.09,12766259
2018-11-08,65.37,65.4,62.35,62.79,14529748
2018-11-09,55.0,56.92,53.5,55.01,34543375
2018-11-12,55.0,55.6,53.81,53.89,12803077
2018-11-13,54.2,54.98,52.39,52.55,10335691
2018-11-14,53.19,53.49,51.37,51.6,9099309
2018-11-15,51.41,53.675,51.03,53.56,12304851
2018-11-16,53.06,53.1,50.855,50.94,10695728
2018-11-19,50.81,50.87,48.89,49.14,13062917
