date,open,high,low,close,volume
2017-06-21,77.0877,77.7713,76.6029,77.5531,3525072
2017-06-22,78.3483,79.1919,77.5725,78.8525,4364478
2017-06-23,78.6973,79.6466,78.4452,79.0755,10736858
2017-06-26,79.4634,79.6088,77.4853,78.1252,2536535
2017-06-27,77.7083,78.1058,75.4587,75.769,4009798
2017-06-28,76.1665,76.981,75.4975,76.7968,2721682
2017-06-29,76.5447,76.7192,73.8684,75.3811,3580578
2017-06-30,75.9241,75.9532,74.8769,75.4393,2193607
2017-07-03,75.895,76.1665,73.7618,73.8006,1368338
2017-07-05,74.169,75.7399,74.0624,75.3811,2767425
2017-07-06,74.5763,75.3714,74.1884,74.9835,2897961
2017-07-07,75.2841,76.4574,75.1484,76.089,2803698
2017-07-10,76.1277,76.4671,75.4005,76.3411,2167822
2017-07-11,76.5544,77.9216,75.895,77.4368,2763005
2017-07-12,77.9604,78.707,77.6016,77.9313,2591449
2017-07-13,77.8828,78.2998,77.441,77.8343,1709260
2017-07-14,78.2707,79.2113,78.0672,79.0755,2153637
2017-07-17,79.1337,79.3664,78.484,78.6295,1483272
2017-07-18,78.5034,78.7264,77.718,78.6779,1686020
2017-07-19,78.8816,78.9107,77.6889,77.9313,2810323
2017-07-20,77.9119,78.4355,77.5628,78.3967,1804783
2017-07-21,77.6404,77.7859,76.0502,76.5641,3122467
2017-07-24,76.5641,77.0441,76.0405,76.3605,1924655
2017-07-25,76.3992,77.6695,76.0696,77.1071,1865748
2017-07-26,77.7083,78.8331,77.3786,78.2707,2298126
2017-07-27,78.3773,78.8137,76.5641,77.1362,2683369
2017-07-28,76.8356,76.9617,76.1084,76.8356,1677677
2017-07-31,77.0489,77.5047,76.5447,76.6126,2199726
2017-08-01,76.8259,77.0635,76.249,76.5544,1728057
2017-08-02,77.078,77.2332,75.9823,76.4283,2250910
2017-08-03,76.2829,76.592,75.3714,75.575,2162931
2017-08-04,75.7205,76.0211,75.1726,75.4199,2382264
2017-08-07,77.2332,77.2332,75.4005,76.4768,2047867
2017-08-08,76.2732,77.4562,76.0308,76.5738,1894162
2017-08-09,76.1374,76.2635,75.0708,75.6138,1978962
2017-08-10,75.1193,75.5847,74.3238,74.4987,2355433
2017-08-11,74.4308,75.9144,74.0915,75.672,1919352
2017-08-14,76.2732,77.7277,76.1859,77.4756,2230171
2017-08-15,77.5047,77.9313,76.8744,77.5337,1784198
2017-08-16,77.5822,78.4452,77.3689,77.6307,2147190
2017-08-17,77.3786,77.4659,75.1969,75.2066,2064511
2017-08-18,75.2454,75.7011,74.6927,75.3811,1884655
2017-08-21,75.449,75.6235,74.6151,75.3423,1461306
2017-08-22,75.7496,76.8938,75.7205,76.7677,1735941
2017-08-23,76.118,76.8938,75.7496,76.6708,1597943
2017-08-24,76.9423,77.0295,76.438,76.8647,1316891
2017-08-25,77.1556,77.4174,76.4186,76.5738,1006589
2017-08-28,76.8065,77.2913,76.7968,77.0295,1888471
2017-08-29,76.3023,77.398,76.1568,77.1362,2737165
2017-08-30,79.6379,81.3445,78.7749,81.1797,6868364
2017-08-31,81.7808,82.4208,80.8694,81.1312,5136798
2017-09-01,81.4221,82.5954,81.0633,81.8196,2648027
2017-09-05,81.199,81.5481,79.5215,80.4815,2890580
2017-09-06,80.6851,81.0245,79.7252,80.0064,3021651
2017-09-07,80.5816,80.6109,78.7779,79.0704,3993124
2017-09-08,79.1777,79.5481,78.0954,78.4269,2695414
2017-09-11,78.7877,80.6206,78.7877,80.1624,4104953
2017-09-12,80.5621,80.7279,79.4506,80.0941,2657200
2017-09-13,79.7821,80.3281,79.6554,80.0064,1964237
2017-09-14,79.7041,81.0594,79.6651,80.2794,2226102
2017-09-15,80.3086,81.9563,80.1331,81.7418,2923791
2017-09-18,82.8728,83.3993,81.9661,83.0386,3348469
2017-09-19,83.0776,83.565,82.2196,83.1068,1790930
2017-09-20,83.0776,83.1555,80.8351,81.5956,2171787
2017-09-21,81.4298,82.2683,81.0106,82.1318,2885267
2017-09-22,81.7126,83.1068,81.6542,82.7948,2097691
2017-09-25,82.3561,82.8728,81.5273,81.7808,1923931
2017-09-26,82.4633,82.5413,81.5125,81.8101,1281367
2017-09-27,82.4536,83.097,81.7126,82.7948,1513019
2017-09-28,82.4731,83.6332,82.3366,83.4968,1570130
2017-09-29,83.5358,84.2475,83.4383,84.0135,1712509
2017-10-02,84.423,84.5985,83.5358,83.6723,1688513
2017-10-03,83.8088,84.3645,83.6918,83.7503,2215128
2017-10-04,83.604,84.8994,83.4383,84.8228,2533887
2017-10-05,84.9203,86.1341,84.5303,85.6905,2683537
2017-10-06,85.3005,85.788,85.2128,85.671,1118469
2017-10-09,85.7587,86.061,85.0957,85.515,1748816
2017-10-10,85.8757,85.9342,85.1835,85.788,1294094
2017-10-11,85.515,86.373,85.4955,86.3535,1761852
2017-10-12,86.2657,86.8312,86.0902,86.607,2309617
2017-10-13,86.724,87.4259,86.295,86.8312,2230901
2017-10-16,87.2407,87.3821,86.0025,86.607,2007721
2017-10-17,86.451,86.8312,86.1585,86.7142,1247273
2017-10-18,86.9774,87.0262,86.0708,86.7727,1129505
2017-10-19,86.1097,86.607,85.1932,86.5777,1577542
2017-10-20,87.3674,87.6794,86.5387,86.7045,1778531
2017-10-23,87.1919,87.4259,86.3437,86.5485,2031182
2017-10-24,86.5485,88.5179,86.1682,88.0304,2671585
2017-10-25,87.4162,88.1864,86.9969,87.6112,2039688
2017-10-26,88.0012,88.6837,87.6112,88.2937,1239705
2017-10-27,88.4984,89.0931,87.7087,88.9274,1625012
2017-10-30,89.0639,89.6586,88.6154,89.0346,1248271
2017-10-31,89.1809,89.4441,88.4789,89.0151,1530506
2017-11-01,89.5514,89.8053,88.3229,88.7129,2373950
2017-11-02,88.5764,89.1809,88.0012,88.5179,1448167
2017-11-03,88.6934,89.5319,87.9339,89.5124,1367407
2017-11-06,90.1071,90.6336,89.3564,89.9706,1531256
2017-11-07,89.7756,90.2534,89.4051,89.6001,1416911
2017-11-08,89.6001,90.1327,88.7616,89.6976,1617599
2017-11-09,89.3759,89.3954,85.7782,87.4552,3143571
2017-11-10,87.2992,87.7769,86.6557,87.3479,2736363
2017-11-13,87.1237,87.9524,86.7727,87.7769,2428812
2017-11-14,87.5429,88.2254,87.1591,88.1767,2172550
2017-11-15,87.3382,87.6989,86.451,86.9287,2250494
2017-11-16,87.5429,88.4789,87.1724,88.2157,2297938
2017-11-17,88.7227,88.7714,87.9817,88.1572,2342924
2017-11-20,88.6934,91.6378,88.4594,90.7408,6529634
2017-11-21,90.3021,90.5069,86.6557,87.9329,6028669
2017-11-22,87.3674,88.4692,86.217,86.4315,4028510
2017-11-24,86.451,87.0164,85.8075,86.9189,1623905
2017-11-27,86.2755,86.607,85.2127,85.2615,2890664
2017-11-28,84.9008,85.2517,84.227,84.891,3843143
2017-11-29,84.9008,85.1055,81.7958,83.5163,6130300
2017-11-30,84.1141,84.5552,83.3006,84.3984,3866597
2017-12-01,83.8103,84.0651,81.9286,83.7025,3545012
2017-12-04,83.8593,83.9363,82.1833,83.1046,3723596
2017-12-05,82.8498,83.9965,82.4871,83.1438,2340774
2017-12-06,82.5851,83.7809,82.3597,83.7123,2805087
2017-12-07,83.9083,84.7904,83.4771,84.3984,3914204
2017-12-08,84.7316,85.1923,83.2222,83.8201,3411413
2017-12-11,83.7907,84.6434,83.5947,84.0945,2322676
2017-12-12,84.0455,84.271,83.2222,83.7809,2248856
2017-12-13,84.1141,84.217,83.4378,83.4869,2067998
2017-12-14,83.4771,84.2612,83.134,83.7417,2288059
2017-12-15,84.3592,85.4716,83.5947,84.9668,3765981
2017-12-18,85.4765,86.5938,85.4667,86.339,2743112
2017-12-19,86.0352,86.7115,85.6725,86.2018,2098577
2017-12-20,86.3684,87.1623,86.0944,86.8879,2093655
2017-12-21,87.2309,87.3681,86.6625,86.8879,1917206
2017-12-22,86.7409,87.1035,86.5056,87.0839,1680412
2017-12-26,86.5252,87.0839,85.9372,86.8683,1379370
2017-12-27,87.1231,87.7994,86.8095,87.3289,1827388
2017-12-28,87.525,88.0738,86.9369,87.6034,1973056
2017-12-29,87.5838,87.8974,87.0055,87.2603,3414815
2018-01-02,87.4662,88.8481,87.1623,88.4855,2343204
2018-01-03,88.4855,89.789,88.2601,89.5832,2009600
2018-01-04,90.0439,90.4457,89.4362,89.4852,1879594
2018-01-05,89.7008,90.4358,89.0246,89.8479,1799107
2018-01-08,89.9851,90.3771,89.544,90.0047,1907387
2018-01-09,89.9753,90.4947,89.6028,89.8184,2780187
2018-01-10,89.2696,89.3382,88.0052,88.3189,2654440
2018-01-11,88.6031,89.446,88.1522,89.3774,1924204
2018-01-12,89.25,90.7496,88.7648,90.1909,3175716
2018-01-16,90.5437,91.8375,90.5143,91.2494,3373675
2018-01-17,92.1315,94.0477,91.7493,93.6703,4011289
2018-01-18,93.6801,96.4245,93.4351,95.3071,5285179
2018-01-19,95.6992,95.9931,94.229,94.229,2762390
2018-01-22,94.474,95.0719,93.8664,94.7289,4442387
2018-01-23,94.7681,95.1895,93.984,94.5524,3247107
2018-01-24,92.504,94.7145,91.3572,93.4449,6258394
2018-01-25,94.278,95.0621,90.1027,90.1517,3655853
2018-01-26,91.2396,92.2982,90.7398,91.9747,4752279
2018-01-29,91.3474,92.5628,90.5731,91.9159,3078148
2018-01-30,90.926,91.5337,89.5489,89.7302,3684942
2018-01-31,90.0635,90.7104,89.6028,90.0537,3462002
2018-02-01,89.4362,90.7398,89.4362,89.8283,2312175
2018-02-02,88.9363,89.4754,87.2897,87.3387,2922619
2018-02-05,86.9859,87.8288,83.6339,83.7025,3817435
2018-02-06,82.5263,86.9467,81.115,86.7801,5440793
2018-02-07,85.0256,86.2018,83.5947,83.6535,4555784
2018-02-08,83.8397,83.8996,80.9287,81.0365,5279077
2018-02-09,82.2421,82.8988,79.3409,82.2617,5649666
2018-02-12,82.6243,84.1925,82.3597,83.3594,3287666
2018-02-13,84.3004,84.712,82.1049,82.6636,2688995
2018-02-14,81.8599,83.7515,81.7323,83.4378,2819560
2018-02-15,84.2318,84.2318,82.5361,83.7025,2214365
2018-02-16,83.5849,85.0649,83.4772,84.3788,2570580
2018-02-20,85.5451,87.7112,85.1923,86.6527,3960959
2018-02-21,86.9467,88.2503,86.1038,86.6527,2604385
2018-02-22,86.7017,87.5838,86.3194,86.7997,2430033
2018-02-23,87.574,88.6325,87.3975,88.5737,2114897
2018-02-26,88.7697,90.5829,88.7697,90.5241,2683639
2018-02-27,90.3771,91.7885,89.8089,90.4261,3256317
2018-02-28,92.6216,93.0333,87.8191,88.3581,4248509
2018-03-01,88.1032,88.7305,85.0649,86.5546,4136105
2018-03-02,85.7019,87.8876,85.2511,87.7504,2298681
2018-03-05,87.0643,89.8773,87.0006,89.3284,2972161
2018-03-06,89.9067,90.73,89.3676,90.1027,1958754
2018-03-07,89.5146,90.9554,88.7501,90.8966,2981069
2018-03-08,91.5271,91.9212,90.7094,91.3498,2175599
2018-03-09,91.9212,93.4483,91.9212,93.3301,2769075
2018-03-12,93.34,94.3153,93.2661,94.1183,2766087
2018-03-13,94.5813,95.4188,92.8276,93.2611,3521766
2018-03-14,93.537,93.9203,91.8917,92.6996,1549718
2018-03-15,92.5321,92.9656,91.7833,92.5518,1273980
2018-03-16,92.7094,93.606,92.3744,92.7587,4067799
2018-03-19,92.3449,92.4336,90.4828,92.1183,2900298
2018-03-20,92.1281,92.2464,91.005,91.34,1764046
2018-03-21,91.1331,92.5025,90.9585,91.4286,1612749
2018-03-22,90.1774,91.0641,89.1429,89.202,2842437
2018-03-23,89.0247,89.5074,86.3547,86.404,2613285
2018-03-26,88.0099,91.8129,87.6257,91.734,3669351
2018-03-27,92.3941,92.9262,88.936,89.7045,4507475
2018-03-28,89.3695,90.2667,88.0887,88.5813,2601968
2018-03-29,89.3597,90.6552,88.5222,89.7833,2663466
2018-04-02,89.1331,89.537,86.6207,87.4385,3308596
2018-04-03,88.2858,88.5912,86.601,88.1971,2721620
2018-04-04,86.5124,90.1725,86.2464,89.8917,2069939
2018-04-05,90.739,91.0838,88.9262,89.5961,1769446
2018-04-06,88.5222,89.1429,86.8276,87.005,2294318
2018-04-09,87.803,89.1035,86.601,86.6897,2513876
2018-04-10,88.1774,89.468,87.4483,88.6996,2242970
2018-04-11,87.9311,89.803,87.8621,89.4582,1785178
2018-04-12,90.335,91.8621,89.8523,91.6454,2984233
2018-04-13,92.1183,92.2168,90.8326,91.4089,1869665
2018-04-16,91.803,92.1971,91.1134,91.7636,2125310
2018-04-17,92.2661,94.1281,92.2661,93.7636,1920040
2018-04-18,93.3794,94.0395,92.6355,93.1725,1909797
2018-04-19,91.606,91.606,88.4336,88.5222,3774177
2018-04-20,88.069,88.67,87.3498,88.4336,4413807
2018-04-23,88.8375,88.8572,86.2267,86.6996,2790338
2018-04-24,87.9508,88.1478,86.0296,86.3547,3137035
2018-04-25,86.7587,87.606,86.0395,86.473,2652389
2018-04-26,87.1429,87.7143,86.4237,87.3892,1981386
2018-04-27,87.9508,88.0611,85.9212,86.3843,2738572
2018-04-30,86.473,86.9015,84.7587,86.0592,3756174
2018-05-01,85.8523,87.6848,85.4582,87.5469,2094342
2018-05-02,87.6946,87.8868,86.1872,86.9951,1586748
2018-05-03,86.2267,86.9656,84.9557,86.6109,2261117
2018-05-04,86.2562,88.9803,85.8326,88.936,2404772
2018-05-07,88.5321,89.8227,88.5321,89.1626,1867006
2018-05-08,89.5863,90.0986,88.7784,90.069,1575027
2018-05-09,90.5025,91.3695,90.069,91.2513,1939391
2018-05-10,91.7045,92.0198,91.0247,91.9606,1914403
2018-05-11,91.7045,92.2562,91.0542,91.2316,1359030
2018-05-14,91.8129,93.5173,91.8129,92.4828,2173465
2018-05-15,91.6946,92.4631,91.4188,92.1774,2074877
2018-05-16,92.5616,93.3991,92.1971,93.3695,1472840
2018-05-17,92.8178,93.7735,92.7685,93.6355,3344110
2018-05-18,93.3005,94.1577,92.6897,93.4779,3222037
2018-05-21,94.1577,94.6503,93.1035,93.8917,1694232
2018-05-22,94.3646,94.9459,93.9311,94.2956,1336131
2018-05-23,93.2119,93.6651,92.6552,92.9951,3026109
2018-05-24,93.1134,93.8621,92.601,93.6355,1920669
2018-05-25,93.5272,94.0887,93.1429,94.0395,1467930
2018-05-29,93.2808,93.9114,92.4927,92.9951,3474601
2018-05-30,91.6946,95.5469,91.6257,93.5764,3232438
2018-05-31,94.4927,96.936,94.138,95.7439,5076775
2018-06-01,96.2365,96.9754,95.0314,96.9459,2301728
2018-06-04,97.0444,98.803,95.9902,98.5025,2619657
2018-06-05,98.5321,99.4286,98.1774,99.1528,1869421
2018-06-06,99.3695,100.6405,98.6306,100.5912,2183527
2018-06-07,101.2742,102.5412,100.5219,100.9277,3660582
2018-06-08,100.1754,100.2843,98.9876,100.0368,2304778
2018-06-11,99.8389,100.8188,99.6805,100.3635,1635477
2018-06-12,100.5516,101.0366,99.9279,100.9871,1998432
2018-06-13,101.1059,101.1834,99.7102,100.0269,2064256
2018-06-14,100.7001,101.9374,100.2843,100.6704,1855704
2018-06-15,100.9277,100.9277,99.0866,100.4724,3118232
2018-06-18,99.433,100.2348,98.8193,100.0665,1861445
2018-06-19,98.4926,99.1163,97.8987,99.047,1759024
2018-06-20,99.334,100.0467,98.7698,99.9774,1419235
2018-06-21,100.314,100.314,97.9779,98.1561,1691489
2018-06-22,98.8193,98.8688,97.6809,98.0868,6226473
2018-06-25,97.1464,97.5028,95.9041,97.1563,4653476
2018-06-26,97.4533,98.4035,97.0573,97.7106,2365558
2018-06-27,97.6809,98.3441,95.4636,95.523,4415221
2018-06-28,95.2161,95.7111,94.0877,94.9786,2349472
2018-06-29,95.4537,96.8395,94.7806,94.9489,3116694
2018-07-02,94.0778,95.3943,93.662,95.3349,2058459
2018-07-03,95.7606,95.8596,93.4146,93.5532,876025
2018-07-05,94.3648,95.5626,93.9689,95.424,1977695
2018-07-06,95.4141,96.4238,94.9489,96.2159,1551048
2018-07-09,96.4337,96.8692,95.1963,96.1961,1861303
