date,open,high,low,close,volume
2018-10-24,41.0529,41.6491,40.899,41.0529,7630553
2018-10-25,40.884,41.0728,40.4966,40.735,8908301
2018-10-26,40.3177,40.5363,39.503,39.8508,11109557
2018-10-29,40.1588,40.7201,39.4037,39.8508,9576541
2018-10-30,41.6292,41.8975,40.8145,41.8478,15431602
2018-10-31,41.808,42.0564,40.8244,41.7087,16335451
2018-11-01,41.7584,42.4439,41.6093,42.0962,10329874
2018-11-02,41.9869,42.0862,41.0629,41.7087,11262928
2018-11-05,41.9372,42.5731,41.8975,42.434,7154509
2018-11-06,42.3942,43.1891,42.275,43.1692,8077901
2018-11-07,43.358,43.7951,43.0798,43.3778,7138453
2018-11-08,43.348,43.6958,42.8463,43.656,5376284
2018-11-09,43.5964,44.0932,43.3977,44.0137,7150456
2018-11-12,43.7852,44.4856,43.7852,44.1627,9283308
2018-11-13,44.3416,44.58,43.5964,43.7951,6624821
2018-11-14,43.5169,43.7653,43.1245,43.4772,7989125
2018-11-15,43.3679,43.666,43.04,43.656,7895540
2018-11-16,43.7156,44.4111,43.5467,43.9839,6467746
2018-11-19,43.9441,44.5204,43.9441,44.1428,8329961
2018-11-20,44.3515,44.6595,43.2785,43.4076,9174947
2018-11-21,43.3182,43.5865,43.0698,43.199,5380762
2018-11-23,43.04,43.7454,42.9903,43.507,2774154
2018-11-26,44.0534,44.1727,43.3636,43.666,7938751
2018-11-27,43.5765,44.2621,43.4573,44.2521,6531405
2018-11-28,43.8448,44.3118,43.7007,44.1329,8109375
2018-11-29,44.0336,44.5502,43.8349,44.2422,5649294
2018-11-30,44.3217,44.8085,44.0832,44.6893,12994497
2018-12-03,44.5403,44.8582,44.3813,44.739,6953688
2018-12-04,44.888,45.1563,44.113,44.1826,8628154
2018-12-06,44.0932,44.1031,42.9605,43.964,10941804
2018-12-07,43.8249,44.1925,43.3132,43.5169,6915969
2018-12-10,43.7454,43.8746,42.7718,43.6461,7251862
2018-12-11,43.8547,44.4459,43.7554,43.9243,10176226
2018-12-12,43.6858,44.3187,43.5964,43.7852,7562793
2018-12-13,43.4076,44.113,43.4076,44.0634,6102051
2018-12-14,43.9143,43.9541,43.2089,43.2685,6502039
2018-12-17,43.4076,43.4871,42.3247,42.5333,7848850
2018-12-18,42.7122,42.9208,41.5895,41.8676,10439456
2018-12-19,42.2154,42.3838,40.9735,41.1424,11258759
2018-12-20,41.1225,41.3311,40.2482,40.894,11418344
2018-12-21,40.735,41.6292,40.1091,40.4171,17481396
2018-12-24,40.4568,40.586,38.9466,39.2248,6641340
2018-12-26,39.3639,39.7663,38.5343,39.7415,8640103
2018-12-27,39.5328,39.9997,38.9367,39.97,11149891
2018-12-28,40.18,40.48,39.73,39.89,7458159
2018-12-31,40.02,40.18,39.62,40.03,9114078
2019-01-02,39.7,40.13,39.46,39.89,7300753
2019-01-03,39.73,40.17,39.59,39.74,7454577
2019-01-04,39.96,40.94,39.96,40.84,7770155
2019-01-07,40.66,41.45,40.58,41.12,6095330
2019-01-08,41.31,42.12,41.25,42.08,11029291
2019-01-09,42.19,42.31,41.68,41.93,8532670
2019-01-10,41.93,42.35,41.68,42.34,7680187
2019-01-11,42.3,42.42,42.03,42.23,4755403
2019-01-14,42.14,42.63,41.935,42.48,10366439
2019-01-15,42.69,43.08,42.5,42.94,7624538
2019-01-16,42.95,43.08,42.485,42.67,6464616
2019-01-17,42.66,43.14,42.6,43.04,5860398
2019-01-18,43.39,43.48,43.02,43.36,7616824
2019-01-22,43.16,43.34,42.64,43.13,10983745
2019-01-23,43.28,43.52,42.89,43.51,8413950
