date,open,high,low,close,volume
2018-10-24,74.9942,75.3231,70.8073,71.0067,9901291
2018-10-25,71.874,73.9674,71.1861,73.5188,7014995
2018-10-26,72.5518,72.811,70.0298,70.7276,6515336
2018-10-29,72.9207,74.0671,69.5014,70.4983,6699771
2018-10-30,70.0796,75.4627,69.94,75.2533,6276115
2018-10-31,76.0807,76.3698,73.8278,74.7549,6109107
2018-11-01,80.6663,85.6457,79.7193,83.8264,19551300
2018-11-02,84.2351,84.9329,82.4308,83.8164,12556164
2018-11-05,83.4675,83.5971,81.1747,82.6002,4253484
2018-11-06,82.5404,84.3248,82.4009,84.275,3643706
2018-11-07,84.8731,85.3516,83.4874,85.1821,3734947
2018-11-08,84.3547,86.0494,84.1354,84.3547,4054526
2018-11-09,83.5473,83.8064,81.5735,83.4276,3508048
2018-11-12,81.9024,82.2414,78.9617,79.0315,4321859
2018-11-13,79.7492,82.8694,79.2508,81.4937,3269614
2018-11-14,82.5205,83.637,81.0252,81.8227,2373237
2018-11-15,81.4239,85.1422,81.085,84.3547,5076749
2018-11-16,82.8694,84.8831,82.4706,84.7036,3970848
2018-11-19,84.3148,85.1024,81.0152,81.1049,3510095
2018-11-20,80.4071,82.5404,79.2807,81.1548,8756524
2018-11-21,82.5803,83.8862,81.7828,82.8794,3638926
2018-11-23,82.2115,83.5572,81.8781,82.351,729673
2018-11-26,83.9261,84.0756,81.5137,81.6831,3353673
2018-11-27,81.2744,82.1616,80.6364,80.6364,3151651
2018-11-28,81.2644,82.8096,80.0981,82.7597,3618275
2018-11-29,82.1616,83.7965,82.1616,82.6501,2429812
2018-11-30,82.6501,83.1585,80.3473,83.1086,4447581
2018-12-03,86.6874,87.126,85.0027,85.4014,6123466
2018-12-04,84.8432,86.0494,81.4937,81.5635,6129445
2018-12-06,79.5797,81.8227,79.0813,81.7928,3821170
2018-12-07,80.8657,81.7429,76.1605,76.2602,4157253
2018-12-10,76.1705,77.3567,73.9275,75.7617,5060925
2018-12-11,78.1442,80.4071,77.6259,78.6327,4347115
2018-12-12,79.809,81.1049,79.1611,79.49,6120762
2018-12-13,80.43,80.43,78.0726,78.83,5182882
2018-12-14,77.45,79.45,77.28,77.57,3194475
2018-12-17,77.1,78.11,74.63,75.27,3467240
2018-12-18,76.21,78.54,75.99,77.01,5195407
2018-12-19,76.5,77.31,71.27,71.31,6093171
2018-12-20,71.44,73.31,71.04,71.95,5987707
2018-12-21,72.27,73.02,70.08,70.34,5976567
2018-12-24,70.34,70.5,67.68,67.71,2267873
2018-12-26,68.5,72.3,67.62,71.77,5229367
2018-12-27,70.71,73.01,69.93,73.01,3472598
2018-12-28,72.78,73.72,71.71,72.13,4133559
2018-12-31,72.59,73.28,71.77,73.28,3739129
2019-01-02,71.91,75.29,71.56,75.03,4721287
2019-01-03,73.31,74.2,71.73,71.97,5356869
2019-01-04,73.36,75.79,73.0,75.45,4866724
2019-01-07,75.61,77.01,74.89,76.01,3515747
2019-01-08,76.46,77.04,75.56,76.44,4009040
2019-01-09,77.45,79.99,77.18,79.94,6325780
2019-01-10,79.1,80.14,78.25,80.03,3116093
2019-01-11,79.26,80.95,78.96,79.48,3447939
2019-01-14,78.3,79.41,77.81,78.61,3336323
2019-01-15,78.84,79.3,77.47,78.07,5438979
2019-01-16,78.5,79.96,78.3,78.34,5619717
2019-01-17,78.9,79.45,77.59,79.14,5297031
2019-01-18,80.05,81.94,79.62,80.79,8818895
2019-01-22,80.18,80.25,78.53,79.09,5039886
2019-01-23,80.01,80.5,78.29,78.9,3480757
