date,open,high,low,close,volume
2017-08-24,85.0051,86.1321,84.3842,85.4349,3532936
2017-08-25,85.1483,86.6383,84.623,86.199,3264270
2017-08-28,86.9439,88.003,86.0175,86.495,4310475
2017-08-29,85.4158,86.3136,84.1264,86.027,3632064
2017-08-30,84.7663,86.6383,83.5151,86.2467,3651310
2017-08-31,86.2467,86.3995,83.5533,84.3078,4599879
2017-09-01,84.6899,86.6383,84.5944,86.3518,3467672
2017-09-05,85.9602,87.0777,84.4033,85.4826,3543911
2017-09-06,85.9124,86.8962,84.5657,85.5399,4215459
2017-09-07,85.9602,85.9602,84.4129,84.4511,2569616
2017-09-08,84.432,84.8383,82.3881,83.0948,3998556
2017-09-11,83.7539,84.3365,82.9223,83.4578,3266893
2017-09-12,83.6201,85.3895,83.1999,84.7949,4011848
2017-09-13,82.6173,82.6173,79.58,81.8914,8719189
2017-09-14,81.5189,82.56,81.2993,81.9392,2943566
2017-09-15,82.2257,85.0815,82.2257,84.5466,6021180
2017-09-18,85.0146,85.3489,83.7453,85.177,3121565
2017-09-19,84.7185,86.8675,82.8083,85.8838,7985507
2017-09-20,82.3403,82.9562,80.3441,82.4931,7818739
2017-09-21,82.2734,82.4263,80.3823,81.6526,4306146
2017-09-22,81.5858,82.751,81.4426,82.5982,3152283
2017-09-25,82.2448,83.2381,81.6622,82.2257,2787600
2017-09-26,83.133,83.878,82.2257,82.4072,3735851
2017-09-27,83.0853,85.2056,82.7605,84.7376,3975865
2017-09-28,83.8059,84.3631,81.9425,83.2873,4761279
2017-09-29,83.0856,83.585,82.4132,82.9895,3733219
2017-10-02,81.4911,81.6448,79.2915,80.0983,7502279
2017-10-03,79.935,80.3004,79.0706,79.7237,4576524
2017-10-04,79.57,81.4911,79.3683,81.0204,3414341
2017-10-05,79.7237,81.1549,78.9073,80.2808,5481411
2017-10-06,80.1848,82.2883,79.7333,80.5402,3489928
2017-10-09,81.0204,81.1837,80.3769,80.9436,2044571
2017-10-10,82.2211,83.3545,81.6448,82.6149,3799812
2017-10-11,82.5957,83.5466,82.1346,82.2403,2919894
2017-10-12,82.2211,82.8358,81.8369,82.3748,2160699
2017-10-13,83.1528,84.7665,82.7013,84.3342,5325440
2017-10-16,84.2766,84.3534,83.1144,83.4025,2693512
2017-10-17,83.0567,83.4794,81.8657,82.394,2990149
2017-10-18,82.3267,82.8742,81.4046,82.125,3463069
2017-10-19,82.1827,82.3243,80.8899,82.1058,2096720
2017-10-20,82.9607,84.2574,82.6053,82.9991,2764594
2017-10-23,86.4474,86.7644,84.4783,84.5167,4800332
2017-10-24,84.8433,85.775,84.1421,84.4207,2582468
2017-10-25,84.0461,84.7088,83.1048,83.8444,2812195
2017-10-26,84.219,86.1208,84.0653,85.8519,4319594
2017-10-27,84.8721,85.1315,80.9916,83.6715,7784905
2017-10-30,83.5274,84.6128,82.1442,82.4036,5141963
2017-10-31,82.8454,86.6011,82.394,85.7462,5660964
2017-11-01,86.457,87.6288,85.3908,85.7174,3779990
2017-11-02,85.5829,85.6406,84.2478,85.1027,2605566
2017-11-03,85.5637,85.6213,83.0952,83.5754,2942660
2017-11-06,83.2488,84.6992,83.1144,84.3823,3084256
2017-11-07,84.3823,84.4495,82.5669,82.6917,3638157
2017-11-08,82.855,83.9692,82.1538,83.6811,2777692
2017-11-09,83.0856,84.7569,82.6533,84.1709,2844631
2017-11-10,84.7665,85.8423,84.1421,85.41,3226437
2017-11-13,84.6512,85.5733,84.6512,84.949,2144584
2017-11-14,86.2073,88.647,85.4965,87.965,5247141
2017-11-15,87.2158,87.5808,85.9767,86.7932,3572900
2017-11-16,87.0141,88.0995,86.8604,87.6096,2348931
2017-11-17,87.5712,88.0179,86.9517,87.6961,1594526
2017-11-20,86.9277,87.5328,86.1881,87.2927,2666169
2017-11-21,87.9746,89.6267,87.6577,88.7046,3077205
2017-11-22,88.7815,89.5403,88.0899,89.2425,2234061
2017-11-24,89.2906,89.4827,88.6086,89.1177,937142
2017-11-27,84.8241,84.8433,81.9617,83.1336,11066408
2017-11-28,83.6619,83.9981,82.5477,83.4602,4445418
2017-11-29,82.9319,83.0759,77.4184,77.8027,7152256
2017-11-30,78.6863,78.8591,75.4974,75.7471,7171356
2017-12-01,76.1409,77.1879,74.0662,76.2274,6456173
2017-12-04,76.2274,76.7749,73.5667,74.0662,5710884
2017-12-05,74.2103,75.9104,73.7435,75.459,4598105
2017-12-06,74.9211,75.8144,74.4504,74.7866,3517765
2017-12-07,74.9211,75.7471,74.6233,75.2573,2671768
2017-12-08,76.9574,78.4558,76.285,78.2541,5060179
2017-12-11,77.9852,78.7051,76.9286,77.9948,2511289
2017-12-12,78.3694,79.4836,77.9275,78.5423,2604084
2017-12-13,81.3278,82.2499,79.8342,80.3288,6420785
2017-12-14,80.5594,80.7707,79.1772,79.3779,3239917
2017-12-15,78.6575,78.84,76.7749,78.3982,7160651
2017-12-18,79.2531,80.5209,79.0513,80.3192,3879741
2017-12-19,80.2328,81.7696,79.0417,80.9148,3937971
2017-12-20,81.7984,81.8945,78.8784,79.5028,4746507
2017-12-21,79.6084,79.9831,77.5625,77.6394,4921835
2017-12-22,77.6874,78.1484,77.284,77.4953,2125008
2017-12-26,77.7258,77.8027,76.0929,76.8421,3904237
2017-12-27,76.9286,77.8027,76.4867,77.7642,2633178
2017-12-28,78.6921,78.9627,77.6386,77.9382,2302982
2017-12-29,77.9092,78.0445,76.8267,76.8654,2789565
2018-01-02,77.8126,79.0497,76.9137,78.6534,3894044
2018-01-03,79.2526,80.1128,79.069,79.9002,3253322
2018-01-04,79.2526,80.2191,77.02,79.417,5173099
2018-01-05,79.6296,80.1901,78.8757,79.9195,2727412
2018-01-08,80.2191,80.2191,77.9092,78.7114,4875269
2018-01-09,78.7887,79.3493,77.7352,77.9189,3810738
2018-01-10,76.5465,78.2335,76.1599,78.1992,4941137
2018-01-11,78.2088,80.1322,78.1895,79.4943,3822071
2018-01-12,79.9099,80.5188,79.6876,80.3351,2990813
2018-01-16,80.8957,82.1328,80.5091,81.0697,5574321
2018-01-17,81.7075,82.616,81.3789,82.3068,4397980
2018-01-18,82.3164,83.6695,82.2198,83.5052,4603950
2018-01-19,83.2346,84.1528,82.5194,82.732,3938520
2018-01-22,83.0606,83.4956,82.2488,83.3506,4534469
2018-01-23,83.5342,84.6167,83.1283,84.4137,3081448
2018-01-24,84.7617,84.9453,83.2926,84.0561,4696601
2018-01-25,85.2256,86.83,84.7085,85.042,7284045
2018-01-26,83.8435,86.627,83.8048,86.598,8188499
2018-01-29,85.7668,86.7913,84.2591,84.52,5004692
2018-01-30,83.1186,84.3364,82.2584,84.1624,4730868
2018-01-31,86.1921,88.1347,85.6992,85.9988,8524324
2018-02-01,84.5007,86.1341,83.6985,84.7133,3555220
2018-02-02,84.0755,84.2108,82.1618,82.3938,5010389
2018-02-05,81.3789,83.022,78.7114,78.7211,5205198
2018-02-06,77.8802,81.7655,77.5613,81.4273,4835812
2018-02-07,81.1373,82.4614,80.3158,80.9054,3737728
2018-02-08,80.8474,81.5819,77.4057,77.4066,3791583
2018-02-09,78.0929,79.2333,75.29,77.8899,4628793
2018-02-12,78.5278,80.2771,78.5278,79.5813,3296765
2018-02-13,79.1173,80.6637,78.8467,80.1901,2943448
2018-02-14,79.156,80.7894,79.156,80.5381,3273281
2018-02-15,81.06,81.7849,80.1805,81.7075,3132701
2018-02-16,81.4659,83.4279,81.4079,82.0651,2997450
2018-02-20,81.3113,84.4224,81.292,83.5632,3761725
2018-02-21,83.3989,84.607,82.7514,82.7997,2586308
2018-02-22,83.0606,84.3364,82.4131,82.6644,2270637
2018-02-23,84.0658,86.3274,83.6019,86.1534,4259902
2018-02-26,86.1534,86.5207,85.2642,86.2307,2757084
2018-02-27,86.424,86.917,84.061,84.2688,3411297
2018-02-28,85.1869,85.6219,84.0948,84.1238,3101342
2018-03-01,84.4911,85.8441,83.4182,84.3461,3554450
2018-03-02,83.3892,85.4382,83.1476,85.2932,2505386
2018-03-05,85.0516,87.2842,85.042,86.9363,3410615
2018-03-06,88.0768,90.9859,87.6515,90.6573,6593604
2018-03-07,89.6425,93.6921,89.6425,92.078,6005016
2018-03-08,92.3003,94.6296,92.1844,93.9627,4115765
2018-03-09,94.6199,96.6496,94.2817,96.2146,4540674
2018-03-12,96.6496,99.6553,96.4176,99.4137,5762056
2018-03-13,99.7327,102.7385,99.2011,99.4621,6893043
2018-03-14,99.984,101.0954,97.9833,99.7424,3976260
2018-03-15,99.665,99.9453,98.2636,98.8049,2696491
2018-03-16,100.3996,103.3764,99.9646,102.8835,7289856
2018-03-19,102.4389,102.8255,98.9837,99.7037,4434090
2018-03-20,100.071,100.9988,99.6602,100.1966,2499204
2018-03-21,100.2159,101.0954,99.3171,99.3944,2381684
2018-03-22,98.1766,99.2978,97.0265,97.4518,3234779
2018-03-23,95.1128,95.9924,89.2269,89.2462,8564416
2018-03-26,91.0536,91.3435,88.5407,91.1115,4380356
2018-03-27,91.7494,92.4936,88.5117,89.0916,3326370
2018-03-28,89.2276,90.248,87.6728,88.2364,2808189
2018-03-29,88.7028,90.6269,88.0129,89.6649,3373036
2018-04-02,89.8981,90.7727,86.39,87.4493,3404662
2018-04-03,88.0226,89.1985,86.7793,88.6348,2337571
2018-04-04,85.6029,90.1605,85.6029,89.8981,2315051
2018-04-05,90.452,90.7497,87.527,87.974,2320362
2018-04-06,86.9537,88.0615,84.6895,85.2919,3690666
2018-04-09,86.118,88.4162,85.8951,86.0596,2362844
2018-04-10,87.9643,89.6941,87.5853,88.1587,3009592
2018-04-11,87.3618,88.2753,86.8954,87.0994,2641722
2018-04-12,87.838,88.6445,87.4104,87.9449,2322350
2018-04-13,88.6348,89.3151,86.9537,87.391,2868584
2018-04-16,88.0032,88.0426,86.5272,87.9643,2525118
2018-04-17,88.6931,89.2859,88.2364,88.7903,2151145
2018-04-18,87.6533,89.4608,86.5941,89.111,3020461
2018-04-19,88.0615,88.9651,86.1374,86.9828,2380184
2018-04-20,86.6524,88.9166,86.2832,87.0314,3558513
2018-04-23,87.5367,87.595,84.1939,84.5437,3362710
2018-04-24,85.5835,87.2452,83.4458,83.9898,3454081
2018-04-25,83.9995,84.4951,81.4875,83.4942,2609210
2018-04-26,84.8352,85.8944,84.0967,85.428,4334875
2018-04-27,83.776,84.7478,78.3244,78.5965,9130316
2018-04-30,78.4216,79.6849,74.5345,76.5655,7565280
2018-05-01,76.0137,78.1592,76.0137,77.5373,4525676
2018-05-02,77.236,77.5178,74.5248,74.6025,5421935
2018-05-03,74.4568,75.2925,73.8154,74.8066,4527430
2018-05-04,74.4762,75.5646,73.9028,75.0981,4778124
2018-05-07,75.5354,76.9348,75.2585,76.3031,4521026
2018-05-08,76.2837,76.6723,74.8552,75.5354,2777076
2018-05-09,75.8561,76.4732,74.9621,76.2351,3473117
2018-05-10,76.8084,76.9931,75.895,76.8084,3281816
2018-05-11,76.7696,77.5761,76.3614,76.5752,3030440
2018-05-14,78.6548,80.6275,78.3536,78.8297,6276882
2018-05-15,79.9861,80.9482,78.7228,80.6372,5904029
2018-05-16,81.1425,84.6797,80.9967,84.5631,7123789
2018-05-17,84.3105,85.2531,83.2814,84.0772,4025468
2018-05-18,83.3873,84.2619,82.0171,82.3572,3432893
2018-05-21,84.1841,84.9917,83.5233,84.087,4036799
2018-05-22,85.6643,86.118,84.7866,85.3891,4248853
2018-05-23,84.5048,86.0305,83.9689,86.0013,4422501
2018-05-24,85.564,86.118,84.4216,84.9907,4804288
2018-05-25,84.6409,85.4377,83.6497,83.912,2816559
2018-05-29,83.3095,84.7963,83.2061,84.0481,2964325
2018-05-30,84.6895,84.7866,83.6205,84.087,3051260
2018-05-31,83.8635,84.4562,81.0745,81.1522,4896130
2018-06-01,81.8325,83.5476,81.2397,83.4456,3748733
2018-06-04,83.0083,83.0666,81.4049,82.4544,4238296
2018-06-05,83.086,83.6691,82.7168,83.4747,2851060
2018-06-06,84.0578,84.6992,82.1823,82.3281,4804032
2018-06-07,82.2989,82.4368,78.3633,80.2679,8824114
2018-06-08,79.4322,80.5109,78.8589,80.2874,2873971
2018-06-11,80.1027,81.1328,79.9861,80.6566,3916614
2018-06-12,80.9773,80.9773,79.0726,79.8015,4004206
2018-06-13,80.1124,81.1036,79.8986,80.5206,4215877
2018-06-14,80.7538,81.2688,80.0638,80.2193,4112101
2018-06-15,79.6849,79.6849,77.7608,78.3244,5520340
2018-06-18,77.7899,78.2369,76.6335,78.0037,3917903
2018-06-19,77.1291,78.6062,76.6724,78.2369,3120105
2018-06-20,78.7131,78.8783,77.7753,77.9551,2863109
2018-06-21,80.4234,81.4146,78.4507,78.6062,3783316
2018-06-22,78.9657,79.0824,77.2943,77.4304,3577055
2018-06-25,76.8376,77.2214,74.8357,75.9241,4567303
2018-06-26,76.099,76.5849,75.5257,76.2934,3512437
2018-06-27,76.274,76.6918,75.0981,75.1176,3382785
2018-06-28,75.2545,75.8804,74.7263,75.2447,3174632
2018-06-29,75.9,76.839,75.5185,75.7142,2610751
2018-07-02,74.8241,76.4575,74.3937,76.3304,2486483
2018-07-03,76.7803,77.0835,74.9415,75.186,1864298
2018-07-05,75.5283,76.0174,74.8681,75.7631,2587583
2018-07-06,75.6066,76.3206,74.8153,76.2228,2237081
2018-07-09,76.6825,77.954,76.4086,77.9344,2712216
2018-07-10,78.1301,78.3648,77.3965,78.3257,2784874
2018-07-11,77.5139,77.6048,76.1837,76.482,3200284
2018-07-12,77.0639,77.2009,76.615,77.1226,2048986
2018-07-13,77.0835,78.3061,77.0542,77.7779,1691284
2018-07-16,77.9344,77.9344,76.5162,76.7118,2174714
2018-07-17,76.1347,77.3769,75.9587,77.2596,1642792
2018-07-18,77.2693,77.5236,76.7999,77.0542,2500077
2018-07-19,76.6923,77.1128,75.5039,75.7631,2607489
2018-07-20,75.9,75.9685,74.8241,74.961,3340160
2018-07-23,74.5698,74.8486,73.1711,74.7067,3813925
2018-07-24,74.8241,75.2936,73.3276,73.4646,3268334
2018-07-25,73.5232,74.472,73.4059,73.9732,3016466
2018-07-26,73.8754,75.8413,73.7286,75.4012,5389789
2018-07-27,72.8581,73.357,68.4274,69.5717,11225805
2018-07-30,69.4935,70.3249,68.0068,68.4958,6458830
2018-07-31,69.4837,70.1439,68.5839,68.6132,4954475
2018-08-01,68.6621,68.8871,67.6742,67.7134,4699473
2018-08-02,67.4884,67.6449,66.9113,67.0189,4732113
2018-08-03,67.2341,67.3417,65.855,66.4712,4693265
2018-08-06,66.1484,66.9602,66.1386,66.8037,3582410
2018-08-07,67.0385,68.0264,66.2364,66.2658,4064678
2018-08-08,66.2169,66.2658,65.5518,65.5811,3150579
2018-08-09,65.3366,65.5322,63.8695,64.6617,5907033
2018-08-10,64.0749,64.5248,63.263,63.3706,4658784
2018-08-13,63.5467,63.9477,62.6371,62.8131,3585148
2018-08-14,63.2924,64.3522,62.9501,63.5663,3257922
2018-08-15,61.8742,62.7838,60.1918,62.549,10172696
2018-08-16,62.9892,64.0553,62.9501,63.6347,4229897
2018-08-17,63.2875,63.5174,62.2556,63.2141,3401825
2018-08-20,63.4293,63.4293,61.9231,62.6175,3499073
2018-08-21,63.0381,63.8108,62.9501,63.4684,3078486
2018-08-22,63.4098,63.4391,62.5393,62.6175,2781891
2018-08-23,62.4414,63.0381,61.7959,61.9622,3149400
2018-08-24,62.3241,62.8425,62.0796,62.4121,2617030
2018-08-27,62.6468,63.7912,62.5979,63.0576,3163882
2018-08-28,63.3413,63.5076,62.7642,63.2533,2132945
2018-08-29,63.3609,63.4342,61.972,62.0013,3614380
2018-08-30,61.9426,62.1089,61.5123,61.8937,3228809
2018-08-31,61.7959,61.9426,61.2286,61.8546,3321490
2018-09-04,60.3972,60.3972,57.6292,58.9203,8858175
2018-09-05,58.8029,59.5267,58.0009,58.6954,5694999
2018-09-06,58.5437,58.5437,56.2697,56.524,5973029
2018-09-07,56.2403,57.0717,55.3698,56.4262,4787439
2018-09-10,56.7294,56.7881,55.6633,55.8002,3628043
2018-09-11,54.4602,54.6558,52.9344,53.7755,7373197
2018-09-12,52.6703,56.4066,52.4356,55.3307,7211039
2018-09-13,55.7904,56.4555,54.9199,55.8491,5132661
2018-09-14,56.0936,56.6805,54.9395,55.7122,3028898
2018-09-17,55.5948,56.837,55.4579,55.9273,3501439
2018-09-18,56.2012,57.8151,56.0056,56.8272,4935414
2018-09-19,57.2576,57.6488,56.7098,57.1108,3552694
2018-09-20,57.9813,59.3409,57.8444,58.7345,6482227
2018-09-21,58.8421,59.7517,57.8151,59.3898,9921216
2018-09-24,58.9497,59.2871,58.2161,58.6073,5897939
2018-09-25,58.6073,59.1062,57.6781,58.3726,4476432
2018-09-26,57.7857,58.1388,56.6707,57.6488,5000383
2018-09-27,57.925,58.3986,57.2937,57.4909,2938711
2018-09-28,57.3331,58.4281,56.8497,57.7474,4315726
2018-10-01,57.2246,58.7536,56.5834,57.2345,4431978
2018-10-02,57.3035,58.4774,56.8892,56.9385,4217407
2018-10-03,57.1358,58.438,56.9736,57.5699,4273224
2018-10-04,56.9681,57.1062,55.301,55.8436,5437028
2018-10-05,56.0408,56.613,55.2517,55.3898,3959596
2018-10-08,55.1432,55.6956,54.5809,54.8966,2533260
2018-10-09,54.7979,54.8867,52.8559,53.6832,4040801
2018-10-10,53.2886,54.6105,53.2196,53.4169,5430693
2018-10-11,53.8213,55.153,53.0223,53.3971,4538279
2018-10-12,54.4231,54.9084,53.1604,53.6733,4419606
2018-10-15,53.2886,54.7141,53.0815,53.7621,2931264
2018-10-16,54.5513,55.4786,54.0383,55.301,3230914
2018-10-17,55.449,56.0902,54.6105,55.0051,3007953
2018-10-18,54.6697,56.1,54.6401,55.0741,4901771
2018-10-19,55.3503,56.9928,55.3059,55.7745,6278810
2018-10-22,55.9619,56.3467,54.5162,54.6105,4458977
2018-10-23,53.0716,55.2911,52.8743,54.9064,3903071
