date,open,high,low,close,volume
2018-10-24,66.6478,67.5052,65.6309,65.7107,7937694
2018-10-25,65.95,67.2759,65.5611,66.1892,7085050
2018-10-26,63.8463,66.3039,63.4576,65.7207,6332754
2018-10-29,66.7575,67.2809,64.4445,65.4914,7825422
2018-10-30,65.7805,68.7714,65.7306,68.6019,8156651
2018-10-31,69.4593,69.7684,68.6119,68.6518,7714188
2018-11-01,68.921,69.6886,68.6617,69.3796,5907530
2018-11-02,69.8382,70.2768,68.3726,68.9708,5254734
2018-11-05,69.5291,69.9379,68.8711,68.8811,5462618
2018-11-06,68.911,70.2669,68.8611,70.1572,4391235
2018-11-07,70.9648,72.2758,70.5361,72.0913,5340266
2018-11-08,71.8122,72.5499,71.0046,71.4533,3898076
2018-11-09,70.8651,71.3137,69.6687,70.4463,5616179
2018-11-12,70.4463,71.0545,69.2998,69.4294,4040181
2018-11-13,69.898,71.1243,69.4194,70.0675,4569221
2018-11-14,70.9049,71.6228,69.888,70.2868,5576338
2018-11-15,69.6687,72.2808,69.2799,72.0016,5219869
2018-11-16,72.0315,73.3874,71.7623,72.3904,4661021
2018-11-19,72.201,72.5799,71.0345,71.862,7473147
2018-11-20,71.6327,71.9318,68.7216,69.0107,6883637
2018-11-21,69.3197,70.4616,69.1104,69.9977,3601705
2018-11-23,69.1802,70.0186,68.7913,69.569,2195925
2018-11-26,70.1572,70.8451,69.9478,70.207,3603199
2018-11-27,69.7385,70.5161,69.6687,70.1971,4050211
2018-11-28,70.1971,72.5599,69.895,72.53,5109059
2018-11-29,72.16,72.7,71.54,71.77,3922003
2018-11-30,71.76,73.09,71.6451,72.63,6820599
2018-12-03,73.81,73.9,72.82,73.15,8515591
2018-12-04,73.23,73.4625,70.44,70.6,6819601
2018-12-06,69.32,69.83,68.23,69.82,9115394
2018-12-07,69.43,70.4,67.98,68.03,8215874
2018-12-10,67.72,68.57,66.43,68.3,5262044
2018-12-11,69.5,69.89,67.66,68.09,3720697
2018-12-12,69.26,70.39,68.85,68.88,5538117
2018-12-13,69.29,69.64,67.94,68.84,4522175
2018-12-14,68.27,68.28,65.58,65.83,5722184
2018-12-17,65.47,65.54,64.05,64.68,8842401
2018-12-18,65.17,65.72,63.33,63.89,6468768
2018-12-19,63.56,65.56,61.7,62.05,7321874
2018-12-20,61.89,62.42,60.84,61.61,8491128
2018-12-21,61.82,62.72,60.46,60.7,10004289
2018-12-24,60.41,60.52,58.6822,58.76,3037308
2018-12-26,59.17,61.73,58.47,61.72,5067763
2018-12-27,60.89,62.1,59.64,62.06,4170816
2018-12-28,62.51,62.98,61.74,62.08,3416055
2018-12-31,62.5,62.765,61.53,62.13,3445041
2019-01-02,60.76,62.25,60.02,61.95,5013090
2019-01-03,61.36,61.81,60.36,60.98,7842377
2019-01-04,61.0,62.83,60.53,62.79,6181152
2019-01-07,62.43,63.07,61.35,62.45,6262466
2019-01-08,63.78,64.18,62.64,63.35,5079284
2019-01-09,63.73,64.28,63.13,63.98,4430716
2019-01-10,63.81,64.98,63.36,64.69,5404053
2019-01-11,64.46,65.57,64.32,65.22,3836190
2019-01-14,64.88,65.5644,64.71,65.27,4477442
2019-01-15,65.27,65.43,64.32,65.11,4178110
2019-01-16,65.16,65.665,64.82,65.38,5792498
2019-01-17,63.96,65.26,63.14,65.09,11251144
2019-01-18,65.39,67.77,65.37,67.36,7687644
2019-01-22,67.11,67.25,65.42,65.83,6280415
2019-01-23,66.08,66.405,64.12,65.08,5275453
