date,open,high,low,close,volume
2018-10-24,76.8947,77.392,73.6721,73.8014,9171433
2018-10-25,74.4579,75.4376,73.7019,75.3331,6434364
2018-10-26,73.1251,76.3377,73.1052,75.8205,12078379
2018-10-29,76.3576,77.2627,75.0944,76.4073,6398248
2018-10-30,76.7057,78.5159,76.1835,78.3767,6944124
2018-10-31,78.3767,79.8189,77.2329,79.3415,12973939
2018-11-01,79.053,79.8388,78.7745,79.4708,6368666
2018-11-02,79.8338,79.988,78.0882,78.874,7197950
2018-11-05,79.1724,79.7692,78.6055,79.5404,6061150
2018-11-06,79.6498,80.2167,79.1525,80.167,6265516
2018-11-07,80.3162,81.5197,80.1223,81.47,6142495
2018-11-08,81.5,83.0,81.31,82.44,5344699
2018-11-09,82.51,82.98,81.73,82.39,3601912
2018-11-12,82.39,82.59,81.58,81.81,3545014
2018-11-13,82.27,82.68,81.43,81.92,4375346
2018-11-14,82.38,83.18,80.93,81.52,5366141
2018-11-15,81.54,82.42,80.83,82.29,4336142
2018-11-16,82.47,83.07,81.56,82.52,3603773
2018-11-19,82.34,82.99,81.72,81.92,6064472
2018-11-20,81.08,81.73,78.28,79.79,8267084
2018-11-21,80.4,81.47,79.68,79.76,6396940
2018-11-23,79.11,81.5,79.01,80.81,2716274
2018-11-26,81.44,82.18,80.98,81.7,5565249
2018-11-27,81.75,83.53,81.3965,83.52,6047416
2018-11-28,83.82,84.66,82.8,84.64,6784175
2018-11-29,83.84,85.13,83.84,84.85,6090314
2018-11-30,84.85,85.31,83.795,84.67,8323504
2018-12-03,85.03,85.83,84.68,85.69,6223936
2018-12-04,85.93,86.31,82.4,82.82,8359381
2018-12-06,82.4,83.565,80.77,82.94,8093384
2018-12-07,82.42,83.21,80.92,81.19,6152967
2018-12-10,81.6,81.92,79.69,81.16,5625971
2018-12-11,81.93,82.35,80.75,81.81,5467526
2018-12-12,82.45,83.33,82.11,82.44,4844744
2018-12-13,82.71,83.14,81.68,82.32,4771106
2018-12-14,79.27,80.1,78.44,78.74,9282451
2018-12-17,77.92,78.37,75.8,76.22,12321455
2018-12-18,76.96,77.69,75.37,75.48,9124360
2018-12-19,75.85,75.94,72.59,73.29,11063939
2018-12-20,71.88,72.32,68.455,69.61,12686502
2018-12-21,69.64,71.3,66.79,67.26,22563876
2018-12-24,66.97,67.2,65.12,65.26,5608199
2018-12-26,65.4,67.79,64.51,67.72,6584737
2018-12-27,67.16,68.39,65.74,68.36,6873283
2018-12-28,68.56,69.08,67.59,68.05,5181825
2018-12-31,68.54,68.72,67.7374,68.33,4870858
2019-01-02,67.2,68.46,66.69,68.04,5528141
2019-01-03,67.8,68.09,66.72,67.33,5853235
2019-01-04,68.43,70.14,68.0,69.57,6868575
2019-01-07,69.15,70.54,68.82,69.97,6192472
2019-01-08,70.52,71.67,70.14,71.37,6548096
2019-01-09,71.82,72.65,71.53,72.23,6317999
2019-01-10,72.03,72.75,71.25,72.48,5130543
2019-01-11,72.6,72.62,71.13,71.71,5684660
2019-01-14,71.4,71.5,70.35,70.65,5997658
2019-01-15,70.97,71.98,70.8,71.79,4259874
2019-01-16,72.01,72.5859,71.84,72.0,3785442
2019-01-17,71.34,72.27,71.29,71.99,3625470
2019-01-18,72.42,72.88,71.96,72.43,5539866
2019-01-22,72.12,72.32,71.1,71.59,5578261
2019-01-23,72.1,72.4,71.01,71.71,4187719
