date,open,high,low,close,volume
2017-07-27,50.078,50.3516,49.2761,49.5214,14069183
2017-07-28,49.3138,49.9898,49.3138,49.8893,6644302
2017-07-31,50.0969,50.2809,49.7667,50.1818,11302681
2017-08-01,49.5308,49.8563,49.5214,49.7195,5990045
2017-08-02,50.2809,50.3691,49.795,50.1629,23084022
2017-08-03,50.1535,50.3232,49.7667,49.9554,8643537
2017-08-04,50.0025,50.0025,49.5403,49.644,8677902
2017-08-07,49.5308,49.8563,49.5214,49.7195,6561768
2017-08-08,49.578,50.3139,49.2572,49.3327,10462154
2017-08-09,49.1063,49.8139,49.0591,49.7856,8085282
2017-08-10,49.5686,49.7667,49.1629,49.3799,10767995
2017-08-11,49.427,50.1252,49.3327,49.7384,5894208
2017-08-14,50.0403,50.6064,49.9176,50.5214,8118208
2017-08-15,50.6252,51.0215,50.3328,50.8233,7876275
2017-08-16,51.0026,51.0403,50.2431,50.295,7414862
2017-08-17,50.1818,50.3894,49.3138,49.3138,6589381
2017-08-18,49.3044,49.4506,48.9648,48.9836,6696408
2017-08-21,49.0591,49.1346,48.5874,49.0402,5205669
2017-08-22,49.2572,49.644,49.2572,49.3893,4443289
2017-08-23,49.3421,49.4412,48.8515,49.2761,5259274
2017-08-24,49.4082,49.7289,49.3044,49.5214,6198617
2017-08-25,49.795,49.8653,49.078,49.0874,8684669
2017-08-28,49.3831,49.4213,49.0874,49.4213,4519020
2017-08-29,48.9443,49.469,48.9157,49.4213,4980898
2017-08-30,49.364,49.8753,49.1828,49.717,4876156
2017-08-31,49.8505,50.1653,49.717,49.8601,8215791
2017-09-01,50.1081,50.337,49.531,49.6502,5301763
2017-09-05,49.469,49.5071,47.5326,47.7233,17932021
2017-09-06,47.876,48.4292,47.5326,48.124,16206924
2017-09-07,48.2289,48.3529,47.9332,48.0572,10035542
2017-09-08,48.0286,48.124,46.6645,47.3513,12809377
2017-09-11,47.6375,48.3338,47.6089,48.2384,7473451
2017-09-12,48.267,48.7154,48.1907,48.5532,4526796
2017-09-13,48.4578,48.7491,48.3815,48.6581,6191443
2017-09-14,48.62,49.2114,48.3338,49.1065,7741321
2017-09-15,49.5548,49.8791,49.0683,49.7837,13177887
2017-09-18,49.8314,49.9554,49.5596,49.841,6002685
2017-09-19,49.9841,50.0794,49.6597,49.8887,5825213
2017-09-20,50.0127,50.0985,49.1065,49.5834,8400332
2017-09-21,49.469,49.7933,49.3259,49.6311,5750606
2017-09-22,49.4308,49.8219,49.3926,49.6883,4105088
2017-09-25,49.5071,49.8744,49.2305,49.24,8178372
2017-09-26,49.364,49.4785,48.5055,48.7726,9378772
2017-09-27,49.0588,49.2305,48.7942,49.1732,8200572
2017-09-28,49.0111,49.6407,48.9443,49.364,5732907
2017-09-29,49.5166,49.6451,49.24,49.4499,5371196
2017-10-02,49.6883,49.7551,49.3163,49.488,4439208
2017-10-03,49.593,49.8124,49.2686,49.6216,4378005
2017-10-04,49.5357,49.717,49.2877,49.5643,4587680
2017-10-05,49.7647,50.0127,49.5643,49.9364,5179080
2017-10-06,49.7551,50.2035,49.7551,50.0699,4795348
2017-10-09,50.2511,50.5372,49.965,50.4419,5817480
2017-10-10,50.5087,51.4149,50.461,51.3863,8761742
2017-10-11,51.31,51.8728,51.186,51.6248,9427307
2017-10-12,51.3958,51.6772,50.5182,50.5564,7062303
2017-10-13,50.9189,50.9189,50.3084,50.3847,7005613
2017-10-16,50.5373,50.5564,49.8983,49.965,5930922
2017-10-17,49.9077,50.0222,49.4595,49.9936,7662867
2017-10-18,50.1176,50.2416,49.6216,49.8028,6032632
2017-10-19,49.6311,49.9841,49.612,49.8791,6825185
2017-10-20,50.089,50.1653,49.5453,49.6216,8844998
2017-10-23,49.8887,51.3004,49.7265,50.9284,9775440
2017-10-24,50.9761,51.93,50.938,51.7488,11415673
2017-10-25,51.4912,51.9205,51.0095,51.3577,7581466
2017-10-26,51.6057,51.8823,51.1907,51.3195,5270765
2017-10-27,51.2241,52.178,50.8998,52.054,8962396
2017-10-30,51.6629,52.2448,51.5866,52.1399,7081470
2017-10-31,49.8505,50.0699,47.7138,48.6581,29914093
2017-11-01,49.0969,51.0238,48.1812,50.9952,15624403
2017-11-02,51.1287,53.1128,51.1287,52.3116,17337778
2017-11-03,52.2352,61.9936,51.7106,58.9602,80964537
2017-11-06,61.5643,62.3179,59.2845,59.6375,58900767
2017-11-07,59.6375,61.2019,59.5707,61.1446,23424614
2017-11-08,61.2495,62.7567,61.2495,62.4705,26515424
2017-11-09,61.9173,62.3179,60.9825,61.6216,15896745
2017-11-10,61.3926,62.0985,60.9729,61.593,9626215
2017-11-13,61.965,63.7392,61.7647,63.4244,24411576
2017-11-14,63.1096,63.7201,62.5278,62.957,14036706
2017-11-15,62.5278,63.4185,62.2321,62.585,10565358
2017-11-16,62.7376,63.4721,62.4133,63.0619,12339789
2017-11-17,63.31,63.8632,62.957,63.6438,13334026
2017-11-20,63.1287,63.7678,62.9093,63.4053,9749407
2017-11-21,62.337,63.8441,62.2607,63.5961,11215825
2017-11-22,63.31,65.1128,63.186,64.9888,15489438
2017-11-24,65.3513,66.0858,65.2941,65.7329,9233511
2017-11-27,65.4371,65.7424,64.903,64.9984,20404556
2017-11-28,65.0176,65.8064,64.6617,65.7775,12861265
2017-11-29,65.5082,65.6044,63.517,63.9883,17022156
2017-11-30,63.9787,64.5462,63.2188,63.8152,15555625
2017-12-01,62.7185,63.6035,62.1414,62.9975,15851119
2017-12-04,63.1033,63.1995,61.3718,62.1029,17325125
2017-12-05,62.3819,62.555,61.949,62.228,9661166
2017-12-06,62.1799,63.1803,61.9105,62.5069,6952250
2017-12-07,62.7282,63.0552,62.3049,62.7474,8754971
2017-12-08,63.1033,63.1033,61.4488,61.7951,9371913
2017-12-11,61.6219,62.7792,61.5642,62.6993,12184961
2017-12-12,62.4107,62.632,62.0933,62.3915,7021185
2017-12-13,62.5069,62.935,62.3626,62.43,6490388
2017-12-14,62.3915,62.6897,62.0885,62.2376,7122048
2017-12-15,62.8436,62.9302,62.0452,62.2953,18832972
2017-12-18,62.4588,62.9686,62.3338,62.8917,7440906
2017-12-19,62.632,62.9879,61.9778,62.0452,7130029
2017-12-20,62.1029,62.6897,61.8817,62.1414,6933634
2017-12-21,62.2857,62.4881,61.8913,61.9394,5451094
2017-12-22,61.8624,62.5069,61.8528,62.2664,4444293
2017-12-26,62.0356,62.4684,61.7566,61.8528,4236525
2017-12-27,61.872,62.1799,61.7374,62.0837,4899624
2017-12-28,62.228,62.2664,61.9009,61.9298,2451309
2017-12-29,61.9105,62.1895,61.5642,61.5835,6631823
2018-01-02,61.9298,62.8436,61.7277,62.7185,6329553
2018-01-03,62.7378,63.5458,62.228,63.4304,6844206
2018-01-04,63.6612,63.9979,63.4015,63.517,5060121
2018-01-05,63.5266,64.0653,63.0071,63.9402,5421795
2018-01-08,63.7286,63.9979,63.4304,63.7478,4266861
2018-01-09,63.1418,63.3534,62.4684,62.7859,7632310
2018-01-10,62.9879,63.238,62.4107,62.7763,6569307
2018-01-11,62.7185,63.0071,62.6608,62.9398,4233066
2018-01-12,63.1129,63.3919,62.6031,62.8917,5007161
2018-01-16,63.7093,66.0372,63.517,65.6525,24478762
2018-01-17,65.9122,66.2777,64.6809,65.4312,12559107
2018-01-18,65.1715,65.5851,64.9214,65.4601,6797858
2018-01-19,65.4505,65.6525,65.1715,65.4505,8864282
2018-01-22,65.2292,66.1334,65.1282,66.0565,8566244
2018-01-23,65.9891,66.2729,65.6428,65.739,7825572
2018-01-24,65.6044,65.6861,64.8156,65.3927,12383058
2018-01-25,65.5467,65.7679,64.729,64.8541,9122225
2018-01-26,65.3543,65.9218,65.0272,65.9218,7918957
2018-01-29,65.5659,65.7006,64.6809,64.7579,9745261
2018-01-30,64.8637,65.3254,64.1903,64.4404,8059489
2018-01-31,64.9791,65.7775,64.8925,65.6525,13915637
2018-02-01,64.45,65.7487,63.7959,64.2576,16838486
2018-02-02,63.6612,64.4885,63.3534,63.5554,10971652
2018-02-05,63.7767,64.0172,58.1974,59.3806,35995985
2018-02-06,59.9385,62.074,59.8327,61.949,24458674
2018-02-07,61.7758,63.6035,61.5835,62.5646,15021211
2018-02-08,62.1702,62.5935,60.0251,60.0444,13451577
2018-02-09,60.5542,61.872,59.1209,61.5546,23094960
2018-02-12,62.4203,63.1995,61.9394,63.161,13692129
2018-02-13,62.7474,63.2572,62.5069,63.1995,7695947
2018-02-14,62.6704,64.2576,62.6266,64.0556,10370934
2018-02-15,63.8536,63.8536,61.4295,62.7955,15548429
2018-02-16,62.3049,63.3246,62.1366,62.3819,11760282
2018-02-20,60.6119,61.6989,59.5057,61.5546,27494591
2018-02-21,60.7177,61.4295,60.2656,60.9871,14895594
2018-02-22,60.7466,61.1602,59.6692,59.8135,11722256
2018-02-23,60.4195,60.9101,59.6692,60.9101,6762248
2018-02-26,62.0933,64.7962,61.747,64.4308,27374315
2018-02-27,65.0032,65.6135,64.0427,64.3629,14325999
2018-02-28,64.7122,64.7316,62.9765,63.0628,9582055
2018-03-01,63.0919,64.2631,62.4128,63.024,10799216
2018-03-02,62.3934,62.9173,62.1217,62.8106,10612696
2018-03-05,62.4225,63.6449,61.6463,62.1023,15445533
2018-03-06,61.6075,61.656,59.2402,60.2881,23450350
2018-03-07,59.6574,60.7441,59.5944,60.6276,12602357
2018-03-08,60.7829,60.8702,59.7307,59.9776,8902097
2018-03-09,60.5015,61.1806,60.2687,61.1515,7655312
2018-03-12,61.1709,61.5881,60.4433,60.9381,15801317
2018-03-13,57.9887,59.5701,57.3678,57.9208,38572747
2018-03-14,58.1148,58.5805,56.1696,58.3283,29759066
2018-03-15,58.2409,58.4835,57.7849,58.1051,10494322
2018-03-16,58.794,59.6574,58.6775,58.8134,25574509
2018-03-19,58.3962,58.5514,56.1744,56.6304,14131356
2018-03-20,57.2319,57.3289,56.2229,56.5237,10615366
2018-03-21,55.7863,56.5431,55.0781,55.1169,12231943
2018-03-22,54.5639,55.1363,53.8654,53.9236,13554586
2018-03-23,53.9721,54.4766,52.0511,52.0608,14713281
2018-03-26,52.9534,54.4669,52.6332,54.4572,12093907
2018-03-27,54.9035,55.5341,52.9146,53.2056,12243196
2018-03-28,53.1765,54.3019,52.8321,53.0698,12925503
2018-03-29,53.3997,54.2631,52.9938,53.7586,8482462
2018-04-02,53.4579,53.5937,51.4884,52.2063,16469583
2018-04-03,52.672,53.4094,52.022,53.1474,7930674
2018-04-04,52.1966,53.4773,51.8289,53.3511,7496667
2018-04-05,53.8362,53.8459,52.8175,53.3997,5823253
2018-04-06,52.7981,53.1377,51.5272,51.5369,8322160
2018-04-09,51.925,53.2541,51.7503,51.8376,7608458
2018-04-10,52.9534,53.3706,52.5992,53.1377,12331362
2018-04-11,52.575,53.4288,52.5362,53.3706,6205294
2018-04-12,53.8168,53.9915,53.3803,53.5549,7412746
2018-04-13,54.9229,55.0975,53.7673,54.0691,12588216
2018-04-16,54.2728,54.3213,52.9437,53.1377,7850467
2018-04-17,53.3511,54.0174,53.1474,53.7004,7089710
2018-04-18,53.4967,53.9624,53.2444,53.584,4796812
2018-04-19,52.3907,52.5265,50.9354,51.0033,19179461
2018-04-20,51.2361,51.3137,49.7905,49.9069,11838157
2018-04-23,49.9652,50.2659,48.7718,49.0241,10961471
2018-04-24,49.3636,49.7614,47.9083,48.4517,11670049
2018-04-25,48.5099,48.9367,47.4135,48.2673,9619236
2018-04-26,48.0442,49.0823,47.1128,48.9659,13683975
2018-04-27,49.2375,49.8293,48.9853,49.5868,9443094
2018-04-30,49.7226,50.2756,49.4801,49.4898,9469642
2018-05-01,49.2472,49.5286,48.5487,49.3054,6780517
2018-05-02,49.7129,49.7226,48.4322,48.7621,8142996
2018-05-03,48.5002,49.0376,47.8404,48.8106,8609168
2018-05-04,48.6845,51.0324,48.4317,50.9257,9880580
2018-05-07,51.013,51.6824,50.9548,51.4302,9571714
2018-05-08,51.4593,51.6824,50.5521,51.2846,9929970
2018-05-09,51.2846,51.7358,50.6443,51.5854,7016103
2018-05-10,52.8272,53.4288,52.3373,53.3317,12267198
2018-05-11,53.128,54.1273,52.9912,53.584,9639137
2018-05-14,55.6214,56.0774,54.6609,55.049,15400256
2018-05-15,54.8161,54.9229,53.5747,53.9818,12050469
2018-05-16,54.0982,55.1169,54.0109,55.0102,8675559
2018-05-17,54.8064,55.67,54.7094,55.2527,11450651
2018-05-18,55.2333,56.2617,54.7152,55.796,11999712
2018-05-21,55.961,56.5334,55.0732,55.9901,14286354
2018-05-22,56.1841,56.6207,55.3692,55.6796,9432465
2018-05-23,55.2139,57.1058,55.1363,57.067,11322475
2018-05-24,56.8342,57.4842,56.32,57.3193,12487193
2018-05-25,57.0961,58.2118,57.0573,58.173,11501515
2018-05-29,58.3299,58.4278,56.5653,57.0848,14696263
2018-05-30,57.2613,57.4966,56.5261,57.2417,9145989
2018-05-31,56.8594,57.4182,56.6242,56.977,12813170
2018-06-01,57.1927,57.575,56.8692,57.4574,8869656
2018-06-04,57.4672,57.7123,56.8103,57.5554,9696722
2018-06-05,57.7025,58.4281,57.6044,57.8201,6562650
2018-06-06,58.0946,58.673,57.9475,58.6632,6236683
2018-06-07,60.7807,61.4179,59.0357,59.4474,14786130
2018-06-08,59.0651,59.4278,58.6289,59.0749,7035297
2018-06-11,58.9867,59.2269,58.6436,58.7514,7369462
2018-06-12,58.9279,59.1926,58.374,58.6142,7153498
2018-06-13,58.4965,59.0455,57.9573,58.0554,9676268
2018-06-14,58.124,58.5259,57.7907,58.2907,8372926
2018-06-15,58.6926,58.771,57.7613,58.6828,13804932
2018-06-18,58.1436,58.2024,57.7613,58.0358,6946581
2018-06-19,57.1339,57.5799,56.7123,57.5456,7958317
2018-06-20,58.0162,58.0358,57.1633,57.6338,6526391
2018-06-21,58.0456,58.0456,57.2417,57.5946,6605359
2018-06-22,57.624,57.9377,57.2809,57.3495,8074080
2018-06-25,56.9476,56.9966,55.4967,55.928,8635917
2018-06-26,55.9575,56.0217,55.2026,55.3398,8934723
2018-06-27,55.4379,56.3986,54.0556,54.085,11832362
2018-06-28,54.036,55.3497,54.0066,54.8007,11723595
2018-06-29,55.0261,55.7418,54.9771,55.0163,11274134
2018-07-02,54.3105,55.1144,54.036,55.0752,7300077
2018-07-03,55.3006,55.4181,54.1634,54.2419,3618923
2018-07-05,54.6046,56.3006,54.5556,56.2516,11728277
2018-07-06,56.33,56.928,55.9084,56.7025,8806155
2018-07-09,56.9182,57.1584,56.1045,56.8986,4577124
2018-07-10,56.9182,57.3201,56.8103,57.2221,6848928
2018-07-11,56.3006,56.8692,55.6192,56.1731,8702001
2018-07-12,56.7123,57.3397,56.1829,57.1731,8426804
2018-07-13,57.1044,57.624,57.0358,57.2417,5266139
2018-07-16,57.2711,57.6828,56.9182,57.2025,5907106
2018-07-17,56.7809,57.7515,56.4868,57.7515,7560338
2018-07-18,57.8397,57.8397,57.2221,57.6044,6795436
2018-07-19,57.5554,58.4181,57.4966,58.1436,8150181
2018-07-20,57.8201,58.0162,57.2517,57.4574,10861386
2018-07-23,57.2515,58.0456,56.678,57.9181,8011821
2018-07-24,58.1828,58.4475,57.3005,57.6927,6637632
2018-07-25,57.3986,58.3299,56.6241,58.2514,13217035
2018-07-26,61.8101,62.5061,60.0553,62.3296,31025129
2018-07-27,61.9767,62.261,60.9964,61.4571,13488834
2018-07-30,61.4179,61.7414,60.7072,60.8199,9547734
2018-07-31,62.5747,63.3835,62.2512,62.8296,22350776
2018-08-01,62.3002,63.5943,62.3002,63.0845,10706292
2018-08-02,62.7022,63.7609,62.3884,63.4962,10618467
2018-08-03,63.4668,64.3197,63.3982,64.1138,7809580
2018-08-06,64.5648,64.7216,64.0452,64.4373,10878769
2018-08-07,64.6334,64.6334,63.9668,64.1531,7810864
2018-08-08,63.9276,64.2609,63.8393,63.8786,7913105
2018-08-09,63.8197,64.0158,63.6433,63.8001,6630138
2018-08-10,63.3786,63.658,63.226,63.5452,8735975
2018-08-13,63.8688,63.9472,63.3786,63.5649,7092425
2018-08-14,63.8099,64.3295,63.501,64.1432,7844231
2018-08-15,63.859,64.5256,63.2757,64.3883,13524846
2018-08-16,64.5648,64.8001,64.2428,64.4668,9958786
2018-08-17,64.2119,64.8883,63.8393,64.7609,15170471
2018-08-20,65.0255,65.2804,64.4422,64.8589,13966895
2018-08-21,64.7903,65.4618,64.7314,65.2412,12181407
2018-08-22,64.9177,65.7608,64.9079,65.5255,13860667
2018-08-23,65.6628,65.9667,65.4863,65.5451,12038477
2018-08-24,65.6824,66.0353,65.6236,65.8294,16001392
2018-08-27,66.0451,66.1529,65.8931,66.0157,12577994
2018-08-28,67.2117,69.1006,66.5846,68.4077,24952742
2018-08-29,68.2999,68.692,67.7803,67.8391,11874258
2018-08-30,67.6136,67.7999,66.6627,66.8,12027463
2018-08-31,66.6529,67.643,66.6039,67.3587,11167222
2018-09-04,68.0017,69.357,67.9721,69.2284,13024113
2018-09-05,69.0503,70.3018,68.5656,70.1286,15310654
2018-09-06,70.0891,70.5837,69.4362,69.6043,11997695
2018-09-07,69.0899,69.8615,68.8673,69.6241,24421922
2018-09-10,69.911,71.9687,69.7428,71.5433,14636046
2018-09-11,71.0684,71.8796,71.0388,71.7312,9501109
2018-09-12,71.3158,71.7214,69.268,70.9794,12638253
2018-09-13,72.8887,74.5506,72.6908,73.8087,24617718
2018-09-14,73.7295,75.2233,73.6108,74.2835,13450660
2018-09-17,74.0362,74.4715,72.3248,72.4534,11558262
2018-09-18,73.0074,75.6784,72.7205,73.9175,11692006
2018-09-19,74.5605,74.5605,72.9777,73.2646,12383155
2018-09-20,73.6801,74.3033,73.4111,73.7988,12013867
2018-09-21,74.0263,74.0659,72.3446,72.9085,23465801
2018-09-24,72.2951,73.0569,72.0181,72.7898,15446159
2018-09-25,71.8598,72.7799,71.8005,71.9588,20741990
2018-09-26,71.8994,72.4732,70.8112,70.9893,11305976
2018-09-27,71.4048,71.8994,70.7074,70.9398,12498284
2018-09-28,70.742,72.4732,70.4848,71.2564,20080887
2018-10-01,71.6818,72.6414,71.3256,71.8203,9340494
2018-10-02,71.6224,73.1162,71.4957,72.5622,9221188
2018-10-03,72.7996,73.0915,71.8104,71.8598,7079843
2018-10-04,71.2267,71.9192,71.0852,71.6026,8599520
2018-10-05,71.6125,71.8796,69.7923,70.4452,23411309
2018-10-08,70.0198,70.831,69.8022,70.1682,10104637
2018-10-09,70.0,70.1979,69.3372,69.3768,10329200
2018-10-10,68.0314,68.8129,65.9045,66.0133,22296820
2018-10-11,65.6374,66.2705,62.9268,63.5995,25852567
2018-10-12,64.846,64.9449,62.5905,63.5995,15760920
2018-10-15,63.5402,64.4998,63.3225,63.4808,12315113
2018-10-16,64.0843,65.677,63.926,65.4099,15931414
2018-10-17,65.6671,65.8946,64.5888,65.3901,14779126
2018-10-18,64.9746,65.6077,64.1733,64.4503,12218743
2018-10-19,64.7471,65.4989,64.3019,64.658,10673025
2018-10-22,64.9845,65.8847,64.5245,65.4099,12890414
2018-10-23,62.9763,66.2013,62.8873,65.6671,13441036
