date,open,high,low,close,volume
2017-03-28,39.3004,39.8398,39.2232,39.6375,2309053
2017-03-29,39.3967,40.0758,39.3244,40.0613,3069244
2017-03-30,40.0035,40.4851,39.8783,40.3599,3119600
2017-03-31,40.3118,40.5037,39.912,40.3118,4608207
2017-04-03,40.331,40.5237,39.5653,40.1191,3464912
2017-04-04,39.8976,40.1769,39.546,39.676,3234269
2017-04-05,39.9954,40.9728,39.5115,39.5793,5029762
2017-04-06,39.8115,39.9373,39.376,39.7244,4348062
2017-04-07,39.647,39.7583,39.4196,39.4825,3102779
2017-04-10,39.5696,39.676,39.0567,39.1051,2287319
2017-04-11,39.1051,39.347,38.7761,39.2309,3109563
2017-04-12,39.376,39.4051,38.3309,38.3696,3138332
2017-04-13,38.3696,38.7857,38.1954,38.2148,2768794
2017-04-17,38.3503,38.5632,38.1567,38.5051,2157886
2017-04-18,38.3406,38.5922,38.1383,38.447,1512981
2017-04-19,38.5632,39.0083,38.3745,38.4664,2283619
2017-04-20,38.6406,39.0954,38.5148,39.0083,2488670
2017-04-21,39.0277,39.047,38.2051,38.2148,1859418
2017-04-24,38.7954,38.9986,38.6309,38.6503,2286797
2017-04-25,38.8825,38.8922,38.6551,38.6793,1842838
2017-04-26,38.4954,38.6116,38.1471,38.3503,2257505
2017-04-27,38.447,38.5728,38.06,38.4761,2315045
2017-04-28,38.5341,38.6503,38.1567,38.5632,2176694
2017-05-01,38.718,38.9696,38.2341,38.8632,1819776
2017-05-02,38.8825,39.0132,38.6987,38.8341,1715491
2017-05-03,38.5922,38.8051,38.447,38.747,1157523
2017-05-04,38.8148,39.0277,38.4083,38.4858,1868301
2017-05-05,38.5438,38.8728,38.3696,38.8632,2211525
2017-05-08,38.7954,38.9212,38.6116,38.8341,2053265
2017-05-09,38.9212,39.2938,38.718,38.8341,2218645
2017-05-10,38.9212,39.2406,38.747,39.1244,2759677
2017-05-11,39.0373,39.1244,38.5061,38.7664,2026658
2017-05-12,38.689,38.7567,38.4567,38.4567,1299665
2017-05-15,38.718,40.1696,38.718,40.1599,3487563
2017-05-16,40.2954,40.4502,40.0438,40.276,3830172
2017-05-17,39.918,39.9325,38.9986,39.0373,2403867
2017-05-18,38.8245,39.5212,38.4083,38.8535,3854998
2017-05-19,39.1148,39.2309,38.2148,38.2535,3045369
2017-05-22,38.3503,38.8051,38.3171,38.689,4241395
2017-05-23,38.8825,38.9164,38.0067,38.2148,3257705
2017-05-24,38.4567,38.5842,37.7987,38.2825,7056701
2017-05-25,38.6696,39.9608,38.1858,39.6373,6446013
2017-05-26,39.8599,39.8599,38.8051,38.9406,3637559
2017-05-30,38.8245,39.5018,38.7954,39.1632,3005325
2017-05-31,39.1825,39.5599,38.8632,39.1825,3418131
2017-06-01,38.5632,38.9503,38.2632,38.3309,4178074
2017-06-02,38.2341,38.4664,37.9729,38.1374,3236314
2017-06-05,37.9245,38.418,37.6922,37.7213,2651854
2017-06-06,37.4503,37.9632,37.4213,37.4503,2533154
2017-06-07,37.6051,38.2922,37.46,38.0019,2479938
2017-06-08,37.9438,38.8245,37.8277,38.718,3581990
2017-06-09,38.5825,39.0906,37.8664,38.2438,3003787
2017-06-12,37.8761,38.3793,37.4019,37.6051,4254954
2017-06-13,37.6922,38.0987,37.4503,37.6922,2887536
2017-06-14,37.6826,37.7503,36.56,36.8697,2916988
2017-06-15,36.502,36.8697,36.2213,36.7439,2231235
2017-06-16,36.7148,36.8794,36.56,36.7536,2744049
2017-06-19,36.9374,37.2519,36.8116,37.1793,2612588
2017-06-20,37.0342,37.4019,37.0148,37.0245,2249916
2017-06-21,37.1213,37.6051,37.1117,37.3632,2470638
2017-06-22,37.3439,38.089,37.3342,37.8471,3109403
2017-06-23,37.8664,38.7761,37.7503,38.5825,8417822
2017-06-26,38.5825,39.2067,38.5825,38.989,3334619
2017-06-27,38.8438,39.047,38.3406,38.3503,2779761
2017-06-28,38.5148,39.2793,38.3212,39.1051,2659526
2017-06-29,38.9793,39.0761,38.2729,38.8051,3244932
2017-06-30,38.8825,39.0761,38.447,38.7567,3951971
2017-07-03,39.1341,39.1922,38.2535,38.2922,1568751
2017-07-05,38.4673,39.1481,38.3943,38.5743,2572225
2017-07-06,38.2533,38.3117,37.1542,37.2515,2587020
2017-07-07,37.3877,37.767,37.2709,37.5822,1918225
2017-07-10,37.446,37.8448,37.3001,37.5141,2294559
2017-07-11,37.4946,38.0393,37.4557,38.0004,2240165
2017-07-12,38.37,39.0898,38.0978,39.0703,2622573
2017-07-13,39.0703,40.3639,38.9439,40.2472,4018179
2017-07-14,40.8891,42.6982,40.8502,42.4453,8559241
2017-07-17,42.0173,42.562,41.8228,42.4258,5416468
2017-07-18,42.066,42.6787,41.9979,42.5717,3116655
2017-07-19,42.6787,43.3108,42.6301,42.9511,3700623
2017-07-20,42.9705,43.4666,42.883,43.379,3926177
2017-07-21,43.3401,44.0015,42.9705,43.5346,4566565
2017-07-24,43.1845,43.9918,43.1845,43.6319,3104331
2017-07-25,43.3596,43.7097,42.9997,43.5346,3700921
2017-07-26,43.6416,43.6416,42.8198,43.1456,3385307
2017-07-27,43.1067,43.7389,42.455,42.8052,4254821
2017-07-28,42.4648,42.6593,41.9104,42.2994,2692997
2017-07-31,42.4745,42.6204,41.9298,42.2313,2473339
2017-08-01,42.5231,42.6301,41.9784,42.3578,2709883
2017-08-02,42.455,42.5912,41.8617,42.2216,1539187
2017-08-03,42.1535,42.1535,41.5699,41.7353,2420867
2017-08-04,41.8909,41.9298,41.4435,41.5699,1937416
2017-08-07,41.6575,41.7103,41.2782,41.5699,1707809
2017-08-08,41.4921,41.9784,41.356,41.5116,2016350
2017-08-09,41.3268,41.4435,41.0253,41.0836,1685736
2017-08-10,40.8599,41.0739,40.1013,40.1499,2169340
2017-08-11,40.3055,40.7043,40.1013,40.3542,1456639
2017-08-14,41.2101,41.3657,40.607,40.8794,3810269
2017-08-15,41.7839,41.8715,40.821,40.821,3827006
2017-08-16,40.8502,41.3842,40.8502,41.249,4148903
2017-08-17,39.2648,40.3542,38.3943,38.477,11785306
2017-08-18,38.5354,38.7785,38.1852,38.2727,4957257
2017-08-21,38.6715,38.7785,37.4557,37.8837,4478378
2017-08-22,38.0977,38.1366,37.5336,37.6405,3859777
2017-08-23,37.4363,37.8837,37.3001,37.6114,2646449
2017-08-24,37.6989,37.8642,37.4557,37.7475,2212374
2017-08-25,37.9031,37.9226,37.4655,37.4849,1987261
2017-08-28,37.6697,37.7475,37.1348,37.2904,1464696
2017-08-29,36.8819,37.2661,36.8527,36.9889,1444536
2017-08-30,36.9403,37.2126,36.8041,37.1737,1629484
2017-08-31,37.4071,37.6381,37.0278,37.6016,2719921
2017-09-01,37.7573,37.8351,37.5044,37.5919,1786746
2017-09-05,37.4363,37.6794,36.522,36.9403,2322381
2017-09-06,37.0472,37.9031,36.8187,37.7864,3794300
2017-09-07,37.8351,37.8351,37.0764,37.6308,2609579
2017-09-08,37.553,37.7718,37.3292,37.5725,2784918
2017-09-11,37.8448,38.477,37.7378,38.3797,2822416
2017-09-12,38.5354,39.1384,38.0879,38.8369,4108834
2017-09-13,38.7299,39.4302,38.4673,39.1676,3021344
2017-09-14,39.0703,39.5761,38.8563,39.5372,2896131
2017-09-15,39.6052,39.9359,39.2259,39.9068,3640517
2017-09-18,39.9165,40.0332,39.401,39.5177,2771723
2017-09-19,40.6459,41.1614,40.1694,40.5681,5313348
2017-09-20,40.5779,40.7627,40.0916,40.5584,2997008
2017-09-21,40.607,40.8891,40.5001,40.714,2697799
2017-09-22,40.6265,41.4338,40.5584,41.3851,1836828
2017-09-25,41.0155,41.9055,40.9572,41.531,2517516
2017-09-26,41.8228,42.6204,41.7012,42.562,3274720
2017-09-27,42.776,43.2526,42.3675,42.9608,2579291
2017-09-28,42.7468,42.8392,42.3286,42.6398,2198354
2017-09-29,42.5037,42.7711,42.2021,42.562,1881032
2017-10-02,42.6885,42.8927,42.5134,42.7954,4222790
2017-10-03,42.8635,43.3012,42.5523,43.1748,2906575
2017-10-04,42.9802,43.3207,42.9608,43.2429,2876125
2017-10-05,43.2624,43.5408,43.1549,43.5262,3263799
2017-10-06,43.321,43.6043,43.0377,43.4089,1885084
2017-10-09,43.3992,43.7851,43.2331,43.3503,2039736
2017-10-10,43.3405,43.4969,42.5687,42.6566,3931232
2017-10-11,42.5394,42.9301,42.2951,42.5101,1678438
2017-10-12,42.3831,42.5882,42.002,42.4221,3473601
2017-10-13,42.6469,43.2038,42.6127,42.6273,1856460
2017-10-16,42.8227,42.9292,42.6469,42.7152,1449981
2017-10-17,42.2951,43.0963,42.2951,43.067,1769154
2017-10-18,43.3015,43.6141,43.067,43.5946,2624896
2017-10-19,43.3503,43.4822,42.9009,43.2428,2456393
2017-10-20,43.5457,43.9951,43.3698,43.5359,2559733
2017-10-23,43.8877,44.1026,43.6336,43.7118,2719790
2017-10-24,43.6727,43.9951,43.6239,43.79,2506358
2017-10-25,43.6336,43.6336,42.6615,42.7055,3448476
2017-10-26,42.9106,43.6483,42.8129,43.3992,1834497
2017-10-27,43.4969,43.4969,42.852,42.9986,1870120
2017-10-30,42.7348,42.94,42.2463,42.5198,2063095
2017-10-31,42.7055,43.5457,42.5589,43.3992,2485591
2017-11-01,43.7118,43.8681,43.3796,43.5066,1940604
2017-11-02,43.5262,43.5799,42.9302,43.2331,2112167
2017-11-03,43.3698,43.4627,42.9009,43.2233,2057754
2017-11-06,43.0572,44.0831,43.0084,43.9658,2541324
2017-11-07,43.9658,44.0342,43.3894,43.6239,1940497
2017-11-08,43.6141,44.4543,43.4578,44.2882,1567273
2017-11-09,45.0894,46.1153,44.8745,45.236,3625788
2017-11-10,45.1285,45.6268,45.0406,45.275,1649261
2017-11-13,45.148,45.5486,44.8745,44.9428,2328686
2017-11-14,44.894,45.0796,44.5423,44.5716,2253843
2017-11-15,44.4055,45.0308,44.2003,44.767,4393527
2017-11-16,50.2285,52.6515,50.1308,51.8894,12874287
2017-11-17,51.8113,53.4624,51.2935,51.7331,5664483
2017-11-20,51.2935,53.5504,51.2544,53.4722,4374145
2017-11-21,53.2964,54.2245,53.1889,53.8142,3462210
2017-11-22,53.736,54.8107,53.4331,54.7619,2746796
2017-11-24,54.8107,55.2504,54.713,55.1136,1533554
2017-11-27,54.713,55.0257,53.9363,54.9377,2918880
2017-11-28,54.8596,55.6021,54.7912,55.4946,2517501
2017-11-29,55.3676,55.8659,54.7912,54.9377,2632356
2017-11-30,55.4849,56.4228,55.2015,55.2113,4428750
2017-12-01,54.3125,55.2113,53.6676,55.1136,4081015
2017-12-04,55.4165,56.7745,54.6349,54.6446,4292174
2017-12-05,54.6837,55.2602,54.3418,54.8498,2621867
2017-12-06,54.8498,55.9587,54.6349,55.8952,3169522
2017-12-07,55.8952,56.4912,55.4165,56.2079,2905658
2017-12-08,56.5694,57.2826,56.1541,56.9211,3439181
2017-12-11,56.755,57.6343,56.6671,57.2337,2874037
2017-12-12,57.3217,57.4682,56.4326,56.4717,2647291
2017-12-13,56.6182,56.9797,56.3837,56.4521,2974164
2017-12-14,56.5596,56.8234,55.9343,56.0515,2413331
2017-12-15,55.9734,56.5498,55.9441,55.9538,5077786
2017-12-18,56.4326,56.7941,56.1102,56.4033,2138631
2017-12-19,56.3837,56.7892,56.1492,56.5791,3084209
2017-12-20,57.0774,57.097,55.5728,55.7291,1877416
2017-12-21,55.778,55.8561,54.84,54.9182,2359941
2017-12-22,54.8987,55.1918,54.8694,55.0061,1020757
2017-12-26,54.9084,55.0061,54.3613,54.5763,981388
2017-12-27,54.6153,54.8987,54.4785,54.8596,971350
2017-12-28,54.9573,55.1527,54.117,54.5176,908099
2017-12-29,54.5176,54.6544,53.99,54.0487,1294908
2018-01-02,54.2245,54.7912,54.1366,54.2929,1386156
2018-01-03,54.2831,56.0027,54.1757,55.7584,2406945
2018-01-04,55.7976,56.935,55.7486,56.68,2711268
2018-01-05,56.8565,57.837,56.533,57.6997,2347793
2018-01-08,57.5232,58.5674,57.0722,58.4841,3281048
2018-01-09,58.5821,59.3861,58.239,58.5037,3062916
2018-01-10,58.3272,59.4743,57.9252,59.4645,2021635
2018-01-11,59.5528,60.6509,59.0527,60.6019,3558329
2018-01-12,60.7587,61.5725,60.4842,61.5431,2510505
2018-01-16,61.7098,62.2,60.5038,61.0529,2769207
2018-01-17,61.5137,62.7196,61.4549,62.3471,1807458
2018-01-18,62.2588,62.602,61.5529,62.0627,3294207
2018-01-19,62.1118,62.4843,61.7588,61.8568,3420795
2018-01-22,61.7784,62.2882,61.5529,62.2784,2796907
2018-01-23,62.3667,62.6804,61.8284,62.5922,2419485
2018-01-24,62.6412,62.8078,60.9352,61.7,2821544
2018-01-25,62.3177,62.4451,61.1999,61.2686,1949999
2018-01-26,61.7294,62.1706,61.4941,62.102,3671649
2018-01-29,62.0235,62.249,61.4549,61.5725,2266877
2018-01-30,61.0921,61.4745,60.1754,61.0921,1984802
2018-01-31,61.4647,61.9843,59.945,60.2979,2950302
2018-02-01,60.1705,61.1509,59.945,60.945,3995490
2018-02-02,60.3273,60.7881,58.9939,59.0429,1914342
2018-02-05,58.3174,58.9841,55.6408,55.6996,3943504
2018-02-06,58.8763,59.7979,58.8328,59.2194,2700138
2018-02-07,56.5526,57.5723,56.1016,56.5036,2395719
2018-02-08,56.7193,56.7585,54.7584,54.7584,2259549
2018-02-09,55.4055,55.7388,53.0622,55.0721,3585912
2018-02-12,55.9153,57.1997,55.5231,56.6016,4354364
2018-02-13,58.4252,58.9645,57.3075,57.5919,3915013
2018-02-14,57.1703,59.7979,57.1114,59.4547,5811265
2018-02-15,53.5034,56.6114,50.9836,56.5428,16677473
2018-02-16,56.2781,57.8468,55.2584,55.4055,5438737
2018-02-20,54.9839,57.6997,54.6407,56.9448,4146145
2018-02-21,57.0624,58.7096,57.0428,57.3958,3404984
2018-02-22,57.484,58.3566,57.3664,57.4448,3209035
2018-02-23,57.9644,58.4645,57.0085,58.4547,3216984
2018-02-26,58.8272,59.4449,58.337,59.2292,4061683
2018-02-27,58.8763,59.7979,58.8328,59.2194,2708492
2018-02-28,59.3567,60.3469,58.8567,59.3665,5440866
2018-03-01,59.4449,60.3665,58.739,59.4155,2532910
2018-03-02,59.19,59.7096,58.3468,59.5724,2648372
2018-03-05,59.1802,61.3959,58.9351,60.9744,3504908
2018-03-06,61.9843,63.1706,61.6804,62.553,4874282
2018-03-07,61.8961,62.5039,61.6313,62.1118,2657118
2018-03-08,62.3765,62.6608,61.9068,62.6314,2092415
2018-03-09,63.0334,64.0433,62.6314,63.9844,2142510
2018-03-12,64.0825,64.1609,63.2589,63.2687,2457679
2018-03-13,63.2687,64.2393,63.2393,63.5628,2571420
2018-03-14,63.9746,64.2982,63.2099,63.2883,2237570
2018-03-15,63.3962,63.3962,62.1265,62.4255,2492228
2018-03-16,62.3863,62.9697,62.151,62.6804,2631199
2018-03-19,62.4059,62.6412,61.1117,61.6117,3063495
2018-03-20,61.8568,62.5726,61.6019,62.0725,2030393
2018-03-21,62.1608,63.2883,61.7196,62.8569,2146089
2018-03-22,62.0725,62.3667,60.494,60.945,2951667
2018-03-23,61.4156,62.151,59.9548,59.9548,1953876
2018-03-26,60.8764,62.102,60.3077,62.0627,2224912
2018-03-27,62.151,62.6412,59.5626,59.994,2708920
2018-03-28,59.9646,60.396,57.9448,58.3076,3253949
2018-03-29,58.5821,60.7979,58.5821,60.4842,3690263
2018-04-02,59.1508,59.6606,57.6115,58.0037,2952566
2018-04-03,58.1997,59.7979,58.0723,59.4449,3587727
2018-04-04,59.5528,61.0921,58.9547,60.896,4104625
2018-04-05,61.5747,63.2862,60.5517,61.8698,5509363
2018-04-06,61.5353,63.9255,60.7091,62.0763,4650934
2018-04-09,62.4599,64.0092,62.2829,62.5386,3237638
2018-04-10,63.4436,65.3026,63.4141,64.978,3905402
2018-04-11,64.3387,65.6961,64.0632,65.0567,2690620
2018-04-12,65.9518,66.8126,65.5977,66.4633,1723043
2018-04-13,67.3584,67.6633,65.8731,66.3649,2822233
2018-04-16,67.0338,67.6436,66.4584,67.1518,2042341
2018-04-17,68.4502,68.6076,67.683,68.4109,2642094
2018-04-18,68.2338,68.5387,67.801,68.0863,1896631
2018-04-19,67.7322,68.2682,67.1223,67.8797,1443546
2018-04-20,67.8994,68.0568,67.1912,67.5354,1463973
2018-04-23,67.8108,68.1649,67.0535,67.2305,1246816
2018-04-24,67.6043,68.4699,66.1092,66.7387,2760780
2018-04-25,66.5813,66.8567,65.3518,66.1485,2047376
2018-04-26,66.6108,67.2994,66.178,66.3551,1975835
2018-04-27,66.3256,67.0239,65.1256,66.2961,1875644
2018-04-30,66.6207,67.2787,65.4698,65.4895,2136005
2018-05-01,65.2534,66.7977,65.2534,66.7387,2297951
2018-05-02,67.0043,67.1813,65.7972,66.2961,3147018
2018-05-03,65.9125,66.8961,65.4206,66.0895,2719806
2018-05-04,65.7846,67.5059,65.578,66.8961,2462095
2018-05-07,67.26,68.1699,66.8764,67.7125,1462022
2018-05-08,67.7026,69.001,67.1125,68.4895,3067786
2018-05-09,68.8535,70.2453,68.2928,70.0043,2101120
2018-05-10,70.2207,70.8994,69.9551,70.6535,1970041
2018-05-11,71.0666,71.6172,70.6338,71.0863,1689731
2018-05-14,71.2437,71.6568,69.365,69.5814,3283190
2018-05-15,69.1387,69.8273,68.8938,69.3846,2705392
2018-05-16,69.2961,70.1519,69.1289,69.5223,2561825
2018-05-17,69.3453,69.7289,68.6764,68.7453,2196844
2018-05-18,68.6666,69.1879,67.9584,67.9682,2687209
2018-05-21,68.4699,68.9027,67.26,67.3289,5736589
2018-05-22,67.2797,67.5256,65.2731,65.9223,6192224
2018-05-23,65.8534,66.66,65.1944,65.6961,6609025
2018-05-24,62.9518,67.083,62.7661,66.9649,8726626
2018-05-25,66.8666,67.2821,65.578,66.0502,4126983
2018-05-29,65.5977,66.7387,65.4206,65.8633,3324567
2018-05-30,66.4338,68.1551,66.2075,67.1125,4375654
2018-05-31,66.9551,67.6633,66.2469,67.201,4612917
2018-06-01,66.9649,68.7453,66.5321,68.5682,3140460
2018-06-04,68.3912,70.2699,68.2141,70.1027,3636515
2018-06-05,70.2306,71.7355,70.1064,71.6568,3059066
2018-06-06,71.8043,73.7814,71.5741,73.6831,3844041
2018-06-07,73.7716,74.165,71.883,72.788,3723203
2018-06-08,72.5224,73.4667,72.4339,73.1322,2073352
2018-06-11,73.1322,74.4208,73.1224,74.3519,1672234
2018-06-12,74.7454,75.4241,74.0863,74.9224,2224279
2018-06-13,74.8339,75.306,74.4414,74.8634,3106356
2018-06-14,75.1093,76.4765,75.1093,76.2306,2621619
2018-06-15,76.3192,76.5651,75.4929,76.4274,4303211
2018-06-18,76.0142,77.1848,75.5519,76.9093,1754398
2018-06-19,76.1323,76.7126,74.9814,76.6143,1883123
2018-06-20,77.0274,77.4208,76.5798,76.8798,2246505
2018-06-21,77.2044,77.8536,76.4175,76.4765,2457359
2018-06-22,77.0569,77.411,75.5815,75.6995,4007958
2018-06-25,75.1192,75.8175,74.106,75.6798,3292750
2018-06-26,76.0438,76.9684,75.8175,76.6536,2769686
2018-06-27,77.0372,77.7651,74.8634,75.0896,2640729
2018-06-28,75.2569,76.3388,74.9618,76.0438,3485361
2018-06-29,76.7913,78.4438,76.4667,77.2438,3296452
2018-07-02,76.6634,78.2667,76.2897,77.8831,2107988
2018-07-03,78.5028,78.5913,75.9995,76.0241,1911630
2018-07-05,76.9732,77.1117,75.7472,76.904,2929087
2018-07-06,76.9436,78.1301,76.4542,77.8829,1386996
2018-07-09,78.4069,78.753,77.4577,78.4959,2436295
2018-07-10,78.8815,79.1287,77.5665,78.3476,2572739
2018-07-11,77.8631,79.1287,77.8631,78.6937,2265192
2018-07-12,79.4055,81.205,79.099,80.9282,2853801
2018-07-13,80.7305,81.9367,80.7305,81.7686,1470688
2018-07-16,81.65,82.174,80.5821,80.9282,2402916
2018-07-17,80.5426,82.2037,80.335,81.5017,2665732
2018-07-18,81.4819,81.7983,80.4734,81.3039,2161182
2018-07-19,81.3336,81.9466,81.0567,81.3929,1962972
2018-07-20,81.3237,81.561,80.6711,81.0864,1922581
2018-07-23,81.0963,81.3039,80.1965,80.4734,2608247
2018-07-24,80.5723,80.9974,77.6456,77.7148,3596026
2018-07-25,77.4775,80.5525,77.4775,80.503,2574954
2018-07-26,80.2559,80.908,79.188,80.3745,1752431
2018-07-27,80.5624,80.6909,77.6357,78.5552,2426750
2018-07-30,78.8321,79.188,76.3899,76.4196,2818836
2018-07-31,76.6865,77.4182,75.6582,76.647,3010582
2018-08-01,76.558,78.1004,76.4393,77.6654,2497554
2018-08-02,77.2798,79.7813,77.1216,79.6527,2207323
2018-08-03,79.6824,80.8293,79.3363,80.7601,2008952
2018-08-06,80.4239,81.205,80.0229,80.9974,1654406
2018-08-07,81.1952,81.9367,80.9183,81.0666,3246805
2018-08-08,81.0666,82.6585,80.7206,82.0356,2117034
2018-08-09,81.1952,82.3718,81.1952,81.6599,2253272
2018-08-10,81.3039,82.3915,80.8689,81.0271,1843999
2018-08-13,81.383,81.7983,79.2968,79.4154,4295159
2018-08-14,79.7219,82.0949,79.7219,81.828,2889108
2018-08-15,81.2743,82.0455,80.2756,81.5412,3549454
2018-08-16,78.5948,81.5709,77.5171,78.6146,7179639
2018-08-17,79.0496,80.5525,78.0411,80.246,2653131
2018-08-20,80.7403,81.65,80.2559,81.4423,2479214
2018-08-21,81.7686,82.4311,80.3547,80.9776,2749859
2018-08-22,80.6118,81.8428,80.4338,81.7884,1708179
2018-08-23,81.5116,83.0045,81.4325,82.2234,1887676
2018-08-24,82.5398,83.3407,82.441,83.2913,1449113
2018-08-27,84.0131,84.6459,83.6571,84.0131,1443689
2018-08-28,84.369,85.0018,83.5484,84.9721,1813730
2018-08-29,85.1402,85.8917,84.9425,85.2786,1419886
2018-08-30,85.0512,86.4552,85.0216,85.8422,2017890
2018-08-31,85.6148,86.3959,85.5258,85.8323,3354589
2018-09-04,85.9114,87.0781,85.1897,86.9298,2595673
2018-09-05,86.9002,87.088,82.2136,82.3816,4344378
2018-09-06,82.9057,83.7164,82.2729,82.4706,2955014
2018-09-07,81.9367,83.2221,80.6612,82.174,2573088
2018-09-10,82.2333,82.9057,81.5116,82.6189,2255826
2018-09-11,82.8365,84.191,82.3124,84.1614,2471552
2018-09-12,84.2306,84.4778,82.6189,84.2306,2336547
2018-09-13,84.8139,85.4566,84.3591,84.5371,1739352
2018-09-14,85.0611,85.3182,83.8351,84.8041,2273926
2018-09-17,84.5668,84.8535,82.4014,82.5003,2288253
2018-09-18,82.4509,84.6261,82.4509,84.3492,1806317
2018-09-19,84.3987,84.4234,82.5893,83.0441,1509559
2018-09-20,83.4396,84.6953,82.6684,84.3987,2298813
2018-09-21,85.0611,86.1685,84.5865,85.8719,4939474
2018-09-24,85.2589,86.6629,85.1007,85.427,2391459
2018-09-25,85.3973,86.0202,85.0216,85.2193,1527966
2018-09-26,85.1995,85.8027,84.5964,85.1402,1549277
2018-09-27,85.5159,86.0004,84.5074,84.6854,1389972
2018-09-28,84.4877,85.3973,83.2221,84.9227,1678511
2018-10-01,85.2688,85.8225,84.9919,85.1798,1830093
2018-10-02,85.0611,85.338,84.3492,84.7052,1504660
2018-10-03,84.893,85.5159,83.7164,84.8041,1890494
2018-10-04,84.3571,84.8687,82.867,83.3538,2003372
2018-10-05,83.2445,83.9697,81.1385,81.7743,2076268
2018-10-08,81.2081,81.8289,78.5756,79.5591,2648894
2018-10-09,79.2412,80.4084,78.7445,79.2015,2584497
2018-10-10,78.7942,78.8649,74.8604,75.1386,3760265
2018-10-11,74.6419,76.3008,73.1518,73.4697,3649628
2018-10-12,75.3869,76.7478,74.9175,76.4101,2642226
2018-10-15,75.9333,76.2214,74.8008,74.8306,1594368
2018-10-16,75.4366,77.6121,75.0641,77.4035,2501276
2018-10-17,79.7776,79.877,76.7578,78.5458,2400552
2018-10-18,78.1187,78.9035,76.6783,77.5227,2140209
2018-10-19,78.1286,78.521,76.42,77.0558,2295680
2018-10-22,77.3339,80.0558,77.1055,79.7876,2716459
2018-10-23,76.4995,77.5922,74.4532,76.877,4544833
