date,open,high,low,close,volume
2017-06-16,29.9017,29.9301,29.5139,29.9207,36367419
2017-06-19,30.0531,30.2896,29.8743,30.2612,18459210
2017-06-20,30.2139,30.422,30.1193,30.1288,18190130
2017-06-21,30.0153,30.1477,29.8071,30.1193,20386074
2017-06-22,30.1855,30.2707,29.9869,30.1288,19436616
2017-06-23,30.1288,30.5544,30.0342,30.3558,25792153
2017-06-26,30.4788,30.7436,30.4409,30.4977,22174963
2017-06-27,30.3558,30.5166,30.0436,30.0436,23224246
2017-06-28,30.0626,30.5308,30.0436,30.3463,17732307
2017-06-29,30.072,30.2943,29.5612,29.7125,27664454
2017-06-30,30.072,30.072,29.6085,29.6085,23604639
2017-07-03,29.4098,29.9301,29.3531,29.6369,14112089
2017-07-05,29.4554,29.8565,29.3409,29.7037,24270320
2017-07-06,29.5891,29.6178,29.2836,29.3313,20789117
2017-07-07,29.3695,29.6655,29.36,29.5032,15860596
2017-07-10,29.4841,29.6846,29.4268,29.5796,15528778
2017-07-11,29.6464,29.7132,29.465,29.6846,12805956
2017-07-12,29.8374,30.0188,29.7371,29.7514,18586175
2017-07-13,29.8469,29.866,29.6751,29.8565,15934187
2017-07-14,29.9519,30.0283,29.8565,29.9997,13573117
2017-07-17,30.0761,30.205,30.0283,30.0761,16427499
2017-07-18,29.9901,30.0856,29.761,30.0856,15530723
2017-07-19,30.0856,30.6012,30.0379,30.458,21567937
2017-07-20,30.4675,30.6012,30.3243,30.4198,16389480
2017-07-21,30.4198,30.5821,30.2718,30.4007,13973789
2017-07-24,30.4198,30.4819,30.2288,30.4198,15504103
2017-07-25,30.458,30.7922,30.4389,30.668,14989974
2017-07-26,30.668,30.7683,30.0856,30.2288,21941467
2017-07-27,30.2957,30.315,29.7992,30.1429,21437389
2017-07-28,30.0283,30.1715,29.8469,30.0952,15770955
2017-07-31,30.1143,30.162,29.9519,30.0283,19256428
2017-08-01,30.162,30.2288,30.0092,30.2193,12962777
2017-08-02,30.1429,30.1429,29.8374,30.0952,15845636
2017-08-03,30.162,30.2861,30.0092,30.1334,14420797
2017-08-04,30.2384,30.4675,30.1525,30.3625,16929451
2017-08-07,30.353,30.4388,30.2575,30.4007,11877405
2017-08-08,30.3148,30.5535,30.1715,30.2384,15375678
2017-08-09,30.1238,30.2432,29.9424,30.1906,16131324
2017-08-10,30.1334,30.1334,29.5987,29.5987,23517356
2017-08-11,29.8183,30.119,29.6369,30.0474,20756566
2017-08-14,30.2575,30.4484,30.1334,30.4007,21761643
2017-08-15,30.4102,30.754,30.4007,30.6394,25251460
2017-08-16,30.6489,30.9976,30.6108,30.8781,29051966
2017-08-17,30.0665,30.3339,29.4554,29.6369,53288773
2017-08-18,29.5987,29.656,28.9876,28.9971,34802193
2017-08-21,28.9971,29.4029,28.9876,29.2931,24198403
2017-08-22,29.4554,29.9138,29.36,29.8565,24747246
2017-08-23,29.7992,29.9806,29.5127,29.5223,22436582
2017-08-24,29.5509,29.9806,29.5032,29.8278,22576090
2017-08-25,29.971,30.3625,29.9424,30.0188,19558253
2017-08-28,30.1715,30.2288,29.9901,30.1143,12958921
2017-08-29,29.8469,30.2001,29.7801,30.057,16362658
2017-08-30,30.0474,30.7444,29.9997,30.5439,22988730
2017-08-31,30.6489,30.8781,30.5439,30.754,27800153
2017-09-01,30.7635,30.8829,30.5821,30.8399,14686578
2017-09-05,30.6967,30.7874,30.0331,30.1906,32650934
2017-09-06,30.3148,30.4675,30.2002,30.4293,16962308
2017-09-07,30.5153,30.5248,30.3052,30.3243,14751706
2017-09-08,30.2479,30.3434,30.0379,30.057,15339455
2017-09-11,30.2766,30.8399,30.2384,30.7349,22440819
2017-09-12,30.8399,31.0022,30.7349,30.9449,18923132
2017-09-13,30.8781,30.9258,30.5153,30.7253,22705140
2017-09-14,30.4675,30.7635,30.4675,30.7349,18194803
2017-09-15,30.7444,31.0309,30.668,30.9736,29336087
2017-09-18,30.964,31.1836,30.8017,31.05,17290893
2017-09-19,30.9927,31.1741,30.9306,31.0213,12927654
2017-09-20,31.0786,31.2696,30.9258,31.1263,19865366
2017-09-21,31.2409,31.4128,31.0309,31.2218,19870012
2017-09-22,31.1836,32.0143,31.1645,31.8615,28234858
2017-09-25,31.8042,32.3103,31.6992,32.1957,32396906
2017-09-26,32.2339,32.5585,32.148,32.2339,26138300
2017-09-27,32.253,32.3867,31.7982,31.9666,22594626
2017-09-28,31.7183,31.9475,31.7183,31.8424,15496862
2017-09-29,31.8042,32.148,31.7374,32.1098,14802671
2017-10-02,32.0907,32.2435,32.0048,32.2244,16555183
2017-10-03,32.1957,32.3676,32.0907,32.3198,13346858
2017-10-04,32.2909,32.3198,32.0598,32.2043,14652192
2017-10-05,32.3391,32.4258,32.1754,32.3487,14524809
2017-10-06,32.4065,32.5317,32.2858,32.5028,15464652
2017-10-09,32.5221,32.6376,32.368,32.5124,8728444
2017-10-10,32.628,32.6569,32.2332,32.3102,18011029
2017-10-11,32.1465,32.3872,32.0213,32.3487,12561374
2017-10-12,32.0309,32.2235,31.9442,32.0309,17905601
2017-10-13,32.1657,32.3295,32.0916,32.2332,13578818
2017-10-16,32.3584,32.3969,32.2332,32.3006,10509057
2017-10-17,32.3487,32.4258,32.2235,32.3584,9303117
2017-10-18,32.4739,32.5028,32.2043,32.3102,9971246
2017-10-19,32.2717,32.6376,32.2139,32.5028,13203111
2017-10-20,32.7628,33.1192,32.7532,32.9843,24361352
2017-10-23,33.1769,33.3984,33.0036,33.0806,22631966
2017-10-24,33.1288,33.3936,32.9843,33.3021,16280155
2017-10-25,33.4466,33.4466,32.9005,33.0325,17400891
2017-10-26,33.1384,33.2347,32.811,33.0036,14616103
2017-10-27,32.888,33.3407,32.8302,33.1577,20356597
2017-10-30,33.0517,33.1095,32.5745,32.7821,18345087
2017-10-31,32.7243,32.9747,32.705,32.888,13935120
2017-11-01,33.0229,33.4659,33.0132,33.3407,22051255
2017-11-02,33.2732,33.3599,32.8977,32.9458,19827603
2017-11-03,33.0132,33.2155,32.7695,33.1962,13414354
2017-11-06,33.0999,33.2829,32.994,33.1384,12786917
2017-11-07,33.0517,33.2058,32.9503,33.1288,11332941
2017-11-08,33.0421,33.2251,32.8591,33.2251,13061334
2017-11-09,33.0229,33.0517,32.6193,32.7917,16767411
2017-11-10,32.8014,32.8302,32.4258,32.7339,19319360
2017-11-13,32.6087,32.9458,32.5799,32.6954,16441540
2017-11-14,32.6087,32.8977,32.551,32.7821,17468535
2017-11-15,32.7147,33.0421,32.5028,32.8495,30829556
2017-11-16,34.7082,35.3149,34.5059,34.5541,61177066
2017-11-17,34.5734,34.9778,34.4867,34.5734,27987968
2017-11-20,34.6023,35.1897,34.6023,35.1512,26897844
2017-11-21,35.3919,35.6038,35.2282,35.2956,24146384
2017-11-22,35.3438,35.3582,35.0164,35.103,17226399
2017-11-24,35.0645,35.2186,34.9778,35.1416,6155794
2017-11-27,35.1608,35.7194,35.1512,35.5075,20942222
2017-11-28,35.6327,36.4031,35.6134,36.3357,30966601
2017-11-29,36.355,36.6198,35.8542,36.095,36788586
2017-11-30,36.2298,36.4031,35.9216,35.9216,30749464
2017-12-01,35.7194,36.2683,35.3727,36.2105,26920869
2017-12-04,36.4128,36.5861,36.1528,36.3261,29414445
2017-12-05,36.3454,36.4224,35.7964,35.9313,23288151
2017-12-06,35.989,36.3261,35.8735,36.0276,16581847
2017-12-07,35.8831,36.3839,35.8831,36.0179,17091998
2017-12-08,36.2009,36.2972,36.0372,36.2202,14044372
2017-12-11,36.2009,36.6343,36.1816,36.5572,16749521
2017-12-12,36.3935,36.6921,36.172,36.5091,16658592
2017-12-13,36.6824,36.9521,36.5958,36.7402,20199475
2017-12-14,36.7884,36.8558,36.4561,36.4995,16738342
2017-12-15,36.6054,36.8654,36.3068,36.7787,47167680
2017-12-18,37.058,37.4529,36.8847,37.058,21591404
2017-12-19,37.2314,37.424,36.8654,36.8847,19695238
2017-12-20,37.0676,37.3662,36.798,37.3084,18939533
2017-12-21,37.4432,37.554,37.0676,37.1062,16387522
2017-12-22,37.0965,37.3084,37.0484,37.1254,11441622
2017-12-26,37.1254,37.2506,36.9425,37.058,8186082
2017-12-27,37.1158,37.2217,37.0291,37.1351,10543034
2017-12-28,37.2988,37.2988,37.0291,37.164,8807745
2017-12-29,36.9906,37.1928,36.8847,36.8847,12583621
2018-01-02,37.241,37.5106,37.0099,37.424,20135657
2018-01-03,37.2891,37.8333,37.1062,37.7225,29536019
2018-01-04,37.8875,38.3629,37.771,37.8293,20731358
2018-01-05,38.3726,38.6928,38.1931,38.3532,24588152
2018-01-08,38.3435,38.7704,38.1785,38.751,16581967
2018-01-09,38.6054,38.7704,38.3629,38.5084,21449790
2018-01-10,38.4696,39.042,38.4502,38.7219,19473023
2018-01-11,38.945,39.0129,38.5666,38.9062,21685577
2018-01-12,39.0226,39.7115,38.8577,39.6533,23770515
2018-01-16,39.6824,39.9347,39.1197,39.3331,32844965
2018-01-17,39.6242,40.0899,39.4932,39.9735,24427130
2018-01-18,40.0123,40.2451,39.8085,40.0705,19610169
2018-01-19,40.0511,40.2839,39.8764,40.0608,24582041
2018-01-22,39.9735,40.4198,39.7988,40.4198,22995116
2018-01-23,40.3033,40.8758,40.3033,40.8467,23984518
2018-01-24,40.9437,41.4143,40.7594,40.9146,26696212
2018-01-25,41.0116,41.2057,40.575,40.6526,19207511
2018-01-26,40.8952,41.293,40.7011,41.293,23380407
2018-01-29,41.0407,41.7005,41.0407,41.5743,23625873
2018-01-30,41.4143,41.584,40.7205,40.9922,28993938
2018-01-31,40.7302,40.7594,40.119,40.3033,36512097
2018-02-01,39.8667,40.8564,39.4592,40.4586,26148507
2018-02-02,40.2645,40.7011,39.6533,39.7115,27224206
2018-02-05,39.6533,40.1724,37.5673,37.6255,52399572
2018-02-06,37.1889,39.1051,36.2381,38.9741,55171559
2018-02-07,39.11,39.9793,38.8383,39.1391,32690837
2018-02-08,39.2361,39.5466,37.5673,37.6158,42982066
2018-02-09,37.839,38.7316,37.0919,38.3532,51304217
2018-02-12,39.3089,39.6921,39.0275,39.3913,38210735
2018-02-13,39.2943,40.0802,39.0226,40.0026,30999078
2018-02-14,39.8182,41.0019,39.7697,40.837,43835852
2018-02-15,43.7234,43.7865,41.9721,42.7677,72267456
2018-02-16,42.5785,43.7477,42.4864,43.0103,39267531
2018-02-20,42.6901,43.3596,42.5058,42.7483,29006862
2018-02-21,42.7968,43.0976,41.9915,42.0207,28499215
2018-02-22,42.1953,42.2632,41.4773,41.6617,25887633
2018-02-23,42.0789,42.7289,41.6423,42.6901,25781446
2018-02-26,42.9812,44.0969,42.8162,44.0096,27771122
2018-02-27,44.0581,44.2522,43.2917,43.6991,27419328
2018-02-28,43.9223,44.5238,43.4469,43.4469,26885228
2018-03-01,43.3499,43.6603,42.0595,42.4961,32154328
2018-03-02,42.0012,42.9036,41.8169,42.7483,28848064
2018-03-05,42.6125,43.4323,42.399,43.1946,22101667
2018-03-06,43.3208,43.4517,42.8211,42.9715,21929955
2018-03-07,42.7192,43.0685,42.4961,42.8842,22034446
2018-03-08,42.9327,43.0879,42.627,43.02,20285571
2018-03-09,43.2917,44.1843,43.282,44.0193,22230941
2018-03-12,44.1746,44.5044,44.0484,44.194,18299843
2018-03-13,44.4171,44.7858,43.5827,43.8156,23411226
2018-03-14,43.9902,44.3965,43.7477,43.932,21141074
2018-03-15,43.9514,44.3735,43.7768,43.9805,23520380
2018-03-16,43.9805,44.2425,43.6312,43.67,56129032
2018-03-19,43.2625,43.4857,42.5931,42.9521,26734062
2018-03-20,43.1655,43.3111,42.8648,43.0491,22809746
2018-03-21,42.923,43.5633,42.8192,42.9909,22528153
2018-03-22,42.4573,42.7095,41.7393,41.7878,29520761
2018-03-23,42.4087,42.5349,41.1571,41.1571,31759225
2018-03-26,41.9624,42.8453,41.5549,42.7483,29731870
2018-03-27,43.1655,43.1946,40.9825,41.4094,30941960
2018-03-28,41.2445,41.5646,40.381,40.4198,36696770
2018-03-29,40.6914,41.652,40.3422,41.6132,55021225
2018-04-02,41.2542,41.3609,39.3234,39.7891,36791764
2018-04-03,40.1093,40.2645,39.5078,40.1481,28003925
2018-04-04,39.5026,40.6371,39.307,40.2948,30117558
2018-04-05,40.5882,41.0968,40.4709,40.9012,29331612
2018-04-06,40.4904,40.7643,39.5613,39.8351,32208693
2018-04-09,40.0503,41.1359,40.0014,40.2655,25725786
2018-04-10,41.175,41.7716,40.8327,41.576,22781594
2018-04-11,41.488,41.9575,41.3315,41.4978,21692969
2018-04-12,41.8401,42.6812,41.7912,42.3878,22297010
2018-04-13,42.5932,42.779,41.7032,42.0553,18272320
2018-04-16,42.1726,42.6812,42.0846,42.3487,15807853
2018-04-17,42.8866,43.7668,42.7448,43.6103,21474572
2018-04-18,43.6299,43.9331,43.3218,43.6495,17605321
2018-04-19,43.4441,43.9624,43.405,43.581,21472349
2018-04-20,43.5223,43.7668,42.6617,43.1213,23539219
2018-04-23,43.2876,43.4979,42.9062,43.2778,20716812
2018-04-24,43.4539,43.9233,42.378,42.779,21421528
2018-04-25,42.8377,43.0235,41.8108,42.7497,21706045
2018-04-26,43.0137,43.5125,42.4856,43.2387,20549341
2018-04-27,43.7081,44.3439,43.3854,43.7277,20077392
2018-04-30,43.9331,44.1874,43.3071,43.3169,19958464
2018-05-01,42.9453,43.9624,42.867,43.8451,16865524
2018-05-02,43.9233,44.0602,42.8377,42.8964,23601562
2018-05-03,43.0415,43.8255,42.4856,43.4636,23750207
2018-05-04,43.0431,44.5003,42.9355,44.3047,19504140
2018-05-07,44.3634,44.9894,44.3047,44.7253,17822387
2018-05-08,44.8133,44.8622,44.383,44.7057,20285300
2018-05-09,44.8955,45.0872,44.1972,45.0285,20438258
2018-05-10,44.9894,45.3512,44.6666,45.2828,18469391
2018-05-11,45.0774,45.2534,44.7742,44.9209,17551533
2018-05-14,44.7449,45.2143,44.6666,44.696,22037655
2018-05-15,44.2167,44.5492,43.9429,44.4808,24753573
2018-05-16,44.3634,44.5492,44.0211,44.1678,31253656
2018-05-17,42.1824,43.1898,42.0748,42.5052,48210381
2018-05-18,42.5052,42.6127,42.1629,42.2607,24455962
2018-05-21,42.5345,42.9746,42.466,42.7888,21785939
2018-05-22,42.8279,42.9453,42.5198,42.691,16381784
2018-05-23,42.4465,42.7399,41.9477,42.7203,20638782
2018-05-24,42.6421,43.004,42.0651,42.6127,18377491
2018-05-25,42.5052,42.6617,42.2607,42.3096,15362007
2018-05-29,41.825,42.2118,41.5858,42.0259,25197401
2018-05-30,42.1335,42.3878,41.889,41.9086,22498821
2018-05-31,41.9158,42.1824,41.6738,41.7716,31439566
2018-06-01,41.9672,42.7301,41.9379,42.7008,18352715
2018-06-04,42.5443,42.867,42.2607,42.6225,18087741
2018-06-05,42.779,42.7888,42.4367,42.7106,16728755
2018-06-06,42.7986,43.3365,42.7008,43.2876,17730231
2018-06-07,43.268,43.4147,42.3976,42.691,19722037
2018-06-08,42.5638,42.7692,42.3585,42.5247,18812398
2018-06-11,42.6617,42.9551,42.4856,42.7301,15068969
2018-06-12,42.7203,42.9795,42.5149,42.9746,17564885
2018-06-13,43.0529,43.5517,42.8768,43.0431,24383241
2018-06-14,43.2582,43.8255,43.0822,43.7081,24020482
2018-06-15,43.3854,43.5517,42.6323,43.2778,49379790
2018-06-18,42.9062,43.4441,42.4367,43.2387,17625361
2018-06-19,42.6617,43.0529,42.4856,42.8573,22199204
2018-06-20,42.9844,43.0235,42.7399,42.779,21276541
2018-06-21,42.7301,42.8181,42.114,42.2118,20924445
2018-06-22,42.3878,42.4954,41.9477,42.2509,27459976
2018-06-25,41.7521,41.8792,40.8865,41.3609,28626684
2018-06-26,41.5467,42.1922,41.4587,41.6152,22171180
2018-06-27,41.7912,42.202,41.3511,41.4,20794794
2018-06-28,41.4,42.2411,41.3511,41.9966,22197703
2018-06-29,42.1042,42.5443,42.0259,42.0846,20523320
2018-07-02,41.6249,41.889,41.2728,41.8694,21810850
2018-07-03,41.9922,42.2753,41.6836,41.7325,13474686
2018-07-05,41.9494,42.0282,41.358,41.9494,18118737
2018-07-06,41.7818,42.2599,41.703,42.0972,20258659
2018-07-09,42.1366,42.1662,41.7522,42.0578,23210029
2018-07-10,42.2549,42.4225,42.0972,42.2451,20224631
2018-07-11,41.9494,42.1416,41.8311,41.9592,17721577
2018-07-12,42.1465,43.004,42.1366,42.9547,17999800
2018-07-13,42.8956,43.1519,40.3526,41.1806,50842315
2018-07-16,41.4467,42.3239,41.3974,41.8902,24467954
2018-07-17,41.6044,41.9001,41.5354,41.7325,21188404
2018-07-18,41.634,41.8607,41.5453,41.6044,20363959
2018-07-19,42.1859,42.3929,41.6143,41.7917,24498798
2018-07-20,41.6537,41.7572,41.2594,41.4073,20739164
2018-07-23,41.3186,41.5157,40.8454,41.4565,15656523
2018-07-24,41.6143,42.2648,41.4664,41.7818,17493867
2018-07-25,41.7522,42.5999,41.6832,42.5408,20679864
2018-07-26,42.9547,43.1964,42.5999,42.9055,23518743
2018-07-27,42.6393,42.9942,41.8114,41.9592,22050922
2018-07-30,41.8508,41.9987,41.4763,41.565,15300362
2018-07-31,41.634,42.0085,41.3136,41.6832,20900324
2018-08-01,41.3876,41.7325,40.737,41.2594,21650032
2018-08-02,40.7962,41.9888,40.6089,41.9198,18033150
2018-08-03,42.0972,42.2599,41.8508,42.2155,13394334
2018-08-06,42.1169,42.7872,42.043,42.6788,14345783
2018-08-07,42.6788,43.0139,42.6147,42.9547,18040538
2018-08-08,43.0139,43.3293,42.8167,43.211,13917109
2018-08-09,43.2603,43.4771,43.073,43.1519,14098872
2018-08-10,43.0632,43.3194,42.9547,43.1519,14322072
2018-08-13,43.4476,43.7531,43.073,43.1223,18113164
2018-08-14,43.211,43.6447,42.9547,43.3687,15981257
2018-08-15,43.0336,43.8615,42.3929,43.2307,27902159
2018-08-16,45.1133,45.4287,44.4332,44.5121,48648451
2018-08-17,44.4529,45.4139,44.2755,45.2119,23153907
2018-08-20,45.3302,45.6653,45.1232,45.5569,19288514
2018-08-21,45.5864,45.7638,45.064,45.1232,18617346
2018-08-22,45.2907,45.4977,45.0602,45.3302,13202916
2018-08-23,45.2217,45.5864,45.1922,45.3597,15378993
2018-08-24,45.5371,45.7737,45.409,45.6554,15575183
2018-08-27,45.8328,46.1828,45.6752,45.9216,17209874
2018-08-28,46.1088,46.5918,45.9511,46.2764,19147317
2018-08-29,46.3947,46.9368,46.2271,46.7988,20220641
2018-08-30,46.6312,46.8579,46.2961,46.4735,16238495
2018-08-31,46.237,47.1438,46.1285,47.0846,24904239
2018-09-04,47.1536,47.3705,46.8284,47.0452,19122239
2018-09-05,46.8776,46.9663,46.0842,46.5918,20818114
2018-09-06,46.7594,47.2128,46.3947,46.6017,16537925
2018-09-07,46.3355,46.8086,46.2074,46.375,17229656
2018-09-10,46.6214,46.7791,46.1039,46.3947,16597212
2018-09-11,46.237,46.4932,45.7688,46.3552,17291537
2018-09-12,46.1877,46.3355,45.7737,46.2173,16649396
2018-09-13,46.168,46.7199,46.1285,46.5622,17972112
2018-09-14,46.5918,46.8086,46.4242,46.7199,13936996
2018-09-17,46.5524,46.8974,46.3947,46.4341,14430160
2018-09-18,46.3947,46.9663,46.3947,46.7791,16469562
2018-09-19,46.7396,46.9368,46.444,46.6017,12721944
2018-09-20,46.7298,47.1241,46.4834,47.0452,17007833
2018-09-21,47.2423,47.9412,47.1339,47.8633,59664599
2018-09-24,47.5183,47.9224,47.4986,47.745,21819266
2018-09-25,47.8731,48.1787,47.7352,47.7746,15810798
2018-09-26,48.0407,48.3561,47.5775,47.7154,20080051
2018-09-27,47.6366,48.0604,47.5183,47.6366,15910073
2018-09-28,47.5775,48.0998,47.3705,47.952,15474402
2018-10-01,48.297,48.435,47.9668,48.1688,13669841
2018-10-02,48.0506,48.435,47.9717,48.3068,15671575
2018-10-03,48.5532,48.7602,48.366,48.435,16737511
2018-10-04,48.2564,48.3953,47.6709,48.0083,22110874
2018-10-05,48.0281,48.4747,47.2442,47.7602,19103325
2018-10-08,47.5518,48.1274,46.7881,47.1549,23791356
2018-10-09,47.1648,47.661,46.9167,47.1251,17008723
2018-10-10,47.0755,47.145,45.1901,45.2794,33055756
2018-10-11,45.1107,45.2497,43.5826,43.781,36496338
2018-10-12,44.5848,45.4977,44.1184,45.3588,35423951
2018-10-15,45.1703,45.3687,44.3268,44.3268,26160473
2018-10-16,44.942,45.587,44.5054,45.468,22669396
2018-10-17,45.5374,45.8748,44.8726,45.587,17803413
2018-10-18,45.9443,46.1328,44.8031,45.1107,19044600
2018-10-19,45.0512,45.845,44.7833,44.9917,21356337
2018-10-22,45.4183,45.9244,45.0562,45.4084,19195386
2018-10-23,44.8031,45.4183,44.0986,45.071,21836153
2018-10-24,45.1405,45.329,43.6223,43.7314,29588840
