date,open,high,low,close,volume
2018-10-24,111.6358,113.3796,106.5836,106.753,5159592
2018-10-25,107.7794,111.9845,107.7794,111.1475,3274383
2018-10-26,108.2477,113.7782,108.0584,112.3333,3120997
2018-10-29,113.5191,114.127,110.8087,112.3831,2868570
2018-10-30,112.4529,114.964,112.0543,114.8644,2419908
2018-10-31,115.9206,118.3022,115.8011,116.4787,2438100
2018-11-01,118.0681,120.8034,115.6117,120.6639,2471271
2018-11-02,121.8098,122.5373,119.5179,120.5044,2814140
2018-11-05,120.8731,121.1023,119.2887,120.2553,2425040
2018-11-06,114.5953,116.9819,111.7155,114.1469,6924640
2018-11-07,114.4159,116.7377,114.2316,115.7313,2503054
2018-11-08,115.2032,116.7975,114.8544,116.4986,1810487
2018-11-09,116.2395,117.2061,115.7712,116.6281,1687452
2018-11-12,116.1498,116.8972,114.3263,114.6651,1997245
2018-11-13,115.3128,117.505,115.2929,116.1399,2381824
2018-11-14,116.937,117.5848,115.1932,115.8907,1383237
2018-11-15,114.8345,118.2026,114.626,117.8937,1596334
2018-11-16,116.8075,118.9001,116.6281,118.2325,1369326
2018-11-19,118.0332,118.4417,114.9839,116.09,1696729
2018-11-20,114.26,116.29,113.14,115.56,2237734
2018-11-21,116.1,118.74,116.09,117.17,1317537
2018-11-23,116.51,118.0,115.8,117.26,445155
2018-11-26,118.99,120.51,118.28,119.9,1284637
2018-11-27,120.0,120.4,119.07,119.97,1539401
2018-11-28,119.99,122.27,118.52,122.19,1497787
2018-11-29,121.37,122.83,120.55,121.84,1180695
2018-11-30,113.6,116.72,113.38,115.03,9553360
2018-12-03,116.0,120.09,115.69,119.53,3620984
2018-12-04,119.0,119.23,112.92,113.5,3097505
2018-12-06,111.68,115.5,111.11,115.32,2921499
2018-12-07,114.85,116.25,110.69,111.25,2637020
2018-12-10,111.44,112.35,109.2,110.81,1787229
2018-12-11,112.33,112.94,109.79,110.03,2613805
2018-12-12,110.19,111.895,109.9701,110.07,2615811
2018-12-13,110.57,110.975,108.24,108.85,2066676
2018-12-14,108.0,109.98,107.37,107.66,2241619
2018-12-17,107.92,109.34,106.58,107.66,2353417
2018-12-18,108.71,109.39,107.52,108.24,1882449
2018-12-19,108.76,109.75,105.76,106.39,2234044
2018-12-20,106.24,106.24,102.96,104.19,4183570
2018-12-21,104.39,106.53,102.3,102.88,4319254
2018-12-24,102.52,102.99,100.62,100.99,1450123
2018-12-26,101.7,105.68,101.42,105.58,2505402
2018-12-27,104.27,106.66,102.8,106.63,1630241
2018-12-28,107.19,108.52,106.4,107.24,1280441
2018-12-31,107.61,108.56,107.39,108.56,1771174
2019-01-02,106.72,108.585,105.285,107.46,1802155
2019-01-03,106.35,107.0,101.57,101.74,3344269
2019-01-04,103.14,107.92,103.14,107.81,3045321
2019-01-07,107.41,108.88,105.95,108.01,1529004
2019-01-08,108.86,110.07,107.82,109.76,1631126
2019-01-09,109.93,110.53,108.59,109.2,2750124
2019-01-10,108.32,111.17,108.0001,110.05,1682896
2019-01-11,109.27,109.45,107.33,109.42,1819654
2019-01-14,108.63,109.1,107.83,108.13,1411420
2019-01-15,108.28,110.24,107.54,110.18,1788122
2019-01-16,109.87,111.37,109.09,109.28,2817140
2019-01-17,108.8,109.89,108.1811,108.47,2143886
2019-01-18,109.8,109.8,108.26,109.05,2361291
2019-01-22,108.71,108.85,106.02,107.26,2799296
2019-01-23,107.45,108.37,106.58,108.09,1660319
