date,open,high,low,close,volume
2018-10-25,95.4466,97.0322,94.2998,96.1347,2131861
2018-10-26,93.8211,96.8926,93.3615,96.4638,2833739
2018-10-29,97.6007,100.0738,96.5336,98.0095,3686528
2018-10-30,98.3187,100.5208,98.2094,99.5054,2635378
2018-10-31,100.004,100.9215,98.3287,98.7276,3233305
2018-11-01,98.9569,99.4755,97.3813,98.1491,2710870
2018-11-02,98.9669,100.2035,97.8101,99.7547,2946983
2018-11-05,100.1536,101.1209,98.9469,100.9813,1952833
2018-11-06,100.8816,101.4278,99.9043,101.2007,1912372
2018-11-07,101.809,102.7066,100.1436,102.4672,2291037
2018-11-08,102.557,104.0628,101.7791,103.0456,2153258
2018-11-09,103.1055,103.2251,101.5897,102.4772,2070025
2018-11-12,102.4772,103.4844,101.0611,101.4899,2413610
2018-11-13,101.48,101.9686,99.3857,99.9741,3345531
2018-11-14,100.7021,101.6994,97.5408,97.6306,4746567
2018-11-15,96.6533,97.2018,94.948,96.2145,4252716
2018-11-16,95.3868,95.666,93.2227,95.0178,3782893
2018-11-19,94.7386,95.3967,89.3734,90.939,5776375
2018-11-20,84.1677,88.5855,81.8142,82.4126,7942118
2018-11-21,84.2675,84.7661,80.5377,81.4054,4443761
2018-11-23,80.797,81.1959,79.5784,80.1388,2213314
2018-11-26,81.2458,81.9687,79.7798,80.7073,4839151
2018-11-27,80.5178,82.5123,80.3084,82.5023,6024703
2018-11-28,83.0907,86.3018,83.001,86.1921,5930853
2018-11-29,85.9827,86.4813,85.0952,85.7035,3422549
2018-11-30,85.5639,87.4736,85.5639,87.3589,7369094
2018-12-03,88.0869,88.7252,84.3672,84.5168,5198010
2018-12-04,84.7461,85.1849,80.797,81.535,4881220
2018-12-06,80.68,81.63,78.52,81.58,4110554
2018-12-07,81.02,81.39,77.9502,78.34,3474692
2018-12-10,78.37,80.2,77.42,80.01,3570623
2018-12-11,80.86,81.35,79.93,80.55,3008402
2018-12-12,82.2,82.59,80.58,80.9,3055735
2018-12-13,81.26,81.67,79.84,80.82,2956586
2018-12-14,80.31,81.66,79.03,79.21,3368137
2018-12-17,78.98,79.34,77.78,78.28,3915898
2018-12-18,79.15,79.92,78.65,78.89,2879335
2018-12-19,79.27,80.78,78.05,78.47,2941447
2018-12-20,78.23,78.74,76.19,77.16,2680033
2018-12-21,77.62,80.05,76.765,76.98,6272422
2018-12-24,77.02,77.67,75.91,76.3,1541043
2018-12-26,76.55,81.93,76.51,81.79,3865798
2018-12-27,80.77,81.89,78.74,81.84,3296802
2018-12-28,82.13,82.83,80.51,81.58,2258791
2018-12-31,82.06,83.24,81.73,83.2,2327683
2019-01-02,81.8,83.98,81.8,83.78,2471298
2019-01-03,82.96,84.32,81.9106,83.08,2978743
2019-01-04,84.04,86.01,83.37,85.34,3146415
2019-01-07,84.75,90.01,84.26,88.93,3892056
2019-01-08,89.41,91.74,88.86,91.54,4593476
2019-01-09,91.87,91.903,89.89,90.34,3310417
2019-01-10,88.1,90.82,87.41,90.73,2830581
2019-01-11,90.59,92.065,90.3801,91.21,2105050
2019-01-14,90.44,91.68,90.11,90.63,2394667
2019-01-15,90.61,91.4,90.22,90.85,2818721
2019-01-16,91.0,91.7,89.95,90.25,2188964
2019-01-17,89.67,90.88,89.25,90.8,2408418
2019-01-18,91.68,93.365,90.8877,93.01,2931486
2019-01-22,92.18,92.78,90.96,91.63,2467837
2019-01-23,91.86,91.88,90.66,91.51,1665185
