date,open,high,low,close,volume
2017-09-06,97.9121,98.515,97.2589,98.0605,852179
2017-09-07,98.4761,99.8616,98.204,99.6934,1239900
2017-09-08,99.6934,100.97,99.1887,100.7819,753996
2017-09-11,101.158,101.92,99.7804,100.4455,810447
2017-09-12,100.5345,100.97,100.0595,100.5345,531084
2017-09-13,100.1684,100.1684,98.684,99.5449,543665
2017-09-14,99.1491,99.7329,98.298,98.7928,1322053
2017-09-15,98.9808,100.6632,98.6246,100.5147,1087940
2017-09-18,100.5345,101.8309,100.4455,101.6924,752982
2017-09-19,101.7715,102.3752,101.4054,101.6033,548671
2017-09-20,101.8408,103.2164,101.4351,103.1768,1217153
2017-09-21,103.4935,104.6216,102.9789,103.5825,787711
2017-09-22,103.7112,104.8195,103.5776,104.6513,510823
2017-09-25,104.3742,104.78,103.2461,103.8398,766777
2017-09-26,104.0081,106.2743,103.5034,105.9675,1005543
2017-09-27,106.1852,108.0754,105.918,107.7488,1262762
2017-09-28,107.7092,108.4019,107.4024,107.7686,567102
2017-09-29,109.9358,110.4405,108.6295,109.9259,1250532
2017-10-02,110.2822,110.8166,106.4029,107.8576,1171672
2017-10-03,108.392,109.4905,107.4321,107.9368,717705
2017-10-04,107.6498,108.3218,107.2144,107.5311,1311823
2017-10-05,107.1946,107.5904,105.3836,105.7597,1105548
2017-10-06,105.7201,106.8581,105.2253,105.6211,732433
2017-10-09,105.5716,105.8091,103.9982,104.8096,737883
2017-10-10,104.9878,105.2154,104.295,105.0669,706065
2017-10-11,105.156,105.3539,104.018,104.582,632274
2017-10-12,104.7008,107.2936,104.5029,107.2243,1256187
2017-10-13,106.4128,107.6201,102.6424,102.9294,1972289
2017-10-16,102.3752,102.3752,99.2084,100.584,1800391
2017-10-17,100.4257,101.5439,100.1684,101.3658,928970
2017-10-18,101.4549,103.9784,101.4549,103.3648,926983
2017-10-19,102.8997,103.9289,102.3653,103.7013,660794
2017-10-20,104.1664,106.3831,103.4935,105.4727,1086887
2017-10-23,107.3727,107.6102,105.4776,106.2941,641956
2017-10-24,106.3237,107.1451,105.0175,105.2055,906571
2017-10-25,105.0966,105.5469,104.5523,105.1263,910235
2017-10-26,105.2055,108.2832,105.1065,107.7488,620315
2017-10-27,107.6102,108.5306,107.2837,108.4712,635353
2017-10-30,107.541,107.541,103.919,104.1664,1125140
2017-10-31,104.2654,105.4331,102.9294,105.2847,1195165
2017-11-01,105.631,106.581,104.9086,105.0768,642616
2017-11-02,105.3248,106.5347,104.6504,106.495,526104
2017-11-03,106.2868,107.5165,105.3049,106.3364,736153
2017-11-06,106.0884,107.7346,105.4239,106.9512,830236
2017-11-07,106.6537,107.457,105.29,105.7711,972505
2017-11-08,105.5231,105.5231,102.1858,103.4999,1447592
2017-11-09,103.2322,103.2322,100.0288,101.1594,1255164
2017-11-10,101.1891,101.4271,100.3808,101.0106,729680
2017-11-13,101.08,102.1908,100.6337,101.7346,918294
2017-11-14,101.1792,101.8734,100.8123,101.6255,848148
2017-11-15,101.5065,102.052,100.3164,100.7032,676950
2017-11-16,101.0404,102.3495,100.3826,102.1313,848390
2017-11-17,102.8751,103.4305,100.1379,100.604,999843
2017-11-20,100.5048,101.1495,99.9494,100.8817,358380
2017-11-21,101.4371,102.5379,100.6734,102.3693,770903
2017-11-22,102.5082,103.6685,102.3098,103.1528,474132
2017-11-24,103.1429,104.1148,103.1032,103.3016,206530
2017-11-27,103.4305,103.8867,102.3991,102.7859,465348
2017-11-28,103.4801,105.176,102.4586,105.1562,764265
2017-11-29,105.0967,107.8042,104.6504,107.7447,922837
2017-11-30,108.0025,110.9629,107.2686,110.2241,1206019
2017-12-01,109.9067,110.5017,105.9793,108.1116,1078168
2017-12-04,109.7678,111.5728,109.0934,109.2918,1096486
2017-12-05,109.3215,109.7083,108.2108,108.3794,378395
2017-12-06,108.5083,109.8075,108.1116,109.5001,937945
2017-12-07,109.5001,111.0274,108.8554,110.6803,668663
2017-12-08,111.6522,112.0588,110.6703,111.5828,577087
2017-12-11,111.4836,111.4935,110.1745,110.3827,982825
2017-12-12,110.7497,110.7497,109.6092,110.3232,979483
2017-12-13,110.234,111.8803,109.8769,110.948,1089192
2017-12-14,111.077,111.3156,110.0356,110.472,795990
2017-12-15,110.9679,112.1084,110.105,111.4439,1442294
2017-12-18,112.2671,112.7034,111.7414,111.9001,846582
2017-12-19,112.0886,112.0886,111.0472,111.8109,772633
2017-12-20,112.7431,112.8909,111.6125,111.8208,1323414
2017-12-21,112.2274,112.5547,110.1844,111.791,846550
2017-12-22,111.7018,114.0126,111.4042,113.5861,789360
2017-12-26,114.0522,114.7861,113.4572,113.9729,503509
2017-12-27,114.0126,114.5977,113.4869,114.5184,348679
2017-12-28,110.4621,114.4192,110.4125,114.2903,1355459
2017-12-29,114.3994,115.8771,113.8737,114.0324,1133974
2018-01-02,115.0043,115.9217,113.7944,115.1333,863649
2018-01-03,115.3713,117.0771,114.9944,115.9068,980150
2018-01-04,116.2044,117.087,114.4787,115.9267,1317951
2018-01-05,116.6705,117.0672,114.3795,115.3118,1436201
2018-01-08,115.1828,117.1961,115.1729,117.0573,828762
2018-01-09,117.4242,119.5466,117.3613,119.3185,945833
2018-01-10,119.3581,119.6656,118.4061,119.1201,889650
2018-01-11,116.3928,120.1912,115.7878,119.9334,938635
2018-01-12,120.3301,120.5065,118.6342,120.0623,978426
2018-01-16,120.4193,120.4888,118.7036,119.6458,1068552
2018-01-17,120.3797,120.7169,118.8127,119.6557,1241640
2018-01-18,117.9598,121.1731,116.2143,120.4491,1480484
2018-01-19,121.2722,122.8491,120.3598,122.5913,1318247
2018-01-22,122.5913,124.4756,121.302,124.3566,1170113
2018-01-23,124.2971,125.0064,123.8508,124.555,995486
2018-01-24,124.6641,125.4475,123.562,124.6145,1030799
2018-01-25,124.9417,125.1995,122.4227,122.9681,814032
2018-01-26,123.8111,124.5153,122.4425,123.9996,623134
2018-01-29,121.2921,123.4343,119.2689,120.7565,1094971
2018-01-30,120.3301,120.8557,119.2788,119.7251,765024
2018-01-31,120.5978,122.0409,119.6706,119.8342,970793
2018-02-01,119.0209,120.9053,118.3961,119.7945,826904
2018-02-02,118.9119,119.7846,116.7796,117.1961,1853774
2018-02-05,116.6705,117.1465,113.5564,113.6853,2185848
2018-02-06,112.1481,115.3911,110.5017,114.9746,1988026
2018-02-07,114.9052,118.178,114.8754,116.9779,1355671
2018-02-08,116.7792,117.3854,113.5792,114.096,1662622
2018-02-09,114.6326,115.8947,112.0787,114.3941,1792012
2018-02-12,114.8016,116.4711,113.5295,115.1593,828238
2018-02-13,114.4438,118.5581,113.9171,117.5941,945965
2018-02-14,116.8885,119.6015,116.173,119.2537,934187
2018-02-15,120.0984,120.4562,116.7693,119.9792,919418
2018-02-16,119.691,121.1717,118.9755,119.8301,534966
2018-02-20,119.1046,119.5121,116.7096,117.4649,972947
2018-02-21,117.763,120.2475,117.3854,118.2599,705244
2018-02-22,118.7767,121.0326,118.1804,118.9655,817611
2018-02-23,119.7904,120.4164,118.25,120.3568,546885
2018-02-26,121.0326,122.6624,119.7407,122.4139,570827
2018-02-27,122.404,123.3878,119.84,119.8699,532722
2018-02-28,120.1481,120.4363,117.7829,117.8326,680393
2018-03-01,117.7929,119.4227,116.9978,117.8028,1037311
2018-03-02,117.4848,120.1108,114.2848,119.5817,1160778
2018-03-05,118.5879,118.8264,116.2028,116.6798,1286532
2018-03-06,117.1767,118.3096,116.3121,117.8326,753592
2018-03-07,117.1171,118.7965,116.4314,118.1606,647255
2018-03-08,118.3196,118.3196,116.4115,117.9618,737694
2018-03-09,118.8562,121.1419,118.3295,121.0425,902084
2018-03-12,121.2711,121.7879,119.4326,120.0686,433612
2018-03-13,120.4363,121.9667,120.3767,121.2313,814889
2018-03-14,121.8276,121.8276,118.8761,119.0649,516452
2018-03-15,119.055,120.0487,117.8823,119.0251,461301
2018-03-16,119.1345,120.168,118.4885,119.5518,1006971
2018-03-19,119.4028,120.1581,118.1009,119.4425,652942
2018-03-20,120.2872,121.5096,119.7506,120.0189,539418
2018-03-21,120.1779,121.44,119.7904,119.84,551960
2018-03-22,119.2438,119.8897,117.7332,118.0811,889495
2018-03-23,117.9022,118.7668,116.1034,117.2661,1208638
2018-03-26,119.0251,119.7407,117.1171,119.4326,905765
2018-03-27,119.8202,121.5493,113.9767,114.2451,1103363
2018-03-28,114.2848,115.9544,111.85,114.2053,1060075
2018-03-29,115.0202,117.7432,113.9867,116.4214,885121
2018-04-02,117.5345,118.7916,113.8277,114.6426,1102706
2018-04-03,116.2724,118.7369,115.7755,116.4413,1370058
2018-04-04,114.7718,115.1593,112.4165,114.6624,1921576
2018-04-05,115.3382,115.6562,111.8302,113.0923,1429479
2018-04-06,111.9594,112.5457,107.7855,109.2463,1413974
2018-04-09,110.0811,111.1245,108.4116,108.5308,933871
2018-04-10,108.5209,111.219,107.9942,110.737,1132816
2018-04-11,110.2004,112.8339,109.9817,112.3867,1384534
2018-04-12,111.3134,113.9569,111.2935,113.4699,1167474
2018-04-13,113.6687,114.1656,111.5618,112.0687,1456133
2018-04-16,118.9755,120.9233,114.2848,119.0053,2312753
2018-04-17,120.3866,120.4562,115.7755,118.4289,1470377
2018-04-18,119.0251,121.0127,119.0053,120.5854,1040996
2018-04-19,120.5854,121.4301,119.2736,120.5158,743807
2018-04-20,120.3568,121.3009,118.5481,118.8463,901263
2018-04-23,118.7369,120.0486,118.4189,119.5717,766442
2018-04-24,120.3767,120.973,117.0773,117.6736,1338751
2018-04-25,117.3059,119.1146,116.6003,117.0475,1040131
2018-04-26,117.0376,117.6935,114.0264,116.5208,1153136
2018-04-27,116.3519,117.9519,115.696,117.7829,487440
2018-04-30,117.7929,118.8661,116.4513,116.6997,898009
2018-05-01,116.6401,116.6997,114.414,115.1991,781387
2018-05-02,115.1593,116.9382,114.4339,115.6761,1188241
2018-05-03,115.3475,117.2396,113.6247,116.1043,822742
2018-05-04,115.3375,118.325,114.7301,116.9309,638728
2018-05-07,117.628,118.6138,116.901,117.608,728391
2018-05-08,117.0802,119.042,117.0802,118.3151,1019571
2018-05-09,118.813,120.3565,118.803,120.2072,631416
2018-05-10,121.3524,122.5972,120.6652,122.388,623862
2018-05-11,122.6071,124.8975,122.6071,124.1407,690585
2018-05-14,124.5888,124.6287,122.7366,123.2445,557626
2018-05-15,122.408,123.3092,121.3922,122.7366,701650
2018-05-16,123.0752,125.0868,122.7864,124.5988,715853
2018-05-17,124.9772,126.5108,124.6287,125.1664,1021022
2018-05-18,125.0569,126.6104,118.3151,126.3315,990294
2018-05-21,127.2577,129.1995,126.7598,127.5664,1078041
2018-05-22,127.9249,128.1539,123.842,124.1308,852521
2018-05-23,123.0453,124.2602,121.1831,124.0909,869852
2018-05-24,124.1208,126.8195,123.9913,126.5905,757535
2018-05-25,126.6801,129.3888,126.4411,127.8552,863301
2018-05-29,126.9091,127.8751,125.8329,126.8593,641427
2018-05-30,127.6859,129.807,126.1025,128.8709,561419
2018-05-31,128.8311,129.339,126.6602,127.5664,725026
2018-06-01,128.1041,129.4983,128.1041,129.1,509093
2018-06-04,129.5182,129.6078,125.8834,126.9689,586637
2018-06-05,127.0187,128.4427,124.1507,126.2917,732680
2018-06-06,126.5407,127.9149,124.6685,126.2419,587995
2018-06-07,126.3714,127.3672,125.266,126.7398,545336
2018-06-08,126.6602,128.383,126.471,128.144,370139
2018-06-11,128.0444,130.9622,127.9747,129.7174,653661
2018-06-12,129.7174,130.5539,128.8908,130.275,541158
2018-06-13,130.514,131.1912,126.1994,128.851,708812
2018-06-14,129.4286,130.2551,128.1838,129.1099,550637
2018-06-15,128.9805,130.3049,127.4867,129.6975,954797
2018-06-18,128.7514,129.797,128.134,128.7514,598268
2018-06-19,127.7158,127.8651,125.027,126.7697,651580
2018-06-20,127.3473,128.5323,126.5705,127.9448,481293
2018-06-21,127.9946,128.8709,126.5407,127.666,555999
2018-06-22,128.373,129.2991,127.4568,127.5963,810468
2018-06-25,126.6502,126.6502,122.866,123.5333,804182
2018-06-26,123.6926,124.3498,122.2984,122.4777,701565
2018-06-27,122.8461,124.1308,120.9341,120.9939,571260
2018-06-28,120.9341,121.3124,119.5599,120.735,637695
2018-06-29,121.193,122.5275,120.3466,121.0437,1030247
2018-07-02,120.725,122.0594,120.2072,121.8901,481325
2018-07-03,122.0196,122.7864,121.1731,121.5017,295938
2018-07-05,122.0594,122.6669,119.0918,120.964,865580
2018-07-06,120.6453,122.7565,120.476,121.5316,434642
2018-07-09,122.2486,124.3996,121.92,123.9615,634371
2018-07-10,124.1507,125.3401,122.4779,123.6926,702106
2018-07-11,123.1548,123.2743,120.8246,121.2528,1026030
2018-07-12,122.149,122.149,120.2669,120.3466,1268454
2018-07-13,120.6055,122.2486,120.2171,121.3225,2008105
2018-07-16,129.1995,129.4385,115.6562,120.6254,4856198
2018-07-17,120.496,121.93,119.1018,121.0536,1345194
2018-07-18,121.1731,122.0694,120.3267,120.9242,1152611
2018-07-19,120.3167,121.6013,119.3408,121.0735,1075549
2018-07-20,121.0038,121.1134,119.9582,120.7549,1007301
2018-07-23,120.4462,122.0295,120.3565,121.4121,859938
2018-07-24,121.7507,122.2178,116.3533,116.5923,1508451
2018-07-25,116.7815,118.6039,116.1541,118.3848,1144652
2018-07-26,118.5242,119.2312,116.0545,118.3151,1478276
2018-07-27,118.3848,118.8927,117.6777,118.3549,733669
2018-07-30,118.2553,119.4902,117.1002,117.3192,609956
2018-07-31,117.4686,120.2271,116.8562,119.4005,690314
2018-08-01,119.4005,119.6395,118.2354,118.9524,549194
2018-08-02,118.0244,122.4149,118.0244,122.1455,1093663
2018-08-03,122.355,122.4947,119.8405,120.5489,575761
2018-08-06,120.539,121.3771,119.6908,121.0878,427248
2018-08-07,121.437,123.2132,120.7784,122.4249,444386
2018-08-08,122.1455,122.4149,121.5069,121.6466,355805
2018-08-09,122.0656,122.9338,120.8283,121.447,393124
2018-08-10,120.6986,121.3771,120.2496,120.8483,671328
2018-08-13,121.1676,121.5069,119.8305,119.8804,479170
2018-08-14,120.3094,121.6366,119.9802,121.3073,497241
2018-08-15,120.4691,121.452,119.3116,121.0478,397758
2018-08-16,121.9459,122.1255,120.8583,121.3871,438028
2018-08-17,121.4969,122.1654,120.5888,122.0756,461592
2018-08-20,121.8062,123.6323,121.8062,123.1633,445009
2018-08-21,123.2431,124.6002,123.1732,123.6323,471538
2018-08-22,123.4127,124.1611,123.0884,123.6722,534095
2018-08-23,123.6023,124.1312,122.9537,123.2231,557385
2018-08-24,123.5325,124.3806,123.0036,123.5325,302729
2018-08-27,123.6722,125.5481,123.1433,123.5225,707335
2018-08-28,123.8119,124.3407,121.2374,121.427,604310
2018-08-29,121.6066,121.6066,119.8155,120.998,670711
2018-08-30,120.6687,120.963,119.0721,119.5511,529147
2018-08-31,119.5611,120.7883,119.127,120.4891,551902
2018-09-04,120.4891,120.9281,119.4713,119.7207,914258
2018-09-05,117.8647,123.0834,117.8647,122.804,749423
2018-09-06,123.303,124.2509,122.4348,122.814,551267
2018-09-07,122.355,124.0414,122.1654,122.7142,532647
2018-09-10,123.5125,127.424,123.4926,127.1646,1066090
2018-09-11,127.1047,127.6535,125.8375,126.2067,562515
2018-09-12,126.1269,126.7156,124.6984,125.0093,499333
2018-09-13,125.578,126.6058,123.283,123.6023,521269
2018-09-14,123.6023,125.6579,123.4726,124.2908,579165
2018-09-17,124.2908,124.5403,121.1776,122.1854,637916
2018-09-18,122.1954,123.6921,121.0429,123.1234,604101
2018-09-19,123.293,123.7021,121.3272,121.8262,605432
2018-09-20,122.2253,123.3728,119.0023,119.152,1066137
2018-09-21,118.9424,119.4812,116.8569,118.7428,1852443
2018-09-24,119.0023,120.1897,118.3936,120.1398,909013
2018-09-25,120.1298,120.6587,119.152,119.571,687721
2018-09-26,119.6409,121.8162,119.1819,120.8283,502069
2018-09-27,120.7485,120.8583,117.0964,118.194,1433629
2018-09-28,118.8127,119.7005,118.0044,118.683,1055856
2018-10-01,119.4613,121.1875,119.4613,120.8283,658610
2018-10-02,120.8882,121.2674,119.8604,120.1099,765028
2018-10-03,120.2296,121.1676,119.5112,120.3893,929386
2018-10-04,120.3593,121.896,119.5411,120.7784,714631
2018-10-05,120.7685,120.8383,119.0621,120.1498,1005610
2018-10-08,120.0999,121.0878,119.0422,120.8283,648815
2018-10-09,120.6786,121.4768,117.6851,117.9146,886698
2018-10-10,117.4457,118.1242,113.5241,113.6838,1024778
2018-10-11,113.7736,114.26,109.6425,110.0517,1395730
2018-10-12,111.5784,111.5784,108.2256,109.0538,1485141
2018-10-15,108.7944,112.1771,108.7844,111.289,1562204
2018-10-16,112.7558,116.0187,111.7131,113.6439,1535941
2018-10-17,113.594,113.6139,111.5185,111.9575,1299689
2018-10-18,111.6781,111.6781,108.994,109.6425,1257907
2018-10-19,110.0616,111.6482,109.2334,111.3888,1332005
2018-10-22,111.0695,111.9076,109.8721,110.83,917807
2018-10-23,109.443,109.7523,106.9184,108.7445,1002995
2018-10-24,108.7345,109.8521,106.2499,106.4395,826941
2018-10-25,107.0981,109.3931,106.7289,107.1679,815844
2018-10-26,105.4915,106.8536,104.0147,106.2798,854858
2018-10-29,107.8165,109.3831,105.3618,106.8686,706333
2018-10-30,107.0083,110.2213,107.0083,109.5228,917784
2018-10-31,110.5107,111.748,109.9718,110.371,853521
2018-11-01,110.361,111.4387,108.9041,110.6603,951417
2018-11-02,111.0495,111.5983,108.9241,109.7723,709011
2018-11-05,109.5827,109.5827,106.1401,108.5848,1132923
2018-11-06,108.3054,110.0716,107.9362,108.5948,798828
