date,open,high,low,close,volume
2017-07-27,96.9719,97.1545,94.6747,96.0492,1478275
2017-07-28,93.9442,94.0884,90.5417,90.734,1864670
2017-07-31,90.907,91.0694,88.8981,89.0327,1231182
2017-08-01,89.2441,89.4364,88.2926,89.0327,1757748
2017-08-02,89.5613,89.6671,86.4279,86.5144,1549743
2017-08-03,86.3799,86.8124,85.0439,85.5052,1625042
2017-08-04,85.5629,86.3991,84.967,85.3803,1133328
2017-08-07,85.5725,89.0904,85.5725,88.4368,2010096
2017-08-08,88.4175,88.5473,86.8701,87.1584,1319499
2017-08-09,86.5817,88.283,86.0146,87.9274,929319
2017-08-10,87.2642,87.5527,84.5152,84.7171,1165498
2017-08-11,85.2493,87.6684,85.2396,87.4168,1069552
2017-08-14,88.5102,89.7295,88.0554,88.5393,1209029
2017-08-15,88.4812,88.5393,87.5716,88.0748,1123957
2017-08-16,88.0651,89.323,87.4942,88.907,769480
2017-08-17,88.5393,88.8005,86.8459,86.8652,925603
2017-08-18,87.1749,88.0458,86.4201,87.3394,1127512
2017-08-21,87.0201,87.291,85.5783,86.1298,969306
2017-08-22,87.0297,89.1005,86.575,88.7328,879694
2017-08-23,88.2586,88.8489,87.7845,88.4909,583580
2017-08-24,88.7425,88.8876,86.9424,87.3781,936205
2017-08-25,87.7748,88.4715,87.1652,87.5523,474123
2017-08-28,87.6684,88.5973,87.6684,88.578,981566
2017-08-29,87.8619,89.4972,87.3684,89.4005,463597
2017-08-30,89.1876,90.5714,89.1779,90.5036,538179
2017-08-31,90.91,91.1229,90.0681,90.6584,1038919
2017-09-01,91.0551,91.3164,90.073,91.0358,549217
2017-09-05,90.9003,91.568,89.533,90.6294,851131
2017-09-06,90.6971,91.4906,89.8165,91.4422,957578
2017-09-07,91.4809,92.3421,90.7261,92.2357,681850
2017-09-08,92.1582,92.6808,91.0164,91.297,675452
2017-09-11,92.1292,94.5677,92.1292,94.0258,1018420
2017-09-12,93.9484,95.0031,93.4017,94.7805,847150
2017-09-13,93.6678,94.5967,92.913,93.6097,1291531
2017-09-14,93.4549,94.7709,93.3001,94.3064,994413
2017-09-15,94.4612,95.6514,94.0935,95.4482,2448940
2017-09-18,95.8063,98.0415,95.4966,97.6448,1571250
2017-09-19,98.0415,99.6381,97.2916,98.7092,1807379
2017-09-20,98.9221,99.1156,95.3998,96.4352,1756708
2017-09-21,96.5223,96.7642,95.3708,96.2997,1433131
2017-09-22,96.1546,97.7512,96.1546,97.3351,1208422
2017-09-25,96.8513,97.2577,95.2073,95.8063,1444215
2017-09-26,96.5513,96.8126,95.0854,95.9611,846388
2017-09-27,97.0352,101.6508,96.4352,100.7993,2231712
2017-09-28,99.8897,101.7863,99.8897,101.525,1856142
2017-09-29,101.7282,102.6572,100.7799,102.5701,1078825
2017-10-02,102.125,102.5604,100.509,101.554,1164028
2017-10-03,101.6315,101.7669,99.0382,99.5123,1727935
2017-10-04,99.3091,99.7446,97.7706,99.6671,1439395
2017-10-05,100.1897,100.2381,98.0705,98.3802,1155166
2017-10-06,98.4479,99.3381,97.9931,99.1543,965210
2017-10-09,99.4059,101.0799,99.3091,100.5864,884333
2017-10-10,101.5444,101.5444,100.0252,101.0702,859851
2017-10-11,100.7025,101.7379,100.4316,101.2057,664849
2017-10-12,101.496,102.3378,101.1186,101.4283,937119
2017-10-13,101.825,102.6668,101.4283,101.8927,1005775
2017-10-16,102.5797,103.9151,101.7089,103.857,2080093
2017-10-17,104.3505,104.786,103.2861,104.515,1099644
2017-10-18,104.6892,104.7279,102.6862,104.5924,863223
2017-10-19,103.2668,104.5683,102.3475,104.5537,709023
2017-10-20,105.5311,105.6181,104.3989,104.8344,836109
2017-10-23,105.4633,105.4633,103.9732,104.3118,1162867
2017-10-24,104.2731,104.665,103.5958,104.2054,1028470
2017-10-25,103.8861,104.128,101.8056,103.2571,1597521
2017-10-26,103.5764,106.2278,103.5412,105.3278,2349172
2017-10-27,104.6892,105.9568,100.2477,104.5731,2477321
2017-10-30,104.6699,105.115,103.0055,103.8764,1900976
2017-10-31,104.2925,106.0826,103.3926,105.3666,2733970
2017-11-01,106.4406,106.4455,99.7542,101.7476,2316109
2017-11-02,101.8153,102.9958,101.1186,102.9378,1739934
2017-11-03,102.6475,103.199,102.154,102.8604,1156007
2017-11-06,102.8894,103.528,101.6605,102.0959,1125077
2017-11-07,102.0185,104.0796,101.7572,104.0215,1254063
2017-11-08,104.1086,104.3602,102.8604,103.6151,1111129
2017-11-09,103.0829,103.0926,98.4866,99.0866,2103353
2017-11-10,98.893,99.7639,98.3222,99.1253,2176486
2017-11-13,98.235,99.6962,97.9544,98.6318,2259068
2017-11-14,98.6317,99.4785,98.0098,99.4201,1844412
2017-11-15,99.313,100.5491,97.8239,100.1987,2109443
2017-11-16,100.7243,104.1015,100.0441,101.9701,2262348
2017-11-17,102.9336,103.6733,98.8167,98.9335,1693609
2017-11-20,99.2644,100.4907,98.9986,99.7705,1615509
2017-11-21,100.5004,102.0771,100.4907,101.9311,1508630
2017-11-22,102.8558,102.8558,101.0941,101.6781,1206427
2017-11-24,101.9311,102.6027,101.2985,102.2329,891437
2017-11-27,100.8703,102.2913,99.5661,101.6002,1323952
2017-11-28,101.4834,104.3546,101.4834,104.2962,1670536
2017-11-29,104.2962,104.5055,96.2667,97.6682,3461417
2017-11-30,98.7875,101.5418,98.2716,99.5077,3569483
2017-12-01,98.5539,101.2207,97.0528,101.0941,2205134
2017-12-04,101.9019,102.0868,97.5222,98.184,1882628
2017-12-05,98.4468,101.863,97.3762,99.897,1434192
2017-12-06,99.1184,100.2182,98.4468,99.9943,1271193
2017-12-07,100.3544,102.1939,100.1111,101.7852,1213479
2017-12-08,102.2718,103.0017,101.0357,101.2012,1017085
2017-12-11,101.464,101.8922,99.751,101.0747,1114089
2017-12-12,101.0357,101.2498,99.3033,100.3058,1297789
2017-12-13,100.5004,101.4834,99.5758,101.0941,1169933
2017-12-14,101.3666,103.4787,101.172,101.6294,1372598
2017-12-15,101.5418,103.3813,100.4226,102.8071,2648414
2017-12-18,106.6418,109.221,106.0968,108.2477,1753042
2017-12-19,108.0336,109.1528,107.4691,108.637,1308166
2017-12-20,110.0775,111.3719,108.3986,109.4448,1530447
2017-12-21,109.4935,109.6881,105.6004,105.7172,1268136
2017-12-22,105.8826,106.6807,104.8607,106.3985,584961
2017-12-26,105.7074,106.3985,104.267,104.7731,506959
2017-12-27,105.0164,105.4641,103.7074,104.413,713875
2017-12-28,105.2305,106.0092,104.3059,104.9678,966379
2017-12-29,104.9483,105.2743,102.1355,102.2621,1089013
2018-01-02,102.9336,103.7804,102.1161,103.2937,1689230
2018-01-03,103.0309,104.705,102.1745,104.5006,2734129
2018-01-04,105.0651,106.5542,103.5078,104.6855,1926199
2018-01-05,105.4836,107.7184,105.0164,106.924,1468985
2018-01-08,105.6491,107.9752,105.6491,107.216,772683
2018-01-09,107.3815,107.7489,105.7269,106.2817,866923
2018-01-10,105.5128,105.5128,101.9117,103.4397,1439468
2018-01-11,103.7901,103.8931,102.155,103.4008,1000948
2018-01-12,103.7998,105.4057,103.4495,104.4227,990645
2018-01-16,105.6296,106.3303,104.267,104.7828,1492749
2018-01-17,106.3303,111.3524,105.7658,110.457,2047401
2018-01-18,109.8244,112.7345,109.0166,111.586,1353370
2018-01-19,111.6834,112.0435,110.5544,111.9461,988469
2018-01-22,111.9364,112.7832,110.7296,111.5276,1097227
2018-01-23,111.7515,113.2389,111.4206,112.9097,1186178
2018-01-24,112.6274,113.5034,110.9047,111.8586,1320577
2018-01-25,114.1555,118.399,109.5811,110.0677,1855670
2018-01-26,108.0336,112.5982,107.3912,110.4084,2314453
2018-01-29,110.3402,110.6905,108.3353,109.1334,1420475
2018-01-30,108.4034,109.0263,106.0186,106.4861,1541150
2018-01-31,107.0895,108.0676,106.1357,106.8656,1173972
2018-02-01,106.3498,110.0969,106.1552,108.1796,1451224
2018-02-02,107.0992,107.2355,103.6246,103.6733,1504833
2018-02-05,103.1672,104.4325,98.4857,98.4955,1885779
2018-02-06,96.4711,102.4859,96.0915,102.4178,2185559
2018-02-07,101.5808,102.6124,99.3422,99.9165,1631087
2018-02-08,100.2571,101.062,94.9722,95.9066,2398985
2018-02-09,97.0453,99.0891,93.5512,98.2035,1734594
2018-02-12,99.0308,102.009,98.4955,101.1331,1755823
2018-02-13,100.5491,101.8241,100.0089,101.425,2036392
2018-02-14,100.9063,106.1332,100.7105,105.1935,2065027
2018-02-15,106.4464,106.975,101.5132,106.5639,2950315
2018-02-16,106.2409,108.4236,105.1739,105.2425,1812313
2018-02-20,105.0075,109.6996,104.7335,108.2083,2034372
2018-02-21,108.4628,109.1186,106.926,107.3469,1562650
2018-02-22,109.3046,109.5297,105.9962,106.603,1548733
2018-02-23,107.6014,108.316,106.417,108.13,1275752
2018-02-26,108.8347,112.29,108.8347,112.241,1173926
2018-02-27,112.0452,113.1562,110.6455,111.0566,949701
2018-02-28,111.7712,112.564,110.5868,110.9098,1127253
2018-03-01,110.5281,112.2606,107.9146,108.8543,1193146
2018-03-02,107.7189,110.8805,107.0729,110.6162,962660
2018-03-05,110.2246,112.6913,109.422,111.4188,878221
2018-03-06,112.3389,114.2476,111.7712,113.6114,1038540
2018-03-07,112.8577,115.3439,112.7011,114.9621,1298232
2018-03-08,115.5494,115.569,113.9001,114.5217,782663
2018-03-09,115.1775,118.7697,114.5314,118.5837,1227857
2018-03-12,119.4157,120.5022,118.4565,119.7975,1042309
2018-03-13,120.7959,121.3342,117.507,117.9279,1251164
2018-03-14,119.2591,119.3081,117.184,117.8888,986645
2018-03-15,118.0062,119.866,117.3015,118.2509,1046112
2018-03-16,118.9361,119.0389,117.6049,118.065,1746005
2018-03-19,115.8039,116.4303,108.6977,113.5233,4159694
2018-03-20,113.259,116.2639,112.427,114.7076,2844611
2018-03-21,115.0992,117.2672,114.9034,115.5592,1456721
2018-03-22,113.6309,114.7957,110.4008,110.5281,1631874
2018-03-23,111.0273,111.4384,105.8689,105.8885,2171456
2018-03-26,108.3453,111.086,107.8657,110.9588,2100903
2018-03-27,111.7222,111.9376,104.7335,105.5263,1477628
2018-03-28,105.3501,106.5149,102.8248,104.3126,1492970
2018-03-29,105.2131,108.1838,103.9232,106.7009,1122990
2018-04-02,106.0157,106.3387,101.8215,103.0989,1394818
2018-04-03,104.1462,105.4774,103.0108,105.2914,1281249
2018-04-04,102.6975,107.3469,101.4349,106.9358,1129086
2018-04-05,108.4432,109.236,105.9472,106.4073,1659938
2018-04-06,104.4594,105.957,101.3469,101.8655,1664299
2018-04-09,102.9129,105.5948,101.4251,101.5915,1506241
2018-04-10,103.7938,107.1512,103.4522,106.2702,1384386
2018-04-11,104.9488,106.5345,104.1462,104.3811,1198577
2018-04-12,105.3012,107.1438,104.7873,106.8086,1176617
2018-04-13,107.8951,107.9146,104.7041,105.311,922756
2018-04-16,106.3583,107.2588,104.9292,106.5443,1027944
2018-04-17,107.8168,108.6781,106.8526,108.2768,1376641
2018-04-18,106.2702,106.8379,104.3322,105.9472,1076258
2018-04-19,104.342,104.342,99.7317,100.1232,1915504
2018-04-20,100.456,101.2097,98.7529,99.3304,1558757
2018-04-23,100.0939,100.3875,97.9601,98.8606,2002050
2018-04-24,100.2603,100.7007,95.9927,97.4511,1815483
2018-04-25,97.6371,98.3614,95.8654,96.5604,1605456
2018-04-26,97.363,99.1053,97.1281,98.6942,1673964
2018-04-27,99.4185,101.4544,96.9568,100.0156,2708656
2018-04-30,100.3386,101.0531,98.7529,99.5849,1618081
2018-05-01,99.4968,100.4463,98.2635,100.1624,1357252
2018-05-02,100.4267,101.6306,99.7121,100.0058,1103154
2018-05-03,99.301,101.1608,98.3173,100.8084,1037985
2018-05-04,100.2994,104.4496,99.5213,104.4007,1334776
2018-05-07,104.7335,104.9782,103.8721,104.4496,1188371
2018-05-08,103.4219,104.939,103.2848,104.6356,1160281
2018-05-09,105.2229,106.9065,104.6356,106.8575,1146422
2018-05-10,107.3567,108.8445,106.8722,108.7075,708076
2018-05-11,108.4432,109.4142,108.0712,108.7173,950149
2018-05-14,109.7618,112.2748,109.7618,111.0922,1513511
2018-05-15,110.2053,110.3728,108.6482,109.7125,1364034
2018-05-16,110.1461,112.3635,110.0082,112.0185,1157204
2018-05-17,111.7525,112.6985,110.2053,111.5948,1309732
2018-05-18,109.8308,109.8308,106.2535,107.8007,2021920
2018-05-21,109.2592,110.2644,108.2541,109.8209,1280957
2018-05-22,110.5699,112.7182,110.5502,111.9693,1335929
2018-05-23,110.6882,111.6736,109.7225,111.6539,1057505
2018-05-24,111.4667,112.2425,110.0377,111.8806,1366135
2018-05-25,111.6441,113.2898,111.516,112.6591,825652
2018-05-29,111.851,112.7971,110.4516,111.9988,1240958
2018-05-30,112.8562,113.6544,111.6539,112.3536,973239
2018-05-31,112.2649,113.3489,111.2203,111.5849,1373184
2018-06-01,112.8463,114.7286,112.1959,114.157,1381708
2018-06-04,113.6051,115.4184,113.4967,114.5512,853989
2018-06-05,115.3396,116.4729,114.8764,116.4137,1084471
2018-06-06,116.4236,116.8375,115.2016,115.7239,1596984
2018-06-07,113.7727,114.8764,112.7872,114.2457,1899059
2018-06-08,112.7281,112.9055,111.4962,112.5408,1369690
2018-06-11,112.1664,112.9942,110.698,110.836,1306356
2018-06-12,111.4765,112.0284,109.9096,111.9397,1174704
2018-06-13,112.2452,112.7281,110.8433,111.3189,1415985
2018-06-14,111.851,112.0974,110.7276,111.4864,1039029
2018-06-15,111.516,111.516,109.6928,111.2006,1728023
2018-06-18,110.2053,110.7571,108.2343,110.4221,1202039
2018-06-19,108.8158,109.6633,107.5544,108.9734,1080035
2018-06-20,109.4563,110.1532,107.7317,108.1752,1202060
2018-06-21,108.8256,109.7027,108.0274,108.7074,1142202
2018-06-22,105.5538,107.377,103.7603,105.0118,2896037
2018-06-25,103.8983,103.8983,100.2619,102.627,2198886
2018-06-26,103.5829,104.0756,102.2525,103.0705,1492583
2018-06-27,103.2873,103.5632,99.1089,99.1778,1469026
2018-06-28,99.0694,100.4097,98.3895,100.3308,1564223
2018-06-29,100.9418,102.4595,100.5969,101.0404,1727626
2018-07-02,99.8085,102.3609,98.9019,102.2919,1366009
2018-07-03,102.3511,102.3511,99.9761,100.1239,803832
2018-07-05,101.1192,101.9963,100.2717,101.9273,1031482
2018-07-06,101.6711,103.4745,100.7645,103.3464,676312
2018-07-09,103.5829,104.4501,102.765,104.4206,769954
2018-07-10,105.0611,105.4652,104.0461,104.5191,1086630
2018-07-11,103.8687,104.8828,101.5282,101.7598,1120403
2018-07-12,102.5482,103.2971,101.9864,103.031,1363379
2018-07-13,103.0705,103.5435,102.627,103.3365,606876
2018-07-16,103.1789,103.1936,102.4496,102.6467,903912
2018-07-17,102.1146,104.4994,102.1146,104.3516,2037756
2018-07-18,106.0564,109.2099,105.8889,108.6285,1753335
2018-07-19,107.6233,108.1851,105.5144,106.9138,1314783
2018-07-20,106.4408,106.4408,104.9034,105.3666,1105768
2018-07-23,105.1695,105.7509,103.1592,105.3863,852919
2018-07-24,106.1057,107.0222,102.1638,102.4398,1688413
2018-07-25,102.4398,103.0015,99.9465,102.9226,1564204
2018-07-26,102.9423,104.3713,102.7354,103.7012,1549046
2018-07-27,104.2826,107.3474,104.0756,106.0072,1419196
2018-07-30,105.7608,106.4605,103.8884,104.7556,1863505
2018-07-31,110.2644,120.6217,109.9786,115.7141,4868324
2018-08-01,116.0491,117.4386,114.5512,115.0144,1839088
2018-08-02,113.6347,116.9853,112.8365,116.7488,1623379
2018-08-03,116.7291,117.9609,115.5859,117.8525,1247949
2018-08-06,117.143,117.601,116.1477,116.5517,1151741
2018-08-07,116.6108,117.4189,115.3593,116.4433,1414313
2018-08-08,116.4137,117.4583,113.9402,116.4532,1241207
2018-08-09,115.7535,116.4335,114.9281,115.0735,999063
2018-08-10,113.6347,114.5709,111.5652,112.5704,2340587
2018-08-13,113.0828,114.5019,112.595,114.4625,1582192
2018-08-14,115.8313,116.4165,114.2443,114.3831,1094402
2018-08-15,112.9548,113.2127,110.8322,111.834,1722452
2018-08-16,112.4986,113.0739,110.9017,111.3282,1482126
2018-08-17,110.0288,112.1415,107.4797,111.4869,2816365
2018-08-20,111.9035,111.963,109.7312,110.0288,1242778
2018-08-21,110.1478,112.9052,110.0288,112.3696,1453605
2018-08-22,112.1018,113.7781,111.2984,113.0838,1158346
2018-08-23,112.816,113.8079,112.4688,113.0044,766273
2018-08-24,113.8574,114.8394,113.4012,114.5022,853839
2018-08-27,115.3552,117.3885,114.9188,116.5256,1106423
2018-08-28,116.8033,117.3389,114.9981,116.4066,824181
2018-08-29,116.476,116.7736,115.2758,115.7817,1037784
2018-08-30,115.4742,116.5752,115.1667,115.8015,1100578
2018-08-31,115.7718,116.5653,115.0775,115.2659,853424
2018-09-04,116.3471,117.5819,114.5121,117.2298,1694804
2018-09-05,116.5058,118.3308,115.9156,117.8646,1566571
2018-09-06,115.8015,117.4679,105.2579,106.4085,3692687
2018-09-07,105.7737,106.9044,103.046,103.3336,2120302
2018-09-10,104.2561,105.1091,102.6592,104.8314,1680150
2018-09-11,104.2362,105.4463,103.7998,104.7619,1790636
2018-09-12,101.0523,102.441,99.4852,102.064,2236943
2018-09-13,103.651,106.6217,102.8476,103.3138,1397242
2018-09-14,103.651,104.7917,103.0063,103.6213,1386403
2018-09-17,103.7106,104.385,102.0839,102.431,1493952
2018-09-18,102.8575,103.7899,102.1335,102.7484,1474167
2018-09-19,102.9567,103.1749,101.097,101.6177,1647522
2018-09-20,102.4905,103.7701,102.2128,103.0758,2379226
2018-09-21,103.8693,104.5933,102.6988,103.6709,3195258
2018-09-24,102.5997,104.2759,102.3294,103.532,1126618
2018-09-25,103.3733,103.5519,101.2358,101.5284,1260806
2018-09-26,100.5762,102.1236,99.6538,99.7629,1490573
2018-09-27,100.487,101.1689,99.9513,100.0902,1228930
2018-09-28,99.9414,101.5979,98.771,100.8837,2777825
2018-10-01,101.6276,101.821,99.7034,99.9414,1400569
2018-10-02,99.8819,102.0045,99.8075,100.1497,1279137
2018-10-03,100.7746,102.1335,99.3165,101.9748,1279520
2018-10-04,101.0523,101.1614,98.0866,100.5266,3039737
2018-10-05,100.6159,100.9035,97.7395,98.533,1472424
2018-10-08,98.2156,98.8305,96.5393,98.4139,1203126
2018-10-09,99.3661,100.3878,96.9559,98.3445,2344674
2018-10-10,96.8369,97.0551,92.9785,93.0876,3576527
2018-10-11,93.3554,95.2003,90.5484,91.0245,2129825
2018-10-12,93.3256,94.1489,90.9054,92.4329,1481953
2018-10-15,92.3139,92.7602,90.3202,90.35,1564531
2018-10-16,90.9054,92.3833,90.1615,92.2048,1624400
2018-10-17,96.1921,96.212,92.4528,93.0578,1937807
2018-10-18,92.5321,92.79,90.345,90.598,1584390
2018-10-19,90.8658,92.0659,89.3925,90.0723,1961519
2018-10-22,90.3698,90.8261,88.3662,89.5466,1996054
2018-10-23,87.1462,90.0822,86.3131,89.7549,1412128
2018-10-24,88.4853,88.8324,85.1922,85.3013,2312613
2018-10-25,86.8288,88.8423,86.2932,88.3067,1619230
2018-10-26,86.2932,88.3365,85.3013,86.5015,2685555
2018-10-29,87.9496,88.3166,83.9028,84.4384,2113180
