date,open,high,low,close,volume
2018-10-24,70.6342,71.4572,67.3122,67.4411,8949063
2018-10-25,67.7088,69.4293,66.6875,68.046,9388617
2018-10-26,66.2313,69.6921,65.9437,69.1566,11006311
2018-10-29,70.2078,71.3878,68.8889,70.3069,9183385
2018-10-30,70.6441,72.0125,70.4458,71.4374,6632512
2018-10-31,71.8043,71.8935,66.6676,67.6097,17315982
2018-11-01,67.6295,69.826,67.4312,69.7219,8060641
2018-11-02,70.3763,70.9713,68.3137,68.8591,6061200
2018-11-05,69.2955,69.583,68.3832,68.998,6087792
2018-11-06,69.1665,69.8061,68.9682,69.7615,5699039
2018-11-07,70.416,72.191,69.7714,71.8737,8635867
2018-11-08,71.6456,72.0522,71.011,71.2787,5007066
2018-11-09,70.8722,71.3085,70.0888,70.5846,4568033
2018-11-12,70.4755,70.8771,69.4739,69.9004,5300788
2018-11-13,70.0094,71.9431,69.7219,70.3268,4437589
2018-11-14,70.7631,71.1101,69.5632,69.9598,4397184
2018-11-15,69.6326,69.9797,67.8675,69.1963,9249339
2018-11-16,68.8691,69.117,68.3534,68.6211,8059111
2018-11-19,68.4922,68.6608,67.0841,67.4411,8814724
2018-11-20,67.8278,68.879,66.9711,67.0048,8511266
2018-11-21,67.0048,67.1201,65.9933,66.1817,8866044
2018-11-23,65.8247,66.4792,65.5074,66.033,3072792
2018-11-26,66.8064,67.4907,65.5074,66.38,9451030
2018-11-27,65.9338,66.8858,65.2595,66.8759,8001726
2018-11-28,66.9254,68.6311,66.3503,68.6112,6463071
2018-11-29,68.2245,69.6921,68.1466,69.107,6468012
2018-11-30,69.1467,71.5931,68.8691,71.3382,8673283
2018-12-03,72.1315,72.2902,69.9202,70.2673,11238486
2018-12-04,70.2078,72.0225,68.7401,68.9682,9934967
2018-12-06,68.1352,69.6227,67.5403,69.6029,8099404
2018-12-07,69.1963,69.4145,67.3221,67.5799,5657464
2018-12-10,68.641,69.2855,65.3487,66.9254,8927172
2018-12-11,67.5601,68.5879,66.6379,67.1535,5866961
2018-12-12,68.0063,68.7401,67.4907,67.57,6447991
2018-12-13,68.1,68.29,66.71,67.35,6198428
2018-12-14,66.8,67.17,65.375,65.57,8253606
2018-12-17,65.38,67.1,64.56,65.12,11671619
2018-12-18,65.48,66.74,64.3,64.84,9325562
2018-12-19,65.11,66.79,63.48,64.2,9488701
2018-12-20,64.13,65.35,63.3484,64.3,10462553
2018-12-21,64.75,66.09,62.25,62.62,17586151
2018-12-24,62.47,62.83,60.47,60.54,6162562
2018-12-26,60.65,63.23,60.32,63.22,8824415
2018-12-27,62.4,63.02,60.47,62.94,9548182
2018-12-28,62.81,63.04,61.67,61.88,6783221
2018-12-31,62.0,63.07,61.58,62.55,7583972
2019-01-02,61.76,64.01,61.5,63.44,7839436
2019-01-03,66.29,67.25,65.14,65.25,14631335
2019-01-04,66.25,68.425,66.04,68.25,9639546
2019-01-07,68.1,68.925,67.37,68.56,10504091
2019-01-08,68.85,69.15,67.09,68.09,7527385
2019-01-09,68.2,68.6638,67.5401,67.94,5770046
2019-01-10,67.74,68.273,67.09,68.04,5715891
2019-01-11,67.8,68.4,67.44,68.16,5663087
2019-01-14,67.77,67.936,67.11,67.25,9172523
2019-01-15,67.19,68.71,67.03,68.52,7199460
2019-01-16,68.27,68.87,67.55,67.64,6142336
2019-01-17,67.54,68.96,67.46,68.65,5224528
2019-01-18,69.24,69.58,68.51,69.18,8358808
2019-01-22,68.74,68.82,68.02,68.55,9827443
2019-01-23,68.52,69.508,67.82,68.25,6952595
