date,open,high,low,close,volume
2017-07-12,307.1298,311.7133,306.2308,310.6366,1073364
2017-07-13,311.4664,313.6396,302.5758,303.613,1172899
2017-07-14,303.7316,309.1943,301.5485,306.5766,854150
2017-07-17,306.2308,306.6408,296.6488,298.3182,1248010
2017-07-18,298.3281,305.6678,296.5006,305.4504,1005953
2017-07-19,310.1822,313.8866,301.9634,303.2278,1039558
2017-07-20,303.2673,306.9618,302.1412,304.8972,847785
2017-07-21,303.3463,307.2088,302.724,303.4649,768814
2017-07-24,305.4702,309.9738,303.8501,307.7126,674507
2017-07-25,308.0978,308.6659,301.6275,305.1343,853015
2017-07-26,306.3197,311.664,304.6108,308.3547,923089
2017-07-27,312.1579,317.0181,301.8349,306.3691,1640708
2017-07-28,304.5614,312.4024,302.7734,309.9747,768446
2017-07-31,312.2863,312.9481,303.2673,307.4953,1093002
2017-08-01,310.1822,311.1404,303.0697,304.6503,809551
2017-08-02,302.7833,303.8007,290.1784,295.6906,1537216
2017-08-03,297.2415,300.9853,294.2779,298.496,765045
2017-08-04,300.3038,303.702,298.5257,300.7681,681051
2017-08-07,301.3015,304.9861,298.8319,304.0675,1273257
2017-08-08,306.2308,309.3425,301.6571,305.4603,1251603
2017-08-09,302.2301,312.5481,298.7825,311.2194,1698693
2017-08-10,295.3448,297.3403,279.8555,280.7939,6147126
2017-08-11,277.9786,279.0454,269.8684,277.5439,2908752
2017-08-14,281.9003,284.4588,274.62,275.2324,1472827
2017-08-15,275.4596,276.2202,270.9155,272.7134,1467732
2017-08-16,274.936,280.053,274.284,275.1731,1275862
2017-08-17,276.5264,279.3813,269.5039,270.2734,1422734
2017-08-18,270.471,270.5895,266.7172,267.053,1128293
2017-08-21,268.8213,272.9801,266.7172,271.3995,1158630
2017-08-22,273.8691,276.072,269.8486,273.6321,1019884
2017-08-23,271.7271,275.4426,270.7562,273.5205,756798
2017-08-24,276.0669,276.1461,264.6925,268.0909,1602050
2017-08-25,269.7257,269.7951,263.88,264.8906,1400598
2017-08-28,264.6528,265.0392,260.202,264.3754,1027041
2017-08-29,258.5099,263.5035,257.0534,262.7109,1182319
2017-08-30,264.5339,273.8772,264.2367,273.035,1553533
2017-08-31,273.3223,275.4228,271.5392,273.3025,1260246
2017-09-01,273.8078,273.8475,265.8022,267.4073,925996
2017-09-05,266.2876,269.3591,262.8694,266.6047,1097789
2017-09-06,268.4575,270.132,266.8326,268.5764,778486
2017-09-07,270.4886,273.0548,267.645,272.5693,805316
2017-09-08,271.0831,274.5807,270.2608,270.5283,840083
2017-09-11,273.4511,274.2438,268.1305,269.3096,1105526
2017-09-12,269.4978,269.7654,267.2784,268.8538,999178
2017-09-13,268.3089,270.4886,267.0407,267.7838,1130368
2017-09-14,266.9614,268.4971,263.6026,266.03,1009063
2017-09-15,264.5934,272.7774,260.2735,268.5764,2140291
2017-09-18,274.9472,290.8991,274.3528,290.6019,3290820
2017-09-19,291.1171,292.8312,283.374,284.6373,1793938
2017-09-20,285.6182,286.2325,277.9197,280.9515,1312882
2017-09-21,281.7243,282.195,272.6882,275.0661,1503054
2017-09-22,273.3223,275.4327,265.5545,269.1114,1662729
2017-09-25,266.4759,267.5162,256.6174,261.2643,1996533
2017-09-26,262.5622,263.345,255.6266,255.8149,1894215
2017-09-27,260.1348,260.1348,252.7951,255.3888,1277473
2017-09-28,253.8036,256.1716,250.8708,254.9826,970856
2017-09-29,254.7844,262.9586,253.9622,261.3832,1445853
2017-10-02,262.7009,264.737,259.0945,264.1376,882032
2017-10-03,265.4851,272.2126,264.2565,269.6663,1791880
2017-10-04,268.6061,269.2006,265.9805,268.4377,1669494
2017-10-05,268.4377,271.311,265.9211,270.5877,977258
2017-10-06,268.9925,274.2834,268.9925,274.1447,948060
2017-10-09,274.432,274.4518,270.0131,273.0945,964334
2017-10-10,275.2841,275.3238,263.8305,266.8524,1528329
2017-10-11,265.3365,266.7335,262.9784,266.3273,1058095
2017-10-12,266.6047,272.0343,266.6047,269.26,899960
2017-10-13,270.7562,277.2162,270.3103,277.0775,971173
2017-10-16,279.4059,280.793,277.0874,279.9805,1327637
2017-10-17,280.5948,280.7831,274.5707,277.2756,1099395
2017-10-18,278.4151,278.425,273.8673,275.1751,1057274
2017-10-19,272.4702,277.2063,270.667,274.1645,736351
2017-10-20,276.4335,279.3661,273.7385,274.0853,624272
2017-10-23,272.8963,275.948,270.4986,272.5594,838865
2017-10-24,273.461,281.1695,271.0633,277.9593,1147269
2017-10-25,277.4143,281.5163,269.4288,272.6783,1417129
2017-10-26,274.4518,275.7498,268.6854,273.5205,1166371
2017-10-27,274.0555,281.7541,271.4993,280.9218,1499520
2017-10-30,278.2565,279.7724,272.5693,273.9664,1273899
2017-10-31,272.4702,280.3967,272.1036,279.3266,837593
2017-11-01,281.4667,281.9918,273.0251,273.4313,1537540
2017-11-02,273.0945,279.5049,269.6366,273.5601,882871
2017-11-03,272.4802,282.8142,272.4802,277.9395,1400037
2017-11-06,297.2403,307.1483,295.2587,306.8411,3173192
2017-11-07,305.6621,308.8525,303.0166,303.7696,1427540
2017-11-08,303.1851,317.7201,302.2042,311.2898,1433061
2017-11-09,309.655,313.5786,304.1957,309.982,1105327
2017-11-10,306.7619,308.0598,299.5389,300.0839,1956480
2017-11-13,298.3797,305.6522,298.2311,299.3804,1137907
2017-11-14,297.8447,299.0931,291.4936,295.8135,1068304
2017-11-15,294.2778,301.4908,293.2771,299.6875,1539070
2017-11-16,307.9508,329.1391,302.2884,323.2389,3654445
2017-11-17,336.8723,371.6494,336.8723,364.1193,6049596
2017-11-20,358.6699,359.6607,335.4059,340.9049,3479805
2017-11-21,345.2941,352.626,340.7315,341.8263,2190832
2017-11-22,340.895,352.1207,340.895,344.5015,2011228
2017-11-24,338.8539,343.8079,337.6154,341.0436,705818
2017-11-27,337.8631,339.924,329.5107,330.4618,984994
2017-11-28,329.3422,333.4838,323.4965,328.936,1464477
2017-11-29,327.5885,328.1632,315.2629,321.4356,1718062
2017-11-30,320.7977,328.4934,315.9718,326.4082,1518813
2017-12-01,322.3567,326.3089,316.1207,321.6319,1184119
2017-12-04,323.7271,333.528,321.4432,326.6068,1343025
2017-12-05,323.3597,325.7031,314.0454,315.7632,1397927
2017-12-06,309.8251,319.2487,309.8152,316.0512,1466221
2017-12-07,318.0074,321.2545,314.3234,318.1067,1125060
2017-12-08,324.164,327.0437,317.8982,319.2586,1700364
2017-12-11,322.8532,342.5047,321.9149,342.3557,1772683
2017-12-12,339.4164,344.2722,329.268,342.1075,1351643
2017-12-13,347.5491,361.9575,347.0625,355.2945,1630523
2017-12-14,352.524,361.1682,352.1069,353.9341,1294993
2017-12-15,352.663,354.0532,346.6753,353.2985,1863170
2017-12-18,358.5714,366.9473,357.5883,360.8553,1377081
2017-12-19,359.8722,367.7566,356.4861,359.336,1506836
2017-12-20,359.048,360.746,353.0205,359.892,959709
2017-12-21,369.0376,374.9955,367.5282,368.7595,1450144
2017-12-22,373.0493,373.3869,360.4978,363.0696,742388
2017-12-26,360.3091,363.437,349.8628,359.0083,845091
2017-12-27,359.5445,361.3468,355.5626,359.0977,565424
2017-12-28,358.8991,360.2793,342.7926,347.4994,1861250
2017-12-29,346.4469,347.6683,335.3154,342.6536,1673674
2018-01-02,345.5631,352.9311,341.5812,345.9305,1926265
2018-01-03,347.5392,348.1151,338.3937,339.5952,1436928
2018-01-04,342.3359,345.573,334.2429,337.629,1253934
2018-01-05,347.3008,347.5491,338.8405,341.8592,1428265
2018-01-08,342.8919,345.5333,334.2628,342.3557,1252812
2018-01-09,346.5064,346.5462,333.9847,336.6758,1056645
2018-01-10,335.1366,335.4246,330.1716,332.5548,916009
2018-01-11,333.1109,335.5934,323.4987,325.1074,1796767
2018-01-12,327.282,330.0723,321.8603,326.5273,1057022
2018-01-16,330.0525,332.5946,317.8684,319.8246,1622008
2018-01-17,321.612,325.5045,319.9636,322.1284,1031733
2018-01-18,322.883,322.883,314.4823,319.9338,1326109
2018-01-19,327.8381,329.6255,320.7382,323.2703,1413767
2018-01-22,323.4888,329.2779,318.7522,329.1786,1017317
2018-01-23,330.0525,335.3253,326.7011,332.2271,1232616
2018-01-24,333.1606,341.3627,319.8643,322.3567,2004597
2018-01-25,325.0577,330.1319,322.883,327.282,1123454
2018-01-26,328.5928,338.6518,328.4736,333.5578,1457265
2018-01-29,340.5981,340.5981,323.9753,324.4123,1939107
2018-01-30,321.1552,323.8165,314.5816,320.5396,1169979
2018-01-31,324.9286,326.232,317.7492,317.918,1057508
2018-02-01,315.8427,319.8857,311.1458,313.8468,1038759
2018-02-02,312.8041,318.9801,309.4776,315.1774,1184654
2018-02-05,312.7942,323.6179,310.262,310.262,1534667
2018-02-06,303.3408,314.373,302.467,311.6423,1633707
2018-02-07,309.6861,312.5658,304.9396,306.8362,1754078
2018-02-08,292.3484,312.7942,287.3039,287.582,3059696
2018-02-09,289.6772,294.5717,281.8524,289.5878,2421899
2018-02-12,291.2064,294.3642,285.8045,292.8349,1085957
2018-02-13,289.5084,300.1533,289.4587,298.0085,978939
2018-02-14,297.7602,305.4659,297.4027,303.9069,846317
2018-02-15,307.7994,309.0903,302.1294,307.4022,853026
2018-02-16,307.6107,309.9145,304.6119,305.2871,663500
2018-02-20,302.1294,311.0362,301.6726,308.6137,1103676
2018-02-21,311.3643,313.9907,304.2147,304.602,1189733
2018-02-22,306.2202,311.5591,304.2317,307.6518,844590
2018-02-23,310.893,311.1913,303.8141,309.8391,757343
2018-02-26,311.1913,315.0687,305.9169,306.7769,838031
2018-02-27,305.8921,307.115,292.5695,294.5977,1365690
2018-02-28,296.9838,298.7635,291.0285,291.6548,1166715
2018-03-01,292.3011,293.5041,282.3588,284.8941,1532465
2018-03-02,281.5336,288.016,277.3877,287.0416,1463968
2018-03-05,287.33,294.4784,287.0416,293.0766,1135308
2018-03-06,296.6557,299.7279,295.3533,298.9623,919539
2018-03-07,295.403,305.5043,294.9855,304.5499,937153
2018-03-08,307.115,312.3744,305.3751,311.6387,1730996
2018-03-09,312.6229,316.9478,309.4812,310.724,1034169
2018-03-12,310.7439,315.9138,310.1573,312.4738,813642
2018-03-13,312.7224,315.4664,304.2516,309.8192,908338
2018-03-14,312.5136,316.3413,310.4058,312.3545,930314
2018-03-15,316.0431,327.0988,315.1632,323.6986,1527068
2018-03-16,322.2768,326.4923,321.2528,325.0507,1714714
2018-03-19,318.2204,322.4856,308.487,316.1127,1402709
2018-03-20,316.1226,318.1757,309.4216,312.792,666476
2018-03-21,311.9866,319.9702,309.2028,317.9221,939337
2018-03-22,310.197,312.9411,297.9582,300.7619,1414907
2018-03-23,300.1156,302.1736,293.6433,293.9515,697790
2018-03-26,300.9408,300.9408,288.123,295.6615,1032864
2018-03-27,295.6615,295.6615,277.3281,279.1376,1832561
2018-03-28,280.9471,280.9471,269.0164,272.9535,2123983
2018-03-29,275.0811,282.2395,273.222,278.7697,1301548
2018-04-02,280.3605,283.9198,271.3429,274.2659,708896
2018-04-03,276.6122,278.4217,267.4654,269.6527,1220691
2018-04-04,262.4545,276.2941,260.3667,275.3595,984137
2018-04-05,276.8509,280.8775,274.7532,276.4631,838041
2018-04-06,272.6254,278.0439,268.9269,271.1639,631520
2018-04-09,274.077,285.9281,273.6097,278.889,1041673
2018-04-10,285.5901,287.7674,276.5725,280.8576,1021456
2018-04-11,279.0978,285.3515,278.3919,280.1119,506809
2018-04-12,274.3951,277.1342,270.637,274.2162,1255686
2018-04-13,275.3993,276.145,268.3006,271.4125,870811
2018-04-16,270.0902,273.9875,267.2367,271.1043,724285
2018-04-17,270.4282,278.382,269.7024,276.5725,729485
2018-04-18,276.4035,280.3108,272.6055,275.618,774472
2018-04-19,274.1366,274.7729,268.1912,273.55,911072
2018-04-20,270.8955,271.2037,260.5059,264.7611,1650366
2018-04-23,263.409,266.6502,258.8157,259.273,894184
2018-04-24,260.4562,260.9036,250.3775,252.6316,1543735
2018-04-25,254.3815,255.0675,247.0143,247.6307,1186496
2018-04-26,251.4386,254.2472,248.6945,249.0922,826972
2018-04-27,251.7965,254.5197,247.7401,252.4626,636794
2018-04-30,254.4809,259.3913,254.0335,255.5845,639265
2018-05-01,256.1213,261.0527,256.0269,259.442,488321
2018-05-02,258.8455,258.9946,252.5322,253.2978,857776
2018-05-03,252.5322,254.6598,247.3125,247.7699,1160336
2018-05-04,246.5669,251.8462,242.5801,250.1163,975526
2018-05-07,251.7468,255.2067,251.2994,254.0832,687096
2018-05-08,254.0235,257.8612,253.7054,256.6682,702924
2018-05-09,256.4395,260.0684,256.0219,258.4478,640766
2018-05-10,259.8397,266.5209,259.6608,265.3378,951722
2018-05-11,267.9327,268.4397,262.9467,266.153,711846
2018-05-14,267.5847,269.5036,265.1439,267.9923,992672
2018-05-15,265.308,267.7438,259.6309,264.8108,1050845
2018-05-16,264.9898,267.8532,262.0071,264.4629,1815911
2018-05-17,249.4104,250.7426,238.6827,244.7375,4956950
2018-05-18,241.8145,247.75,241.8145,244.9065,1096667
2018-05-21,245.4732,246.4277,230.1125,232.2402,2187722
2018-05-22,231.1266,238.1051,231.1266,234.0198,1367566
2018-05-23,231.6536,236.3662,229.5458,231.1863,1137202
2018-05-24,230.7488,231.3951,221.0366,221.7412,2095452
2018-05-25,222.636,228.9493,221.8108,227.2392,1616510
2018-05-29,225.8374,231.057,225.6882,228.9692,1642996
2018-05-30,229.0487,229.5359,223.5208,225.6982,1131599
2018-05-31,225.2677,227.8354,224.581,227.2283,1046646
2018-06-01,228.2036,233.7171,227.0093,231.3684,1084100
2018-06-04,233.5479,237.5587,232.4134,236.2748,1283170
2018-06-05,238.8524,238.8524,234.3839,237.2103,1101011
2018-06-06,236.9516,239.6486,232.906,236.7923,1078867
2018-06-07,236.3345,240.5344,235.9165,238.4842,1076495
2018-06-08,235.6677,242.8234,232.4333,242.4153,1182914
2018-06-11,244.1072,254.8257,243.6992,251.9893,1989123
2018-06-12,254.4774,263.086,254.0793,256.2091,1859298
2018-06-13,257.7715,261.5335,251.5415,253.9897,1071805
2018-06-14,253.2333,254.8854,250.2576,253.8205,895884
2018-06-15,250.6856,254.5072,248.9141,253.6613,1718391
2018-06-18,249.5411,251.7306,247.3942,251.1533,932083
2018-06-19,241.8082,251.2927,241.5594,247.9985,1064818
2018-06-20,252.1884,255.0745,247.063,253.6812,945641
2018-06-21,251.4021,255.9503,249.3828,252.9746,687216
2018-06-22,254.9849,259.6027,253.8504,258.1597,961318
2018-06-25,252.9447,255.0098,243.8285,247.1426,1302358
2018-06-26,248.3568,252.2879,246.8241,248.7847,1208334
2018-06-27,249.352,250.8747,241.3305,242.694,882154
2018-06-28,240.8528,246.4758,237.5885,245.4507,923548
2018-06-29,248.526,253.2035,247.4113,251.4619,930884
2018-07-02,248.2373,250.7652,246.436,249.4515,767738
2018-07-03,256.7664,257.7218,248.1975,248.3866,681657
2018-07-05,248.9241,255.2636,248.3369,255.0347,918571
2018-07-06,254.0793,261.5932,254.0395,259.9411,1141105
2018-07-09,263.7329,268.51,262.469,266.2906,1093132
2018-07-10,266.7186,269.1668,261.7425,263.9718,727894
2018-07-11,258.9758,266.2309,257.7616,264.2504,848429
2018-07-12,265.8925,266.8081,262.5386,265.8229,778783
2018-07-13,266.7086,266.7086,262.6183,264.8376,349644
2018-07-16,265.9025,268.6294,263.2353,266.7882,507383
2018-07-17,262.9367,267.8631,260.2695,265.1461,537996
2018-07-18,265.7034,265.7034,256.9157,260.3691,721207
2018-07-19,258.6075,264.3798,256.5872,260.8567,623718
2018-07-20,263.2552,264.7276,261.0259,262.9865,542416
2018-07-23,261.424,262.3844,257.2938,260.0307,505263
2018-07-24,262.9566,265.1959,262.1206,262.5088,519255
2018-07-25,264.2007,269.3459,263.8921,269.0673,428675
2018-07-26,265.176,267.5048,264.8774,266.3702,427906
2018-07-27,265.166,267.1166,259.762,263.6433,529811
2018-07-30,264.33,264.33,256.3185,258.3687,541385
2018-07-31,255.0845,257.2799,248.6155,256.7664,624621
2018-08-01,255.2536,259.8814,253.8006,257.4829,375378
2018-08-02,253.3229,254.557,250.8747,253.8106,782865
2018-08-03,255.2735,259.0952,253.7509,256.8958,528277
2018-08-06,255.8408,257.7815,255.0546,256.5773,562476
2018-08-07,257.8711,265.5238,257.8711,260.2894,875879
2018-08-08,258.7767,261.3643,250.4169,251.7604,975302
2018-08-09,236.862,240.604,222.8095,224.1431,4175758
2018-08-10,224.9194,224.9691,217.1766,223.5957,1813104
2018-08-13,222.8991,223.5758,212.573,214.7582,2239532
2018-08-14,212.3796,213.962,204.8662,207.2144,2145528
2018-08-15,199.0238,203.1639,194.4358,199.6906,2354464
2018-08-16,199.3224,203.7212,198.2873,199.2925,1198556
2018-08-17,198.148,207.0453,197.944,205.642,1439923
2018-08-20,208.0007,211.8522,206.8073,208.8566,1038531
2018-08-21,209.8518,212.7479,209.5234,210.22,647246
2018-08-22,209.6726,212.1806,207.7021,210.5683,493463
2018-08-23,210.8752,212.7616,205.2161,205.3558,609736
2018-08-24,206.6633,208.0696,203.4594,207.0924,581968
2018-08-27,209.8272,212.7167,208.7992,211.3742,883740
2018-08-28,213.1009,214.3984,208.2253,211.1646,504746
2018-08-29,210.5259,210.975,206.813,209.0587,727624
2018-08-30,206.1043,206.1942,191.4507,194.0175,2685141
2018-08-31,190.1849,198.6686,188.5181,197.3312,1697117
2018-09-04,196.1135,198.7684,189.6459,196.892,1227568
2018-09-05,191.6421,192.8587,188.3584,189.3864,1268362
2018-09-06,188.8874,194.0874,188.8874,190.8237,836150
2018-09-07,189.1768,196.0936,188.8175,192.9795,636095
2018-09-10,190.634,191.6321,187.3204,188.029,943183
2018-09-11,185.3143,189.2966,184.2463,188.4283,630051
2018-09-12,187.6398,193.1792,184.5757,191.2229,934208
2018-09-13,194.8559,202.0621,194.3469,201.3734,1384051
2018-09-14,201.613,202.661,200.058,201.5431,866647
2018-09-17,197.4609,201.0682,195.5746,197.9899,1011411
2018-09-18,197.8801,202.2218,197.2513,198.6287,899280
2018-09-19,198.6287,206.1043,198.3892,204.3078,983524
2018-09-20,205.8049,216.4744,203.2997,212.7815,1384964
2018-09-21,218.5904,218.8599,213.7397,214.3385,1358722
2018-09-24,209.1285,212.7516,207.7013,209.6276,674010
2018-09-25,211.1347,216.2449,209.8372,215.137,628069
2018-09-26,217.0334,222.9021,216.0852,221.1954,929269
2018-09-27,220.9459,225.3175,217.8718,225.1278,1430279
2018-09-28,224.0599,229.4795,223.9401,227.8127,1266031
2018-10-01,230.0883,237.025,228.9632,233.5018,1508705
2018-10-02,228.0622,228.6511,215.666,221.395,2029993
2018-10-03,223.3512,224.6487,220.7862,222.2234,536519
2018-10-04,217.8917,218.0015,212.1328,214.2088,883067
2018-10-05,213.7596,217.0334,213.4153,215.0971,934023
2018-10-08,207.7212,218.3109,206.5447,216.3946,719656
2018-10-09,215.5362,217.9217,212.1228,216.684,633644
2018-10-10,213.5201,214.4683,208.9888,210.1067,1527366
2018-10-11,205.226,212.4621,204.6072,210.995,1554881
2018-10-12,217.8019,221.9439,216.684,220.4568,1163476
2018-10-15,215.0572,219.0295,212.2026,217.5224,587425
2018-10-16,219.5785,225.3125,218.8,224.8184,694686
2018-10-17,224.3693,224.5689,218.78,220.5865,534229
2018-10-18,216.5842,218.0115,209.7573,211.5738,855172
2018-10-19,216.7938,218.9896,208.3999,209.7673,820243
2018-10-22,217.4925,219.7482,211.7834,213.8694,870006
2018-10-23,204.2379,212.2625,200.9642,210.5358,756254
2018-10-24,205.0164,207.0675,192.5204,192.6302,1258261
2018-10-25,194.6364,199.3822,193.6383,199.1078,904885
2018-10-26,188.1388,205.1262,187.6897,200.7945,1062611
2018-10-29,204.9965,204.9965,192.9795,196.7323,750885
2018-10-30,196.7922,201.094,191.6621,199.7166,595426
2018-10-31,204.6471,208.8291,203.0302,207.4518,657125
2018-11-01,211.5938,225.1877,209.6575,220.1973,1105986
