date,open,high,low,close,volume
2017-03-15,52.424,52.6746,52.1348,52.5686,8712006
2017-03-16,52.8674,52.9975,52.6842,52.8192,8074278
2017-03-17,53.0505,54.1011,52.9637,53.7637,15822141
2017-03-20,53.8505,54.024,53.5035,53.7927,7948425
2017-03-21,54.024,54.4095,53.4794,53.5324,8030642
2017-03-22,53.6674,54.0143,53.5035,53.8698,8452070
2017-03-23,54.1204,54.3854,53.7637,53.8312,7357207
2017-03-24,54.0818,55.3059,53.8794,54.7565,15763000
2017-03-27,54.6119,55.3734,54.4192,55.1613,8861799
2017-03-28,55.036,55.4409,54.9637,55.277,8331644
2017-03-29,55.1035,55.7589,55.0649,55.4601,7001635
2017-03-30,55.3734,56.1927,55.3445,56.0577,8677916
2017-03-31,56.0047,56.5396,55.9613,56.2794,9156707
2017-04-03,56.1734,56.3565,55.7975,56.3276,8989831
2017-04-04,56.2601,56.2987,55.9131,56.2119,6474781
2017-04-05,55.8649,57.1276,55.7204,56.1155,13656221
2017-04-06,56.0288,56.2505,55.6433,55.8264,9112533
2017-04-07,55.7107,56.1445,55.4698,55.9228,6773750
2017-04-10,55.9035,56.1059,55.6433,55.8553,5266312
2017-04-11,55.6529,56.0577,55.3059,55.7878,5855091
2017-04-12,55.7878,55.8023,55.4023,55.4987,5450298
2017-04-13,55.5276,55.7011,55.3734,55.4312,4871717
2017-04-17,55.5951,56.1445,55.5951,55.9806,5626042
2017-04-18,55.5083,56.3661,55.5083,56.2409,5449699
2017-04-19,56.4818,57.3396,56.3854,56.9059,12000639
2017-04-20,57.5517,58.1541,57.4071,57.9083,12445862
2017-04-21,58.024,58.4963,57.9758,58.4192,8799985
2017-04-24,58.7951,59.1613,58.689,58.9011,10721276
2017-04-25,58.4577,58.9975,57.7577,58.7565,11031475
2017-04-26,59.0167,59.518,58.7758,59.3348,8525419
2017-04-27,59.4023,59.7011,58.9782,59.0842,15285342
2017-04-28,57.2625,58.0047,56.8577,57.889,25046130
2017-05-01,57.8312,58.4095,57.6017,58.0047,10910341
2017-05-02,57.9758,58.3324,57.8698,58.3131,9152088
2017-05-03,58.3324,58.4722,58.077,58.3999,7706367
2017-05-04,58.4577,58.6505,58.2071,58.6312,6874286
2017-05-05,58.6601,58.7854,58.3902,58.7469,6443309
2017-05-08,58.8625,58.8625,58.5059,58.7372,5588371
2017-05-09,58.6307,59.1147,58.6211,59.0179,5806562
2017-05-10,58.9211,59.0179,58.2727,58.7082,7198414
2017-05-11,58.5049,58.563,58.0984,58.3307,5516893
2017-05-12,58.3404,58.3985,57.9049,58.0017,5647531
2017-05-15,58.4759,58.5436,58.1904,58.5049,5904094
2017-05-16,58.7275,58.7469,57.9533,58.0501,6303480
2017-05-17,58.0404,58.3829,57.6339,57.8081,7581230
2017-05-18,57.8081,58.0113,56.9758,57.8952,8602411
2017-05-19,58.0113,59.9276,58.0113,59.3856,12530995
2017-05-22,59.0663,59.7341,59.0663,59.2598,6392124
2017-05-23,59.4244,59.5211,58.9017,59.1824,5622524
2017-05-24,59.4244,60.0051,58.9792,59.8986,7283789
2017-05-25,60.0147,61.0793,59.9083,60.8761,8931804
2017-05-26,60.9826,61.3794,60.9438,61.2632,6097990
2017-05-30,61.0406,61.3697,60.9826,61.2245,7094586
2017-05-31,61.2342,61.5633,61.0503,61.5633,7314634
2017-06-01,61.4665,61.7665,61.3116,61.6987,6058263
2017-06-02,61.8246,62.5988,61.6504,62.4924,7840374
2017-06-05,62.7634,62.7827,62.1149,62.202,6809284
2017-06-06,62.1536,62.2794,61.9891,62.0956,5448439
2017-06-07,62.0665,62.2262,61.3019,61.4568,8364994
2017-06-08,61.3987,61.5342,60.0244,60.2373,11289266
2017-06-09,60.3631,60.4696,59.8836,60.1889,11240487
2017-06-12,59.8115,59.9954,58.6791,59.3179,11071593
2017-06-13,59.1534,59.284,58.6404,58.9598,9384906
2017-06-14,58.7178,58.863,57.9339,58.3307,9703332
2017-06-15,57.992,58.3404,57.5952,58.1565,7515980
2017-06-16,57.9629,58.2243,57.5565,58.2049,11522438
2017-06-19,58.4081,59.0372,58.1759,58.9404,6778024
2017-06-20,59.0179,59.0372,57.7791,57.9339,6985666
2017-06-21,58.0694,58.3694,57.7887,58.0307,6027647
2017-06-22,58.1565,58.1662,57.4887,57.5952,5602002
2017-06-23,57.8371,58.2339,57.6629,57.8855,6469495
2017-06-26,58.0888,58.2146,57.421,57.721,5674637
2017-06-27,57.6242,57.7694,56.9177,57.0629,5652429
2017-06-28,57.1597,57.3435,56.908,57.2758,5419169
2017-06-29,57.2661,57.2758,56.0902,56.4822,7421177
2017-06-30,56.7919,57.0532,56.4144,56.4338,8117066
2017-07-03,57.0048,57.0919,56.3757,56.3757,4575268
2017-07-05,56.5499,56.6177,55.9402,56.0757,7773566
2017-07-06,55.9402,56.0563,55.5531,55.7466,8886648
2017-07-07,55.9305,56.4822,55.6886,56.1725,7278250
2017-07-10,56.308,56.4725,55.8918,55.9499,4832094
2017-07-11,56.0467,56.2112,55.6789,56.037,5422330
2017-07-12,56.337,56.8209,56.1531,56.6564,7141916
2017-07-13,56.908,56.9758,56.2499,56.5015,8460245
2017-07-14,56.5209,57.0242,56.4048,56.8693,5441377
2017-07-17,56.8403,56.9758,56.4048,56.4531,6774471
2017-07-18,56.2499,56.6951,55.8337,56.337,7857464
2017-07-19,56.2789,56.5306,56.037,56.2402,8203557
2017-07-20,56.5306,56.9467,56.1338,56.1628,10546701
2017-07-21,56.0563,56.3854,55.9692,56.1144,6717235
2017-07-24,56.1338,56.3757,56.066,56.1531,7442589
2017-07-25,56.3418,56.9467,56.1144,56.6661,7933137
2017-07-26,56.908,56.9467,55.9254,56.0757,8775889
2017-07-27,56.3757,57.7403,56.066,57.5855,23286716
2017-07-28,53.4529,54.1594,51.6915,52.2625,53454789
2017-07-31,52.727,52.9206,52.2141,52.2431,20299407
2017-08-01,52.8141,53.027,52.2334,52.969,18120912
2017-08-02,52.9883,53.6658,52.9111,53.6465,14764854
2017-08-03,53.8497,54.3143,53.7142,53.8884,13331459
2017-08-04,54.1691,54.2465,53.3174,53.6561,9179779
2017-08-07,53.811,54.1304,53.6368,53.84,7253947
2017-08-08,54.0053,54.0345,52.8484,53.0039,11095259
2017-08-09,52.9164,52.9164,51.8179,52.2456,16717719
2017-08-10,52.0317,52.2508,51.5165,51.5943,13235301
2017-08-11,51.5748,51.9151,51.5748,51.7012,9235033
2017-08-14,52.1095,52.1095,51.7012,51.7401,7426467
2017-08-15,51.9248,51.9345,51.4193,51.672,6674597
2017-08-16,51.779,52.4206,51.7693,52.0123,7667081
2017-08-17,51.8373,52.2845,51.5165,51.5651,7451679
2017-08-18,51.4484,51.6088,51.1179,51.2345,10370499
2017-08-21,51.6623,52.0317,51.3318,51.672,12753196
2017-08-22,52.0026,53.2178,51.9054,52.9359,14547613
2017-08-23,52.4595,52.5956,52.1581,52.5762,11838533
2017-08-24,52.7512,52.931,52.2748,52.4401,8716699
2017-08-25,53.1012,53.1692,52.6831,52.8484,8601120
2017-08-28,53.0234,53.0623,52.5178,52.8873,6643652
2017-08-29,52.5373,52.7803,52.4984,52.5956,6212403
2017-08-30,52.5373,53.1012,52.5373,53.0039,5596567
2017-08-31,53.1595,53.4609,53.0525,53.3345,8245287
2017-09-01,53.3734,53.6213,53.3539,53.4025,7696302
2017-09-05,53.422,53.665,53.0817,53.597,9178048
2017-09-06,53.5873,53.7379,52.6248,52.7998,11372298
2017-09-07,52.9067,53.1546,51.7693,51.9831,13801890
2017-09-08,51.9054,52.2845,51.5748,52.0026,11774483
2017-09-11,52.2942,52.6248,52.1192,52.5178,9314079
2017-09-12,52.479,52.547,51.847,52.0512,10339446
2017-09-13,52.0609,53.1984,51.9993,52.7803,12787883
2017-09-14,52.8678,53.1887,52.5956,53.0137,8260770
2017-09-15,52.9262,53.2664,52.6539,53.1498,10744783
2017-09-18,53.2762,53.4414,53.0525,53.1692,6348360
2017-09-19,53.315,53.3539,53.0428,53.1012,5187121
2017-09-20,53.0623,53.6456,53.0623,53.6164,7080035
2017-09-21,53.5192,53.6359,53.3345,53.4803,7178462
2017-09-22,53.5192,53.665,53.3345,53.5581,6950029
2017-09-25,53.4511,53.6845,53.1789,53.422,10242655
2017-09-26,53.5289,53.6845,53.2713,53.597,8021851
2017-09-27,53.7136,54.0539,53.4317,53.4609,8671309
2017-09-28,53.2859,53.5484,52.9359,52.9845,7607473
2017-09-29,52.7998,52.9553,51.8762,52.2165,11944370
2017-10-02,52.3623,52.5373,52.2553,52.3137,5955980
2017-10-03,52.4984,52.8289,52.4012,52.4887,6137069
2017-10-04,52.6151,52.6928,52.197,52.4303,5569058
2017-10-05,52.5567,53.4414,52.4206,53.0817,7994274
2017-10-06,52.9942,53.9081,52.7366,53.6359,10576278
2017-10-09,53.8303,53.947,53.4317,53.49,5822893
2017-10-10,53.5678,54.2962,53.5484,53.8789,6573918
2017-10-11,53.9178,54.2483,53.7234,54.0928,8881897
2017-10-12,54.122,54.7053,53.771,54.4136,7234267
2017-10-13,54.4428,54.8608,54.0636,54.1706,6231132
2017-10-16,54.122,54.2483,53.3636,53.3831,7256893
2017-10-17,53.3345,53.6942,52.7803,52.9942,11227337
2017-10-18,52.9456,53.8886,52.7123,53.6747,8299509
2017-10-19,53.5484,53.9978,53.3734,53.8595,5720179
2017-10-20,53.772,53.8595,52.6685,53.0525,11741092
2017-10-23,53.247,53.4074,52.6734,52.7609,10111071
2017-10-24,52.8581,53.0428,52.5178,52.7706,7818490
2017-10-25,52.7317,52.8776,52.1679,52.6539,8281219
2017-10-26,52.9845,54.1997,52.9845,53.3831,12211440
2017-10-27,53.3053,53.5873,53.1595,53.3539,9922611
2017-10-30,53.2664,53.6942,52.8873,53.6359,6430949
2017-10-31,53.6261,53.7671,53.1789,53.315,8857829
2017-11-01,53.5678,54.0442,53.4123,53.597,7189764
2017-11-02,53.6164,53.8497,53.247,53.3442,16879022
2017-11-03,52.6539,55.3566,52.547,54.4719,28773774
2017-11-06,54.4331,55.1136,54.0831,54.9969,10835659
2017-11-07,54.7636,55.6969,54.7636,55.6289,11167447
2017-11-08,55.4441,56.3969,55.415,56.2997,13533654
2017-11-09,55.6094,56.0566,55.206,55.765,14758907
2017-11-10,55.765,55.7941,54.9678,55.4539,7930318
2017-11-13,55.2303,55.5511,54.9775,55.065,7648192
2017-11-14,54.8997,55.415,54.8414,55.3469,7758215
2017-11-15,55.5326,55.7672,55.2297,55.4154,8880505
2017-11-16,55.6304,56.119,55.4642,55.9431,8310611
2017-11-17,55.9431,56.1288,55.5522,55.6401,6311519
2017-11-20,55.386,55.7574,55.2981,55.5229,6360086
2017-11-21,55.6695,56.2559,55.5913,55.9627,6284259
2017-11-22,55.777,55.8845,55.5082,55.8454,7309073
2017-11-24,55.8943,55.8943,55.4251,55.5131,3479177
2017-11-27,55.5424,55.6311,54.4879,54.6433,10580296
2017-11-28,54.7605,55.4349,54.6434,55.3763,9734431
2017-11-29,55.4251,56.3731,55.4154,56.207,10017914
2017-11-30,56.3341,56.8226,56.1679,56.51,11509224
2017-12-01,56.1972,56.4025,55.1818,56.0213,12756391
2017-12-04,56.2363,57.8489,56.1972,57.4287,13302050
2017-12-05,57.9076,58.3278,57.5753,57.9955,11295644
2017-12-06,58.0346,58.4744,57.888,57.9369,8458198
2017-12-07,57.7805,57.932,57.4297,57.8001,6033792
2017-12-08,57.1941,57.5118,56.7836,57.2821,9950491
2017-12-11,57.0671,58.0053,56.9693,57.7317,10286560
2017-12-12,57.6535,58.0151,57.5362,57.9271,6042917
2017-12-13,58.0933,58.5331,57.9564,58.1421,7726299
2017-12-14,58.3767,58.6895,58.0933,58.3474,8946111
2017-12-15,57.9076,58.0249,56.8397,56.9693,22595018
2017-12-18,57.1159,57.4541,56.5784,56.7152,8751620
2017-12-19,56.813,57.2479,56.6175,56.6957,7946435
2017-12-20,56.9009,56.9693,56.3829,56.422,7188717
2017-12-21,56.6273,56.8276,56.1875,56.2754,5974474
2017-12-22,56.2656,56.5979,55.8258,56.0018,7148723
2017-12-26,55.9724,56.2753,55.7574,55.8454,5546208
2017-12-27,55.8943,56.3438,55.8845,55.9724,4812173
2017-12-28,56.1679,56.6859,56.0018,56.5002,5044505
2017-12-29,56.4318,56.6566,56.119,56.1288,5365646
2018-01-02,56.637,56.8911,56.1777,56.3243,7215978
2018-01-03,56.6175,57.6242,56.4904,57.3798,7478356
2018-01-04,57.6535,58.064,57.3994,57.5948,5775921
2018-01-05,57.9076,58.3376,57.7317,58.2594,6047686
2018-01-08,58.1324,58.3181,57.2332,57.9662,6335782
2018-01-09,57.8587,58.1226,57.5264,57.8392,5233353
2018-01-10,57.8978,58.7676,57.5215,58.4647,8656454
2018-01-11,58.406,58.6601,58.1071,58.6406,5806282
2018-01-12,59.0315,59.139,58.2985,59.0315,6989075
2018-01-16,58.9631,59.7157,58.9338,59.1879,8040748
2018-01-17,59.6179,59.9405,59.1488,59.2856,8433771
2018-01-18,60.0382,60.048,59.3589,59.7059,9170903
2018-01-19,59.8232,60.0675,59.5691,59.872,8361853
2018-01-22,59.657,60.0773,59.3931,60.0186,11945783
2018-01-23,59.9307,60.5073,59.7548,60.2923,10806783
2018-01-24,60.1164,60.5366,58.8679,59.4518,11911867
2018-01-25,59.6472,59.8134,59.0315,59.1781,16225618
2018-01-26,56.6273,56.852,55.2688,56.6761,51851690
2018-01-29,56.2461,57.028,55.6206,55.7281,18899867
2018-01-30,55.6695,56.2363,55.4544,55.8943,14341155
2018-01-31,55.9333,56.1484,55.4154,55.5229,13118364
2018-02-01,55.0049,55.1417,54.6237,54.7312,14690146
2018-02-02,54.6335,55.044,54.438,54.5064,15358909
2018-02-05,54.2719,54.9853,53.3336,53.4509,16059955
2018-02-06,52.4687,54.7899,52.3465,54.3501,17415065
2018-02-07,54.1241,54.468,53.4952,53.5148,13927022
2018-02-08,53.5541,53.8381,52.8171,52.8368,17736671
2018-02-09,53.2593,54.1044,52.7189,53.6327,19382011
2018-02-12,53.9079,54.7628,53.6033,54.4189,10968956
2018-02-13,54.2911,54.753,54.0651,54.7038,10416385
2018-02-14,54.5073,55.7159,54.3304,55.0183,14190323
2018-02-15,55.3818,55.8437,54.9298,55.598,10294949
2018-02-16,55.6668,56.0599,55.3622,55.4998,10151328
2018-02-20,55.3131,55.5587,54.861,54.9986,9450906
2018-02-21,54.9593,55.7552,54.8905,55.1264,7850950
2018-02-22,54.979,55.1657,54.3009,54.4385,10172399
2018-02-23,54.6842,55.1755,53.8489,55.1657,11394350
2018-02-26,55.4408,56.3547,55.3425,56.1778,8713847
2018-02-27,56.2957,56.6396,55.5784,55.5882,8821414
2018-02-28,55.8535,56.9148,55.8437,56.109,11541059
2018-03-01,56.0107,56.561,54.861,55.1951,11127627
2018-03-02,54.753,56.2073,54.7141,55.9419,11555132
2018-03-05,55.8437,56.4234,55.6963,56.0009,7835398
2018-03-06,56.2564,56.2564,55.5587,56.0402,8046794
2018-03-07,55.6373,56.1729,55.6373,56.0402,7044099
2018-03-08,56.2957,56.7969,56.1385,56.4726,7434706
2018-03-09,56.6691,57.6124,56.6691,57.4454,9539617
2018-03-12,57.6518,58.6442,57.465,58.3691,10550283
2018-03-13,58.6639,59.6465,57.8679,58.0252,10411354
2018-03-14,58.2512,58.6835,57.6861,57.809,6488531
2018-03-15,57.9072,59.0275,57.7991,58.3396,7377036
2018-03-16,58.3494,58.6147,57.9171,57.976,13030896
2018-03-19,57.6812,57.8286,56.7969,57.2882,9350572
2018-03-20,57.4356,57.9564,57.4356,57.6419,5888445
2018-03-21,57.7304,58.5165,57.3766,57.4552,6569109
2018-03-22,57.0229,57.7009,56.7477,56.7674,6846463
2018-03-23,56.7772,57.0622,55.3327,55.3327,9476776
2018-03-26,55.9714,56.9934,55.5685,56.7969,8444852
2018-03-27,57.0916,57.4847,56.1483,56.4628,7562939
2018-03-28,56.5021,57.0916,56.2269,56.8951,9301897
2018-03-29,56.2662,57.1309,55.8437,56.8853,12015218
2018-04-02,56.5217,56.7281,54.4189,55.2639,16778277
2018-04-03,55.5685,57.0376,55.4654,56.9934,10908217
2018-04-04,56.2564,57.9465,56.2171,57.809,7893065
2018-04-05,57.976,58.2413,57.8335,58.1136,6305050
2018-04-06,57.7598,58.1087,57.0818,57.3275,8264473
2018-04-09,57.524,58.3396,57.4061,57.6812,8023776
2018-04-10,58.0841,58.4575,57.8483,58.3789,6671853
2018-04-11,58.1627,58.6737,57.976,58.3887,5508027
2018-04-12,58.6246,59.0766,58.3887,58.3986,6088247
2018-04-13,57.976,58.5165,57.9367,58.2119,6689776
2018-04-16,58.1038,58.654,57.8188,58.3986,6119171
2018-04-17,58.713,58.9587,58.3691,58.7916,6139581
2018-04-18,58.6934,58.7916,58.4084,58.4673,5914193
2018-04-19,58.3887,58.4575,57.7107,58.1922,6280126
2018-04-20,58.0055,58.1529,56.7919,56.9934,12037567
2018-04-23,57.0032,57.7107,56.6888,57.1506,8444396
2018-04-24,57.465,57.6419,56.6495,56.8067,7793565
2018-04-25,57.2587,57.2587,56.2957,56.7084,8367357
2018-04-26,57.1015,59.1355,56.846,58.3494,14516626
2018-04-27,57.0622,57.9564,56.5021,57.3471,11975153
2018-04-30,57.3766,57.4945,56.4628,56.5708,7854596
2018-05-01,56.6691,57.239,56.4431,57.1211,7257462
2018-05-02,57.0523,57.0818,55.5489,55.7159,7299089
2018-05-03,55.5391,55.5882,54.5761,55.1558,7152390
2018-05-04,55.5587,56.9246,55.5096,56.6789,9279180
2018-05-07,57.9662,58.0153,56.2808,56.4529,10630594
2018-05-08,56.4529,56.7084,56.0117,56.6691,7234031
2018-05-09,56.7284,56.9161,56.0962,56.3431,7015334
2018-05-10,56.4814,56.9951,56.3234,56.9457,6565825
2018-05-11,57.0148,57.1531,56.3728,56.5703,5843427
2018-05-14,56.6592,56.8074,56.2937,56.432,5871783
2018-05-15,56.3036,56.4024,55.6616,55.948,7415770
2018-05-16,56.1357,56.6247,56.0962,56.4518,4843941
2018-05-17,56.5012,56.6493,56.2839,56.5012,6110124
2018-05-18,56.5703,56.6889,56.1653,56.4617,7786028
2018-05-21,56.6987,57.1136,56.5609,56.6395,5379291
2018-05-22,56.7975,56.9161,56.2147,56.2641,5355604
2018-05-23,56.1061,56.8667,56.0666,56.7876,5339882
2018-05-24,56.7383,57.0346,56.4172,56.9753,5681592
2018-05-25,56.9753,57.6668,56.8765,57.2124,6783776
2018-05-29,56.9951,57.1729,56.3135,56.5308,6475865
2018-05-30,56.7284,56.9556,56.4518,56.7778,5762434
2018-05-31,56.4814,56.7637,55.8591,55.9777,9433042
2018-06-01,56.1456,56.3333,55.9152,56.2147,4967653
2018-06-04,56.4024,56.5012,56.1061,56.3728,7484072
2018-06-05,55.9974,56.0073,54.6046,54.9998,18278843
2018-06-06,55.1529,56.4814,54.9405,56.4716,13709779
2018-06-07,56.5901,57.2321,56.3925,56.4419,7919801
2018-06-08,56.2246,56.3629,55.8295,55.9085,8433528
2018-06-11,55.9184,56.0468,55.5825,55.79,7181724
2018-06-12,55.9085,56.2048,55.6122,55.79,8249711
2018-06-13,55.8196,56.0073,55.4936,55.5233,8283213
2018-06-14,55.7702,56.3728,55.6221,56.3234,11049707
2018-06-15,56.3431,56.5111,55.7692,56.4123,12408270
2018-06-18,56.0764,56.6197,55.4196,56.5209,9676910
2018-06-19,55.9579,56.7975,55.6517,56.7284,9965474
2018-06-20,54.1601,54.3379,50.9498,51.582,62091071
2018-06-21,51.6512,51.987,49.7447,50.0016,30722957
2018-06-22,50.3769,51.0881,50.1991,50.614,24429564
2018-06-25,50.535,50.8082,49.5966,50.0411,15578586
2018-06-26,49.8929,50.0114,49.4978,49.7645,12930561
2018-06-27,49.9028,49.9127,49.2311,49.2311,14576867
2018-06-28,48.8459,48.8755,46.7913,47.947,33210109
2018-06-29,47.4926,48.6582,47.4926,48.2532,17413010
2018-07-02,48.0458,48.5001,47.9537,48.4606,9870932
2018-07-03,48.5495,48.6977,48.1643,48.1742,7517541
2018-07-05,48.3223,48.431,47.8087,48.0161,9630476
2018-07-06,48.3026,48.589,47.9865,48.3816,10711984
2018-07-09,48.6088,49.4385,48.6088,49.2904,12811694
2018-07-10,49.4682,49.8929,49.3541,49.804,9038021
2018-07-11,49.6065,49.8583,49.4089,49.5274,9542401
2018-07-12,49.7447,50.0371,49.5867,49.6361,9339200
2018-07-13,49.646,51.019,49.646,50.9894,21720110
2018-07-16,50.9202,50.9202,50.0707,50.3177,16974920
2018-07-17,50.0411,50.6733,49.9818,50.6535,11421330
2018-07-18,50.7128,50.9879,50.3769,50.5251,13549524
2018-07-19,50.4856,50.8609,50.3769,50.7128,11415630
2018-07-20,50.4362,50.6165,50.13,50.288,11033405
2018-07-23,50.1399,50.6436,50.1399,50.5646,8406801
2018-07-24,50.6733,51.0879,50.4362,50.5449,9921586
2018-07-25,50.3868,51.0881,50.3868,50.9894,11370019
2018-07-26,51.0486,51.2067,50.7128,50.8214,11114792
2018-07-27,50.8707,51.9574,49.5967,51.5129,15770270
2018-07-30,51.5623,52.1994,51.1276,51.2659,14448359
2018-07-31,51.3943,52.0463,51.2165,51.7499,9228240
2018-08-01,51.6018,51.6018,50.6239,51.2956,11952400
2018-08-02,51.4635,51.7104,50.8017,51.0486,13636439
2018-08-03,51.0684,51.8092,50.9498,51.5919,8246476
2018-08-06,51.4635,51.6314,51.1672,51.4339,6505777
2018-08-07,51.4437,51.5672,51.1672,51.4339,5869803
2018-08-08,51.5532,51.6527,51.0857,51.2747,7258334
2018-08-09,51.2548,51.7422,51.046,51.6427,7175435
2018-08-10,51.3145,51.3543,50.9216,51.2349,10539692
2018-08-13,51.3443,51.6825,51.1951,51.5333,7911311
2018-08-14,51.5731,52.4584,51.5134,52.3092,9385434
2018-08-15,52.0307,52.6573,52.0207,52.4683,9566235
2018-08-16,52.6971,53.0751,52.6374,52.7568,8721212
2018-08-17,52.6672,53.3237,52.6672,53.274,8166981
2018-08-20,53.4232,53.8708,53.4132,53.6321,9791538
2018-08-21,53.8807,54.1493,53.6619,53.7116,7990040
2018-08-22,53.264,53.3536,52.3788,52.5379,10369620
2018-08-23,52.4783,52.906,52.2793,52.3788,8567574
2018-08-24,52.5379,52.6374,52.1401,52.4683,9850039
2018-08-27,52.707,52.896,52.528,52.6871,6443156
2018-08-28,52.7369,53.1845,52.6971,52.7667,7171873
2018-08-29,52.7866,53.1545,52.4385,52.9656,6604919
2018-08-30,52.8363,53.1248,52.6871,52.8164,5576425
2018-08-31,52.1799,53.4232,52.1709,53.1646,10892775
2018-09-04,53.1546,53.4033,52.9306,53.2441,8235166
2018-09-05,53.1845,53.6917,53.0054,53.5028,7966579
2018-09-06,53.3735,54.0598,53.3635,53.9205,7803422
2018-09-07,53.9106,54.6665,53.8708,54.567,10231692
2018-09-10,54.6466,54.8157,54.2786,54.6765,8621174
2018-09-11,54.5372,55.0992,54.4726,54.8257,7873859
2018-09-12,54.9052,54.9052,54.0362,54.6765,7297268
2018-09-13,54.8257,55.2733,54.4477,54.5969,8566607
2018-09-14,54.7063,54.7063,54.3184,54.4576,6827670
2018-09-17,54.4079,54.567,53.9852,54.2786,9277192
2018-09-18,54.1891,54.9848,53.8111,54.7759,7569586
2018-09-19,54.9251,55.4921,54.6068,55.134,7451644
2018-09-20,55.3031,56.4271,55.3031,56.1287,10582603
2018-09-21,56.248,57.2587,56.2182,57.1432,25800450
2018-09-24,56.6359,57.0537,56.2779,56.3873,10616004
2018-09-25,56.6757,56.9841,56.5265,56.5962,9445481
2018-09-26,56.4668,57.5311,56.447,56.9642,7757332
2018-09-27,56.7951,57.4764,56.7951,57.0338,6606185
2018-09-28,57.0835,57.0835,56.4768,56.5365,8975955
2018-10-01,56.6061,56.6459,55.2335,55.2832,12727584
2018-10-02,55.2534,55.7109,54.9948,55.2931,12680838
2018-10-03,55.502,55.8104,55.1638,55.1738,7383546
2018-10-04,55.4821,55.7805,55.2036,55.5915,9722043
2018-10-05,55.6512,55.6512,55.0097,55.4622,9734042
2018-10-08,55.5219,56.447,55.1539,56.2381,9624260
2018-10-09,56.5265,59.3812,56.5066,57.4018,24855677
2018-10-10,57.362,57.561,55.6413,55.7109,14190452
2018-10-11,55.4026,55.9695,54.4129,54.567,15316853
2018-10-12,55.4125,56.4768,54.9848,56.1486,13980461
2018-10-15,56.069,56.8846,56.0098,56.447,10175142
2018-10-16,56.6359,57.7002,56.4668,57.5013,11731398
2018-10-17,57.5908,59.0778,57.4715,58.7844,14631015
2018-10-18,58.6849,59.2121,57.8395,58.3269,12184673
2018-10-19,58.0782,58.7546,58.0782,58.3468,10180500
2018-10-22,58.6153,59.043,58.2672,58.5855,8680150
