date,open,high,low,close,volume
2018-11-01,92.05,97.57,92.05,97.55,2048061
2018-11-02,97.87,99.37,97.23,98.29,1468211
2018-11-05,98.31,99.0,96.83,97.87,1185545
2018-11-06,97.52,98.94,97.52,98.83,662096
2018-11-07,98.94,100.85,98.8,100.4,973071
2018-11-08,100.15,100.82,98.25,98.4,1044715
2018-11-09,98.21,98.93,96.7,97.32,1109712
2018-11-12,97.09,97.19,95.58,95.66,845786
2018-11-13,96.0,97.25,95.31,95.56,674458
2018-11-14,96.21,97.9,95.765,96.69,854629
2018-11-15,95.93,98.09,95.165,97.56,1109924
2018-11-16,97.0,97.99,96.68,97.71,1201082
2018-11-19,97.75,98.0394,94.51,94.89,1274101
2018-11-20,94.32,95.04,93.475,93.96,1048520
2018-11-21,94.36,95.45,93.932,94.2,662776
2018-11-23,93.68,96.55,93.65,96.03,375564
2018-11-26,97.11,98.28,96.51,97.53,1346101
2018-11-27,96.99,97.45,94.62,95.6,948831
2018-11-28,95.8,96.95,95.36,96.48,881723
2018-11-29,95.96,97.44,95.42,96.85,777110
2018-11-30,96.98,97.45,90.97,91.0,3746829
2018-12-03,91.47,91.51,88.6,89.87,4108988
2018-12-04,89.54,90.24,87.95,88.41,1668530
2018-12-06,87.35,87.83,85.37,87.49,2250854
2018-12-07,86.67,87.98,83.29,83.93,1589856
2018-12-10,83.58,84.12,81.81,84.0,1349777
2018-12-11,85.05,85.93,83.49,83.86,1096717
2018-12-12,85.0,85.7,84.53,84.83,869529
2018-12-13,84.81,85.38,83.57,83.76,1058708
2018-12-14,83.02,84.86,82.51,84.06,1172350
2018-12-17,83.83,85.45,82.86,83.59,1713719
2018-12-18,83.88,84.14,81.82,82.3,1294184
2018-12-19,82.24,82.7289,79.21,80.5,1768849
2018-12-20,80.08,80.77,78.01,79.09,1413740
2018-12-21,79.3,81.1,77.79,78.11,1983688
2018-12-24,78.2,78.99,76.84,78.02,630286
2018-12-26,78.84,81.14,78.18,81.07,992771
2018-12-27,79.67,81.44,78.38,81.39,843292
2018-12-28,81.45,82.175,80.76,81.13,749392
2018-12-31,81.29,81.63,80.14,81.25,1147096
2019-01-02,79.89,81.05,79.26,79.98,1758976
2019-01-03,79.58,80.08,77.34,77.9,1472655
2019-01-04,79.25,82.31,78.09,80.79,2072355
2019-01-07,80.75,83.87,80.3,83.29,1951587
2019-01-08,84.16,85.82,84.16,85.41,1888119
2019-01-09,85.41,86.34,83.63,85.17,942487
2019-01-10,84.5,85.55,83.78,85.25,973315
2019-01-11,85.08,86.97,84.9,86.92,873145
2019-01-14,86.65,87.75,85.795,86.49,996414
2019-01-15,86.35,87.805,86.0,87.75,802235
2019-01-16,87.66,87.9,86.69,87.08,759382
2019-01-17,86.92,88.65,86.84,88.39,889985
2019-01-18,88.7,89.19,87.94,88.85,1030049
2019-01-22,88.66,89.3,87.34,89.06,856508
2019-01-23,89.14,89.29,87.84,88.2,1092532
