date,open,high,low,close,volume
2018-10-24,82.971,82.971,78.8434,78.9627,2170493
2018-10-25,80.2259,81.9864,79.5893,81.4194,1695296
2018-10-26,79.3904,81.7278,79.0373,80.6436,1561760
2018-10-29,81.9068,83.1501,80.1463,81.4095,1675672
2018-10-30,81.678,84.4033,81.4592,84.2044,1985118
2018-10-31,85.3681,86.9595,83.9855,86.2931,2362164
2018-11-01,86.7605,89.9234,86.5318,89.0084,1853286
2018-11-02,86.9595,87.5065,83.8662,84.8111,2669977
2018-11-05,83.8065,83.8861,80.763,82.5533,2538655
2018-11-06,82.3046,83.6673,81.8869,82.1952,2188839
2018-11-07,82.9511,83.1202,81.2404,82.2052,3129512
2018-11-08,81.7675,83.8562,80.9973,82.9511,2667830
2018-11-09,77.0133,79.46,74.7455,76.2474,8461471
2018-11-12,73.5321,75.392,72.2391,72.448,5125280
2018-11-13,73.0945,74.2482,71.245,71.6921,3314782
2018-11-14,72.6071,72.9881,70.3394,70.8964,3501690
2018-11-15,70.7173,72.9851,70.5085,72.7464,3954382
2018-11-16,71.9109,73.184,71.702,72.5574,2481883
2018-11-19,71.7816,72.3187,70.1902,70.3792,2516193
2018-11-20,68.4297,69.7028,68.2135,69.0364,3886976
2018-11-21,69.9515,70.5781,69.1657,69.9415,2392362
2018-11-23,69.1956,70.8417,69.1458,70.22,964351
2018-11-26,71.37,71.91,70.0,70.95,2504391
2018-11-27,70.25,71.6,69.825,70.67,2621408
2018-11-28,71.66,72.22,70.061,72.18,2303403
2018-11-29,71.69,72.75,71.14,71.23,2238378
2018-11-30,71.38,72.9,70.465,72.77,2884230
2018-12-03,74.93,74.95,73.23,73.46,2538063
2018-12-04,72.81,73.42,70.69,70.76,2712493
2018-12-06,69.11,70.69,69.02,70.61,2642549
2018-12-07,70.32,70.79,67.38,67.57,2293828
2018-12-10,66.2,67.75,65.81,67.44,2612110
2018-12-11,68.77,70.015,68.02,68.52,2482622
2018-12-12,69.55,70.465,68.7,69.31,2654318
2018-12-13,69.91,70.43,69.28,69.62,1652153
2018-12-14,68.76,70.0,68.39,68.69,1666432
2018-12-17,68.5,70.395,68.05,68.43,1792155
2018-12-18,68.92,70.53,68.5701,68.76,1664035
2018-12-19,68.37,69.33,65.7601,66.36,1968862
2018-12-20,66.0,67.41,64.47,65.64,2206455
2018-12-21,66.3,67.5,63.91,64.49,4037373
2018-12-24,63.82,65.51,62.71,62.78,1305645
2018-12-26,63.49,66.8,62.74,66.71,1800260
2018-12-27,65.49,67.78,65.39,67.72,1475365
2018-12-28,67.87,68.405,66.81,67.22,1640594
2018-12-31,67.8,68.06,66.38,67.02,1311221
2019-01-02,65.86,68.95,65.75,67.96,1850863
2019-01-03,64.8,65.26,60.115,60.72,4702116
2019-01-04,61.16,64.65,61.16,63.63,4067842
2019-01-07,63.05,65.65,62.91,64.49,2134587
2019-01-08,64.95,65.5,63.76,65.19,2213895
2019-01-09,65.91,68.5,65.8,67.69,3456105
2019-01-10,67.5,69.4,67.3,68.59,2272174
2019-01-11,68.31,70.9212,68.01,70.02,2484170
2019-01-14,69.66,69.66,68.3,68.35,1628731
2019-01-15,68.66,69.11,68.13,68.45,1162933
2019-01-16,68.45,69.81,68.3338,68.8,1593093
2019-01-17,68.28,69.71,67.12,69.03,1559134
2019-01-18,69.3,70.66,68.8,70.07,2464450
2019-01-22,69.72,69.82,68.43,68.9,2091025
2019-01-23,69.13,69.47,67.59,68.27,1482274
