date,open,high,low,close,volume
2018-06-22,105.5233,106.9304,105.4249,106.6352,5709358
2018-06-25,105.9857,107.8356,105.9857,107.2452,5183024
2018-06-26,107.3043,107.4224,105.7496,106.3203,5034143
2018-06-27,106.6352,107.2108,105.8972,106.5368,6229171
2018-06-28,106.6844,107.5503,106.5663,106.9402,4297621
2018-06-29,106.9796,107.7471,106.0743,107.1272,4721408
2018-07-02,106.9599,108.2391,106.5761,107.7766,4711946
2018-07-03,106.8418,107.816,106.3252,107.0583,3769084
2018-07-05,107.1665,107.8602,106.2711,107.7963,4870442
2018-07-06,107.7372,108.2588,107.2256,107.8061,4387271
2018-07-09,107.383,107.5503,105.7988,106.0349,7866386
2018-07-10,108.8491,111.191,107.9242,111.0828,16107178
2018-07-11,110.8368,111.132,110.3055,110.7384,5521425
2018-07-12,110.7384,110.9057,109.1935,109.7446,5500136
2018-07-13,109.8922,110.9844,109.8331,110.886,4417072
2018-07-16,110.7581,111.3101,109.9621,111.1517,5413797
2018-07-17,111.6535,113.1885,111.6535,113.0409,6783841
2018-07-18,113.0803,113.159,112.0668,112.9918,5379211
2018-07-19,112.9327,114.7236,112.913,113.9167,9241278
2018-07-20,113.897,114.9204,113.3755,114.1529,27609997
2018-07-23,113.6707,114.1233,111.7618,112.5588,7769312
2018-07-24,112.3128,113.0803,112.0274,112.9032,5095050
2018-07-25,113.1,113.8183,112.667,113.3657,5450520
2018-07-26,114.2808,115.0286,113.0409,113.159,5096320
2018-07-27,112.9327,113.5034,112.1996,112.4506,4563735
2018-07-30,111.9586,112.7556,111.8503,112.3522,3621803
2018-07-31,112.8245,113.6412,112.2833,113.159,4892122
2018-08-01,112.5883,112.6916,111.4124,111.7913,4169179
2018-08-02,111.7814,113.0901,111.2796,112.854,4167239
2018-08-03,112.9327,114.8318,112.5391,114.4382,3934466
2018-08-06,115.373,116.544,115.0286,115.5009,6704962
2018-08-07,114.5858,114.5858,111.7126,112.3915,6919565
2018-08-08,112.6867,113.0114,111.6535,111.6732,5173261
2018-08-09,112.2931,112.2931,111.565,111.8798,4115379
2018-08-10,111.7716,112.1455,110.7679,111.0631,3711872
2018-08-13,111.0041,111.3288,110.2169,111.2107,3170097
2018-08-14,110.8958,111.6732,110.3153,111.2894,3836737
2018-08-15,110.9549,111.9192,110.4531,111.6338,6513277
2018-08-16,111.9192,112.8934,111.5551,112.421,4504643
2018-08-17,112.175,113.2476,112.175,113.1197,3391709
2018-08-20,113.1492,113.9954,112.7654,113.0016,3676022
2018-08-21,113.405,113.405,111.8306,111.8995,4667719
2018-08-22,111.8798,111.9979,110.1677,110.4432,3861109
2018-08-23,110.3743,110.4334,109.7249,110.1382,4509100
2018-08-24,110.0791,110.7285,110.0103,110.3547,3677721
2018-08-27,110.7778,110.9647,110.0398,110.6105,3155717
2018-08-28,110.4235,110.6449,109.1148,109.3903,5229403
2018-08-29,109.5183,110.3225,109.4395,110.2563,2403189
2018-08-30,110.0791,110.4334,109.7643,110.1677,2119073
2018-08-31,109.9807,110.7778,109.4789,110.2169,4248805
2018-09-04,110.0299,110.2956,108.6819,109.2231,4576572
2018-09-05,108.9869,111.3583,108.9279,111.3091,4392105
2018-09-06,111.1181,112.6361,110.5625,112.6063,4808260
2018-09-07,111.9614,112.6063,110.632,111.8523,3834064
2018-09-10,112.0309,113.0924,111.8126,112.6757,3289725
2018-09-11,110.9693,112.8494,110.9693,112.4376,2807253
2018-09-12,112.4178,113.3316,112.1499,112.9535,3651358
2018-09-13,113.5885,114.1044,112.7988,114.0846,3808143
2018-09-14,113.9854,113.9854,112.8266,113.6679,2698325
2018-09-17,113.6976,114.5409,113.3206,114.4913,3092582
2018-09-18,114.5657,114.5657,112.7948,113.0825,4081437
2018-09-19,113.0528,113.3405,112.5666,112.8742,2844869
2018-09-20,113.3306,114.6005,113.2115,114.3128,3375863
2018-09-21,114.3524,114.6104,113.9308,114.0052,6989548
