date,open,high,low,close,volume
2018-10-24,72.922,73.4106,69.9006,69.9505,3632004
2018-10-25,70.4192,71.6556,70.0004,71.2767,3582295
2018-10-26,69.8009,71.2568,69.1229,70.3294,3808258
2018-10-29,71.0474,71.1072,68.1656,69.0231,6742570
2018-10-30,66.4604,67.7368,64.9547,66.3308,9640403
2018-10-31,66.4305,69.4619,66.1314,68.8337,5550902
2018-11-01,68.7938,68.9882,67.8864,68.5844,5520660
2018-11-02,68.9234,69.432,68.3152,69.3023,3746582
2018-11-05,69.7311,69.8009,68.8636,69.2625,3090241
2018-11-06,69.4419,69.5815,68.9533,69.4519,2481188
2018-11-07,70.12,71.2269,69.9804,71.167,2449472
2018-11-08,71.0773,71.6157,70.7283,71.0374,2103667
2018-11-09,70.7083,70.9377,69.6513,70.14,3062202
2018-11-12,69.8508,70.0702,69.1528,69.3522,3490739
2018-11-13,69.6414,70.2546,69.2425,69.412,3698066
2018-11-14,69.8009,69.8009,67.2781,67.3778,5022192
2018-11-15,66.979,68.5445,66.8194,68.4747,4260415
2018-11-16,68.2952,70.9277,68.0709,70.13,7993049
2018-11-19,70.43,71.16,68.75,69.21,4114966
2018-11-20,67.74,68.78,67.45,67.61,3786327
2018-11-21,68.31,69.59,67.71,68.67,4757297
2018-11-23,68.06,68.96,67.825,67.98,1290220
2018-11-26,68.66,69.07,68.37,68.75,2666666
2018-11-27,68.51,69.995,68.36,69.9,5236199
2018-11-28,69.97,70.88,69.51,70.76,3515126
2018-11-29,70.49,70.95,70.11,70.3,2555667
2018-11-30,70.62,71.29,70.06,71.23,4139232
2018-12-03,71.69,72.23,71.11,71.93,3567015
2018-12-04,71.9,71.99,69.735,70.02,3261299
2018-12-06,69.1,69.48,68.105,69.4,4303309
2018-12-07,69.39,69.76,67.59,68.0,3318594
2018-12-10,68.01,68.66,66.42,67.09,5324358
2018-12-11,68.21,68.44,66.6,67.26,3949904
2018-12-12,68.44,69.23,67.99,68.03,3135542
2018-12-13,68.14,69.29,67.82,69.08,4129894
2018-12-14,68.23,68.87,67.58,67.77,2945319
2018-12-17,67.43,67.76,64.05,64.67,5026215
2018-12-18,65.14,65.49,64.16,64.62,4206104
2018-12-19,64.91,66.04,63.63,64.23,3457724
2018-12-20,63.91,64.465,62.05,62.78,4413038
2018-12-21,62.85,63.65,59.8,60.09,10209658
2018-12-24,60.07,60.96,59.655,60.02,3542666
2018-12-26,60.6,62.36,59.47,62.36,3516913
2018-12-27,61.68,63.11,60.89,63.08,3386021
2018-12-28,63.41,63.9,62.42,62.93,2335404
2018-12-31,63.24,63.66,63.02,63.48,2338223
2019-01-02,62.5,63.81,62.5,63.09,3045701
2019-01-03,62.36,62.97,61.01,61.1,3895718
2019-01-04,62.28,63.8,61.95,63.7,4885573
2019-01-07,63.35,63.965,62.8,63.6,3940382
2019-01-08,64.27,64.43,63.44,64.32,3427461
2019-01-09,64.62,64.8,63.98,64.26,2782981
2019-01-10,63.64,64.85,63.5,64.81,3313984
2019-01-11,64.78,65.19,64.5814,64.92,3320566
2019-01-14,64.46,65.02,64.34,64.63,4407461
2019-01-15,64.84,66.25,64.65,65.99,3551099
2019-01-16,65.9,66.08,65.45,65.79,3496857
2019-01-17,65.49,66.74,65.2,66.55,2367809
2019-01-18,67.55,68.03,66.97,67.82,3904860
2019-01-22,67.3,67.69,66.27,66.8,3698050
2019-01-23,66.96,67.45,66.21,67.06,3350206
