date,open,high,low,close,volume
2017-03-29,62.9934,63.361,62.8265,63.332,13618424
2017-03-30,63.2836,63.8253,63.2256,63.5641,15122823
2017-03-31,63.5061,64.0285,63.3126,63.7092,21040331
2017-04-03,63.6609,63.7866,63.0611,63.4094,20400871
2017-04-04,63.2546,63.6609,63.1482,63.5835,12997449
2017-04-05,64.1349,64.1832,63.3071,63.419,21448594
2017-04-06,63.4577,63.8979,63.3416,63.5835,18103453
2017-04-07,63.6996,63.806,63.3029,63.5351,14089274
2017-04-10,63.4674,63.6705,63.2256,63.39,17952742
2017-04-11,63.4577,63.4674,62.7322,63.3416,18791533
2017-04-12,63.2836,63.3707,62.9837,63.0998,17108513
2017-04-13,63.1578,63.7092,62.8289,62.8289,17896483
2017-04-17,62.916,63.3513,62.887,63.3416,16689265
2017-04-18,63.1965,63.5641,63.0321,63.2546,15155611
2017-04-19,63.5061,63.6028,62.7709,62.916,26992771
2017-04-20,63.3223,63.6028,63.0127,63.361,22299477
2017-04-21,63.5254,64.5218,63.3126,64.2316,32522645
2017-04-24,65.2763,65.4504,64.9087,65.3247,29769976
2017-04-25,65.6826,65.818,65.3924,65.702,30242730
2017-04-26,65.8567,66.0792,65.4118,65.6149,26190770
2017-04-27,65.9244,66.1469,65.3731,66.0405,34970953
2017-04-28,66.6596,66.8821,65.4795,66.2243,39548818
2017-05-01,66.4371,67.2787,66.263,67.1433,31954362
2017-05-02,67.4335,67.4335,66.8724,67.0369,23906119
2017-05-03,67.1143,67.1143,66.4662,66.8241,28927973
2017-05-04,66.7757,66.8241,66.3984,66.5629,21749409
2017-05-05,66.65,66.7757,66.2485,66.7467,19128782
2017-05-08,66.7177,66.7951,66.1856,66.6886,18566087
2017-05-09,66.6113,67.0175,66.4371,66.7854,22858414
2017-05-10,66.737,67.2884,66.6693,67.0466,17977830
2017-05-11,66.1276,66.4855,65.8954,66.2243,28789413
2017-05-12,66.3694,66.3694,65.818,66.1469,18714123
2017-05-15,65.9148,66.2437,65.3634,66.1953,31530301
2017-05-16,66.3801,67.5573,66.312,67.5281,34956038
2017-05-17,67.0222,67.2265,65.6018,65.6505,30548781
2017-05-18,65.5726,66.2828,65.3197,65.8742,25201274
2017-05-19,65.6699,66.2488,65.6018,65.8548,26961119
2017-05-22,66.0494,66.6428,65.6699,66.5942,16237550
2017-05-23,66.8568,66.886,66.5261,66.8179,15425824
2017-05-24,67.0028,67.0125,66.5942,66.9055,14666865
2017-05-25,67.1001,67.9854,67.0417,67.7324,21854095
2017-05-26,67.9076,68.3162,67.6352,68.0632,19827923
2017-05-30,67.8978,68.501,67.8784,68.501,17072838
2017-05-31,68.6178,68.8221,67.9173,67.9465,30436364
2017-06-01,68.3356,68.6956,67.568,68.1994,21603601
2017-06-02,68.5302,69.9117,68.3356,69.8144,34770261
2017-06-05,70.0187,70.9138,69.8631,70.3203,33316760
2017-06-06,70.3398,70.6511,70.3106,70.5538,31511065
2017-06-07,70.6657,70.797,69.9993,70.4273,22301765
2017-06-08,70.5441,70.5538,69.5615,69.9993,24588270
2017-06-09,70.082,70.1257,66.7304,68.4135,49187396
2017-06-12,67.3725,68.0438,66.2828,67.8881,47761743
2017-06-13,68.1216,68.8999,68.0632,68.7345,25258614
2017-06-14,68.9875,69.1723,67.5476,68.3648,25510685
2017-06-15,67.3919,68.3064,66.9347,68.0049,26068709
2017-06-16,67.8395,68.1267,67.3433,68.1021,48345085
2017-06-19,68.5886,69.0215,68.4427,68.9486,23798268
2017-06-20,68.8999,68.9486,67.9757,68.0146,21512231
2017-06-21,68.3064,68.7053,68.0438,68.3648,19891051
2017-06-22,68.6275,68.6761,67.82,68.3551,22965738
2017-06-23,68.1897,69.3183,68.0243,69.2793,27617291
2017-06-26,69.4642,69.7658,68.5351,68.6178,19606974
2017-06-27,68.2092,68.2773,67.3044,67.3336,25215128
2017-06-28,67.3336,67.9475,66.9249,67.9076,25806200
2017-06-29,67.499,67.606,66.2439,66.6331,28918715
2017-06-30,66.9152,67.499,66.8763,67.0612,24161068
2017-07-03,67.4503,67.713,66.1758,66.3218,16165538
2017-07-05,66.4045,67.5573,66.3704,67.2071,21176272
2017-07-06,66.419,66.9152,66.2731,66.7109,21117572
2017-07-07,66.8374,67.9465,66.8374,67.5768,16878317
2017-07-10,67.5768,68.3454,67.3238,68.0827,15014503
2017-07-11,68.1021,68.7637,67.8589,68.0924,17460022
2017-07-12,68.7734,69.3474,68.6372,69.221,17750925
2017-07-13,69.5615,70.0867,69.3766,69.8242,20269816
2017-07-14,70.2814,71.2835,70.009,70.8068,25868086
2017-07-17,70.8262,71.4586,70.7484,71.3613,21803907
2017-07-18,71.1084,71.4002,70.69,71.3127,26435296
2017-07-19,71.5072,72.0326,71.4586,71.8575,22416222
2017-07-20,72.1688,72.2856,71.2932,72.2077,42361025
2017-07-21,71.4586,72.2758,71.1862,71.7894,46717082
2017-07-24,71.5364,71.7505,71.1473,71.6045,21394826
2017-07-25,71.7991,72.2953,71.5072,72.1785,22018681
2017-07-26,72.3245,72.3634,71.8088,72.0423,16252233
2017-07-27,71.7602,72.4023,70.3592,71.1765,36844220
2017-07-28,70.6998,71.3224,70.5733,71.0597,18306680
2017-07-31,71.3127,71.4489,70.4468,70.7289,23600054
2017-08-01,71.1181,71.4294,70.5246,70.6122,20823890
2017-08-02,70.583,70.5927,69.508,70.3009,26499158
2017-08-03,70.2328,70.476,69.8971,70.1939,18214424
2017-08-04,70.4371,71.0597,70.2814,70.7095,22578952
2017-08-07,70.8262,70.9235,70.3009,70.4371,18705681
2017-08-08,70.1355,71.1473,69.8047,70.8165,22044587
2017-08-09,70.2911,70.5441,70.0966,70.5052,22213410
2017-08-10,69.9506,70.2328,69.4155,69.4739,24734461
2017-08-11,69.6685,70.7289,69.3474,70.5344,21443675
2017-08-14,71.0792,71.7213,70.9722,71.5948,20096592
2017-08-15,71.9763,71.9763,71.4383,71.6144,19181402
2017-08-16,71.7318,72.4751,71.5655,72.035,18150402
2017-08-17,71.9665,72.2501,70.8124,70.8124,22977519
2017-08-18,70.6852,71.2427,70.3527,70.9004,18761491
2017-08-21,70.8808,70.8906,70.1277,70.5679,17734767
2017-08-22,70.7635,71.634,70.7635,71.5557,14343674
2017-08-23,71.3601,71.5459,70.9395,71.1254,13766507
2017-08-24,71.1449,71.2623,70.4896,71.096,17098282
2017-08-25,71.2623,71.7415,70.8906,71.2232,12794301
2017-08-28,71.4579,71.4872,70.9591,71.233,14569715
2017-08-29,70.6657,71.5557,70.4701,71.4481,11478382
2017-08-30,71.409,72.5826,71.2323,72.3871,16897801
2017-08-31,72.4066,73.3162,72.1817,73.1304,27652811
2017-09-01,73.0717,73.1011,72.0252,72.3186,21736161
2017-09-05,71.7318,72.2697,71.3797,71.9958,22242384
2017-09-06,72.123,72.4164,71.7415,71.7905,16535785
2017-09-07,72.0643,72.9641,71.9861,72.7098,17471200
2017-09-08,72.7001,72.8076,72.2208,72.3577,14703816
2017-09-11,72.6805,73.3016,72.6805,73.1206,17910383
2017-09-12,73.1206,73.5901,72.7392,73.0424,14394850
2017-09-13,73.2869,73.5803,72.9152,73.5608,13380802
2017-09-14,73.3554,73.8346,72.8859,73.1304,15733914
2017-09-15,73.1891,73.7368,72.4458,73.6586,38578441
2017-09-18,73.5803,74.3041,73.3945,73.5119,23306959
2017-09-19,73.5608,74.0498,73.3651,73.7857,16093344
2017-09-20,73.6977,73.8933,72.6805,73.2967,21587878
2017-09-21,73.463,73.5901,72.4849,72.5827,19186140
2017-09-22,72.3675,72.8761,72.2306,72.7783,14111365
2017-09-25,72.4653,72.6218,71.321,71.6535,24149163
2017-09-26,72.0545,72.1915,71.3894,71.6535,18019577
2017-09-27,71.9372,72.5436,71.5655,72.2306,19565135
2017-09-28,71.9274,72.348,71.7024,72.2501,10883787
2017-09-29,72.3186,72.9006,72.2599,72.8565,17079114
2017-10-02,73.0717,73.3651,72.6658,72.9739,15304762
2017-10-03,73.0326,73.238,72.568,72.6316,12190403
2017-10-04,72.3773,73.0815,72.0937,73.0522,13317681
2017-10-05,73.5705,74.4508,73.3162,74.3041,21195261
2017-10-06,74.0107,74.3628,73.8835,74.3334,13959814
2017-10-09,74.3041,74.8714,74.1965,74.6171,11386502
2017-10-10,74.6562,74.9496,74.4704,74.6171,13944545
2017-10-11,74.6855,74.7833,74.2845,74.7442,15388898
2017-10-12,74.8127,75.5951,74.6953,75.4289,16876538
2017-10-13,75.8886,76.1624,75.5951,75.7908,15335742
2017-10-16,75.7223,76.1037,75.6538,75.9473,12380093
2017-10-17,75.7712,75.9179,75.556,75.8886,16823989
2017-10-18,75.9668,76.1429,75.6734,75.9081,13300701
2017-10-19,75.869,76.2211,75.6538,76.2016,15092758
2017-10-20,76.6026,77.2383,76.5048,77.0818,22866426
2017-10-23,77.2579,77.6002,77.0329,77.1014,20627173
2017-10-24,77.1698,77.4633,76.7395,77.1307,17517182
2017-10-25,76.8569,77.3655,76.2994,76.9058,20410808
2017-10-26,77.4633,77.6784,77.0231,77.0329,32120717
2017-10-27,82.5199,84.3098,81.7766,81.9722,71066729
2017-10-30,81.8646,82.4759,81.2826,82.0504,31756653
2017-10-31,82.5101,82.5101,81.2875,81.356,27086575
2017-11-01,81.845,81.9233,81.0626,81.356,22307371
2017-11-02,81.5223,82.6079,81.2973,82.2069,23992945
2017-11-03,82.2363,82.6862,81.5712,82.2949,17633543
2017-11-06,82.3536,82.8427,82.2387,82.6177,19860852
2017-11-07,82.9111,83.0383,82.0895,82.4221,17939727
2017-11-08,82.2949,82.7546,81.9917,82.7057,18034170
2017-11-09,82.2656,82.4221,81.0821,82.246,21171550
2017-11-10,81.9526,82.2509,81.4049,82.0309,19397793
2017-11-13,81.8255,82.0993,81.6298,82.0895,14196896
2017-11-14,81.669,82.2558,81.1604,82.2069,18801280
2017-11-15,82.0496,82.2659,81.2829,81.568,19383102
2017-11-16,81.6859,82.0005,81.5287,81.7842,20962750
2017-11-17,81.7056,81.7056,80.8406,80.9978,22078993
2017-11-20,80.9978,81.1846,80.8504,81.1256,16314978
2017-11-21,81.3321,82.4133,81.3321,82.2954,21237454
2017-11-22,82.4035,82.4723,81.6269,81.6958,20553089
2017-11-24,81.5975,82.0103,81.3714,81.8432,7425603
2017-11-27,81.8924,82.551,81.8825,82.4428,18265242
2017-11-28,82.6394,83.6126,82.5903,83.4356,21925959
2017-11-29,83.2685,83.4722,81.7597,81.9218,27381109
2017-11-30,82.089,83.0818,81.9218,82.7377,33054647
2017-12-01,82.1774,83.3668,81.8039,82.8262,29532132
2017-12-04,82.9835,82.9932,79.3268,79.7003,39094880
2017-12-05,79.9559,81.2731,79.6021,80.2016,26152261
2017-12-06,80.1623,81.7252,80.0443,81.3714,26162054
2017-12-07,81.1355,81.391,80.6046,81.0863,23184547
2017-12-08,82.2069,83.1407,81.912,82.7279,24489106
2017-12-11,82.8557,83.9173,82.6886,83.7797,22857854
2017-12-12,83.8583,84.5857,83.6322,84.1237,23924105
2017-12-13,84.281,84.5366,83.7207,83.8976,22062679
2017-12-14,83.9763,84.4126,83.0916,83.2489,19305961
2017-12-15,83.8092,85.608,83.4356,85.3721,53936687
2017-12-18,85.6375,86.011,84.7627,84.9101,22283752
2017-12-19,84.8806,84.8806,83.819,84.3695,23524787
2017-12-20,84.7332,84.8315,83.2685,84.0647,23674931
2017-12-21,84.5857,84.6349,83.9468,84.0451,17990745
2017-12-22,83.9468,84.1729,83.475,84.0549,14145841
2017-12-26,83.8583,84.0791,83.5831,83.9468,9891237
2017-12-27,84.1925,84.5169,83.7649,84.2515,14678025
2017-12-28,84.4383,84.4678,84.0942,84.2613,10594344
2017-12-29,84.1729,84.5857,84.0451,84.0844,18717406
2018-01-02,84.6595,84.8413,84.0451,84.4874,22483797
2018-01-03,84.5906,85.0379,84.5071,84.8806,26061439
2018-01-04,85.1165,86.1683,85.0969,85.6277,21911974
2018-01-05,86.1683,86.9056,85.9422,86.6893,23407110
2018-01-08,86.6991,87.0727,86.1139,86.7778,22113049
2018-01-09,87.1415,87.2174,86.3649,86.7188,19484317
2018-01-10,86.3649,86.6893,85.9226,86.3256,18652201
2018-01-11,86.6303,86.6303,85.7555,86.5812,17808877
2018-01-12,87.1611,88.2523,86.9449,88.0753,24271531
2018-01-16,88.5668,89.2451,86.5128,86.8466,36599736
2018-01-17,87.5642,88.7438,87.2398,88.6061,25621164
2018-01-18,88.2719,89.1271,88.1343,88.5668,24159683
2018-01-19,88.6061,89.0681,88.1343,88.4685,36875013
2018-01-22,88.4685,90.0609,88.2129,90.0511,23601555
2018-01-23,90.3362,90.7294,89.9823,90.3362,23412841
2018-01-24,90.9751,91.8401,90.0216,90.2575,33277483
2018-01-25,90.8916,91.6534,90.3657,90.7589,26383238
2018-01-26,91.5354,92.4594,91.0046,92.4594,29172167
2018-01-29,93.521,93.8258,92.1252,92.3218,31569940
2018-01-30,91.7124,92.0662,90.5328,91.1619,38635053
2018-01-31,92.1547,93.7766,91.9188,93.3933,48756338
2018-02-01,93.177,94.4352,91.9889,92.656,47227882
2018-02-02,92.0466,92.371,89.943,90.2182,47867753
2018-02-05,89.019,91.6534,86.5025,86.5025,51031465
2018-02-06,85.4114,89.9184,83.7993,89.7759,67998564
2018-02-07,88.9502,90.2084,87.6821,88.0851,41107592
2018-02-08,88.1834,88.3456,83.3177,83.5634,55628657
2018-02-09,84.8315,87.4167,82.4035,86.6795,63499065
2018-02-12,87.225,88.2523,86.4332,87.6133,35720341
2018-02-13,87.4167,88.4685,86.306,88.3014,26407702
2018-02-14,87.4125,89.8618,87.3138,89.684,34960912
2018-02-15,90.079,91.5703,89.4964,91.5111,27823866
2018-02-16,91.3037,92.3406,90.6617,90.8592,30596919
2018-02-20,90.3408,91.9061,89.8815,91.5703,30911725
2018-02-21,91.8271,92.2019,90.3556,90.3556,26922503
2018-02-22,90.9086,91.5802,90.2272,90.5926,24392753
2018-02-23,91.5999,92.9036,91.2148,92.8937,26329226
2018-02-26,93.2295,94.2665,93.0814,94.2368,30199846
2018-02-27,94.5529,94.6516,93.032,93.032,25869119
2018-02-28,93.664,94.5183,92.469,92.6073,31167338
2018-03-01,92.8246,93.3974,90.7012,91.6987,37135561
2018-03-02,90.4445,91.995,89.7334,91.8962,32830389
2018-03-05,91.195,93.1011,91.116,92.4789,23901578
2018-03-06,93.1702,93.3184,91.7886,92.1629,22175776
2018-03-07,92.0049,92.7758,91.2839,92.6962,26716127
2018-03-08,93.1011,93.9208,92.6024,93.2591,25887828
2018-03-09,94.1085,95.343,93.8221,95.343,36937254
2018-03-12,95.3035,96.0046,94.8492,95.5701,26073742
2018-03-13,95.7973,96.0343,92.8048,93.2394,35387817
2018-03-14,93.9406,94.227,92.3406,92.6863,32131981
2018-03-15,92.3703,93.4073,91.679,93.0122,27610998
2018-03-16,93.506,94.1973,92.7554,93.427,49081279
2018-03-19,92.5777,92.7357,90.9679,91.7382,33344085
2018-03-20,91.8962,92.6073,91.8468,91.9752,23075240
2018-03-21,91.7777,92.8838,91.0666,91.3333,24457082
2018-03-22,90.1334,90.6123,88.5483,88.6767,38604715
2018-03-23,88.3902,89.3383,86.0003,86.099,44068949
2018-03-26,89.4865,92.8344,89.2791,92.6172,56396780
2018-03-27,93.7628,93.9593,87.4125,88.3606,56569011
2018-03-28,88.7063,90.0988,87.771,88.2816,52501146
2018-03-29,89.0618,91.1457,87.3039,90.1383,45867548
2018-04-02,89.3482,89.7531,86.4249,87.4224,48515417
2018-04-03,88.4643,88.9334,86.8002,88.5976,37213837
2018-04-04,86.7607,91.6098,86.6422,91.1852,35559956
2018-04-05,91.2889,91.911,90.2667,91.2345,29771881
2018-04-06,90.3556,91.3135,88.3705,89.1112,38026000
2018-04-09,89.9112,92.0147,89.4964,89.6445,31533943
2018-04-10,91.2444,92.1234,90.5037,91.7283,26939883
2018-04-11,90.8691,92.1333,90.3457,90.721,24872110
2018-04-12,91.2839,92.9925,91.2839,92.4197,26758879
2018-04-13,92.8838,93.0122,91.2938,91.9259,23346063
2018-04-16,92.9036,93.4863,92.2616,93.0023,20288083
2018-04-17,93.8221,95.343,93.7035,94.8788,26771000
2018-04-18,95.0269,95.5207,94.3356,95.2442,21043287
2018-04-19,95.2442,95.8664,94.1578,94.9183,23552541
2018-04-20,94.7208,94.9183,92.8838,93.8221,31154377
2018-04-23,94.5564,95.0961,93.4566,94.1677,22331829
2018-04-24,95.0487,95.2738,91.2642,91.9654,34524799
2018-04-25,92.1431,92.1431,89.1606,91.1654,33729257
2018-04-26,92.39,93.9702,91.9456,93.0912,42529043
2018-04-27,96.3898,96.6861,92.7456,94.6319,48272780
2018-04-30,95.1356,95.2011,91.995,92.3604,41523605
2018-05-01,92.0542,94.1085,91.6395,93.8221,31408927
2018-05-02,93.8122,93.9899,92.0345,92.3505,27471002
2018-05-03,91.8073,93.748,91.3037,92.9036,31142497
2018-05-04,92.1629,94.1875,91.7678,93.9801,22531325
2018-05-07,93.9899,95.5108,93.9208,95.0269,24242019
2018-05-08,94.6572,94.9677,93.8844,94.622,23484589
2018-05-09,94.8195,95.7676,93.8714,95.738,27327410
2018-05-10,96.2515,96.7355,95.8466,96.696,22388119
2018-05-11,96.5873,96.6565,95.8368,96.4886,16778316
2018-05-14,96.7058,97.4663,96.1034,96.8145,19454124
2018-05-15,96.0343,96.6367,95.1454,96.1133,24594010
2018-05-16,96.5696,96.6093,95.8306,96.3613,17384742
2018-05-17,95.9745,96.7482,95.052,95.3992,17246716
2018-05-18,95.2305,96.1431,95.2305,95.5777,17865840
2018-05-21,96.2125,97.2143,96.0141,96.8076,19422467
2018-05-22,96.887,97.373,96.4109,96.7084,15441189
2018-05-23,95.9249,97.9285,95.538,97.859,21251222
2018-05-24,97.9235,98.1368,96.024,97.5119,26649287
2018-05-25,97.502,98.1764,97.0655,97.5615,18363918
2018-05-29,97.0457,98.0772,96.4406,97.2143,28670981
2018-05-30,97.5119,98.4442,97.1151,98.1467,22158528
2018-05-31,98.4839,99.1782,97.8094,98.0376,34140891
2018-06-01,98.4738,100.0412,98.3649,99.9717,28655624
2018-06-04,100.4379,101.033,100.0322,100.8446,27281623
2018-06-05,101.1719,101.4992,100.7057,101.3604,23514402
2018-06-06,101.648,101.767,101.0727,101.6579,21122917
2018-06-07,101.8166,101.8563,99.5651,100.061,28232197
2018-06-08,100.2717,101.1223,99.7238,100.8049,22165128
2018-06-11,100.547,100.7652,99.8527,100.2296,23490894
2018-06-12,100.2792,100.6257,99.9321,100.4875,18325228
2018-06-13,100.8942,101.1818,99.7436,100.0312,29492875
2018-06-14,100.8248,101.2017,100.18,100.5966,25691811
2018-06-15,100.6859,100.7057,99.2576,99.3171,65738585
2018-06-18,99.1981,100.2891,98.6129,100.0412,23586037
2018-06-19,98.841,100.18,98.6922,100.0412,28653087
2018-06-20,100.547,101.6877,100.2991,101.043,26180792
2018-06-21,101.2463,101.6282,100.061,100.3189,23198188
2018-06-22,99.5948,99.9519,98.8162,99.5948,38923105
2018-06-25,99.1881,99.2973,96.5101,97.5912,35433333
2018-06-26,98.0177,99.2675,97.9483,98.2756,26897244
2018-06-27,98.7716,99.208,96.6093,96.7481,31298386
2018-06-28,96.5894,98.3054,96.4704,97.8293,26650671
2018-06-29,98.1268,99.0989,97.5317,97.8094,28053214
2018-07-02,97.3036,99.2477,97.2044,99.1981,19564521
2018-07-03,99.6643,99.813,98.1368,98.2459,14670275
2018-07-05,98.6922,99.1088,98.2259,98.9501,18977402
2018-07-06,99.0741,100.6065,98.8608,100.3387,19234627
2018-07-09,100.82,101.4199,100.429,101.0231,18211980
2018-07-10,101.1719,101.6778,101.033,101.2909,19293140
2018-07-11,100.3288,101.5092,100.2792,101.1521,19644648
2018-07-12,101.9357,103.5623,101.896,103.3441,24335929
2018-07-13,103.5227,104.7427,103.2449,104.5741,24653500
2018-07-16,104.5443,104.9609,103.6665,104.0583,21786912
2018-07-17,103.7607,105.6354,103.4731,105.0898,25901726
2018-07-18,105.0799,105.189,103.8649,104.2666,29493927
2018-07-19,104.0781,104.455,103.0466,103.5524,40171646
2018-07-20,107.2026,107.3216,105.2188,105.4072,56038827
2018-07-23,105.437,107.2621,105.2684,107.0934,29706955
2018-07-24,107.6886,107.9365,106.3892,106.786,26316619
2018-07-25,107.0786,110.2476,106.7264,109.9302,30798058
2018-07-26,109.841,110.0988,108.611,108.73,31372110
2018-07-27,109.2855,109.2855,105.2783,106.8058,37005292
2018-07-30,106.3198,106.657,103.9095,104.5146,34668327
2018-07-31,105.6255,105.8536,104.5245,105.2188,27655152
2018-08-01,105.1692,105.5818,104.5641,105.4172,23628699
2018-08-02,104.5443,107.2125,103.9889,106.6967,26104258
2018-08-03,106.9248,107.1728,105.9528,107.1629,18659599
2018-08-06,107.2422,107.5398,106.6858,107.2521,20265947
2018-08-07,107.6787,108.2143,107.2918,107.9961,16080214
2018-08-08,108.4424,108.859,107.8769,108.6011,15487502
2018-08-09,108.8193,109.2657,108.7102,108.7796,13677211
2018-08-10,108.5317,108.7995,107.5001,108.1151,18183724
2018-08-13,108.3531,108.6904,107.2224,107.3315,18474884
2018-08-14,107.6787,108.859,107.1629,108.6705,16788314
2018-08-15,108.0234,108.5163,106.3606,107.197,29982806
2018-08-16,107.8342,108.3918,106.8385,107.177,21384289
2018-08-17,106.8982,107.4359,106.2311,107.1173,18061512
2018-08-20,107.0476,107.4359,106.022,106.4104,17914201
2018-08-21,106.4601,106.8883,105.3947,105.5242,22881861
2018-08-22,105.3947,106.8783,105.325,106.5995,18000639
2018-08-23,106.6891,107.7147,106.4104,107.0974,18167723
2018-08-24,107.2069,108.0931,107.0974,107.9338,17234020
2018-08-27,108.8,109.1684,108.0433,109.1286,19662331
2018-08-28,109.4671,110.0247,109.3178,109.7858,19151528
2018-08-29,109.975,111.5482,109.7957,111.5382,20818044
2018-08-30,111.1897,112.1257,110.9607,111.4685,22798702
2018-08-31,111.2046,112.2919,111.0354,111.8469,23222713
2018-09-04,110.3732,111.4735,109.7459,111.2295,22634641
2018-09-05,110.5325,110.9408,107.6351,108.0234,32872352
2018-09-06,107.7844,108.5212,107.0476,108.2723,23477624
2018-09-07,107.7645,108.2572,106.7688,107.7446,22498646
2018-09-10,108.3719,109.1684,107.8939,108.9096,20727906
2018-09-11,108.4316,111.1101,108.4217,110.7616,24301774
2018-09-12,110.9507,111.3689,110.0347,111.2295,18891064
2018-09-13,111.6378,113.2359,111.6378,112.4244,26055620
2018-09-14,112.8724,113.2408,111.9564,112.8824,19122349
2018-09-17,113.201,113.211,111.3789,111.6577,20736516
2018-09-18,111.7075,113.206,111.2395,112.7231,22170934
2018-09-19,112.5638,112.8326,110.5574,111.2196,21728429
2018-09-20,111.7971,113.3105,111.4486,113.0815,23714512
2018-09-21,113.5097,114.7941,113.0218,113.7686,71229698
2018-09-24,112.5439,114.4058,111.7349,114.1768,27334460
2018-09-25,114.3062,114.605,113.2608,113.9578,22668014
2018-09-26,113.9777,114.5601,113.2508,113.4898,19352025
2018-09-27,114.2863,114.4158,113.7088,113.9179,19091299
2018-09-28,113.6989,114.0772,113.1911,113.8781,21647811
2018-10-01,114.2565,115.1825,114.2365,115.1128,18883079
2018-10-02,114.8041,115.3418,113.9478,114.6547,20787239
2018-10-03,114.9236,115.6803,114.4357,114.6747,16648018
2018-10-04,114.1171,114.2652,111.1499,112.3049,34821717
2018-10-05,112.1456,112.6833,110.1641,111.6477,29068859
2018-10-08,111.1797,111.5482,108.8697,110.3732,29640588
2018-10-09,110.662,112.5936,110.3234,111.7772,26198594
2018-10-10,110.7616,111.0204,105.335,105.7034,61376315
2018-10-11,104.8969,108.4615,103.7518,105.4545,63904282
2018-10-12,108.5411,110.7616,106.6593,109.0987,47742109
2018-10-15,108.4416,109.0091,106.4868,107.1372,32068103
2018-10-16,109.0689,110.9308,108.4814,110.5226,31610164
2018-10-17,111.1997,111.3291,109.077,110.2338,26548243
2018-10-18,109.6265,110.0546,107.3662,108.0333,32506192
2018-10-19,108.4615,110.3832,107.7446,108.1927,32785475
2018-10-22,108.8498,110.0646,107.7745,109.1585,26545607
2018-10-23,107.3065,108.5013,104.6579,107.6351,43770429
