date,open,high,low,close,volume
2017-08-30,43.4505,44.1014,43.2673,43.9327,2045766
2017-08-31,44.1834,45.0898,44.0677,44.9934,2581626
2017-09-01,45.0705,45.4273,44.9548,45.3116,2115383
2017-09-05,45.0802,45.3984,44.6655,44.7812,2670844
2017-09-06,44.9934,45.4996,44.5498,44.897,2379496
2017-09-07,45.0223,45.0223,44.3666,44.7041,2059233
2017-09-08,44.6945,44.7427,44.0195,44.2316,1766170
2017-09-11,44.6366,45.032,44.4052,44.8584,1437318
2017-09-12,45.0512,45.1959,44.7234,44.9741,1289274
2017-09-13,44.9837,45.3309,44.7427,45.167,1915076
2017-09-14,45.0995,45.4341,44.9259,45.1284,1152826
2017-09-15,45.2537,45.6491,45.1477,45.3212,3061272
2017-09-18,45.4659,45.9673,45.4659,45.6105,1254325
2017-09-19,45.7359,45.813,45.3502,45.4755,1790954
2017-09-20,45.5141,45.5141,44.1593,44.7812,2099162
2017-09-21,44.7716,44.9548,44.328,44.7716,2260898
2017-09-22,44.5209,45.3695,44.4052,45.2537,1146716
2017-09-25,44.9645,45.1573,44.6945,45.032,2246015
2017-09-26,45.0802,45.5141,44.9548,45.0898,1869575
2017-09-27,45.5237,45.9287,45.3016,45.678,2031651
2017-09-28,45.5816,45.9866,45.5045,45.9577,1237503
2017-09-29,46.083,46.3337,45.9095,46.0059,2142954
2017-10-02,46.0541,46.4012,45.977,46.2084,2014723
2017-10-03,46.3241,46.5555,46.1505,46.382,1328580
2017-10-04,46.4109,46.6905,46.2228,46.6905,953175
2017-10-05,46.8544,46.9605,46.4302,46.7387,1196708
2017-10-06,46.6809,47.0087,46.5459,46.8352,1203947
2017-10-09,46.8641,47.1534,46.8641,47.0666,2079864
2017-10-10,47.1919,47.3173,46.9027,47.2305,904853
2017-10-11,47.0859,47.4523,47.028,47.4041,1368286
2017-10-12,47.3366,47.6066,47.245,47.3848,1447144
2017-10-13,47.6259,47.8766,47.3848,47.5873,1581003
2017-10-16,47.7319,47.7657,47.4523,47.7319,860534
2017-10-17,47.7223,48.1032,47.5873,48.0791,1335157
2017-10-18,48.1369,48.243,47.7705,48.0694,1470845
2017-10-19,47.9923,48.4359,47.4523,48.3009,2492212
2017-10-20,50.9623,51.2034,49.4725,50.2294,4541274
2017-10-23,50.403,50.7212,49.8919,50.1426,3222800
2017-10-24,50.133,50.5525,50.0366,50.4705,2279013
2017-10-25,50.2005,50.4994,49.5737,49.6123,2179507
2017-10-26,49.998,50.3355,49.6412,50.1523,2303052
2017-10-27,50.1234,50.403,49.8534,50.2101,2170101
2017-10-30,50.2101,50.5959,50.1426,50.4898,1635433
2017-10-31,50.6248,51.0491,50.4175,50.6634,1413133
2017-11-01,51.0105,51.0684,50.2101,50.4609,1519996
2017-11-02,50.4512,50.6441,49.6605,50.4705,2124131
2017-11-03,50.538,51.5505,50.1909,51.5409,2248168
2017-11-06,51.7241,52.8764,51.6662,52.833,3206342
2017-11-07,52.6787,52.8523,52.1387,52.7559,1808955
2017-11-08,52.7848,53.4501,52.563,53.3537,1673731
2017-11-09,53.0644,53.0741,51.3384,51.888,2634563
2017-11-10,51.7337,51.9169,51.5312,51.6276,2038962
2017-11-13,51.3094,51.7434,51.032,51.5505,1391120
2017-11-14,51.348,51.888,51.2901,51.7434,1395996
2017-11-15,51.4637,51.6951,51.0973,51.3191,1951753
2017-11-16,51.3769,51.8398,51.2901,51.6276,1713538
2017-11-17,51.8687,51.8687,51.3866,51.5987,1171414
2017-11-20,51.4637,52.0423,51.2612,51.9555,1247508
2017-11-21,51.9748,52.428,51.9459,52.2737,1453946
2017-11-22,52.2737,52.4087,51.6084,51.6084,877908
2017-11-24,51.6662,52.0616,51.6276,51.9266,637996
2017-11-27,51.5891,51.888,51.2805,51.3866,1179993
2017-11-28,51.4348,51.9459,51.2709,51.9362,1625972
2017-11-29,51.9265,52.0527,50.3053,50.5868,2127584
2017-11-30,50.9654,51.4411,50.6063,50.8004,2443316
2017-12-01,50.4898,50.713,49.3443,50.3927,1821885
2017-12-04,50.6742,50.8004,49.6355,49.9073,1765468
2017-12-05,49.7908,50.9303,49.6598,50.1306,1286424
2017-12-06,49.9558,50.4898,49.7326,49.9947,1331945
2017-12-07,49.917,50.7616,49.8588,50.6354,1650346
2017-12-08,50.9946,51.1984,50.2422,50.3733,1663516
2017-12-11,50.3441,50.6645,50.1306,50.6645,1082568
2017-12-12,50.4315,50.5286,49.8685,49.9461,1578179
2017-12-13,50.1791,50.3636,49.5869,49.6937,1713241
2017-12-14,49.8393,50.2859,49.7034,49.7811,1354040
2017-12-15,50.0917,51.0334,49.752,50.9266,2804576
2017-12-18,51.3246,51.9945,51.2858,51.9459,2606191
2017-12-19,51.878,52.1789,51.48,51.6159,1274589
2017-12-20,52.0818,52.3051,51.3829,51.8294,1359088
2017-12-21,51.9945,52.4896,51.4314,51.48,1578906
2017-12-22,51.4702,51.7275,51.1693,51.5964,668375
2017-12-26,51.3149,51.3246,50.9072,51.1596,801110
2017-12-27,51.2081,51.344,50.7713,50.9072,1542883
2017-12-28,51.2276,51.344,51.014,51.2858,1053544
2017-12-29,51.2373,51.4023,50.7228,50.7519,1224367
2018-01-02,51.0916,51.4508,50.8198,51.4217,2717773
2018-01-03,51.4508,52.1886,51.3732,52.111,2407865
2018-01-04,52.3051,52.9944,52.0964,52.8002,1926501
2018-01-05,52.8779,52.9944,51.5867,51.7032,2612415
2018-01-08,51.6644,52.5866,51.3926,52.4507,1818460
2018-01-09,52.4896,52.7808,52.2177,52.2469,1703710
2018-01-10,51.81,52.2663,51.48,52.0333,1857609
2018-01-11,52.208,53.1011,52.0624,52.9944,1825826
2018-01-12,53.0041,53.7321,52.7614,53.4409,1798686
2018-01-16,53.7224,53.7613,52.4896,52.742,2300107
2018-01-17,53.237,54.2661,53.0332,54.101,1947252
2018-01-18,54.0525,54.8485,53.7516,54.1787,1623582
2018-01-19,54.1787,54.9747,53.9069,54.9262,2609254
2018-01-22,54.8776,55.7513,54.5864,55.7125,2244175
2018-01-23,55.829,56.3435,55.2951,56.3047,3692227
2018-01-24,55.4407,55.7708,54.6495,54.7029,5674806
2018-01-25,55.2271,55.5863,53.3632,53.5089,5185535
2018-01-26,55.8193,57.3725,54.1302,57.2852,6252726
2018-01-29,57.1493,72.7495,56.625,64.3329,10830545
2018-01-30,59.683,61.8187,59.1005,59.9062,7658929
2018-01-31,60.3334,60.9207,58.6831,59.217,5421177
2018-02-01,58.3627,60.2606,58.2715,59.3529,2294340
2018-02-02,59.0423,59.8868,58.2462,58.7704,3232359
2018-02-05,58.0035,59.5471,56.7609,56.8095,2936057
2018-02-06,56.0426,58.12,55.3048,57.7511,3162114
2018-02-07,57.0522,57.574,54.7514,55.1495,3682341
2018-02-08,55.1883,55.8872,53.5962,53.9748,3761531
2018-02-09,54.4893,56.6542,54.0525,56.2561,4377573
2018-02-12,56.5377,57.6055,56.4309,57.0328,2376814
2018-02-13,56.6833,57.1104,56.2367,56.6347,1361635
2018-02-14,56.295,57.6055,56.1785,57.4114,1733951
2018-02-15,57.6638,59.5568,57.2415,59.4209,4927707
2018-02-16,59.0423,59.7703,58.7219,59.4694,2518765
2018-02-20,59.1005,61.4886,59.1005,60.3043,3059977
2018-02-21,60.5469,61.0517,59.9062,59.9451,1680838
2018-02-22,60.0033,60.1198,59.052,59.2558,2089468
2018-02-23,59.8771,60.2169,58.7607,60.1878,2653759
2018-02-26,59.9839,60.7702,59.7995,60.6926,1524868
2018-02-27,60.5567,61.1197,59.7509,60.3334,2312474
2018-02-28,59.7372,60.5533,59.4928,59.5613,2640139
2018-03-01,59.6199,60.0206,58.5937,59.5222,3011940
2018-03-02,59.3462,59.9522,58.8966,59.8447,1701444
2018-03-05,59.6394,60.965,59.444,60.3334,1381917
2018-03-06,60.5289,61.3694,60.0597,61.3596,2117081
2018-03-07,61.0371,61.9558,60.4311,61.3792,1463369
2018-03-08,61.6528,61.6528,60.4996,60.7732,1496847
2018-03-09,61.3205,62.2881,61.1544,62.0242,1657959
2018-03-12,62.552,62.943,61.9461,62.0536,1807984
2018-03-13,62.425,62.6302,60.7146,60.783,2558546
2018-03-14,61.3792,61.4574,60.2454,60.6071,3170270
2018-03-15,60.4604,61.389,60.3725,60.9589,2435597
2018-03-16,61.2717,61.8288,60.7439,61.2033,4039824
