date,open,high,low,close,volume
2017-02-27,28.1968,28.2352,27.8933,28.0793,2732665
2017-02-28,28.0206,28.1185,27.8248,27.9716,3889824
2017-03-01,28.1479,28.5787,28.0696,28.4808,4361137
2017-03-02,28.3535,28.8528,28.1087,28.5885,9702742
2017-03-03,28.5003,28.6864,28.2947,28.608,6371223
2017-03-06,27.7367,28.5689,27.629,28.5101,5779870
2017-03-07,28.5199,28.7647,28.3926,28.6766,4059747
2017-03-08,28.6374,29.078,28.608,29.0095,5740655
2017-03-09,28.9801,29.1269,28.7745,28.9801,8591001
2017-03-10,29.2151,29.4304,28.9605,29.4011,8442754
2017-03-13,29.4794,30.4487,29.4109,30.106,9691116
2017-03-14,30.057,30.1452,29.6409,30.0032,4172250
2017-03-15,30.1452,30.1647,29.7927,30.0766,5717493
2017-03-16,30.1158,30.2822,29.9396,30.0864,4501960
2017-03-17,30.1647,30.3312,29.9885,30.057,7362748
2017-03-20,30.0766,30.3703,29.9983,30.1354,4179714
2017-03-21,30.2626,30.3018,29.3227,29.3717,6221143
2017-03-22,29.5479,30.1256,29.5186,30.0179,4899219
2017-03-23,29.9885,30.248,29.9885,30.057,3431461
2017-03-24,30.0962,30.3018,29.7437,29.8319,4623135
2017-03-27,29.5577,29.9151,29.1416,29.8319,7228895
2017-03-28,29.871,30.0668,29.5871,29.7242,8159171
2017-03-29,29.6263,30.3116,29.6165,30.1843,6798219
2017-03-30,30.1745,30.3115,29.8906,30.0081,6491061
2017-03-31,29.8025,30.3018,29.7388,30.0375,7294717
2017-04-03,30.0472,30.2137,29.4011,29.6067,5509831
2017-04-04,29.6556,29.8368,29.499,29.7437,5559256
2017-04-05,29.8319,29.9885,29.5186,29.6458,4913035
2017-04-06,29.6458,29.92,29.5235,29.92,5197385
2017-04-07,29.871,30.1647,29.6556,30.1647,5680116
2017-04-10,30.0668,30.3018,29.8759,30.0179,4687467
2017-04-11,29.9689,30.0962,29.4745,29.7633,4322454
2017-04-12,29.4402,29.7584,29.3619,29.4207,4874288
2017-04-13,29.4304,29.8612,29.2738,29.4109,5023938
2017-04-17,29.4304,29.734,29.4304,29.6165,4553709
2017-04-18,29.5969,29.9298,29.4892,29.7633,3528155
2017-04-19,29.9493,30.0962,29.7046,29.7731,3566094
2017-04-20,29.9787,29.9787,29.7144,29.8612,3766148
2017-04-21,29.9396,30.1843,29.9249,30.057,4896326
2017-04-24,30.4291,30.5466,30.2431,30.3214,4631873
2017-04-25,30.4095,30.5955,30.341,30.5955,5075218
2017-04-26,30.6543,30.7815,30.3801,30.5955,4173090
2017-04-27,30.6445,30.8794,30.4487,30.8207,3181850
2017-04-28,30.8892,31.0067,30.6249,30.9676,5017090
2017-05-01,30.9969,31.5354,30.9382,31.4473,5220479
2017-05-02,31.4473,31.506,31.1389,31.2417,5525660
2017-05-03,31.2907,31.3983,31.1242,31.2515,3572942
2017-05-04,31.5256,31.8683,31.32,31.5452,6600490
2017-05-05,31.6627,31.7312,31.3592,31.6235,4320769
2017-05-08,31.6529,31.7704,31.369,31.7704,5363371
2017-05-09,31.8291,31.8585,31.555,31.6921,4616445
2017-05-10,31.7704,32.5243,31.7116,32.4459,8958980
2017-05-11,30.3508,31.4277,30.2626,30.8011,21625102
2017-05-12,30.8305,30.8403,30.2822,30.3605,8377225
2017-05-15,31.7508,31.9662,31.1634,31.3298,15341374
2017-05-16,31.4963,31.5354,30.5564,30.6641,7881578
2017-05-17,30.3801,30.5074,29.2738,29.4892,13582908
2017-05-18,29.3325,29.4304,28.6374,29.1171,10483104
2017-05-19,28.9899,29.1171,28.2849,28.4122,14225247
2017-05-22,28.5493,29.0192,28.4024,28.9605,8235789
2017-05-23,29.0682,29.2102,28.608,29.1661,6329305
2017-05-24,29.3032,29.4402,29.1074,29.2444,7556122
2017-05-25,29.2738,29.6067,29.2151,29.3227,6848133
2017-05-26,29.2738,29.3227,28.8822,28.9899,7196796
2017-05-30,29.6458,30.2039,29.313,29.4304,19180395
2017-05-31,29.5479,29.7535,28.985,29.6752,17108550
2017-06-01,29.7242,29.8465,29.2053,29.7046,7092671
2017-06-02,29.6165,29.6642,29.171,29.45,6413131
2017-06-05,29.3175,29.7788,29.3175,29.5138,6593385
2017-06-06,29.3568,29.877,29.3568,29.7101,5582637
2017-06-07,29.7199,29.8083,29.4842,29.7101,6807927
2017-06-08,29.4451,29.7788,28.4538,29.5531,14262312
2017-06-09,29.6218,29.7886,28.8856,29.1605,16404904
2017-06-12,28.9053,29.1507,28.3851,28.9838,6958396
2017-06-13,29.0918,29.1605,28.6354,28.7679,8622785
2017-06-14,28.974,29.0918,28.2869,28.5519,8157811
2017-06-15,28.3262,28.3458,27.806,27.8845,8680051
2017-06-16,27.806,28.1004,27.6637,27.9238,11774619
2017-06-19,28.0612,28.3655,28.0219,28.3458,5491975
2017-06-20,28.3556,28.4332,28.0317,28.0317,4941312
2017-06-21,28.1888,28.4538,28.1299,28.4145,3866285
2017-06-22,28.4145,28.5127,28.1299,28.2771,4513257
2017-06-23,28.2869,28.3066,27.7667,28.0023,19215002
2017-06-26,28.0023,28.3851,27.9434,28.3262,4617148
2017-06-27,28.179,28.2084,27.5312,27.5901,6960191
2017-06-28,27.7765,28.3753,27.5508,28.3556,6815375
2017-06-29,28.2771,28.4047,27.1975,27.541,6104007
2017-06-30,27.7275,27.9041,27.4919,27.7275,4932468
2017-07-03,27.9238,28.3655,26.9619,26.9619,3634174
2017-07-05,26.9521,27.3349,26.8049,27.276,4573893
2017-07-06,27.1189,27.2465,26.8245,27.2073,6323162
2017-07-07,27.2465,28.0612,27.2367,27.8845,5607746
2017-07-10,27.9238,28.493,27.8158,28.4636,7507020
2017-07-11,28.4832,28.5519,28.2575,28.4734,6517445
2017-07-12,28.6992,29.5138,28.6697,29.3666,8388488
2017-07-13,29.504,29.9457,29.3764,29.7984,8042774
2017-07-14,29.8573,29.8573,29.3666,29.5236,6885523
2017-07-17,29.5531,29.9849,29.4353,29.9555,6484357
2017-07-18,29.9359,30.034,29.6709,30.0046,4351541
2017-07-19,29.9947,30.4963,29.8524,30.4462,6564232
2017-07-20,30.3481,30.6131,29.7984,30.5935,7894952
2017-07-21,30.4364,30.9468,30.3432,30.6033,8069350
2017-07-24,30.6327,30.6524,30.3677,30.5051,7141810
2017-07-25,30.5248,30.9861,30.4266,30.937,5209442
2017-07-26,30.9664,31.045,30.5051,30.6916,6429671
2017-07-27,30.3481,30.8977,29.9849,30.3677,5907506
2017-07-28,30.2892,30.5051,30.2205,30.4561,3742288
2017-07-31,30.4953,30.5248,30.0831,30.4168,5438775
2017-08-01,30.5837,30.6573,30.3334,30.6131,6356818
2017-08-02,30.672,30.672,30.0733,30.3383,10601139
2017-08-03,29.7396,31.0351,29.6414,29.7101,14451478
2017-08-04,29.8279,29.9162,28.5863,28.6305,10692839
2017-08-07,28.5127,28.5519,27.9238,28.336,20837561
2017-08-08,28.2869,28.3458,27.8551,27.963,8182872
2017-08-09,27.7373,28.1201,27.644,28.071,10840011
2017-08-10,27.8354,27.963,27.2465,27.3251,8540202
2017-08-11,27.1778,27.8649,27.1533,27.7667,8432879
2017-08-14,28.071,28.1397,27.8403,28.0416,7873963
2017-08-15,28.0416,28.071,27.7765,27.8845,4213306
2017-08-16,27.8649,27.9581,27.7029,27.7765,4436090
2017-08-17,27.6831,27.8602,27.3731,27.5945,7562347
2017-08-18,27.5059,28.1062,27.4961,27.998,7202238
2017-08-21,27.9389,28.0865,27.5945,27.6929,4275355
2017-08-22,27.565,28.4113,27.565,28.303,4910593
2017-08-23,28.2342,28.9034,28.185,28.7459,7929543
2017-08-24,28.7754,28.9526,28.5884,28.9132,5116343
2017-08-25,29.0411,29.2084,28.9034,29.0018,4326262
2017-08-28,29.1199,29.5332,28.7951,29.4446,5855167
2017-08-29,29.1789,29.3757,28.9575,29.2183,5745522
2017-08-30,29.2281,29.4299,29.1789,29.4151,4665805
2017-08-31,29.5233,29.6513,29.356,29.5037,4337251
2017-09-01,29.6611,29.671,29.2281,29.3856,4885016
2017-09-05,29.3856,29.4643,28.9821,29.3364,5566611
2017-09-06,29.4741,29.484,29.0707,29.1297,6076228
2017-09-07,29.2675,30.163,29.1494,30.1138,7395983
2017-09-08,30.9995,31.9836,30.8519,31.1274,11809655
2017-09-11,31.4424,32.2395,31.3243,32.2296,9475678
2017-09-12,32.3871,33.3319,32.1509,33.1941,9938643
2017-09-13,33.1842,33.6271,32.4658,32.5544,9084026
2017-09-14,32.3477,32.7808,31.8557,32.4265,7175504
2017-09-15,32.4462,32.9776,32.0919,32.7119,9577891
2017-09-18,32.7414,33.3023,32.6922,33.2334,5307341
2017-09-19,33.4598,33.6172,33.1842,33.6172,5665809
2017-09-20,33.6369,33.6566,32.8595,33.1842,5238876
2017-09-21,33.1055,33.135,32.5052,32.515,5434963
2017-09-22,32.3773,32.6515,31.9836,32.4954,4274372
2017-09-25,32.3379,32.4166,31.9836,32.3281,5199196
2017-09-26,32.4363,32.6823,31.9344,32.2198,5040475
2017-09-27,32.5347,32.8103,32.21,32.5249,4498870
2017-09-28,32.3674,32.5741,31.8852,32.5446,3722133
2017-09-29,32.6331,32.8004,32.2026,32.2887,5216229
2017-10-02,32.4757,32.5495,32.2198,32.2592,5429175
2017-10-03,32.3477,32.7611,32.2296,32.4954,4148583
2017-10-04,32.3969,32.7709,32.1214,32.7217,4162807
2017-10-05,32.8988,33.2138,32.7906,33.1646,3968570
2017-10-06,33.0268,33.3811,32.8835,33.3811,3723227
2017-10-09,32.3674,32.7217,31.6687,32.1116,8165742
2017-10-10,30.7633,31.4817,30.7141,31.0881,7994035
2017-10-11,30.8814,31.2751,30.8027,31.1078,5287518
2017-10-12,31.0782,31.6884,31.0782,31.3932,3770596
2017-10-13,31.6293,31.9738,31.5654,31.8458,3356123
2017-10-16,31.9049,31.9639,31.5112,31.5506,2966384
2017-10-17,31.5112,31.6589,31.4227,31.5014,2169932
2017-10-18,31.5309,31.6884,31.4178,31.6392,2377131
2017-10-19,31.462,31.8557,31.3439,31.8163,3897004
2017-10-20,32.0427,32.2592,31.8852,32.1411,2957229
2017-10-23,32.2001,32.2395,31.6441,31.7081,2893313
2017-10-24,31.6982,31.8557,31.4227,31.8458,2433496
2017-10-25,31.7573,32.1608,31.5359,31.6687,3249905
2017-10-26,31.777,31.9344,31.339,31.3538,4765644
2017-10-27,31.1767,31.8163,31.157,31.5801,4024564
2017-10-30,31.5605,31.9246,31.3833,31.8951,4051688
2017-10-31,31.9147,32.4265,31.8065,31.9836,5542776
2017-11-01,31.6884,32.2001,31.2652,31.649,10361680
2017-11-02,28.8541,29.7487,27.8799,28.9132,26676870
2017-11-03,28.5491,29.4741,28.4113,29.4003,10995542
2017-11-06,29.3757,29.3954,28.4171,28.4408,7584810
2017-11-07,28.5294,28.6081,28.0865,28.2243,10096444
2017-11-08,28.2243,28.6278,28.1259,28.5688,6744822
2017-11-09,28.3916,28.49,28.0275,28.1357,5372037
2017-11-10,27.9586,27.9881,27.5453,27.9094,4592861
2017-11-13,27.6732,27.8307,27.3878,27.5256,4691248
2017-11-14,27.4666,27.7618,27.1615,27.6535,5308029
2017-11-15,27.5354,27.7323,27.0335,27.2697,5277385
2017-11-16,27.1713,27.9783,27.1615,27.8307,5033342
2017-11-17,27.7961,27.9343,27.5199,27.6679,3494891
2017-11-20,27.6284,27.8603,27.5297,27.8159,3271828
2017-11-21,27.8849,27.8948,27.3028,27.7369,5762198
2017-11-22,27.7863,28.102,27.658,28.0527,4634778
2017-11-24,28.0626,28.2895,28.0428,28.181,2067327
2017-11-27,28.2204,28.5559,28.1612,28.4572,4602892
2017-11-28,28.4868,28.7138,28.0428,28.5855,6315863
2017-11-29,28.5855,28.9013,28.0231,28.1908,6691190
2017-11-30,28.2895,28.7039,28.1316,28.5855,8239839
2017-12-01,28.5855,28.8914,28.3783,28.7237,7578892
2017-12-04,28.7237,28.7237,27.1942,27.3817,11549722
2017-12-05,27.3916,27.7764,26.9525,27.0758,6044076
2017-12-06,27.1449,27.3028,26.8193,26.9969,4403453
2017-12-07,27.0166,27.3718,26.8439,27.1942,6012142
2017-12-08,27.4113,27.7073,27.2929,27.6087,3198631
2017-12-11,27.5889,28.9506,27.5353,28.8322,8098243
2017-12-12,28.8125,28.8717,28.3832,28.5362,5834805
2017-12-13,28.5559,28.6766,28.0033,28.25,6166118
2017-12-14,28.3388,28.7533,28.2205,28.3684,5754469
2017-12-15,28.7138,28.7138,28.3142,28.5954,9642757
2017-12-18,28.7631,28.8125,27.9688,28.2698,5149005
2017-12-19,28.181,28.3586,27.7271,27.9343,4968977
2017-12-20,28.0428,28.1119,27.5187,27.7863,5607674
2017-12-21,27.9935,28.3586,27.7024,28.102,3898930
2017-12-22,28.102,28.2303,27.6886,27.9441,2643920
2017-12-26,27.8849,28.0033,27.7468,27.8553,1788902
2017-12-27,27.5593,28.0922,27.5297,28.0724,2794470
2017-12-28,28.0428,28.1316,27.8455,28.102,3103356
2017-12-29,28.0823,28.2599,27.6481,27.6876,2844493
2018-01-02,27.8849,28.6595,27.6777,28.5263,5539615
2018-01-03,28.4276,28.7779,28.3191,28.5263,4273651
2018-01-04,28.8125,28.8618,28.4079,28.5855,5283013
2018-01-05,28.8125,29.1776,28.546,29.1183,5086312
2018-01-08,29.0098,29.2565,28.8056,29.1776,4742680
2018-01-09,29.1282,29.3354,28.5756,28.625,4580908
2018-01-10,28.398,28.6743,28.0033,28.2796,8636928
2018-01-11,28.1218,28.6891,28.1218,28.3882,3685127
2018-01-12,29.069,29.1233,28.1415,28.4375,10488351
2018-01-16,28.546,28.5658,27.4705,27.5001,7504743
2018-01-17,27.7369,28.0043,27.0709,27.1548,15786228
2018-01-18,26.1384,27.1104,25.3096,26.8883,12557451
2018-01-19,26.8883,27.3324,26.6762,27.0956,7871580
2018-01-22,26.3999,26.7897,26.0151,26.1878,11278625
2018-01-23,26.1878,26.3555,26.0102,26.2568,9058581
2018-01-24,26.3851,26.9772,26.3062,26.4443,7351182
2018-01-25,26.6318,26.7995,26.5134,26.7897,4800698
2018-01-26,26.8587,27.3422,26.7403,27.3422,5616304
2018-01-29,27.0956,27.2732,26.7009,26.7107,4746575
2018-01-30,26.7009,26.7897,26.2272,26.2667,5232208
2018-01-31,26.2371,26.9475,26.1582,26.8686,8203195
2018-02-01,26.0003,27.7172,25.5069,26.9969,13743375
2018-02-02,26.7995,27.0462,26.3506,26.6614,8481885
2018-02-05,26.5331,27.6383,26.4147,26.4344,12943682
2018-02-06,26.1187,26.7403,25.5859,26.7206,10022241
2018-02-07,26.7206,27.0462,26.1976,26.2272,5519943
2018-02-08,26.2568,26.4344,25.2504,25.2504,8028514
2018-02-09,25.6253,25.872,24.609,25.5661,10722976
2018-02-12,25.7635,26.0595,25.4971,25.7536,9016663
2018-02-13,25.7536,26.2864,25.4477,26.2272,5147909
2018-02-14,26.0102,26.8094,25.9608,26.6614,6464256
2018-02-15,26.8094,27.3817,26.6811,27.3324,5167554
2018-02-16,27.3817,27.4261,27.0364,27.1844,7371291
2018-02-20,27.066,27.6185,26.543,26.6614,4801534
2018-02-21,26.795,27.2699,26.6169,26.7455,5603253
2018-02-22,26.795,27.171,26.6664,26.696,3406181
2018-02-23,26.9434,27.1413,26.7554,27.1413,3416051
2018-02-26,27.1116,27.2304,26.7158,26.9434,4460656
2018-02-27,27.0325,27.1116,25.8995,26.043,7159049
2018-02-28,26.1914,26.6367,25.9935,26.0133,6592833
2018-03-01,26.0628,26.3794,25.7165,26.231,6137871
2018-03-02,25.9737,26.696,25.8698,26.6268,4289642
2018-03-05,26.4388,26.8519,26.1716,26.8049,5602346
2018-03-06,26.9038,26.9533,26.6169,26.6762,3507781
2018-03-07,26.6466,26.9929,26.5212,26.9533,2663841
2018-03-08,27.0226,27.3837,26.8692,27.3392,3935415
2018-03-09,27.4282,27.5767,27.2304,27.5569,5312061
2018-03-12,27.5668,27.7548,27.1908,27.4678,3738573
2018-03-13,27.5074,27.6212,26.9929,27.0522,4961520
2018-03-14,27.2304,27.3788,26.9484,27.0819,4917572
2018-03-15,27.0424,27.2798,26.607,27.2501,4110660
2018-03-16,27.3689,27.6064,27.072,27.0819,7796621
2018-03-19,26.8642,27.0127,25.9836,26.3893,10781942
2018-03-20,26.4586,26.5674,25.9836,26.2409,5014055
2018-03-21,26.2112,26.8445,26.1815,26.6466,3544362
2018-03-22,26.3497,26.6169,26.2211,26.32,5455879
2018-03-23,26.2112,26.4388,25.4295,25.4295,5321337
2018-03-26,25.7758,25.9787,25.4295,25.9341,5675579
2018-03-27,26.0826,26.2953,25.0931,25.2415,4785386
2018-03-28,25.291,25.6868,24.9546,25.3701,6074133
2018-03-29,25.5186,25.8154,25.1574,25.5779,5819136
2018-04-02,25.5384,25.5384,24.6676,24.9348,6352654
2018-04-03,25.1722,25.4889,24.8705,25.4097,4699487
2018-04-04,25.0931,25.8847,24.816,25.8253,4439543
2018-04-05,26.0034,26.231,25.7412,25.8748,4954327
2018-04-06,25.7857,26.5169,25.3503,25.7264,5567510
2018-04-09,25.7659,26.1122,25.6769,25.7066,3052436
2018-04-10,26.0925,26.231,25.8352,26.1716,4774663
2018-04-11,26.0232,26.7257,25.944,26.5476,3840556
2018-04-12,26.6565,27.4381,26.6169,27.3095,6466323
2018-04-13,27.4085,27.4777,27.0522,27.2304,4465252
2018-04-16,27.3788,27.7548,27.2056,27.4579,3612769
2018-04-17,27.6459,27.8339,27.4777,27.6261,3005226
2018-04-18,27.6558,27.7811,27.5668,27.6162,3767992
2018-04-19,27.5668,27.6459,27.2304,27.5569,3273355
2018-04-20,27.4975,27.5569,27.1462,27.4184,4192129
2018-04-23,27.4777,27.5767,27.3194,27.4678,4658430
2018-04-24,27.6558,27.9032,27.171,27.3986,6123070
2018-04-25,27.448,28.1901,27.0918,28.1802,7048444
2018-04-26,28.299,28.8729,28.2792,28.3386,13839587
2018-04-27,28.0021,28.2693,27.3095,27.5074,7498634
2018-04-30,27.636,27.6756,27.2254,27.4975,3641011
2018-05-01,27.448,27.4876,26.9533,27.3788,3534612
2018-05-02,27.3095,27.9725,27.1908,27.6261,4540011
2018-05-03,27.4876,27.5569,26.8939,27.4381,3687540
2018-05-04,27.2402,27.6459,26.7851,27.547,4493792
2018-05-07,27.7053,28.259,27.6064,28.1407,4983501
2018-05-08,28.0219,28.4276,28.0219,28.299,3780364
2018-05-09,28.3682,28.5661,28.0714,28.4474,4720369
2018-05-10,28.5661,28.8927,28.3287,28.8729,7858081
2018-05-11,19.8093,19.8884,18.6516,19.3146,112357800
2018-05-14,20.9373,21.6596,20.7889,21.1748,54751428
2018-05-15,21.7685,22.1642,20.9769,22.095,36337248
2018-05-16,21.6794,22.4413,21.6497,22.1148,15467098
2018-05-17,22.0653,22.5501,21.9269,22.0851,12088241
2018-05-18,22.1247,22.2533,21.9367,21.9565,8912877
2018-05-21,22.0257,22.0851,21.2045,21.3628,10905493
2018-05-22,21.4815,21.6002,21.0857,21.1451,11104928
2018-05-23,20.967,21.2836,20.8977,21.0956,8689765
2018-05-24,21.0857,21.2638,20.7394,20.7691,8549022
2018-05-25,20.7592,20.9175,20.5811,20.8383,5498891
2018-05-29,20.6207,20.8878,20.4524,20.7988,8113887
2018-05-30,20.7988,21.0164,20.591,20.8285,7122235
2018-05-31,20.8186,20.9719,20.5316,20.5613,7596282
2018-06-01,20.5712,20.9274,20.4673,20.7988,5381101
2018-06-04,20.7295,21.056,20.5415,20.9274,9900630
2018-06-05,20.9769,21.2292,20.8581,21.1154,6756361
2018-06-06,21.0956,21.343,21.0659,21.3133,6547394
2018-06-07,21.348,21.3977,20.9161,21.1495,7608390
2018-06-08,21.1197,21.2984,21.0502,21.1693,6542007
2018-06-11,21.1197,21.3332,21.0303,21.0502,11990753
2018-06-12,21.1296,21.3729,21.1097,21.2785,7084391
2018-06-13,21.3381,21.353,21.0998,21.1296,4276639
2018-06-14,21.219,21.4573,21.1495,21.209,4806180
2018-06-15,21.209,21.219,20.8814,21.1097,10315076
2018-06-18,20.9509,21.1097,20.8714,21.0104,4997551
2018-06-19,20.8814,20.9608,20.6828,20.8417,6483463
2018-06-20,20.8615,21.0005,20.6977,20.8615,9961769
2018-06-21,20.8218,20.9012,20.595,20.653,3266131
2018-06-22,20.6729,20.7026,20.4941,20.5736,14688689
2018-06-25,20.4147,20.4941,20.1069,20.3253,6245195
2018-06-26,20.226,20.4345,20.1069,20.1962,10042671
2018-06-27,20.2856,20.3154,19.809,19.9877,8856230
2018-06-28,19.9282,20.2012,19.8586,20.1466,14893144
2018-06-29,20.1863,20.6431,20.1069,20.5041,12299065
2018-07-02,20.3551,20.7622,20.2459,20.7424,11955989
2018-07-03,20.8516,20.8516,20.6232,20.6629,3735027
2018-07-05,20.7721,21.0551,20.7026,21.0005,5298669
2018-07-06,21.0005,21.209,20.9608,21.1296,4551704
2018-07-09,21.1693,21.4275,21.1246,21.4176,4250161
2018-07-10,21.3977,21.4374,21.1395,21.2587,3783469
2018-07-11,21.1792,21.2587,21.0303,21.1296,4346394
2018-07-12,21.2984,21.7055,21.1594,21.4672,9383581
2018-07-13,21.775,21.775,21.2984,21.5168,4562518
2018-07-16,21.5268,21.5764,21.3431,21.3977,5341043
2018-07-17,21.2686,21.5566,21.1991,21.4176,3768115
2018-07-18,21.4573,21.5764,21.2686,21.4076,7036737
2018-07-19,21.3083,21.3679,21.08,21.1395,5254262
2018-07-20,21.1197,21.209,21.0104,21.0502,4343492
2018-07-23,21.0502,21.07,20.7424,20.7622,5003395
2018-07-24,20.9112,20.9608,20.3948,20.4048,9290442
2018-07-25,20.3849,20.6828,20.375,20.5438,11322795
2018-07-26,20.5438,20.7821,20.4246,20.4544,9839068
2018-07-27,20.4643,20.7622,20.4544,20.5835,11840310
2018-07-30,20.514,20.5736,20.1466,20.1665,7776561
2018-07-31,20.1962,20.2658,19.948,20.0771,10165734
2018-08-01,20.4345,20.4743,20.0076,20.2856,13171251
2018-08-02,20.2062,20.8317,20.087,20.7324,12554799
2018-08-03,18.0416,19.1139,17.6841,19.1139,48600328
2018-08-06,19.0444,19.4813,18.9551,19.4367,14045117
2018-08-07,19.5508,19.6203,19.253,19.3026,11544332
2018-08-08,19.5211,19.5211,19.104,19.3026,7765368
2018-08-09,19.3225,19.4714,19.0345,19.0941,8944793
2018-08-10,19.0345,19.1338,18.826,19.0444,5568499
2018-08-13,19.1139,19.1143,18.6572,18.6771,7364914
2018-08-14,18.7466,18.8359,18.3593,18.5281,6550979
2018-08-15,18.4189,18.5281,18.2104,18.4189,6846943
2018-08-16,19.9877,20.2955,19.2232,19.2728,32399847
2018-08-17,19.1981,19.5569,19.0834,19.3974,7844663
2018-08-20,19.4273,19.4373,19.1781,19.3027,7192127
2018-08-21,19.6865,19.6865,19.3874,19.4871,9500296
2018-08-22,19.4174,19.6765,19.3675,19.6366,6065668
2018-08-23,19.6366,19.7164,19.5071,19.5569,4171676
2018-08-24,19.6466,19.6965,19.532,19.6965,5706084
2018-08-27,19.7961,20.0852,19.6965,19.9955,7546084
2018-08-28,20.0154,20.2447,19.9955,20.1948,4882247
2018-08-29,20.1151,20.5238,20.1151,20.5038,8708567
2018-08-30,20.4939,20.5188,19.8709,20.135,7314653
2018-08-31,20.0453,20.2746,19.9756,20.0952,5424018
2018-09-04,20.0752,20.135,19.8061,19.9756,9084530
2018-09-05,19.9656,19.9855,19.7862,19.8161,5840205
2018-09-06,19.7363,19.8958,19.6616,19.7463,5003131
2018-09-07,19.6566,19.826,19.5868,19.7662,3710577
2018-09-10,19.8659,19.9656,19.6566,19.826,4490038
2018-09-11,19.7662,20.0453,19.5719,19.9456,5797605
2018-09-12,19.8659,20.0852,19.7662,20.0354,4741061
2018-09-13,20.0852,20.2447,19.9257,19.9756,4073965
2018-09-14,19.9955,20.0603,19.7911,19.9656,3578148
2018-09-17,19.9955,20.0653,19.6665,19.7363,3609937
2018-09-18,19.8559,20.6733,19.7762,20.5836,9765739
2018-09-19,20.5836,20.6932,20.4141,20.6035,4898468
2018-09-20,20.6833,20.7182,20.4939,20.6334,3281738
2018-09-21,20.7929,20.9723,20.6733,20.8328,11097680
2018-09-24,21.9292,22.0798,21.3013,21.6202,22552789
2018-09-25,21.7598,21.8296,21.082,21.1318,16149393
2018-09-26,21.1916,21.3212,20.8527,20.9624,5956099
2018-09-27,20.9923,21.401,20.8976,21.1916,6073392
2018-09-28,21.1617,21.2714,21.0321,21.2116,5210598
2018-10-01,21.3312,21.4109,20.6783,20.7231,5154531
2018-10-02,20.6733,20.8129,20.4042,20.4939,5304199
2018-10-03,20.5038,20.758,20.3942,20.6235,5850959
2018-10-04,20.5736,20.6434,20.2297,20.3543,7405870
2018-10-05,20.3244,20.3743,19.7911,19.9756,7390249
2018-10-08,19.9756,20.3244,19.7961,20.2746,6954611
2018-10-09,20.2945,20.3743,19.7602,19.846,6108472
2018-10-10,19.9157,20.1201,19.8161,19.836,7320730
2018-10-11,19.8061,20.0403,19.3376,19.3974,10047037
2018-10-12,19.7064,19.7264,19.1482,19.527,8707098
2018-10-15,19.4772,19.9556,19.4058,19.7164,7616212
2018-10-16,20.1749,20.6334,19.7563,20.5936,11459715
2018-10-17,20.4939,20.6334,20.2148,20.5038,4351837
2018-10-18,20.4141,20.6833,19.8759,19.9058,7947817
2018-10-19,19.8061,20.0354,19.4772,19.6067,6400366
2018-10-22,19.7064,19.846,19.5768,19.6167,5929703
2018-10-23,19.3675,19.5469,19.0884,19.4174,4343560
