date,open,high,low,close,volume
2017-03-14,48.72,49.75,48.46,49.37,3091383
2017-03-15,49.31,49.66,48.24,48.66,3878417
2017-03-16,49.19,49.33,48.83,49.0,3198848
2017-03-17,49.24,49.25,48.635,49.06,3058524
2017-03-20,49.03,49.9,48.92,49.76,3284893
2017-03-21,49.8,50.16,47.79,48.04,6671416
2017-03-22,48.05,48.25,47.59,48.2,2841201
2017-03-23,48.07,49.07,47.97,48.62,5499067
2017-03-24,48.99,49.42,48.74,49.18,4078014
2017-03-27,48.88,49.4,48.46,49.29,2010511
2017-03-28,49.27,49.84,48.89,49.53,2542154
2017-03-29,49.43,49.79,48.97,49.69,2464008
2017-03-30,49.69,49.88,49.395,49.69,2230341
2017-03-31,49.55,49.55,48.7,49.15,4028092
2017-04-03,49.48,49.745,49.22,49.52,2877958
2017-04-04,49.52,49.79,49.14,49.39,3243786
2017-04-05,49.65,49.7,48.84,48.99,3014461
2017-04-06,49.02,49.28,48.86,49.13,1778424
2017-04-07,49.04,50.77,48.88,50.09,4647480
2017-04-10,50.11,50.61,49.67,49.85,3741990
2017-04-11,49.92,50.43,48.39,48.9,3533562
2017-04-12,48.96,49.08,48.56,48.59,2700555
2017-04-13,48.59,49.21,48.24,48.29,2003560
2017-04-17,48.29,48.79,48.28,48.61,1712778
2017-04-18,48.21,49.4,48.2,48.98,3290457
2017-04-19,49.41,50.15,46.64,47.15,14684334
2017-04-20,47.62,48.21,47.0,47.02,6063217
2017-04-21,47.17,47.46,46.98,47.16,4305747
2017-04-24,47.96,48.04,47.3742,47.55,4004949
2017-04-25,48.48,49.51,48.29,49.1,5011307
2017-04-26,49.43,49.75,48.65,49.64,3836302
2017-04-27,49.8,50.39,49.55,50.24,4290200
2017-04-28,50.3,50.57,49.94,50.51,4166596
2017-05-01,50.45,52.5,50.45,52.08,5937234
2017-05-02,52.12,53.11,52.08,52.38,4814183
2017-05-03,53.19,53.19,51.87,52.31,2130311
2017-05-04,52.22,52.27,51.48,52.2,2970815
2017-05-05,52.31,52.72,51.73,52.68,3034957
2017-05-08,53.1,53.12,52.54,52.97,4129352
2017-05-09,53.7,55.48,53.37,55.33,8656467
2017-05-10,55.86,56.75,55.3,56.13,8346382
2017-05-11,53.86,54.79,52.72,54.15,9494386
2017-05-12,54.59,55.39,54.4,55.33,5376561
2017-05-15,55.37,55.7,54.96,55.16,4238959
2017-05-16,55.25,56.565,54.95,56.43,6600712
2017-05-17,55.445,56.12,54.84,54.89,4341640
2017-05-18,53.85,55.72,53.44,55.47,3286473
2017-05-19,55.45,56.403,55.11,56.15,3561391
2017-05-22,56.16,56.495,55.27,55.37,3938618
2017-05-23,55.64,55.66,54.37,54.68,3584358
2017-05-24,54.82,55.01,54.3,54.94,2166684
2017-05-25,55.43,56.04,54.94,55.71,2609545
2017-05-26,55.99,56.08,54.96,55.32,1777729
2017-05-30,55.3,55.49,54.47,55.17,2587567
2017-05-31,54.97,55.23,54.465,54.65,3638006
2017-06-01,55.0,56.56,54.9239,56.14,3526856
2017-06-02,56.3,56.3,55.53,56.15,3261933
2017-06-05,56.24,56.9,55.82,56.65,3076641
2017-06-06,56.34,57.65,56.17,56.85,3603921
2017-06-07,57.0,57.44,56.69,57.38,3095788
2017-06-08,57.95,58.58,56.84,58.02,4774827
2017-06-09,58.37,58.49,54.38,55.83,6329570
2017-06-12,55.42,55.53,53.6,54.86,5164892
2017-06-13,55.44,55.54,54.55,55.06,3207383
2017-06-14,55.5,55.5,53.28,53.76,4306225
2017-06-15,53.02,53.39,51.78,52.64,7367914
2017-06-16,52.5,53.08,52.12,52.94,4854775
2017-06-19,53.72,54.01,53.2875,53.92,3914893
2017-06-20,54.07,54.35,53.76,54.07,4249604
2017-06-21,54.19,55.16,53.87,55.05,2878417
2017-06-22,54.9,56.1,54.63,55.77,4105970
2017-06-23,55.67,56.03,55.36,55.63,2036212
2017-06-26,55.99,56.52,54.57,54.97,2752685
2017-06-27,55.17,55.45,53.65,54.14,2845915
2017-06-28,54.2,55.135,53.08,54.85,2605131
2017-06-29,54.47,54.84,52.67,53.85,4487204
2017-06-30,54.09,54.48,53.41,53.86,2473122
2017-07-03,54.32,54.54,53.45,53.87,1062267
2017-07-05,53.78,54.25,53.12,54.2,3179330
2017-07-06,53.73,54.0,52.81,53.13,3243265
2017-07-07,53.4,53.62,52.885,53.07,1882008
2017-07-10,53.23,54.93,53.205,54.3,2371487
2017-07-11,54.41,55.17,53.88,54.84,2314051
2017-07-12,55.39,56.16,55.23,55.98,2482474
2017-07-13,56.2,56.3,55.66,56.17,2228647
2017-07-14,56.49,57.85,56.26,57.49,3448553
2017-07-17,57.27,57.48,56.25,56.85,2224542
2017-07-18,56.53,57.74,56.41,57.63,2527192
2017-07-19,57.74,58.13,57.27,57.95,2750629
2017-07-20,58.25,58.25,56.86,57.36,2431040
2017-07-21,57.36,58.15,57.02,58.07,1945013
2017-07-24,58.07,58.18,57.4,57.94,2133303
2017-07-25,58.24,58.24,57.36,57.88,1600024
2017-07-26,58.12,60.11,58.0,59.72,3911997
2017-07-27,60.25,60.65,57.79,58.85,4460161
2017-07-28,58.85,60.22,57.8,59.71,3183279
2017-07-31,60.3,60.3,58.86,59.73,2425677
2017-08-01,59.77,60.035,59.31,59.52,2902114
2017-08-02,59.62,59.84,56.921,58.01,5157034
2017-08-03,58.0,58.52,57.13,57.42,3558246
2017-08-04,57.61,57.92,56.53,57.7,1522259
2017-08-07,57.95,58.33,57.51,57.91,2541280
2017-08-08,58.15,59.25,58.0,58.46,1789972
2017-08-09,57.85,58.0,56.84,57.71,2432803
2017-08-10,56.88,57.04,54.3494,54.55,6354632
2017-08-11,54.16,54.74,53.56,53.85,5597563
2017-08-14,54.26,54.28,52.39,52.48,7013347
2017-08-15,52.5,52.8,50.9,51.55,7982522
2017-08-16,51.99,52.0101,49.883,50.14,11370996
2017-08-17,50.38,50.87,49.12,49.19,7922216
2017-08-18,49.39,50.96,49.0,50.44,6897068
2017-08-21,50.71,52.5,50.64,52.18,7843362
2017-08-22,53.35,54.25,52.28,52.51,5583171
2017-08-23,52.49,53.5,52.28,53.31,3848254
2017-08-24,53.6,53.7,52.12,52.85,3824610
2017-08-25,53.0,53.3,51.985,52.48,4120397
2017-08-28,52.52,52.54,51.43,52.17,5754334
2017-08-29,51.5,52.455,51.37,52.16,3539240
2017-08-30,52.47,53.035,52.24,52.72,4673116
2017-08-31,49.95,51.9672,48.62,51.45,20740193
2017-09-01,51.03,51.42,49.8589,50.63,6837196
2017-09-05,50.73,50.88,49.59,50.3,6443459
2017-09-06,50.19,50.9376,49.95,50.3,2788323
2017-09-07,50.41,51.81,50.32,51.23,4733273
2017-09-08,51.34,52.03,51.3,51.54,3272727
2017-09-11,52.06,53.31,52.03,52.46,4328413
2017-09-12,52.79,52.91,51.88,52.38,3299238
2017-09-13,52.33,53.4,51.95,52.99,5831357
2017-09-14,52.85,53.94,52.75,52.97,3627280
2017-09-15,53.1,53.22,52.135,52.4,7014990
2017-09-18,52.76,54.34,52.58,53.19,4054373
2017-09-19,53.3,53.47,52.11,53.02,3130032
2017-09-20,53.32,54.56,53.155,53.45,3876373
2017-09-21,53.3,53.64,52.6,53.42,2224593
2017-09-22,52.9,53.37,52.55,52.91,2874092
2017-09-25,52.58,52.8,51.33,52.51,4952665
2017-09-26,52.71,52.875,51.65,51.75,2860812
2017-09-27,52.01,52.62,51.71,52.32,2910917
2017-09-28,52.03,53.15,51.8,52.82,2850694
2017-09-29,52.93,53.34,52.64,52.74,2511285
2017-10-02,52.84,53.83,52.25,52.98,2154584
2017-10-03,53.6,54.66,53.01,54.52,3919226
2017-10-04,54.5,55.99,54.38,55.49,4450308
2017-10-05,55.5,56.41,55.4,56.23,2722450
2017-10-06,56.14,56.46,55.5791,55.71,1961293
2017-10-09,55.54,55.71,54.47,55.3,2581337
2017-10-10,54.89,54.98,53.75,54.61,3684443
2017-10-11,54.36,54.38,53.57,54.31,2814596
2017-10-12,54.66,54.86,54.08,54.74,2024448
2017-10-13,54.76,55.42,54.67,55.19,1810625
2017-10-16,55.45,55.66,55.01,55.47,1172009
2017-10-17,55.48,55.88,54.24,54.61,2393762
2017-10-18,54.54,54.61,54.01,54.27,2099822
2017-10-19,53.06,53.1,49.67,49.8,17859503
2017-10-20,50.58,50.58,48.33,48.35,13405621
2017-10-23,48.35,48.69,47.62,48.43,6286891
2017-10-24,48.96,49.21,48.04,48.05,4928482
2017-10-25,48.05,48.21,46.64,47.35,6675402
2017-10-26,47.5,47.7,46.59,46.6,4743993
2017-10-27,46.39,47.31,46.11,47.13,4451735
2017-10-30,47.65,48.18,46.99,47.01,3949691
2017-10-31,47.14,48.44,47.0,47.89,6053199
2017-11-01,48.05,49.23,47.35,47.55,12254351
2017-11-02,46.43,47.49,44.57,46.46,14936135
2017-11-03,46.76,47.19,46.12,46.4,5635681
2017-11-06,46.5,46.8,45.77,45.91,6612634
2017-11-07,46.02,46.2657,45.38,45.9,5491747
2017-11-08,45.19,46.83,45.04,45.95,6186822
2017-11-09,45.65,45.95,45.0304,45.9,6939874
2017-11-10,45.64,45.77,45.24,45.67,3231909
2017-11-13,45.65,46.56,45.59,46.48,5983520
2017-11-14,46.2,46.46,45.03,45.3,4439117
2017-11-15,45.0,45.88,44.55,45.87,3628862
2017-11-16,46.22,47.28,46.11,46.83,4565575
2017-11-17,47.11,48.35,47.025,47.74,5406389
2017-11-20,48.19,48.19,47.17,47.39,3236921
2017-11-21,48.16,48.56,47.61,48.11,3775343
2017-11-22,48.39,48.74,47.8,48.03,2968258
2017-11-24,47.68,47.87,47.1,47.64,2143434
2017-11-27,47.18,47.195,46.355,46.81,4416626
2017-11-28,46.74,47.06,46.16,46.67,2504427
2017-11-29,46.68,47.19,45.92,46.25,5398121
2017-11-30,46.3,47.25,46.03,46.08,4101968
2017-12-01,45.85,46.62,45.84,46.32,3410504
2017-12-04,46.65,46.65,45.51,46.12,2659773
2017-12-05,46.05,46.36,45.3813,45.95,2873401
2017-12-06,45.49,45.67,44.93,45.28,6120663
2017-12-07,44.25,44.96,43.57,43.76,11232919
2017-12-08,44.06,44.88,42.88,42.98,7234533
2017-12-11,42.89,43.58,42.65,43.16,4553352
2017-12-12,42.91,43.38,42.91,43.34,5155498
2017-12-13,43.34,43.69,42.65,43.59,5391343
2017-12-14,43.93,43.93,43.035,43.57,4682395
2017-12-15,43.69,44.05,43.53,44.01,7029681
2017-12-18,44.19,44.7,43.77,44.51,5447549
2017-12-19,44.53,44.89,44.03,44.32,3403219
2017-12-20,44.59,44.72,44.3,44.4,1893548
2017-12-21,44.66,44.995,44.3,44.75,2618001
2017-12-22,44.82,45.4,44.68,45.15,2668566
2017-12-26,44.85,44.99,44.13,44.3,2775930
2017-12-27,44.05,44.83,43.53,44.64,2954427
2017-12-28,45.15,45.15,44.29,44.75,1593461
2017-12-29,45.22,45.41,43.93,44.1,4069843
2018-01-02,45.1,46.55,44.92,46.07,7911782
2018-01-03,46.7,47.2,46.0,46.6,5755972
2018-01-04,47.38,47.38,46.1,46.21,3920703
2018-01-05,46.52,47.75,46.26,47.37,5793681
2018-01-08,47.69,47.69,46.66,47.2,3110254
2018-01-09,47.5,48.035,46.7,47.67,4628159
2018-01-10,47.53,48.07,46.91,47.15,2975608
2018-01-11,47.39,48.15,47.18,47.71,3433400
2018-01-12,47.99,48.2,47.59,47.66,3778726
2018-01-16,48.28,49.1,48.1,48.22,5365674
2018-01-17,48.47,48.84,48.1,48.34,4014695
2018-01-18,48.63,48.64,47.36,47.45,5134351
2018-01-19,47.45,47.65,46.6,46.85,5901495
2018-01-22,46.0,46.21,44.83,46.14,8423683
2018-01-23,45.64,45.66,44.45,44.83,9630931
2018-01-24,44.84,45.2,44.45,44.84,6225080
2018-01-25,44.91,46.19,44.8,45.59,4924164
2018-01-26,46.04,47.07,45.79,46.84,4990664
2018-01-29,46.9,47.73,46.05,47.01,4435022
2018-01-30,46.55,47.01,46.14,46.9,3712499
2018-01-31,47.2,47.45,46.6,46.78,3800083
2018-02-01,46.58,47.96,45.72,47.25,5297913
2018-02-02,47.0,47.23,46.33,46.87,5681012
2018-02-05,46.65,47.58,46.23,46.29,7710902
2018-02-06,45.6,48.21,45.551,47.81,9686971
2018-02-07,47.59,48.32,46.24,46.27,6214310
2018-02-08,46.24,46.98,44.21,44.63,7792022
2018-02-09,44.63,45.15,43.02,43.84,7616505
2018-02-12,44.22,44.47,43.07,43.65,5517452
2018-02-13,43.7,44.68,43.5,43.98,3776646
2018-02-14,43.88,45.3,43.88,44.96,5676063
2018-02-15,45.5,46.45,45.45,46.28,5302531
2018-02-16,46.34,47.19,46.34,46.64,3987571
2018-02-20,46.35,47.25,46.19,46.37,4077632
2018-02-21,46.71,47.26,46.24,46.47,3420866
2018-02-22,46.53,47.05,46.43,46.99,2285869
2018-02-23,47.45,47.475,46.33,47.45,2433548
2018-02-26,47.17,47.31,46.885,47.09,3395974
2018-02-27,46.9,47.2775,46.25,46.48,3357199
2018-02-28,46.5,46.565,45.76,45.98,4307404
2018-03-01,46.14,46.31,44.92,45.53,2878808
2018-03-02,44.98,45.65,43.9,45.63,3170059
2018-03-05,45.48,47.34,45.45,47.05,4979047
2018-03-06,47.41,47.71,46.97,47.54,3216510
2018-03-07,47.0,48.0,46.5,47.92,3853416
2018-03-08,47.78,48.44,47.54,47.89,2607296
2018-03-09,48.49,48.9,48.1,48.36,3969996
2018-03-12,48.42,49.46,48.1,49.06,5533821
2018-03-13,49.28,49.57,48.44,48.78,5726912
2018-03-14,48.37,49.49,48.31,48.73,6583413
2018-03-15,48.63,49.9,47.14,47.78,13205213
2018-03-16,48.15,49.68,48.03,49.27,11219776
2018-03-19,47.67,48.94,47.6,48.7,8898007
2018-03-20,48.15,49.98,47.995,49.62,6791536
2018-03-21,49.21,50.25,49.06,49.47,5778564
2018-03-22,48.9,49.12,47.34,48.19,6621115
2018-03-23,47.68,48.18,46.51,46.76,6735298
2018-03-26,47.36,47.86,46.4486,47.5,3876464
2018-03-27,47.94,47.94,45.86,46.3,5389512
2018-03-28,46.0,46.77,45.6,46.17,4360069
2018-03-29,46.17,47.06,45.31,46.62,3350648
2018-04-02,46.62,46.76,45.31,45.77,4307681
2018-04-03,46.3,46.3,45.09,45.58,3382547
2018-04-04,44.79,46.05,44.585,45.72,4034993
2018-04-05,46.09,46.61,45.7,45.87,2629595
2018-04-06,45.61,46.08,44.36,44.8,4089954
2018-04-09,45.19,45.6266,44.63,44.78,2769460
2018-04-10,45.61,46.27,45.05,46.02,4476613
2018-04-11,45.9,46.27,45.48,45.66,2461957
2018-04-12,45.68,45.99,45.34,45.38,2560777
2018-04-13,45.41,45.65,43.53,43.91,5847950
2018-04-16,43.84,43.97,42.36,42.64,7231413
2018-04-17,42.9,43.45,42.51,42.82,4247767
2018-04-18,42.9,43.64,42.76,43.34,3054331
2018-04-19,43.54,44.27,43.04,43.1,3845946
2018-04-20,43.0,43.21,42.395,42.65,4525896
2018-04-23,42.82,43.755,42.7,42.94,4068497
2018-04-24,43.48,43.8,41.64,41.7,4909805
2018-04-25,41.56,41.75,40.79,41.29,5861212
2018-04-26,41.4,41.43,40.45,40.5,5882560
2018-04-27,40.86,40.99,40.13,40.63,4627982
2018-04-30,40.94,41.48,40.63,40.9,3235238
2018-05-01,40.87,41.6,40.61,41.46,3408118
2018-05-02,41.6,41.68,41.14,41.34,1939473
2018-05-03,41.05,41.4652,40.45,41.38,3193219
2018-05-04,41.02,41.655,40.59,41.18,3733437
2018-05-07,41.49,42.3,41.29,42.03,4630107
2018-05-08,42.38,43.1,42.32,42.67,4718690
2018-05-09,42.75,43.7,42.6,43.39,3750953
2018-05-10,43.49,43.85,43.3,43.41,2040881
2018-05-11,43.55,43.89,43.0,43.1,1772609
2018-05-14,43.0,43.76,43.0,43.18,1573477
2018-05-15,42.57,42.88,42.14,42.86,2592161
2018-05-16,42.92,43.121,42.1493,42.74,2750175
2018-05-17,42.53,43.13,42.08,42.8,2666126
2018-05-18,42.95,43.14,42.42,43.09,2064774
2018-05-21,43.71,44.16,42.91,42.98,8804488
2018-05-22,43.02,43.55,42.8,43.44,4775391
2018-05-23,45.11,46.74,44.62,45.17,15901435
2018-05-24,45.17,46.145,44.93,45.93,5893304
2018-05-25,46.1,46.795,45.94,46.5,4349423
2018-05-29,46.0,46.47,45.04,45.52,5856234
2018-05-30,45.52,45.6773,44.97,45.14,3769918
2018-05-31,45.26,45.44,44.73,45.09,5907887
2018-06-01,45.15,45.56,44.72,45.09,4829507
2018-06-04,45.04,46.47,45.04,46.41,6298867
2018-06-05,46.66,46.98,46.55,46.59,5737228
2018-06-06,46.55,48.27,46.52,48.02,9915989
2018-06-07,47.91,48.47,47.63,48.07,4669161
2018-06-08,47.62,48.95,47.48,48.89,4455544
2018-06-11,48.74,49.5,48.7,49.47,6848524
2018-06-12,49.81,51.0,49.46,50.31,7965225
2018-06-13,49.91,50.84,49.6009,50.28,3723683
2018-06-14,50.39,51.42,50.35,51.14,5185854
2018-06-15,51.05,51.91,50.71,51.72,8778692
2018-06-18,51.09,51.36,50.4,51.22,3793458
2018-06-19,49.5,50.09,49.05,49.9,7001658
2018-06-20,50.01,50.19,48.89,49.67,4502309
2018-06-21,49.62,49.69,48.89,49.0,4270199
2018-06-22,49.41,49.41,48.15,48.78,2776270
2018-06-25,47.6,47.99,46.0,47.47,7655196
2018-06-26,47.68,48.0,47.055,47.32,4911902
2018-06-27,47.18,47.46,46.43,46.54,6316589
2018-06-28,46.5,48.47,46.48,48.01,5772414
2018-06-29,48.55,48.7,47.26,47.63,4271840
2018-07-02,46.76,47.08,45.93,46.96,5474800
2018-07-03,47.46,47.4999,45.77,46.45,3863653
2018-07-05,46.5,46.99,44.8,45.16,5173008
2018-07-06,45.47,45.89,44.747,45.65,4898612
2018-07-09,45.95,46.08,44.81,45.16,3764498
2018-07-10,45.47,46.14,45.1,45.19,4437637
2018-07-11,45.0,45.54,44.72,45.3,3140498
2018-07-12,45.51,45.96,44.73,45.42,3225303
2018-07-13,45.37,45.66,44.8,45.0,2888208
2018-07-16,44.92,44.92,44.2,44.37,3131765
2018-07-17,43.9,44.59,43.84,44.5,3263339
2018-07-18,44.5,44.5,43.72,43.91,4346930
2018-07-19,43.71,43.715,42.01,42.12,8781209
2018-07-20,42.2,42.75,42.08,42.25,4589586
2018-07-23,42.21,42.54,42.15,42.46,4556929
2018-07-24,43.16,43.91,42.48,42.71,4738822
2018-07-25,42.92,43.4,42.37,43.24,2852722
2018-07-26,43.02,43.19,42.495,42.63,2719311
2018-07-27,43.0,43.539,42.05,42.12,4922359
2018-07-30,42.05,42.3095,41.75,41.85,4073467
2018-07-31,41.93,42.2,41.0,41.15,4950915
2018-08-01,41.2,41.97,40.96,41.47,3455385
2018-08-02,40.92,41.1,40.33,41.07,4634866
2018-08-03,41.0,41.01,40.2901,40.41,3596998
2018-08-06,40.54,40.7275,40.36,40.53,4421191
2018-08-07,41.19,41.555,40.8264,41.15,3296667
2018-08-08,40.96,41.56,40.19,40.31,3589538
2018-08-09,40.52,40.86,40.18,40.41,3352890
2018-08-10,40.13,40.32,39.92,40.0,4004611
2018-08-13,40.0,40.05,39.575,39.68,3374961
2018-08-14,39.6,40.12,39.335,39.61,4594446
2018-08-15,38.61,38.84,38.042,38.3,9368545
2018-08-16,38.6,38.78,38.195,38.32,7399986
2018-08-17,38.17,38.55,38.04,38.45,3360477
2018-08-20,38.75,39.27,38.5,39.22,4237830
2018-08-21,39.4,39.67,39.22,39.38,3142996
2018-08-22,39.53,39.72,38.93,38.99,2272350
2018-08-23,39.2,39.78,39.0,39.08,4018708
2018-08-24,39.17,39.53,39.0,39.34,2524798
2018-08-27,40.02,40.67,39.65,40.15,4262860
2018-08-28,40.44,40.49,39.64,39.72,2436575
2018-08-29,39.7,39.84,39.32,39.61,2935156
2018-08-30,39.69,39.7,39.08,39.15,4510424
2018-08-31,38.97,39.3,38.8,39.15,4793883
2018-09-04,38.93,39.02,38.31,38.46,6216401
2018-09-05,38.25,38.26,36.93,36.97,7926654
2018-09-06,38.65,39.82,38.31,38.98,14686620
2018-09-07,38.6,39.265,37.455,37.56,8122228
2018-09-10,37.53,38.09,36.75,36.85,6946204
2018-09-11,36.4,37.12,36.03,36.99,5255088
2018-09-12,36.83,37.145,35.95,36.88,5320149
2018-09-13,37.62,38.01,37.385,37.7,4184652
2018-09-14,37.8,38.4,37.75,38.04,4208772
2018-09-17,37.63,38.22,37.08,37.14,3873770
2018-09-18,37.14,37.89,37.06,37.45,3366631
2018-09-19,37.54,38.83,37.54,38.73,4626900
2018-09-20,38.75,39.6758,38.7229,39.48,7950206
2018-09-21,39.88,40.11,39.25,39.41,4424505
2018-09-24,38.8,39.14,38.005,38.27,5928423
2018-09-25,38.55,38.55,37.26,37.62,5621932
2018-09-26,37.96,38.565,37.775,37.85,4728360
2018-09-27,37.95,38.335,37.545,38.12,3487335
2018-09-28,37.66,38.235,37.115,37.17,6907869
2018-10-01,37.53,37.81,37.12,37.16,4407601
2018-10-02,36.92,37.785,36.54,37.47,8139265
2018-10-03,37.81,38.13,37.43,38.04,3934291
2018-10-04,37.65,37.74,36.4299,36.47,6192246
2018-10-05,36.61,36.61,35.17,35.37,6251833
2018-10-08,34.64,35.11,33.9,34.56,6412825
2018-10-09,34.56,35.1,34.39,34.71,5422419
2018-10-10,34.48,35.04,33.645,33.95,9414252
2018-10-11,33.24,35.32,33.0004,35.15,8567426
2018-10-12,36.05,38.96,35.96,38.65,13481525
2018-10-15,36.94,37.28,35.5,36.17,10172519
2018-10-16,36.32,36.32,34.165,34.49,9180522
2018-10-17,34.76,35.42,34.21,34.95,3336199
2018-10-18,34.64,34.7675,32.41,32.76,7253172
2018-10-19,33.65,33.84,32.36,32.63,3703939
2018-10-22,33.7,34.05,33.35,33.45,5611583
2018-10-23,32.48,33.02,32.2,32.61,4680420
2018-10-24,32.5,32.5,30.38,30.47,7240494
2018-10-25,30.73,31.32,30.47,30.84,5261286
2018-10-26,30.0,31.53,29.66,31.11,4995170
2018-10-29,31.47,31.78,30.23,30.55,3934708
2018-10-30,30.43,31.3,29.8,31.18,3531099
2018-10-31,31.87,33.6,31.82,33.28,6196746
2018-11-01,33.67,35.573,33.445,34.88,5408979
2018-11-02,35.34,35.95,34.595,34.97,4556256
2018-11-05,34.74,35.03,33.76,34.09,2878353
2018-11-06,34.11,34.88,33.09,33.56,2790057
2018-11-07,34.0,34.48,33.32,34.44,4007791
2018-11-08,29.75,29.84,27.5,27.89,30218426
2018-11-09,27.27,27.4,25.78,26.13,9931706
2018-11-12,25.96,26.45,25.3,25.55,9881258
2018-11-13,25.88,26.73,25.0,25.27,11011310
2018-11-14,25.67,26.71,25.45,26.32,10016479
2018-11-15,26.41,27.16,25.97,26.32,9751140
2018-11-16,26.17,26.59,25.97,26.4,4091830
2018-11-19,26.41,26.92,26.01,26.17,5088515
2018-11-20,25.49,26.2075,25.34,25.4,5154149
2018-11-21,25.94,27.8,25.83,26.99,7119798
2018-11-23,26.63,26.96,26.03,26.22,3732509
2018-11-26,26.71,27.94,26.62,27.77,6202643
2018-11-27,27.71,28.625,27.68,28.25,4206960
2018-11-28,28.53,29.13,27.9,28.86,4851189
2018-11-29,28.76,28.76,27.5,28.04,6433781
2018-11-30,28.03,28.89,27.66,28.85,4218071
2018-12-03,30.0,30.64,29.78,30.02,8011373
2018-12-04,30.0,30.55,29.39,29.63,5809982
2018-12-06,28.75,29.43,28.22,28.98,5236321
2018-12-07,28.62,29.73,28.55,28.57,4220842
2018-12-10,28.39,28.84,27.91,28.56,3336016
2018-12-11,29.09,29.58,28.43,28.44,5067072
2018-12-12,29.1,29.41,28.9,29.03,5088677
2018-12-13,29.02,29.2,28.19,28.3,2988504
2018-12-14,27.84,28.77,27.729,28.18,4866982
2018-12-17,27.95,27.95,27.04,27.31,3191494
2018-12-18,27.4,27.6,27.005,27.05,2651941
2018-12-19,27.05,27.52,25.97,26.28,3759337
2018-12-20,26.26,26.94,26.07,26.31,2588217
2018-12-21,26.58,27.07,26.0,26.49,6965674
2018-12-24,26.37,27.78,25.93,26.84,3189954
2018-12-26,27.15,28.01,26.5232,27.98,3111798
2018-12-27,27.42,28.55,27.24,28.43,6492148
2018-12-28,28.46,28.67,27.46,27.75,3531569
2018-12-31,28.01,28.19,26.6,27.06,3289683
2019-01-02,26.41,27.88,26.32,27.59,3340494
2019-01-03,27.26,27.57,26.78,26.96,3065316
2019-01-04,27.47,28.86,27.45,28.55,4038667
2019-01-07,28.55,29.6,28.25,29.18,3795864
2019-01-08,29.14,29.92,28.47,29.48,4256018
2019-01-09,29.8,30.4,29.56,30.18,4252639
2019-01-10,29.84,30.22,29.55,30.08,3064340
2019-01-11,30.0,30.44,29.67,29.82,3002618
2019-01-14,29.5,30.01,29.08,29.65,3386185
2019-01-15,29.77,30.55,29.77,30.53,3555672
2019-01-16,30.55,31.45,30.31,31.09,4160877
2019-01-17,30.95,32.05,30.95,31.61,5880541
2019-01-18,31.99,32.8377,31.83,32.4,5507042
2019-01-22,31.97,32.01,30.69,30.96,5542256
